,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2024-05-28 21:31:00,429.63,428.74,430.81,428.35,885484,1716903060,,,,,,,,,,,29.080274072979833,31.72102396414357,34.99229001397629,58.26540030298585
1,2024-05-28 21:32:00,428.555,428.39,428.6,428.36,91950,1716903120,,,,,,,,,,,21.953280489645294,31.72102396414357,34.99229001397629,-9.237520316601001
2,2024-05-28 21:33:00,428.24,427.34,428.24,427.34,109066,1716903180,,,,,,,,,,,15.343784019645383,31.72102396414357,34.99229001397629,-60.90456657388738
3,2024-05-28 21:34:00,427.35,427.719,427.719,427.219,74203,1716903240,,,,,,,,,,,12.178957031343245,31.72102396414357,34.99229001397629,-71.03551539081386
4,2024-05-28 21:35:00,428.18,428.25,428.405,428.18,65276,1716903300,,,,,,,,,,,12.255749255312864,27.34855492181555,34.99229001397629,-72.15381219423469
5,2024-05-28 21:36:00,428.58,428.369,428.64,428.25,92810,1716903360,,,,,,,,,,,13.02908845042927,27.34855492181555,34.99229001397629,-69.15921517384275
6,2024-05-28 21:37:00,428.215,428.464,428.464,428.21,101119,1716903420,,,,,,,,,,,14.292761842685621,27.34855492181555,34.99229001397629,-64.9383462954679
7,2024-05-28 21:38:00,428.715,428.84,428.84,428.495,97098,1716903480,,,,,,,,,,,17.48517932829465,27.34855492181555,34.99229001397629,-59.155451756224814
8,2024-05-28 21:39:00,428.96,428.78,429.057,428.78,67942,1716903540,,,,,,,,,,,20.069725971981896,27.34855492181555,34.99229001397629,-41.883835957832474
9,2024-05-28 21:40:00,429.17,429.61,429.911,429.17,77256,1716903600,,,,,,,,,,,26.842369414589697,30.358360072066972,34.99229001397629,-24.099531391367506
10,2024-05-28 21:41:00,429.96,430.485,430.71,429.96,165328,1716903660,,,,,,,,,,,37.57542343421099,30.358360072066972,34.99229001397629,40.43662515475542
11,2024-05-28 21:42:00,429.8,429.68,429.835,429.64,73792,1716903720,,,,,,,,,,,42.878157384397426,30.358360072066972,34.99229001397629,69.63513832015782
