,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao,manxian,jw1D
0,2024-08-22 21:31:00,424.36,424.664,424.664,423.43,398699,169171568.0,1724333460,,,,,,,,,,,107.87919919728841,71.56647515614819,0.7151428571428531,67.90738307755515,82.0679374351006,37.70783203724321,47.23192783214529
1,2024-08-22 21:32:00,425.16,425.265,425.3,424.92,74314,31592576.0,1724333520,,,,,,,,,,,112.2221466037841,71.56647515614819,0.7151428571428531,67.90738307755515,82.01341595104263,40.39551516912041,47.23192783214529
2,2024-08-22 21:33:00,425.21,424.77,425.21,424.77,50142,21315584.0,1724333580,,,,,,,,,,,114.2528874572186,71.56647515614819,0.7151428571428531,67.90738307755515,81.58948617529603,43.12768775570092,47.23192783214529
3,2024-08-22 21:34:00,424.75,425.1,425.1,424.75,80558,34236784.0,1724333640,,,,,,,,,,,117.04655495588301,71.56647515614819,0.7151428571428531,67.90738307755515,80.42503842999574,45.68439507983938,47.23192783214529
4,2024-08-22 21:35:00,425.356,426.27,426.527,425.356,116753,49741472.0,1724333700,,,,,,,,,,,119.35189862619802,77.93483682715592,0.9099285714285656,67.90738307755515,79.66334655166987,48.18918173244402,47.23192783214529
5,2024-08-22 21:36:00,426.54,426.55,426.68,426.39,75569,32229856.0,1724333760,,,,,,,,,,,121.62190496831774,77.93483682715592,0.9099285714285656,67.90738307755515,78.75913565546715,50.61387668975402,47.23192783214529
6,2024-08-22 21:37:00,426.445,425.935,426.445,425.821,100543,42857216.0,1724333820,,,,,,,,,,,121.80623663695535,77.93483682715592,0.9099285714285656,67.90738307755515,77.92024903333261,52.97891749118301,47.23192783214529
7,2024-08-22 21:38:00,426.05,425.951,426.05,425.58,62972,26812864.0,1724333880,,,,,,,,,,,121.86625354761662,77.93483682715592,0.9099285714285656,67.90738307755515,76.03759184097358,55.109768866126075,47.23192783214529
8,2024-08-22 21:39:00,426.13,425.665,426.13,425.665,43050,18332320.0,1724333940,,,,,,,,,,,120.98948697300372,77.93483682715592,0.9099285714285656,67.90738307755515,74.21564294157251,57.05936084333292,47.23192783214529
9,2024-08-22 21:40:00,425.665,425.275,425.665,425.275,24970,10622528.0,1724334000,,,,,,,,,,,118.99674321837014,80.42730127013526,0.9967142857142822,67.90738307755515,71.73444019983609,58.788178685486955,47.23192783214529
10,2024-08-22 21:41:00,425.27,425.44,425.44,425.12,108618,46189952.0,1724334060,,,,,,,,,,,117.53975812697762,80.42730127013526,0.9967142857142822,67.90738307755515,68.07735758140224,60.24892398413367,47.23192783214529
11,2024-08-22 21:42:00,425.49,424.951,425.49,424.951,30750,13076320.0,1724334120,,,,,,,,,,,114.77070480715781,80.42730127013526,0.9967142857142822,67.90738307755515,65.2581801707111,61.556324244013055,47.23192783214529
12,2024-08-22 21:43:00,424.97,424.71,424.97,424.71,38027,16155616.0,1724334180,,,,,,,,,,,111.5207457508211,80.42730127013526,0.9967142857142822,67.90738307755515,59.957136658784535,62.62067742100703,47.23192783214529
13,2024-08-22 21:44:00,424.755,424.62,424.755,424.475,38893,16513088.0,1724334240,,,,,,,,,,,108.26554234295527,80.42730127013526,0.9967142857142822,67.90738307755515,53.01393211493237,63.4521061797724,47.23192783214529
14,2024-08-22 21:45:00,424.575,424.56,424.65,424.56,45910,19495872.0,1724334300,,,,,,,,,,,105.0968664453938,80.63250323545748,1.0356428571428506,67.90738307755515,45.559840131673106,64.09915228479618,47.23192783214529
15,2024-08-22 21:46:00,424.285,424.57,424.57,424.285,53726,22812032.0,1724334360,,,,,,,,,,,102.20602666067002,80.63250323545748,1.0356428571428506,67.90738307755515,38.18376651273933,64.6032704844649,47.23192783214529
16,2024-08-22 21:47:00,424.49,424.7,424.72,424.18,58927,25016448.0,1724334420,,,,,,,,,,,99.90020166304097,80.63250323545748,1.0356428571428506,67.90738307755515,32.2440979452696,65.01079491866815,47.23192783214529
17,2024-08-22 21:48:00,424.79,425.27,425.34,424.79,36943,15705792.0,1724334480,,,,,,,,,,,99.33071275350049,80.63250323545748,1.0356428571428506,67.90738307755515,29.787761714442798,65.38293191604676,47.23192783214529
18,2024-08-22 21:49:00,425.3,425.17,425.456,425.17,31565,13427968.0,1724334540,,,,,,,,,,,98.47297600279613,80.63250323545748,1.0356428571428506,67.90738307755515,36.67664859928765,65.86986839499285,47.23192783214529
19,2024-08-22 21:50:00,425.22,424.93,425.22,424.93,32029,13616704.0,1724334600,,,,,,,,,,,96.97715092053535,81.77792219490527,1.0846428571428492,67.90738307755515,38.59245648499862,66.39556036952295,47.23192783214529
20,2024-08-22 21:51:00,424.703,424.47,424.703,424.47,30537,12970240.0,1724334660,,,,,,,,,,,94.31271559829804,81.77792219490527,1.0846428571428492,67.90738307755515,35.89010160251371,66.87601076518332,47.23192783214529
21,2024-08-22 21:52:00,424.5,425.05,425.05,424.47,27525,11691072.0,1724334720,,,,,,,,,,,93.46844191391264,81.77792219490527,1.0846428571428492,67.90738307755515,26.091289326552243,67.20350778124248,47.23192783214529
22,2024-08-22 21:53:00,425.005,425.137,425.137,425.005,36509,15519488.0,1724334780,,,,,,,,,,,92.89681691709782,81.77792219490527,1.0846428571428492,67.90738307755515,28.92376816908517,67.57485593154075,47.23192783214529
23,2024-08-22 21:54:00,425.305,425.93,425.93,425.305,32737,13934976.0,1724334840,,,,,,,,,,,94.50936493663946,81.77792219490527,1.0846428571428492,67.90738307755515,31.522068529980544,67.98931447977431,47.23192783214529
24,2024-08-22 21:55:00,425.97,426.13,426.13,425.898,46400,19771328.0,1724334900,,,,,,,,,,,96.43975339537431,86.03996586619752,1.1817857142857033,67.90738307755515,43.013123477819136,68.62361853569831,47.23192783214529
25,2024-08-22 21:56:00,426.26,426.12,426.34,426.08,40286,17174528.0,1724334960,,,,,,,,,,,98.07457972758124,86.03996586619752,1.1817857142857033,67.90738307755515,49.813384257595075,69.43605763441745,47.23192783214529
26,2024-08-22 21:57:00,426.09,426.44,426.44,426.09,27751,11831232.0,1724335020,,,,,,,,,,,100.35016441113126,86.03996586619752,1.1817857142857033,67.90738307755515,52.59943625784631,70.34422908894338,47.23192783214529
27,2024-08-22 21:58:00,426.42,426.295,426.42,426.185,25389,10825344.0,1724335080,,,,,,,,,,,101.9174214083281,86.03996586619752,1.1817857142857033,67.90738307755515,55.75552412423538,71.37759167511743,47.23192783214529
28,2024-08-22 21:59:00,426.005,425.84,426.08,425.84,24707,10528256.0,1724335140,,,,,,,,,,,102.0002081594736,86.03996586619752,1.1817857142857033,67.90738307755515,55.988205804799385,72.43534346865684,47.23192783214529
29,2024-08-22 22:00:00,425.81,425.545,425.81,425.545,44777,19063424.0,1724335200,,,,,,,,,,,101.19976941467976,88.1732808931461,1.2253571428571328,70.29572995584473,52.37972335982235,73.37525146131509,47.23192783214529
30,2024-08-22 22:01:00,425.63,425.61,425.685,425.58,30997,13198720.0,1724335260,,,,,,,,,,,100.60316857609476,88.1732808931461,1.2253571428571328,70.29572995584473,46.55227457934269,74.14988242640305,47.23192783214529
31,2024-08-22 22:02:00,425.53,425.385,425.63,425.37,31804,13537792.0,1724335320,,,,,,,,,,,99.39463916788668,88.1732808931461,1.2253571428571328,70.29572995584473,42.22913596186567,74.82292223514644,47.23192783214529
32,2024-08-22 22:03:00,425.38,425.631,425.631,425.38,16906,7199040.0,1724335380,,,,,,,,,,,98.93735042835303,88.1732808931461,1.2253571428571328,70.29572995584473,35.83587929647602,75.36327642884004,47.23192783214529
33,2024-08-22 22:04:00,425.54,425.82,425.82,425.54,18979,8081856.0,1724335440,,,,,,,,,,,98.9957035791171,88.1732808931461,1.2253571428571328,70.29572995584473,34.03907150183938,75.87235775276406,47.23192783214529
34,2024-08-22 22:05:00,425.91,425.64,425.91,425.58,28694,12220608.0,1724335500,,,,,,,,,,,98.50182933724972,90.27257654585729,1.2332142857142767,70.29572995584473,34.836198734283606,76.40039719257845,47.23192783214529
35,2024-08-22 22:06:00,425.649,425.496,425.649,425.496,16963,7224256.0,1724335560,,,,,,,,,,,97.61645499627068,90.27257654585729,1.2332142857142767,70.29572995584473,32.428005811076815,76.88577427863297,47.23192783214529
36,2024-08-22 22:07:00,425.37,425.26,425.37,425.03,35423,15066176.0,1724335620,,,,,,,,,,,96.13216202834988,90.27257654585729,1.2332142857142767,70.29572995584473,28.278679713152936,77.29939369207955,47.23192783214529
37,2024-08-22 22:08:00,425.35,425.04,425.35,424.96,22175,9431936.0,1724335680,,,,,,,,,,,94.16160459358869,90.27257654585729,1.2332142857142767,70.29572995584473,21.31132194183555,77.60094818929748,47.23192783214529
38,2024-08-22 22:09:00,425.05,424.3,425.05,424.21,41487,17626688.0,1724335740,,,,,,,,,,,90.33432464583944,90.27257654585729,1.2332142857142767,70.29572995584473,12.358745617550747,77.77097968613509,47.23192783214529
39,2024-08-22 22:10:00,424.5,424.335,424.57,424.335,28109,11935168.0,1724335800,,,,,,,,,,,86.98742227479428,88.49478473541237,1.3155714285714208,70.29572995584473,-7.511625018366116,77.6684314738749,47.23192783214529
40,2024-08-22 22:11:00,424.24,424.145,424.33,424.145,25710,10915264.0,1724335860,,,,,,,,,,,83.45827617165409,88.49478473541237,1.3155714285714208,70.29572995584473,-18.77863180598386,77.40434909052622,47.23192783214529
41,2024-08-22 22:12:00,424.19,423.68,424.25,423.68,42550,18048128.0,1724335920,,,,,,,,,,,79.01881924303706,88.49478473541237,1.3155714285714208,70.29572995584473,-27.872682002585076,76.99498542940022,47.23192783214529
42,2024-08-22 22:13:00,423.81,423.75,424.03,423.75,25036,10616576.0,1724335980,,,,,,,,,,,75.24544724707675,88.49478473541237,1.3155714285714208,70.29572995584473,-38.44078439198122,76.38383585912305,47.23192783214529
43,2024-08-22 22:14:00,423.939,424.13,424.13,423.939,26794,11366976.0,1724336040,,,,,,,,,,,72.92476304857811,88.49478473541237,1.3155714285714208,70.29572995584473,-42.91697337871217,75.6736091654647,47.23192783214529
44,2024-08-22 22:15:00,424.18,424.209,424.24,424.155,15137,6426496.0,1724336100,,,,,,,,,,,63.33227931778211,86.50154324250371,1.339428571428564,70.29572995584473,-41.28910132876367,75.00905300455858,47.23192783214529
45,2024-08-22 22:16:00,424.065,424.13,424.43,424.065,35492,15062592.0,1724336160,,,,,,,,,,,53.08709361617542,86.50154324250371,1.339428571428564,70.29572995584473,-38.8486438669358,74.40491355963933,47.23192783214529
46,2024-08-22 22:17:00,424.188,424.44,424.44,424.188,22829,9690688.0,1724336220,,,,,,,,,,,45.96793735929651,86.50154324250371,1.339428571428564,70.29572995584473,-37.710966574908134,73.82961768926714,47.23192783214529
47,2024-08-22 22:18:00,424.53,424.206,424.56,424.148,42552,18065664.0,1724336280,,,,,,,,,,,38.18398522430007,86.50154324250371,1.339428571428564,70.29572995584473,-32.41697244567835,73.36077247753654,47.23192783214529
48,2024-08-22 22:19:00,424.26,423.93,424.26,423.865,19570,8304000.0,1724336340,,,,,,,,,,,29.553295133854363,86.50154324250371,1.339428571428564,70.29572995584473,-31.659550917540987,72.90840094926756,47.23192783214529
49,2024-08-22 22:20:00,424.05,423.77,424.09,423.77,26253,11134272.0,1724336400,,,,,,,,,,,20.921434898915493,83.46198318124308,1.3787142857142831,70.29572995584473,-34.63397533211673,72.40479971734081,47.23192783214529
50,2024-08-22 22:21:00,423.785,423.765,423.88,423.6,32266,13677184.0,1724336460,,,,,,,,,,,13.857518653660122,83.46198318124308,1.3787142857142831,70.29572995584473,-38.08649543031788,71.83734728059886,47.23192783214529
51,2024-08-22 22:22:00,423.63,423.93,423.93,423.63,27337,11587584.0,1724336520,,,,,,,,,,,8.780529975179775,83.46198318124308,1.3787142857142831,70.29572995584473,-39.82618169838841,71.2382627382944,47.23192783214529
52,2024-08-22 22:23:00,423.9,423.815,423.9,423.75,15293,6482560.0,1724336580,,,,,,,,,,,3.5966619264804365,83.46198318124308,1.3787142857142831,70.29572995584473,-38.515014162217334,70.67130132576582,47.23192783214529
53,2024-08-22 22:24:00,423.838,423.96,424.08,423.82,20775,8809152.0,1724336640,,,,,,,,,,,0.07434137796829532,83.46198318124308,1.3787142857142831,70.29572995584473,-38.67670548131131,70.10558719804226,47.23192783214529
54,2024-08-22 22:25:00,424.1,424.267,424.267,424.1,27967,11865408.0,1724336700,,,,,,,,,,,-0.8720993726375923,82.06655428206639,1.3977857142857115,70.29572995584473,-36.483951552893515,69.58713534600355,47.23192783214529
55,2024-08-22 22:26:00,424.15,424.04,424.185,424.04,14104,5983232.0,1724336760,,,,,,,,,,,-3.115839618645225,82.06655428206639,1.3977857142857115,70.29572995584473,-30.02217305553158,69.1850135521565,47.23192783214529
56,2024-08-22 22:27:00,424.085,424.12,424.255,424.085,14212,6024064.0,1724336820,,,,,,,,,,,-4.449339753263061,82.06655428206639,1.3977857142857115,70.29572995584473,-28.702336355556383,68.80619894490371,47.23192783214529
57,2024-08-22 22:28:00,424.04,423.83,424.04,423.83,17605,7460864.0,1724336880,,,,,,,,,,,-7.461301240015047,82.06655428206639,1.3977857142857115,70.29572995584473,-26.113701423991415,68.46891589224747,47.23192783214529
58,2024-08-22 22:29:00,423.79,423.58,423.79,423.58,21957,9298944.0,1724336940,,,,,,,,,,,-11.563630107720542,82.06655428206639,1.3977857142857115,70.29572995584473,-28.91699272593122,68.09068112645902,47.23192783214529
59,2024-08-22 22:30:00,423.55,423.8,423.8,423.55,25088,10626176.0,1724337000,,,,,,,,,,,-13.432610150491456,79.49428639898596,1.4032857142857114,69.18278964951998,-34.06941469743269,67.6302010811976,47.23192783214529
60,2024-08-22 22:31:00,423.569,423.235,423.651,423.235,52167,22089472.0,1724337060,,,,,,,,,,,-16.615762495116215,79.49428639898596,1.4032857142857114,69.18278964951998,-33.573883795973984,67.18130997496186,47.23192783214529
61,2024-08-22 22:32:00,423.155,423.04,423.155,422.96,44630,18875776.0,1724337120,,,,,,,,,,,-18.87545814995461,79.49428639898596,1.4032857142857114,69.18278964951998,-40.61469358165678,66.60519565502801,47.23192783214529
62,2024-08-22 22:33:00,423.15,422.905,423.15,422.905,18854,7972352.0,1724337180,,,,,,,,,,,-21.189131991449514,79.49428639898596,1.4032857142857114,69.18278964951998,-46.239386308010204,65.90968404542522,47.23192783214529
63,2024-08-22 22:34:00,422.89,423.06,423.06,422.89,19700,8297728.0,1724337240,,,,,,,,,,,-22.19524509359968,79.49428639898596,1.4032857142857114,69.18278964951998,-50.259466537388704,65.11693654124535,47.23192783214529
64,2024-08-22 22:35:00,423.1,423.132,423.28,423.09,29487,12444032.0,1724337300,,,,,,,,,,,-22.564146973278937,75.32655639341765,1.4168571428571397,69.18278964951998,-50.897000326753535,64.31575512116476,47.23192783214529
65,2024-08-22 22:36:00,423.13,423.0,423.23,423.0,21235,8948992.0,1724337360,,,,,,,,,,,-23.465529390963667,75.32655639341765,1.4168571428571397,69.18278964951998,-50.28593685530016,63.54145165207143,47.23192783214529
66,2024-08-22 22:37:00,422.96,423.035,423.11,422.96,23319,9825920.0,1724337420,,,,,,,,,,,-23.944251465313613,75.32655639341765,1.4168571428571397,69.18278964951998,-50.72488771916921,62.764435165092095,47.23192783214529
67,2024-08-22 22:38:00,422.93,422.9,423.045,422.87,18113,7624704.0,1724337480,,,,,,,,,,,-24.856696430204664,75.32655639341765,1.4168571428571397,69.18278964951998,-50.310103983694795,62.0081594045391,47.23192783214529
68,2024-08-22 22:39:00,423.0,422.92,423.185,422.857,20321,8565120.0,1724337540,,,,,,,,,,,-25.361894657418404,75.32655639341765,1.4168571428571397,69.18278964951998,-50.93393159140944,61.244222007836754,47.23192783214529
69,2024-08-22 22:40:00,422.945,423.095,423.13,422.945,16276,6857728.0,1724337600,,,,,,,,,,,-24.748024071095784,71.4774993072783,1.1027857142857118,69.18278964951998,-50.77760599541001,60.49388943248819,47.23192783214529
70,2024-08-22 22:41:00,423.02,422.96,423.03,422.96,13848,5822720.0,1724337660,,,,,,,,,,,-24.793828221358268,71.4774993072783,1.1027857142857118,69.18278964951998,-48.52921110921925,59.809424821353254,47.23192783214529
71,2024-08-22 22:42:00,423.06,423.08,423.09,423.005,14967,6298880.0,1724337720,,,,,,,,,,,-24.064021367608632,71.4774993072783,1.1027857142857118,69.18278964951998,-48.02705486709503,59.14454014268166,47.23192783214529
72,2024-08-22 22:43:00,423.07,423.03,423.07,422.96,20829,8775040.0,1724337780,,,,,,,,,,,-23.46380981258288,71.4774993072783,1.1027857142857118,69.18278964951998,-45.91309247276174,58.533934414508096,47.23192783214529
73,2024-08-22 22:44:00,422.895,422.72,422.91,422.72,35502,14971008.0,1724337840,,,,,,,,,,,-23.83864030173602,71.4774993072783,1.1027857142857118,69.18278964951998,-44.64909528191872,57.95571916250125,47.23192783214529
74,2024-08-22 22:45:00,422.71,422.62,422.896,422.62,22385,9423232.0,1724337900,,,,,,,,,,,-24.05920979316837,66.71810396257419,0.9155000000000005,69.18278964951998,-47.19486443425411,57.32996442638046,47.23192783214529
75,2024-08-22 22:46:00,422.605,422.74,422.74,422.605,16110,6773248.0,1724337960,,,,,,,,,,,-23.363785105716588,66.71810396257419,0.9155000000000005,69.18278964951998,-49.44758292087601,56.65995621129164,47.23192783214529
76,2024-08-22 22:47:00,422.63,422.43,422.69,422.43,16429,6908544.0,1724338020,1.0,,,,,,,,,,-23.41663497788071,66.71810396257419,0.9155000000000005,69.18278964951998,-49.18015939234306,56.004000994505894,47.23192783214529
77,2024-08-22 22:48:00,422.32,422.32,422.398,422.29,21665,9113472.0,1724338080,,,,,,,,,,,-23.20021978165982,66.71810396257419,0.9155000000000005,69.18278964951998,-51.87910427078452,55.29028858767085,47.23192783214529
78,2024-08-22 22:49:00,422.34,422.4,422.5,422.34,20079,8447872.0,1724338140,,,,,,,,,,,-22.48255777351718,66.71810396257419,0.9155000000000005,69.18278964951998,-54.156496245666446,54.52489186144888,47.23192783214529
