,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-09-14 21:31:00,87.57,87.5,88.2,86.441,385774,1694698260,,,,,,,,,,,66.09574618153991,15.598570219316386,16.99668233416989,-49.80318509835011
1,2023-09-14 21:32:00,87.48,87.29,87.53,87.29,162979,1694698320,,,,,,,,,,,63.98498297840027,15.598570219316386,16.99668233416989,13.178958870460406
2,2023-09-14 21:33:00,87.286,87.345,87.42,87.286,76541,1694698380,,,,,,,,,,,62.67397356642057,15.598570219316386,16.99668233416989,30.483194328574875
3,2023-09-14 21:34:00,87.27,87.19,87.425,87.19,73716,1694698440,,,,,,,,,,,59.79776266776577,15.598570219316386,16.99668233416989,43.20586196244578
4,2023-09-14 21:35:00,87.26,87.13,87.26,87.13,59433,1694698500,,,,,,,,,,,56.563858962891985,18.140583709382796,16.99668233416989,36.536580716414036
5,2023-09-14 21:36:00,87.12,87.231,87.28,87.12,101985,1694698560,,,,,,,,,,,54.76680405840622,18.140583709382796,16.99668233416989,24.325853249057378
6,2023-09-14 21:37:00,87.29,87.18,87.29,87.17,50827,1694698620,,,,,,,,,,,52.603467199259455,18.140583709382796,16.99668233416989,27.389537223978625
7,2023-09-14 21:38:00,87.22,87.31,87.31,87.22,39702,1694698680,,,,,,,,,,,52.084308162659426,18.140583709382796,16.99668233416989,22.855164315631367
8,2023-09-14 21:39:00,87.293,87.206,87.293,87.206,32712,1694698740,,,,,,,,,,,50.490211405278316,18.140583709382796,16.99668233416989,34.11383215423115
9,2023-09-14 21:40:00,87.32,87.35,87.35,87.31,30388,1694698800,,,,,,,,,,,50.63499200960234,22.838670885542086,16.99668233416989,29.472063331667528
10,2023-09-14 21:41:00,87.316,87.38,87.445,87.316,80756,1694698860,,,,,,,,,,,51.09168631652997,22.838670885542086,16.99668233416989,39.99878701683773
11,2023-09-14 21:42:00,87.37,87.265,87.37,87.23,43952,1694698920,,,,,,,,,,,50.250252369976636,22.838670885542086,16.99668233416989,46.78432331463129
12,2023-09-14 21:43:00,87.25,87.121,87.25,87.121,55270,1694698980,,,,,,,,,,,47.937609259450866,22.838670885542086,16.99668233416989,42.04610156307801
13,2023-09-14 21:44:00,87.09,87.085,87.11,87.035,30990,1694699040,,,,,,,,,,,45.490667577827,22.838670885542086,16.99668233416989,23.682354708334554
14,2023-09-14 21:45:00,87.075,87.195,87.195,87.07,30730,1694699100,,,,,,,,,,,44.51477095425865,25.37535992631959,16.99668233416989,3.2594381420388716
15,2023-09-14 21:46:00,87.17,87.255,87.255,87.17,29232,1694699160,,,,,,,,,,,44.30921096275728,25.37535992631959,16.99668233416989,4.480043151493715
16,2023-09-14 21:47:00,87.25,87.1,87.25,87.1,34926,1694699220,,,,,,,,,,,42.45485031088819,25.37535992631959,16.99668233416989,13.132839628467321
17,2023-09-14 21:48:00,87.123,86.95,87.123,86.95,105146,1694699280,,,,,,,,,,,39.18760281552389,25.37535992631959,16.99668233416989,-2.396548683510285
18,2023-09-14 21:49:00,86.9,86.9,86.93,86.89,64896,1694699340,,,,,,,,,,,35.752670571586634,25.37535992631959,16.99668233416989,-29.732443624718943
19,2023-09-14 21:50:00,86.89,86.86,86.89,86.85,39549,1694699400,,,,,,,,,,,32.28294679498569,24.02313657301086,16.99668233416989,-45.56871616630732
