,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-08-30 21:31:00,91.57,91.77,92.815,90.96,575692,1693402260,,,,,,,,,,,21.559820502057164,90.28549584728256,98.2896013174493,-30.223929414740667
1,2023-08-30 21:32:00,91.645,91.6,91.71,91.59,64808,1693402320,,,,,,,,,,,19.12707472832375,90.28549584728256,98.2896013174493,-49.064793876848434
2,2023-08-30 21:33:00,91.635,91.54,91.635,91.506,77167,1693402380,,,,,,,,,,,16.53272783139076,90.28549584728256,98.2896013174493,-59.7472727283025
3,2023-08-30 21:34:00,91.755,91.79,91.84,91.755,179794,1693402440,,,,,,,,,,,16.477816558624852,90.28549584728256,98.2896013174493,-64.95500028003536
4,2023-08-30 21:35:00,91.805,92.045,92.045,91.74,184531,1693402500,,,,,,,,,,,18.728794252931763,83.46526838709298,98.2896013174493,-64.41472791373637
5,2023-08-30 21:36:00,91.98,91.795,91.98,91.795,67675,1693402560,,,,,,,,,,,18.662716551105774,83.46526838709298,98.2896013174493,-59.58830688339521
6,2023-08-30 21:37:00,91.82,91.79,91.82,91.77,67170,1693402620,,,,,,,,,,,18.646895895699302,83.46526838709298,98.2896013174493,-60.31915916271161
7,2023-08-30 21:38:00,91.79,91.87,91.91,91.79,58776,1693402680,,,,,,,,,,,19.408962230489905,83.46526838709298,98.2896013174493,-60.603323730909906
8,2023-08-30 21:39:00,91.85,91.73,91.85,91.725,99206,1693402740,,,,,,,,,,,18.958892541296336,83.46526838709298,98.2896013174493,-58.929326362807956
9,2023-08-30 21:40:00,91.81,91.83,91.83,91.68,96998,1693402800,,,,,,,,,,,19.502177932774728,75.51211007680399,98.2896013174493,-60.34998284676897
10,2023-08-30 21:41:00,91.795,91.82,91.84,91.79,106974,1693402860,,,,,,,,,,,19.977250204149968,75.51211007680399,98.2896013174493,-58.944317585613106
