,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-10-20 21:31:00,79.25,79.15,79.52,79.03,350244,1697808660,,,,,,,,,,,96.94186778379553,19.183826757783805,22.641668484779828,72.66193712614663
1,2023-10-20 21:32:00,79.12,79.16,79.16,79.12,17588,1697808720,,,,,,,,,,,82.86584185264387,19.183826757783805,22.641668484779828,24.20243552629638
2,2023-10-20 21:33:00,79.28,79.54,79.54,79.28,27348,1697808780,,,,,,,,,,,74.49158058676177,19.183826757783805,22.641668484779828,-50.40630500378302
3,2023-10-20 21:34:00,79.52,79.51,79.53,79.485,14432,1697808840,,,,,,,,,,,66.66404447161084,19.183826757783805,22.641668484779828,-56.02743213490465
4,2023-10-20 21:35:00,79.46,79.41,79.51,79.33,308008,1697808900,,,,,,,,,,,58.56202604362406,16.646992388394054,22.641668484779828,-59.66863576598712
5,2023-10-20 21:36:00,79.42,79.45,79.48,79.37,43337,1697808960,,,,,,,,,,,51.78662775618761,16.646992388394054,22.641668484779828,-63.995040646318145
6,2023-10-20 21:37:00,79.39,79.34,79.39,79.34,66437,1697809020,,,,,,,,,,,44.54064514533175,16.646992388394054,22.641668484779828,-65.26129057261099
7,2023-10-20 21:38:00,79.38,79.235,79.38,79.235,87191,1697809080,,,,,,,,,,,36.94406745173558,16.646992388394054,22.641668484779828,-67.975783270478
8,2023-10-20 21:39:00,79.25,79.375,79.385,79.25,58801,1697809140,,,,,,,,,,,31.770935492867068,16.646992388394054,22.641668484779828,-70.92474717743613
9,2023-10-20 21:40:00,79.37,79.335,79.41,79.33,54997,1697809200,,,,,,,,,,,26.768061448883813,13.830743488514031,22.641668484779828,-70.55232998446084
10,2023-10-20 21:41:00,79.205,79.165,79.29,79.16,174597,1697809260,,,,,,,,,,,20.48095560030586,13.830743488514031,22.641668484779828,-70.7562416332781
11,2023-10-20 21:42:00,79.235,79.445,79.445,79.235,78431,1697809320,,,,,,,,,,,18.05915620158447,13.830743488514031,22.641668484779828,-73.06403068981506
12,2023-10-20 21:43:00,79.45,79.405,79.48,79.36,89415,1697809380,,,,,,,,,,,15.5320276176991,13.830743488514031,22.641668484779828,-70.60625818236865
13,2023-10-20 21:44:00,79.325,79.339,79.359,79.31,54069,1697809440,,,,,,,,,,,12.625152486686446,13.830743488514031,22.641668484779828,-69.08521417315248
14,2023-10-20 21:45:00,79.319,79.19,79.364,79.19,56616,1697809500,,,,,,,,,,,8.461118878303779,10.206300206774912,22.641668484779828,-69.09945192753901
15,2023-10-20 21:46:00,79.17,79.16,79.2,79.16,48824,1697809560,,,,,,,,,,,4.504188298126408,10.206300206774912,22.641668484779828,-71.62177951614903
16,2023-10-20 21:47:00,79.21,79.192,79.24,79.192,26824,1697809620,,,,,,,,,,,1.426390776001881,10.206300206774912,22.641668484779828,-73.34836268275271
17,2023-10-20 21:48:00,79.28,79.38,79.391,79.28,62910,1697809680,,,,,,,,,,,0.8696969961741132,10.206300206774912,22.641668484779828,-73.8833321148377
18,2023-10-20 21:49:00,79.34,79.4,79.419,79.34,39240,1697809740,,,,,,,,,,,0.6935510378048377,10.206300206774912,22.641668484779828,-71.26367411758923
19,2023-10-20 21:50:00,79.43,79.45,79.45,79.375,24217,1697809800,,,,,,,,,,,1.1881886779328141,9.125751321365541,22.641668484779828,-68.25499331125381
