,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-09-22 21:31:00,86.385,86.3,87.12,86.12,1419058,1695389460,,,,,,,,,,,24.673425383793315,30.693592129151398,3.89662466828554,66.794211677822
1,2023-09-22 21:32:00,86.38,86.43,86.44,86.31,316905,1695389520,,,,,,,,,,,35.57433281679283,30.693592129151398,3.89662466828554,83.11209059646794
2,2023-09-22 21:33:00,86.46,86.68,86.79,86.46,407460,1695389580,,,,,,,,,,,46.3963639831182,30.693592129151398,3.89662466828554,84.94568847882903
3,2023-09-22 21:34:00,86.44,86.67,86.67,86.257,227106,1695389640,,,,,,,,,,,55.971871478572034,30.693592129151398,3.89662466828554,85.45126376231495
4,2023-09-22 21:35:00,86.518,86.673,86.673,86.335,265154,1695389700,,,,,,,,,,,64.47570472902228,41.191059886720836,3.89662466828554,85.35385363042987
5,2023-09-22 21:36:00,86.638,86.684,86.77,86.638,304045,1695389760,,,,,,,,,,,72.04406145578679,41.191059886720836,3.89662466828554,84.99115661380839
6,2023-09-22 21:37:00,86.84,86.775,86.93,86.76,324343,1695389820,,,,,,,,,,,79.1205695540372,41.191059886720836,3.89662466828554,84.47306533785958
7,2023-09-22 21:38:00,86.715,86.85,86.92,86.715,220134,1695389880,,,,,,,,,,,85.67546627354426,41.191059886720836,3.89662466828554,83.9117928723646
8,2023-09-22 21:39:00,86.845,86.924,86.924,86.795,163170,1695389940,,,,,,,,,,,91.75015614457715,41.191059886720836,3.89662466828554,83.30348481038615
9,2023-09-22 21:40:00,86.95,87.057,87.176,86.95,346276,1695390000,,,,,,,,,,,97.40731509096146,52.01526928962376,3.89662466828554,82.65812922831394
10,2023-09-22 21:41:00,86.87,86.599,86.938,86.599,269186,1695390060,,,,,,,,,,,100.3253237350508,52.01526928962376,3.89662466828554,81.9891582947299
11,2023-09-22 21:42:00,86.689,86.56,86.689,86.56,188950,1695390120,,1.0,,,,,,,,,102.63581107096157,52.01526928962376,3.89662466828554,80.57739827560809
12,2023-09-22 21:43:00,86.5,86.54,86.58,86.5,142277,1695390180,,,,,,,,,,,104.48619066761444,52.01526928962376,3.89662466828554,79.08619824556675
13,2023-09-22 21:44:00,86.55,86.652,86.78,86.548,140310,1695390240,,,,,,,,,,,106.50462536199637,52.01526928962376,3.89662466828554,77.54752111762967
14,2023-09-22 21:45:00,86.61,86.695,86.695,86.56,149099,1695390300,,,,,,,,,,,108.36918709197671,60.057276935932535,3.89662466828554,76.30800192595233
15,2023-09-22 21:46:00,86.816,86.59,86.816,86.59,125240,1695390360,,,,,,,,,,,109.44648724155644,60.057276935932535,3.89662466828554,75.14128332292864
16,2023-09-22 21:47:00,86.76,86.77,86.8,86.71,97427,1695390420,,,,,,,,,,,111.07287650192103,60.057276935932535,3.89662466828554,73.53575220114753
17,2023-09-22 21:48:00,86.78,86.71,86.83,86.71,134335,1695390480,,,,,,,,,,,112.13576668365216,60.057276935932535,3.89662466828554,72.62044495996778
18,2023-09-22 21:49:00,86.76,86.915,86.915,86.71,138568,1695390540,,,,,,,,,,,113.85957724188472,60.057276935932535,3.89662466828554,71.28383299123833
19,2023-09-22 21:50:00,86.91,86.81,86.91,86.81,131557,1695390600,,,,,,,,,,,114.8123124369667,67.69574609408171,3.89662466828554,70.78313492253189
20,2023-09-22 21:51:00,86.935,86.78,86.935,86.78,89157,1695390660,,,,,,,,,,,115.4074558008489,67.69574609408171,3.89662466828554,69.47455258372851
21,2023-09-22 21:52:00,86.76,86.4,86.76,86.4,144686,1695390720,,,,,,,,,,,114.14983335739757,67.69574609408171,3.89662466828554,67.90936300962282
22,2023-09-22 21:53:00,86.55,86.592,86.615,86.505,184587,1695390780,,,,,,,,,,,113.75460375492341,67.69574609408171,3.89662466828554,63.846126323745466
23,2023-09-22 21:54:00,86.6,86.527,86.6,86.527,121106,1695390840,,,,,,,,,,,113.00442254582396,67.69574609408171,3.89662466828554,61.636245509110864
24,2023-09-22 21:55:00,86.531,86.6,86.608,86.531,97327,1695390900,,,,,,,,,,,112.54718963429477,73.53459822547866,3.89662466828554,58.90418267605972
25,2023-09-22 21:56:00,86.708,86.76,86.8,86.708,119967,1695390960,,,,,,,,,,,112.73632335093517,73.53459822547866,3.89662466828554,57.111137353597115
26,2023-09-22 21:57:00,86.74,86.93,86.93,86.737,101551,1695391020,,,,,,,,,,,113.54787156391521,73.53459822547866,3.89662466828554,56.97227464421516
27,2023-09-22 21:58:00,86.9,86.92,86.922,86.9,121981,1695391080,,,,,,,,,,,114.12563491311715,73.53459822547866,3.89662466828554,57.94549879241588
28,2023-09-22 21:59:00,86.91,86.99,86.99,86.91,79743,1695391140,,,,,,,,,,,114.84714212212305,73.53459822547866,3.89662466828554,57.82528250915066
29,2023-09-22 22:00:00,87.05,87.15,87.161,87.05,241916,1695391200,,,,,,,,,,,116.09265930179066,81.0927607675309,19.378716376015433,57.79573519886791
30,2023-09-22 22:01:00,87.052,86.74,87.052,86.736,391685,1695391260,,,,,,,,,,,115.30467139409686,81.0927607675309,19.378716376015433,58.60702821053356
31,2023-09-22 22:02:00,86.9,87.008,87.008,86.86,80488,1695391320,,,,,,,,,,,115.6815387418452,81.0927607675309,19.378716376015433,54.59690580409344
32,2023-09-22 22:03:00,87.067,87.06,87.08,87.04,54072,1695391380,,,,,,,,,,,116.15113522580776,81.0927607675309,19.378716376015433,54.06597012206703
33,2023-09-22 22:04:00,87.03,87.16,87.16,87.03,110629,1695391440,,,,,,,,,,,116.9153183322745,81.0927607675309,19.378716376015433,53.67116758841706
34,2023-09-22 22:05:00,87.212,87.26,87.33,87.212,274842,1695391500,,,,,,,,,,,117.27776718242427,87.57558472975963,19.378716376015433,53.871926645813176
35,2023-09-22 22:06:00,87.31,87.166,87.33,87.166,139399,1695391560,,,,,,,,,,,117.11148736531237,87.57558472975963,19.378716376015433,52.82438561322296
36,2023-09-22 22:07:00,87.33,87.468,87.468,87.33,148866,1695391620,,,,,,,,,,,117.56937599290356,87.57558472975963,19.378716376015433,50.46987204626055
37,2023-09-22 22:08:00,87.455,87.44,87.49,87.43,87584,1695391680,,,,,,,,,,,117.6855459978714,87.57558472975963,19.378716376015433,50.20103403272779
38,2023-09-22 22:09:00,87.49,87.38,87.49,87.38,109876,1695391740,,,,,,,,,,,117.45784314670519,87.57558472975963,19.378716376015433,48.838626535733226
39,2023-09-22 22:10:00,87.44,87.33,87.455,87.33,121953,1695391800,,,,,,,,,,,116.96681378555877,92.9130204695929,19.378716376015433,46.590609781780756
40,2023-09-22 22:11:00,87.26,87.275,87.405,87.26,136984,1695391860,,,,,,,,,,,116.22336004754018,92.9130204695929,19.378716376015433,43.79634054646299
41,2023-09-22 22:12:00,87.26,87.225,87.275,87.225,75687,1695391920,,,,,,,,,,,115.27854808760179,92.9130204695929,19.378716376015433,40.48793608254621
42,2023-09-22 22:13:00,87.195,87.245,87.25,87.195,74265,1695391980,,,,,,,,,,,114.44423345258883,92.9130204695929,19.378716376015433,36.839079464251036
43,2023-09-22 22:14:00,87.225,87.14,87.225,87.14,83613,1695392040,,,,,,,,,,,113.20024635580688,92.9130204695929,19.378716376015433,34.15305627913891
44,2023-09-22 22:15:00,87.19,87.12,87.205,87.12,59758,1695392100,,,,,,,,,,,108.29553335430188,96.71940436280366,19.378716376015433,29.892305039333266
45,2023-09-22 22:16:00,87.14,87.06,87.16,87.06,150478,1695392160,,,,,,,,,,,102.36261247740339,96.71940436280366,19.378716376015433,26.13312313424843
46,2023-09-22 22:17:00,87.094,87.06,87.094,87.005,113473,1695392220,,,,,,,,,,,97.02888183430008,96.71940436280366,19.378716376015433,21.930465625610367
47,2023-09-22 22:18:00,87.071,87.12,87.14,87.071,44261,1695392280,,,,,,,,,,,93.17079900701637,96.71940436280366,19.378716376015433,18.784107319256165
48,2023-09-22 22:19:00,87.13,87.18,87.18,87.1,78963,1695392340,,,,,,,,,,,90.3124569862886,96.71940436280366,19.378716376015433,17.779164885930403
49,2023-09-22 22:20:00,87.32,87.684,87.684,87.32,402964,1695392400,,,,,,,,,,,92.87568024950531,101.52871170209401,19.378716376015433,18.17982231330661
50,2023-09-22 22:21:00,87.7,87.83,87.86,87.7,246872,1695392460,,,,,,,,,,,94.7475020937604,101.52871170209401,19.378716376015433,24.72051111654367
51,2023-09-22 22:22:00,87.74,87.62,87.81,87.62,143328,1695392520,,,,,,,,,,,93.6434204678705,101.52871170209401,19.378716376015433,27.564122342129316
52,2023-09-22 22:23:00,87.69,87.71,87.725,87.63,96410,1695392580,,,,,,,,,,1.0,93.81491699162149,101.52871170209401,19.378716376015433,25.049088360492153
53,2023-09-22 22:24:00,87.685,87.77,87.77,87.64,111384,1695392640,,,,,,,,,,,94.73152480419031,101.52871170209401,19.378716376015433,24.68893196700901
54,2023-09-22 22:25:00,87.758,87.79,87.815,87.71,94788,1695392700,,,,,,,,,,,95.78780628190898,105.44592638910112,19.378716376015433,25.1548686246126
55,2023-09-22 22:26:00,87.635,87.7,87.7,87.6,95046,1695392760,,,,,,,,,,,95.52727450258593,105.44592638910112,19.378716376015433,25.385611813573522
