,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-10-26 21:31:00,80.285,80.37,80.83,80.05,345132,1698327060,,,,,,,,,,,8.352377830514683,75.08606503670788,38.94989095144996,-53.942987126724134
1,2023-10-26 21:32:00,80.45,80.59,80.625,80.45,154589,1698327120,,,,,,,,,,,20.15603250060971,75.08606503670788,38.94989095144996,-1.2650722175428861
2,2023-10-26 21:33:00,80.8,81.15,81.15,80.8,123867,1698327180,,,,,,,,,,,33.61079937611612,75.08606503670788,38.94989095144996,53.526210290811775
3,2023-10-26 21:34:00,81.12,81.12,81.17,81.01,79713,1698327240,,,,,,,,,,,45.13135290719424,75.08606503670788,38.94989095144996,69.78270491328718
4,2023-10-26 21:35:00,81.05,81.13,81.17,81.05,51075,1698327300,,1.0,,,,,,,,,55.498402944327964,82.94848105477865,38.94989095144996,73.40140487604657
5,2023-10-26 21:36:00,81.23,81.16,81.28,81.16,116677,1698327360,,,,,,,,,,,63.989731210939695,82.94848105477865,38.94989095144996,74.64302497810858
6,2023-10-26 21:37:00,81.09,80.97,81.09,80.97,55120,1698327420,,,,,,,,,,,69.74056703327466,82.94848105477865,38.94989095144996,74.33892745617865
7,2023-10-26 21:38:00,80.97,81.08,81.08,80.97,73485,1698327480,,,,,,,,,,,75.84763334799038,82.94848105477865,38.94989095144996,72.22841855615616
8,2023-10-26 21:39:00,81.03,80.88,81.03,80.81,45961,1698327540,,,,,,,,,,,79.3576991938423,82.94848105477865,38.94989095144996,71.21729686872337
9,2023-10-26 21:40:00,80.82,80.81,80.93,80.81,36127,1698327600,,,,,,,,,,,81.76418072205587,85.85712734856381,38.94989095144996,67.87876104596853
10,2023-10-26 21:41:00,80.82,80.98,81.02,80.82,56891,1698327660,,,,,,,,,,,85.43173768407748,85.85712734856381,38.94989095144996,63.596627472817076
11,2023-10-26 21:42:00,80.85,81.08,81.08,80.85,79295,1698327720,,,,,,,,,,,89.56279483183167,85.85712734856381,38.94989095144996,62.72254310678652
12,2023-10-26 21:43:00,81.11,81.39,81.39,81.11,100110,1698327780,,,,,,,,,,,95.03785755187764,85.85712734856381,38.94989095144996,63.26513321054623
13,2023-10-26 21:44:00,81.28,81.467,81.467,81.28,56088,1698327840,,,,,,,,,,,99.829299487776,85.85712734856381,38.94989095144996,65.88800301575196
14,2023-10-26 21:45:00,81.56,81.52,81.56,81.49,72215,1698327900,,,,,,,,,,,103.67443454961517,92.42489034421874,38.94989095144996,66.72536464535854
