,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-08-14 21:31:00,93.26,92.99,94.37,92.99,404332.0,1692019860,,,,,,,,,,,69.09991065145928,119.68657328985263,6.257502097488526,-43.07653228136647
1,2023-08-14 21:32:00,93.02,93.07,93.07,92.954,45661.0,1692019920,,,,,,,,,,,56.517068109276266,119.68657328985263,6.257502097488526,-66.95291543345401
2,2023-08-14 21:33:00,93.07,92.99,93.275,92.99,488825.0,1692019980,,,,,,,,,,,44.61319173636414,119.68657328985263,6.257502097488526,-72.42327221659069
3,2023-08-14 21:34:00,92.96,92.499,92.96,92.499,190506.0,1692020040,,,,,,,,,,,33.73070516889268,119.68657328985263,6.257502097488526,-75.16464459635432
4,2023-08-14 21:35:00,92.49,92.162,92.49,92.162,223447.0,1692020100,,,,,,,,,,,24.100935958255832,102.7381600971006,6.257502097488526,-76.70632976030237
5,2023-08-14 21:36:00,92.17,92.15,92.285,92.15,151137.0,1692020160,,,,,,,,,,,15.60522173050876,102.7381600971006,6.257502097488526,-77.59291167726985
6,2023-08-14 21:37:00,92.12,92.1,92.165,92.09,206578.0,1692020220,,,,,,,,,,,8.198857832572742,102.7381600971006,6.257502097488526,-78.140362636596
7,2023-08-14 21:38:00,92.155,92.02,92.248,91.943,156995.0,1692020280,,,,,,,,,,,2.1160361904969704,102.7381600971006,6.257502097488526,-78.47312729716711
8,2023-08-14 21:39:00,92.02,91.91,92.02,91.879,213910.0,1692020340,,,,,,,,,,,-3.4644085584395015,102.7381600971006,6.257502097488526,-78.56113862873225
9,2023-08-14 21:40:00,91.85,91.592,91.85,91.55,282644.0,1692020400,,,,,,,,,,,-8.263670464805315,87.74433700054968,6.257502097488526,-78.71085372351092
10,2023-08-14 21:41:00,91.625,91.81,91.83,91.625,232924.0,1692020460,,,,,,,,,,,-11.225461409773843,87.74433700054968,6.257502097488526,-78.7951832936881
11,2023-08-14 21:42:00,91.87,91.88,91.98,91.85,157306.0,1692020520,1.0,,,,,,,,,,-13.345073331765562,87.74433700054968,6.257502097488526,-78.39948369970294
