,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-04-12 21:31:00,71.3,71.28,71.91,71.2,461023,1712928660,,,,,,,,,,,68.66912945866183,93.51703194197525,0.07050000000000065,80.65774046983324,29.703069062663584
1,2024-04-12 21:32:00,71.28,71.12,71.28,71.11,36819,1712928720,,,,,,,,,,,56.78132679888661,93.51703194197525,0.07050000000000065,80.65774046983324,-51.80202242779411
2,2024-04-12 21:33:00,71.13,71.285,71.285,71.13,25043,1712928780,,,,,,,,,,,47.58941220935776,93.51703194197525,0.07050000000000065,80.65774046983324,-68.60330555057674
3,2024-04-12 21:34:00,71.275,71.28,71.28,71.125,447016,1712928840,,,,,,,,,,,39.36275268166841,93.51703194197525,0.07050000000000065,80.65774046983324,-72.30910555317678
4,2024-04-12 21:35:00,71.25,71.19,71.27,71.15,119921,1712928900,,,,,,,,,,,31.284053558912888,79.13521831123222,0.21585714285714325,80.65774046983324,-74.1595804689495
5,2024-04-12 21:36:00,71.16,71.03,71.2,71.03,179665,1712928960,,,,,,,,,,,23.437912548428898,79.13521831123222,0.21585714285714325,80.65774046983324,-75.71668684453356
6,2024-04-12 21:37:00,71.05,71.08,71.099,71.0,91794,1712929020,,,,,,,,,,,17.15225475467446,79.13521831123222,0.21585714285714325,80.65774046983324,-77.01480561682654
7,2024-04-12 21:38:00,71.03,71.08,71.08,71.0,144603,1712929080,,,,,,,,,,,11.615710848400056,79.13521831123222,0.21585714285714325,80.65774046983324,-77.41371641994176
8,2024-04-12 21:39:00,71.055,71.08,71.13,71.055,78005,1712929140,,,,,,,,,,,6.7563352348027905,79.13521831123222,0.21585714285714325,80.65774046983324,-77.65862920208876
9,2024-04-12 21:40:00,71.07,71.005,71.115,71.005,135882,1712929200,,,,,,,,,,,1.8959100574624301,65.62652808239329,0.22514285714285723,80.65774046983324,-77.8051411673492
10,2024-04-12 21:41:00,71.005,70.955,71.014,70.955,114264,1712929260,,,,,,,,,,,-2.386372626050985,65.62652808239329,0.22514285714285723,80.65774046983324,-78.25221281908158
11,2024-04-12 21:42:00,70.96,71.05,71.05,70.96,67082,1712929320,,,,,,,,,,,-5.3448713253699935,65.62652808239329,0.22514285714285723,80.65774046983324,-78.56710824921952
12,2024-04-12 21:43:00,71.04,71.09,71.095,71.04,57054,1712929380,,,,,,,,,,,-7.560072413415881,65.62652808239329,0.22514285714285723,80.65774046983324,-78.31341014400832
13,2024-04-12 21:44:00,71.075,71.15,71.15,71.075,62486,1712929440,,,,,,,,,,,-8.950218470554347,65.62652808239329,0.22514285714285723,80.65774046983324,-77.87895923161979
14,2024-04-12 21:45:00,71.13,71.14,71.16,71.125,140434,1712929500,,,,,,,,,,,-10.165203618129837,55.00981166030458,0.23514285714285726,80.65774046983324,-77.12285154339666
15,2024-04-12 21:46:00,71.13,71.13,71.16,71.125,107379,1712929560,,,,,,,,,,,-11.224067715882313,55.00981166030458,0.23514285714285726,80.65774046983324,-76.55369124661513
16,2024-04-12 21:47:00,71.167,71.2,71.2,71.14,105689,1712929620,,,,,,,,,,,-11.503046909235138,55.00981166030458,0.23514285714285726,80.65774046983324,-76.1510788465285
17,2024-04-12 21:48:00,71.155,71.145,71.155,71.125,72098,1712929680,,,,,,,,,,,-12.090005859798765,55.00981166030458,0.23514285714285726,80.65774046983324,-75.10904154192818
18,2024-04-12 21:49:00,71.14,71.09,71.15,71.09,44738,1712929740,,,,,,,,,,,-12.952889935372639,55.00981166030458,0.23514285714285726,80.65774046983324,-74.8265150934597
19,2024-04-12 21:50:00,71.055,71.04,71.055,71.02,66367,1712929800,,,,,,,,,,,-14.022484433340267,44.750154246879234,0.24550000000000086,80.65774046983324,-75.17326831381067
20,2024-04-12 21:51:00,70.995,71.022,71.05,70.99,51247,1712929860,,,,,,,,,,,-15.020292993594524,44.750154246879234,0.24550000000000086,80.65774046983324,-75.88140257607344
21,2024-04-12 21:52:00,71.04,71.05,71.085,71.04,42376,1712929920,,,,,,,,,,,-15.58588757227939,44.750154246879234,0.24550000000000086,80.65774046983324,-76.47498668978965
22,2024-04-12 21:53:00,71.04,71.055,71.055,71.018,32317,1712929980,,,,,,,,,,,-15.951544222439367,44.750154246879234,0.24550000000000086,80.65774046983324,-76.54666778165402
23,2024-04-12 21:54:00,71.028,71.062,71.062,71.028,33345,1712930040,,,,,,,,,,,-16.12444974252007,44.750154246879234,0.24550000000000086,80.65774046983324,-76.49969102922397
24,2024-04-12 21:55:00,71.035,70.995,71.035,70.995,38430,1712930100,,,,,,,,,,,-16.72033998576439,35.26921584043407,0.24978571428571428,80.65774046983324,-76.34010276001787
25,2024-04-12 21:56:00,70.98,70.94,70.98,70.94,75994,1712930160,,,,,,,,,,,-17.478181760264206,35.26921584043407,0.24978571428571428,80.65774046983324,-76.95103540838785
26,2024-04-12 21:57:00,70.945,70.95,70.962,70.94,68294,1712930220,,,,,,,,,,,-17.98103571304209,35.26921584043407,0.24978571428571428,80.65774046983324,-77.7411131935708
27,2024-04-12 21:58:00,70.93,70.959,70.959,70.93,50694,1712930280,,,,,,,,,,,-18.18697171500755,35.26921584043407,0.24978571428571428,80.65774046983324,-78.13675011260867
28,2024-04-12 21:59:00,70.96,70.965,70.965,70.944,137608,1712930340,,,,,,,,,,,-18.23260625268434,35.26921584043407,0.24978571428571428,80.65774046983324,-78.20180636412947
29,2024-04-12 22:00:00,71.005,70.97,71.02,70.97,46361,1712930400,,,,,,,,,,,-18.145221004455763,26.857642060566363,0.25321428571428484,71.13729200285778,-78.16744442751516
30,2024-04-12 22:01:00,70.945,70.91,70.945,70.86,132721,1712930460,,,,,,,,,,,-17.912968851229557,26.857642060566363,0.25321428571428484,71.13729200285778,-78.06695963746819
31,2024-04-12 22:02:00,70.895,70.89,70.902,70.89,42267,1712930520,,,,,,,,,,,-17.776199515402915,26.857642060566363,0.25321428571428484,71.13729200285778,-77.8662858051053
32,2024-04-12 22:03:00,70.862,70.86,70.875,70.82,79670,1712930580,,,,,,,,,,,-17.500508377720706,26.857642060566363,0.25321428571428484,71.13729200285778,-77.94919411881048
33,2024-04-12 22:04:00,70.855,70.82,70.855,70.82,43158,1712930640,,,,,,,,,,,-17.47886702351289,26.857642060566363,0.25321428571428484,71.13729200285778,-77.86371729132863
34,2024-04-12 22:05:00,70.84,70.901,70.901,70.834,80214,1712930700,,,,,,,,,,,-16.768045431679404,19.715324901593945,0.26035714285714256,71.13729200285778,-78.31354277025915
35,2024-04-12 22:06:00,70.89,70.92,70.97,70.89,59600,1712930760,,,,,,,,,,,-15.91593877360842,19.715324901593945,0.26035714285714256,71.13729200285778,-77.4678401631351
36,2024-04-12 22:07:00,70.905,70.94,70.94,70.905,37627,1712930820,,,,,,,,,,,-14.933609520938404,19.715324901593945,0.26035714285714256,71.13729200285778,-76.38738212707385
37,2024-04-12 22:08:00,70.925,70.88,70.93,70.88,69179,1712930880,,,,,,,,,,,-14.445382430159693,19.715324901593945,0.26035714285714256,71.13729200285778,-74.96829814331494
38,2024-04-12 22:09:00,70.88,70.84,70.88,70.83,114935,1712930940,,,,,,,,,,,-14.24864964638287,19.715324901593945,0.26035714285714256,71.13729200285778,-75.28300871315993
39,2024-04-12 22:10:00,70.825,70.84,70.85,70.825,46517,1712931000,,,,,,,,,,,-14.010418863892689,12.957624884113088,0.2657142857142846,71.13729200285778,-76.3535808490534
40,2024-04-12 22:11:00,70.864,70.83,70.87,70.83,49334,1712931060,,,,,,,,,,,-13.812935259616602,12.957624884113088,0.2657142857142846,71.13729200285778,-76.9857317545242
41,2024-04-12 22:12:00,70.855,70.83,70.855,70.83,34588,1712931120,,,,,,,,,,,-13.577750605863027,12.957624884113088,0.2657142857142846,71.13729200285778,-77.56971818865043
42,2024-04-12 22:13:00,70.835,70.845,70.87,70.835,33134,1712931180,,,,,,,,,,,-13.197012800380236,12.957624884113088,0.2657142857142846,71.13729200285778,-77.93550634637278
43,2024-04-12 22:14:00,70.855,70.815,70.855,70.815,35004,1712931240,,,,,,,,,,,-12.991879662565427,12.957624884113088,0.2657142857142846,71.13729200285778,-77.86822155244519
44,2024-04-12 22:15:00,70.803,70.785,70.805,70.775,73333,1712931300,,,,,,,,,,,-12.587064385990761,6.939686977045895,0.26678571428571324,71.13729200285778,-78.31644773298491
45,2024-04-12 22:16:00,70.82,70.749,70.82,70.749,74938,1712931360,,,,,,,,,,,-12.342946815731585,6.939686977045895,0.26678571428571324,71.13729200285778,-78.41036064551204
46,2024-04-12 22:17:00,70.695,70.69,70.695,70.675,66651,1712931420,,,,,,,,,,,-11.60549039126684,6.939686977045895,0.26678571428571324,71.13729200285778,-78.67210524740804
47,2024-04-12 22:18:00,70.715,70.74,70.74,70.675,43266,1712931480,,,,,,,,,,,-9.317260470661846,6.939686977045895,0.26678571428571324,71.13729200285778,-78.53989545671904
48,2024-04-12 22:19:00,70.715,70.785,70.785,70.715,41527,1712931540,1.0,,,,,,,,,,-5.754910965412751,6.939686977045895,0.26678571428571324,71.13729200285778,-77.1764167946925
49,2024-04-12 22:20:00,70.795,70.84,70.858,70.795,71358,1712931600,,,,,,,,,,,-0.07076253346807349,2.777016342779774,0.27449999999999924,71.13729200285778,-74.16915521522716
50,2024-04-12 22:21:00,70.824,70.89,70.9,70.824,81899,1712931660,,,,,,,,,,,6.840865182740714,2.777016342779774,0.27449999999999924,71.13729200285778,-66.56054880546462
51,2024-04-12 22:22:00,70.9,70.87,70.92,70.87,41743,1712931720,,,,,,,,,,,12.285225290905494,2.777016342779774,0.27449999999999924,71.13729200285778,-42.06509174884556
52,2024-04-12 22:23:00,70.895,70.85,70.895,70.85,59741,1712931780,,,,,,,,,,,16.410303909761687,2.777016342779774,0.27449999999999924,71.13729200285778,-10.486611529458099
53,2024-04-12 22:24:00,70.87,70.895,70.9,70.87,22416,1712931840,,,,,,,,,,,21.71701443105423,2.777016342779774,0.27449999999999924,71.13729200285778,3.2380766516057853
54,2024-04-12 22:25:00,70.892,70.835,70.892,70.835,43420,1712931900,,,,,,,,,,,24.24534526758072,-0.8698131384061583,0.27564285714285675,71.13729200285778,35.13894304198636
55,2024-04-12 22:26:00,70.835,70.828,70.84,70.815,13497,1712931960,,,,,,,,,,,26.220680182400912,-0.8698131384061583,0.27564285714285675,71.13729200285778,23.58308651970868
56,2024-04-12 22:27:00,70.865,70.855,70.865,70.855,46336,1712932020,,,,,,,,,,,28.93726097088127,-0.8698131384061583,0.27564285714285675,71.13729200285778,10.526598922347748
57,2024-04-12 22:28:00,70.855,70.83,70.855,70.825,19118,1712932080,,,,,,,,,,,30.417422673525863,-0.8698131384061583,0.27564285714285675,71.13729200285778,17.680315657777097
58,2024-04-12 22:29:00,70.825,70.74,70.83,70.733,44284,1712932140,,,,,,,,,,,28.426645888751406,-0.8698131384061583,0.27564285714285675,71.13729200285778,7.141107519613856
59,2024-04-12 22:30:00,70.79,70.78,70.79,70.763,27534,1712932200,,,,,,,,,,,28.077228574509178,-4.41047081476853,0.2789999999999984,61.7506617037603,-44.19074787197646
60,2024-04-12 22:31:00,70.77,70.8,70.8,70.76,27915,1712932260,,,,,,,,,,,28.46499080403588,-4.41047081476853,0.2789999999999984,61.7506617037603,-50.826712092989766
61,2024-04-12 22:32:00,70.805,70.81,70.81,70.795,30161,1712932320,,,,,,,,,,,29.6068192759614,-4.41047081476853,0.2789999999999984,61.7506617037603,-49.15257121569015
62,2024-04-12 22:33:00,70.81,70.815,70.815,70.802,27803,1712932380,,,,,,,,,,,30.8526414194015,-4.41047081476853,0.2789999999999984,61.7506617037603,-44.50157984613411
63,2024-04-12 22:34:00,70.825,70.79,70.83,70.79,26851,1712932440,,,,,,,,,,,31.659447298639204,-4.41047081476853,0.2789999999999984,61.7506617037603,-38.62777147599018
64,2024-04-12 22:35:00,70.795,70.76,70.795,70.76,41862,1712932500,,,,,,,,,,,30.94784347276489,-7.60108699312957,0.2807857142857131,61.7506617037603,-43.62272462622211
65,2024-04-12 22:36:00,70.75,70.775,70.8,70.75,49526,1712932560,,,,,,,,,,,30.98173941562571,-7.60108699312957,0.2807857142857131,61.7506617037603,-54.15911701163582
66,2024-04-12 22:37:00,70.782,70.795,70.8,70.77,37088,1712932620,,,,,,,,,,,32.24665032591879,-7.60108699312957,0.2807857142857131,61.7506617037603,-55.85920244602614
67,2024-04-12 22:38:00,70.785,70.825,70.825,70.785,46495,1712932680,,,,,,,,,,,34.82450354086483,-7.60108699312957,0.2807857142857131,61.7506617037603,-51.98399949982937
68,2024-04-12 22:39:00,70.865,70.851,70.865,70.835,81679,1712932740,,,,,,,,,,,39.02339230560509,-7.60108699312957,0.2807857142857131,61.7506617037603,-37.743575971994005
69,2024-04-12 22:40:00,70.855,70.819,70.86,70.81,40344,1712932800,,,,,,,,,,,41.358539332031114,-9.909412292722521,0.27542857142857,61.7506617037603,-6.854238374945168
70,2024-04-12 22:41:00,70.849,70.855,70.86,70.84,22082,1712932860,,,,,,,,,,,45.388606267391935,-9.909412292722521,0.27542857142857,61.7506617037603,-5.0350424483233525
71,2024-04-12 22:42:00,70.83,70.83,70.845,70.815,39173,1712932920,,,,,,,,,,,47.544536148317206,-9.909412292722521,0.27542857142857,61.7506617037603,20.289435744865983
72,2024-04-12 22:43:00,70.824,70.835,70.84,70.824,27923,1712932980,,,,,,,,,,,49.68793213642642,-9.909412292722521,0.27542857142857,61.7506617037603,19.20685129520243
73,2024-04-12 22:44:00,70.815,70.83,70.84,70.81,22608,1712933040,,,,,,,,,,,51.2633794810821,-9.909412292722521,0.27542857142857,61.7506617037603,21.237105786734737
74,2024-04-12 22:45:00,70.845,70.85,70.852,70.835,33777,1712933100,,,,,,,,,,,55.35855830756808,-11.629857659792464,0.1289999999999988,61.7506617037603,19.112343915870703
75,2024-04-12 22:46:00,70.84,70.855,70.855,70.83,15080,1712933160,,,,,,,,,,,59.26744666985398,-11.629857659792464,0.1289999999999988,61.7506617037603,28.917476236668143
76,2024-04-12 22:47:00,70.85,70.85,70.85,70.83,38213,1712933220,,,,,,,,,,,62.35638118344679,-11.629857659792464,0.1289999999999988,61.7506617037603,36.0990150540924
77,2024-04-12 22:48:00,70.85,70.875,70.875,70.85,31498,1712933280,,,,,,,,,,,66.65328605918079,-11.629857659792464,0.1289999999999988,61.7506617037603,37.41668960058557
78,2024-04-12 22:49:00,70.851,70.85,70.87,70.85,61353,1712933340,,,,,,,,,,,68.78186339292779,-11.629857659792464,0.1289999999999988,61.7506617037603,46.776635131793945
79,2024-04-12 22:50:00,70.85,70.825,70.85,70.825,34098,1712933400,,,,,,,,,,,68.97446138518958,-13.22696228747131,0.11828571428571268,61.7506617037603,43.09288668488569
80,2024-04-12 22:51:00,70.805,70.805,70.814,70.792,39010,1712933460,,,,,,,,,,,68.71941910529344,-13.22696228747131,0.11828571428571268,61.7506617037603,68.5239442860563
81,2024-04-12 22:52:00,70.82,70.825,70.825,70.813,12486,1712933520,,,,,,,,,,,70.27642666196115,-13.22696228747131,0.11828571428571268,61.7506617037603,80.78023118745188
82,2024-04-12 22:53:00,70.805,70.805,70.82,70.8,31533,1712933580,,,,,,,,,,,70.48061098290398,-13.22696228747131,0.11828571428571268,61.7506617037603,83.52566186964867
83,2024-04-12 22:54:00,70.81,70.772,70.815,70.772,96683,1712933640,,,,,,,,,,,68.00690905820309,-13.22696228747131,0.11828571428571268,61.7506617037603,83.59091881945201
84,2024-04-12 22:55:00,70.75,70.73,70.76,70.72,52579,1712933700,,,,,,,,,,,62.449560139501926,-15.215674860705661,0.11114285714285595,61.7506617037603,82.1676717585644
85,2024-04-12 22:56:00,70.745,70.785,70.805,70.745,37368,1712933760,,,,,,,,,,,61.72096082321635,-15.215674860705661,0.11114285714285595,61.7506617037603,78.32368728976483
86,2024-04-12 22:57:00,70.82,70.837,70.837,70.795,37175,1712933820,,,,,,,,,,,65.06773679474112,-15.215674860705661,0.11114285714285595,61.7506617037603,79.82765751887051
87,2024-04-12 22:58:00,70.829,70.805,70.829,70.803,37550,1712933880,,,,,,,,,,,65.49169301493026,-15.215674860705661,0.11114285714285595,61.7506617037603,82.63352683403963
88,2024-04-12 22:59:00,70.795,70.795,70.8,70.788,21283,1712933940,,,,,,,,,,,65.02571411070899,-15.215674860705661,0.11114285714285595,61.7506617037603,82.26777669168142
89,2024-04-12 23:00:00,70.79,70.75,70.79,70.745,30318,1712934000,,,,,,,,,,,61.03827452907032,-16.727843886345795,0.10592857142856969,52.84884691401291,81.28016094602921
90,2024-04-12 23:01:00,70.75,70.735,70.75,70.73,25127,1712934060,,,,,,,,,,,56.259476779049265,-16.727843886345795,0.10592857142856969,52.84884691401291,77.26379096719923
91,2024-04-12 23:02:00,70.73,70.765,70.765,70.73,38421,1712934120,,,,,,,,,,,54.29555043407191,-16.727843886345795,0.10592857142856969,52.84884691401291,69.63147216573309
92,2024-04-12 23:03:00,70.765,70.765,70.765,70.74,42896,1712934180,,,,,,,,,,,50.14754257139643,-16.727843886345795,0.10592857142856969,52.84884691401291,68.12139587262158
93,2024-04-12 23:04:00,70.762,70.76,70.77,70.76,23053,1712934240,,,,,,,,,,,45.58066556002727,-16.727843886345795,0.10592857142856969,52.84884691401291,66.5510355062602
94,2024-04-12 23:05:00,70.771,70.768,70.775,70.762,25223,1712934300,,,,,,,,,,,42.25316084985627,-17.829176660822768,0.10235714285714133,52.84884691401291,63.43611329189537
95,2024-04-12 23:06:00,70.765,70.765,70.765,70.74,22476,1712934360,,,,,,,,,,,38.986742698552405,-17.829176660822768,0.10235714285714133,52.84884691401291,63.25831828069705
96,2024-04-12 23:07:00,70.775,70.771,70.79,70.771,33045,1712934420,,,,,,,,,,,37.182869956237724,-17.829176660822768,0.10235714285714133,52.84884691401291,61.575337048540504
97,2024-04-12 23:08:00,70.77,70.745,70.772,70.745,45162,1712934480,,,,,,,,,,,32.811671266337385,-17.829176660822768,0.10235714285714133,52.84884691401291,64.63623131726568
98,2024-04-12 23:09:00,70.75,70.745,70.75,70.745,26203,1712934540,,,,,,,,,,,29.043227053803633,-17.829176660822768,0.10235714285714133,52.84884691401291,56.517111865467186
99,2024-04-12 23:10:00,70.735,70.731,70.745,70.725,35751,1712934600,,,,,,,,,,,24.274506526393935,-18.95914189846168,0.10057142857142866,52.84884691401291,54.936580480720735
100,2024-04-12 23:11:00,70.725,70.74,70.745,70.723,15788,1712934660,,,,,,,,,,,21.15375303150371,-18.95914189846168,0.10057142857142866,52.84884691401291,41.94083486884725
101,2024-04-12 23:12:00,70.755,70.755,70.755,70.744,32869,1712934720,,,,,,,,,,,20.248023342768334,-18.95914189846168,0.10057142857142866,52.84884691401291,40.00580626188819
102,2024-04-12 23:13:00,70.74,70.765,70.765,70.74,34274,1712934780,,,,,,,,,,,20.70237426572494,-18.95914189846168,0.10057142857142866,52.84884691401291,54.418837990928054
103,2024-04-12 23:14:00,70.765,70.745,70.775,70.745,31493,1712934840,,,,,,,,,,,18.66923628804041,-18.95914189846168,0.10057142857142866,52.84884691401291,63.777999911188836
104,2024-04-12 23:15:00,70.74,70.73,70.745,70.73,24666,1712934900,,,,,,,,,,,15.037395043977199,-19.85703629757593,0.09357142857142874,52.84884691401291,62.12157565073369
105,2024-04-12 23:16:00,70.715,70.58,70.715,70.58,140164,1712934960,,,,,,,,,,,10.6025238403506,-19.85703629757593,0.09357142857142874,52.84884691401291,53.24537768767132
106,2024-04-12 23:17:00,70.55,70.62,70.62,70.55,61423,1712935020,,,,,,,,,,,10.808375246585157,-19.85703629757593,0.09357142857142874,52.84884691401291,-42.61118849997225
107,2024-04-12 23:18:00,70.62,70.705,70.705,70.62,55430,1712935080,,,,,,,,,,,16.033674564492443,-19.85703629757593,0.09357142857142874,52.84884691401291,-28.937049948749486
108,2024-04-12 23:19:00,70.7,70.744,70.744,70.7,32278,1712935140,,,,,,,,,,,23.019529228659806,-19.85703629757593,0.09357142857142874,52.84884691401291,61.932726744316874
