,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-01-17 22:31:00,66.08,65.96,66.16,65.41,1293092,87245736.0,1705501860,,,,,,,,,,,13.228782935585976,14.844256727200118,0.08699999999999923,-15.21503692579698,82.18821798930165
1,2024-01-17 22:32:00,66.02,65.92,66.02,65.9,802963,54255752.0,1705501920,,,,,,,,,,,14.09966672523933,14.844256727200118,0.08699999999999923,-15.21503692579698,80.03637898733064
2,2024-01-17 22:33:00,65.88,66.04,66.04,65.66,638909,43083920.0,1705501980,,,,,,,,,,,15.761155326826746,14.844256727200118,0.08699999999999923,-15.21503692579698,77.24065821778369
3,2024-01-17 22:34:00,66.005,66.304,66.304,66.005,369195,25032944.0,1705502040,,,,,,,,,,,19.191369028834586,14.844256727200118,0.08699999999999923,-15.21503692579698,76.58399529095604
4,2024-01-17 22:35:00,66.235,66.265,66.33,66.08,315277,21403888.0,1705502100,,,,,,,,,,,22.021362623462096,17.449879875580883,0.2555714285714278,-15.21503692579698,79.21191651767046
5,2024-01-17 22:36:00,66.158,66.22,66.26,66.158,249463,16925424.0,1705502160,,,,,,,,,,,24.202682253716524,17.449879875580883,0.2555714285714278,-15.21503692579698,79.60041747087188
6,2024-01-17 22:37:00,66.16,66.05,66.16,66.05,182133,12342016.0,1705502220,,,,,,,,,,,24.912599205331446,17.449879875580883,0.2555714285714278,-15.21503692579698,79.01383821634134
7,2024-01-17 22:38:00,66.055,66.055,66.21,66.05,127139,8611760.0,1705502280,,,,,,,,,,,25.591407686400622,17.449879875580883,0.2555714285714278,-15.21503692579698,76.21652168540474
8,2024-01-17 22:39:00,66.0,66.245,66.245,66.0,190503,12905376.0,1705502340,,,,,,,,,,,27.606575101591332,17.449879875580883,0.2555714285714278,-15.21503692579698,73.46963438454527
9,2024-01-17 22:40:00,66.321,66.375,66.47,66.321,423221,28797056.0,1705502400,,,,,,,,,,,30.360018630505863,20.514597972443298,0.2866428571428565,-15.21503692579698,74.57036344163282
