,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-02-29 22:31:00,73.04,73.07,73.31,72.72,557214,41604520.0,1709217060,,,,,,,,,,,37.87212078542028,12.692984391101454,0.117285714285715,-19.37258390604441,65.29844479275451
1,2024-02-29 22:32:00,73.06,73.22,73.23,73.06,191104,14309576.0,1709217120,,,,,,,,,,,47.12759461722641,12.692984391101454,0.117285714285715,-19.37258390604441,74.73335085127574
2,2024-02-29 22:33:00,73.345,73.06,73.38,73.06,122443,9172416.0,1709217180,,,,,,,,,,,49.00659354020436,12.692984391101454,0.117285714285715,-19.37258390604441,80.67874861219141
3,2024-02-29 22:34:00,73.04,72.94,73.048,72.94,77521,5788256.0,1709217240,,,,,,,,,,,47.17981205158395,12.692984391101454,0.117285714285715,-19.37258390604441,78.88417797051255
4,2024-02-29 22:35:00,72.9,72.84,72.91,72.84,115889,8636320.0,1709217300,,,,,,,,,,,42.631319598237425,12.625704053811642,0.15542857142857155,-19.37258390604441,73.0703175378662
5,2024-02-29 22:36:00,72.86,72.932,72.96,72.86,71697,5345840.0,1709217360,,,,,,,,,,,41.224385896555646,12.625704053811642,0.15542857142857155,-19.37258390604441,52.44471608822328
6,2024-02-29 22:37:00,72.89,72.805,72.89,72.78,61679,4594000.0,1709217420,,,,,,,,,,,36.28089068887036,12.625704053811642,0.15542857142857155,-19.37258390604441,41.37604291687249
7,2024-02-29 22:38:00,72.794,72.75,72.84,72.75,92801,6908160.0,1709217480,,,,,,,,,,,30.277955147315808,12.625704053811642,0.15542857142857155,-19.37258390604441,-25.53939830372404
8,2024-02-29 22:39:00,72.76,72.86,72.88,72.76,51620,3843600.0,1709217540,,,,,,,,,,,28.119549813627415,12.625704053811642,0.15542857142857155,-19.37258390604441,-60.951711514778175
9,2024-02-29 22:40:00,72.86,72.78,72.89,72.78,40267,3000232.0,1709217600,,,,,,,,,,,23.89214094599832,11.418422928784576,0.16650000000000023,-19.37258390604441,-59.39228626769968
10,2024-02-29 22:41:00,72.81,72.855,72.855,72.804,50393,3751944.0,1709217660,,,,,,,,,,,22.31553202922497,11.418422928784576,0.16650000000000023,-19.37258390604441,-66.57078067989477
11,2024-02-29 22:42:00,72.825,72.83,72.87,72.82,44326,3301744.0,1709217720,,,,,,,,,,,20.209953708597922,11.418422928784576,0.16650000000000023,-19.37258390604441,-63.654988722297496
12,2024-02-29 22:43:00,72.88,72.965,72.97,72.88,81735,6093024.0,1709217780,,,,,,,,,,,22.26910400486753,11.418422928784576,0.16650000000000023,-19.37258390604441,-63.838660855890815
13,2024-02-29 22:44:00,73.06,73.135,73.14,73.06,96757,7230528.0,1709217840,,,,,,,,,,,29.0514209993607,11.418422928784576,0.16650000000000023,-19.37258390604441,-36.76349162918814
14,2024-02-29 22:45:00,73.07,73.11,73.2,73.063,93310,6975976.0,1709217900,,,,,,,,,,,34.38601082123297,17.363617427807668,0.18764285714285783,-19.37258390604441,59.95799095789481
15,2024-02-29 22:46:00,73.21,73.24,73.295,73.2,63423,4745208.0,1709217960,,,,,,,,,,,42.90714060046105,17.363617427807668,0.18764285714285783,-19.37258390604441,71.4283076103099
16,2024-02-29 22:47:00,73.21,73.15,73.23,73.15,53574,4009744.0,1709218020,,,,,,,,,,,47.88340077180571,17.363617427807668,0.18764285714285783,-19.37258390604441,78.24675148835483
17,2024-02-29 22:48:00,73.18,73.045,73.18,73.045,56992,4260784.0,1709218080,,,,,,,,,,,49.254619433460505,17.363617427807668,0.18764285714285783,-19.37258390604441,78.41502449123783
18,2024-02-29 22:49:00,73.035,72.99,73.035,72.99,71487,5337024.0,1709218140,,,,,,,,,,,48.85645645194906,17.363617427807668,0.18764285714285783,-19.37258390604441,75.53231976732255
19,2024-02-29 22:50:00,73.05,73.07,73.095,73.03,64506,4819264.0,1709218200,,,,,,,,,,,50.79078894658464,22.243148558388487,0.205285714285716,-19.37258390604441,70.05368336528574
20,2024-02-29 22:51:00,73.1,73.15,73.155,73.1,49563,3705728.0,1709218260,,,,,,,,,,,54.8022591876713,22.243148558388487,0.205285714285716,-19.37258390604441,69.36716414943477
21,2024-02-29 22:52:00,73.11,73.165,73.165,73.1,33248,2485872.0,1709218320,,,,,,,,,,,58.777035614089556,22.243148558388487,0.205285714285716,-19.37258390604441,72.28578112210509
22,2024-02-29 22:53:00,73.17,73.18,73.21,73.13,60435,4520944.0,1709218380,,,,,,,,,,,62.71228298793585,22.243148558388487,0.205285714285716,-19.37258390604441,73.72512977831491
23,2024-02-29 22:54:00,73.17,73.055,73.18,73.055,46121,3449728.0,1709218440,,,,,,,,,,,62.55183513277568,22.243148558388487,0.205285714285716,-19.37258390604441,74.46773686314155
