,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
26,2024-01-12 22:57:00,71.4,71.408,71.419,71.375,84802,1705071420,,,,,,,,,,,100.39225630281186,77.50391500530185,0.21092857142857163,70.81835611575424,21.542944551150164
27,2024-01-12 22:58:00,71.385,71.412,71.412,71.36,100383,1705071480,,,,,,,,,,,98.19414829207366,77.50391500530185,0.21092857142857163,70.81835611575424,17.821052840142507
28,2024-01-12 22:59:00,71.46,71.45,71.52,71.45,205730,1705071540,,,,,,,,,,,96.70781594429238,77.50391500530185,0.21092857142857163,70.81835611575424,15.468543737159111
29,2024-01-12 23:00:00,71.465,71.22,71.465,71.22,111837,1705071600,,,,,,,,,,,92.1219289374151,75.04932384513666,0.22450000000000006,75.99295275882236,17.262696296021662
30,2024-01-12 23:01:00,71.235,71.205,71.235,71.12,99805,1705071660,,,,,,,,,,,87.78094135677944,75.04932384513666,0.22450000000000006,75.99295275882236,-4.51296634096466
31,2024-01-12 23:02:00,71.235,71.247,71.27,71.21,61635,1705071720,,,,,,,,,,,84.46284930548643,75.04932384513666,0.22450000000000006,75.99295275882236,-19.277373212848307
32,2024-01-12 23:03:00,71.245,71.12,71.245,71.12,43817,1705071780,,,,,,,,,,,79.70668326765445,75.04932384513666,0.22450000000000006,75.99295275882236,-23.85118369635529
33,2024-01-12 23:04:00,71.175,71.23,71.23,71.15,50606,1705071840,,,,,,,,,,,76.98381591792105,75.04932384513666,0.22450000000000006,75.99295275882236,-35.746413221540806
34,2024-01-12 23:05:00,71.2,71.183,71.2,71.16,48267,1705071900,,,,,,,,,,,73.88985916671925,72.33391624742262,0.2316428571428568,75.99295275882236,-34.63685964924137
35,2024-01-12 23:06:00,71.18,71.2,71.2,71.155,69621,1705071960,,,,,,,,,,,71.36392770235227,72.33391624742262,0.2316428571428568,75.99295275882236,-36.73613448942274
36,2024-01-12 23:07:00,71.211,71.291,71.315,71.211,61529,1705072020,,,,,,,,,,,70.38182973718088,72.33391624742262,0.2316428571428568,75.99295275882236,-36.50884987155116
37,2024-01-12 23:08:00,71.278,71.305,71.305,71.24,54400,1705072080,,,,,,,,,,,69.70434051626373,72.33391624742262,0.2316428571428568,75.99295275882236,-29.190368673425535
38,2024-01-12 23:09:00,71.33,71.36,71.38,71.305,64473,1705072140,,,,,,,,,,,69.87169054997665,72.33391624742262,0.2316428571428568,75.99295275882236,-22.164952151677753
39,2024-01-12 23:10:00,71.36,71.31,71.36,71.31,50323,1705072200,,,,,,,,,,,69.3273681331045,71.67912723396876,0.24307142857142797,75.99295275882236,-11.438700515154702
40,2024-01-12 23:11:00,71.34,71.44,71.44,71.34,70193,1705072260,,,,,,,,,,,70.66024745274473,71.67912723396876,0.24307142857142797,75.99295275882236,-9.142172778037716
41,2024-01-12 23:12:00,71.415,71.32,71.415,71.32,66535,1705072320,,,,,,,,,,,70.17719868031818,71.67912723396876,0.24307142857142797,75.99295275882236,6.22762403406651
42,2024-01-12 23:13:00,71.33,71.33,71.35,71.31,27724,1705072380,,,,,,,,,,,69.88895531109196,71.67912723396876,0.24307142857142797,75.99295275882236,3.1699665395728926
43,2024-01-12 23:14:00,71.325,71.32,71.34,71.25,44114,1705072440,,,,,,,,,,,69.49593997198136,71.67912723396876,0.24307142857142797,75.99295275882236,2.235937157431549
44,2024-01-12 23:15:00,71.265,71.25,71.265,71.25,21083,1705072500,,,,,,,,,,,68.17317625220986,70.25487954474511,0.2490714285714282,75.99295275882236,0.5469088436387896
45,2024-01-12 23:16:00,71.265,71.34,71.34,71.265,24409,1705072560,,,,,,,,,,,65.45809848409866,70.25487954474511,0.2490714285714282,75.99295275882236,-7.8993742006801275
46,2024-01-12 23:17:00,71.34,71.355,71.4,71.34,76942,1705072620,,,,,,,,,,,62.30288386030432,70.25487954474511,0.2490714285714282,75.99295275882236,-3.6364662687189364
47,2024-01-12 23:18:00,71.375,71.35,71.405,71.337,48128,1705072680,,,,,,,,,,,57.008235086117736,70.25487954474511,0.2490714285714282,75.99295275882236,0.7433300636235647
48,2024-01-12 23:19:00,71.335,71.195,71.335,71.195,36598,1705072740,,,,,,,,,,,47.75631298945214,70.25487954474511,0.2490714285714282,75.99295275882236,2.9669610471040393
49,2024-01-12 23:20:00,71.2,71.18,71.2,71.163,34331,1705072800,,,,,,,,,,,39.108542195891175,68.007715961658,0.26099999999999973,75.99295275882236,-11.955278792334834
50,2024-01-12 23:21:00,71.2,71.19,71.22,71.19,43205,1705072860,,,,,,,,,,,31.227578120872323,68.007715961658,0.26099999999999973,75.99295275882236,-21.955263020771376
51,2024-01-12 23:22:00,71.16,71.23,71.26,71.16,52229,1705072920,,,,,,,,,,,25.486380108883196,68.007715961658,0.26099999999999973,75.99295275882236,-26.56881191171923
52,2024-01-12 23:23:00,71.215,71.215,71.22,71.195,19983,1705072980,,,,,,,,,,,19.994460884974785,68.007715961658,0.26099999999999973,75.99295275882236,-25.61078575472487
53,2024-01-12 23:24:00,71.25,71.347,71.347,71.25,48054,1705073040,,,,,,,,,,,19.192776961688878,68.007715961658,0.26099999999999973,75.99295275882236,-25.952008413615054
54,2024-01-12 23:25:00,71.32,71.335,71.335,71.315,98989,1705073100,,,,,,,,,,,18.2052398870278,68.16966588477857,0.2682857142857143,75.99295275882236,-13.16951177203677
55,2024-01-12 23:26:00,71.365,71.281,71.365,71.281,35356,1705073160,,,,,,,,,,,15.777653438294607,68.16966588477857,0.2682857142857143,75.99295275882236,-5.2386381791870225
56,2024-01-12 23:27:00,71.24,71.175,71.24,71.175,40014,1705073220,,,,,,,,,,,10.490892970176503,68.16966588477857,0.2682857142857143,75.99295275882236,-5.84356297642376
57,2024-01-12 23:28:00,71.195,71.215,71.23,71.18,65603,1705073280,,,,,,,,,,,7.091115579175408,68.16966588477857,0.2682857142857143,75.99295275882236,-17.156451604759003
58,2024-01-12 23:29:00,71.225,71.32,71.32,71.225,25045,1705073340,,,,,,,,,,,7.3502202348668675,68.16966588477857,0.2682857142857143,75.99295275882236,-19.732527773128037
59,2024-01-12 23:30:00,71.33,71.25,71.33,71.24,115301,1705073400,,,,,,,,,,,5.560898218195547,67.1318535606722,0.27757142857142825,80.72125949181594,-10.421236025370156
60,2024-01-12 23:31:00,71.265,71.34,71.34,71.261,47139,1705073460,,,,,,,,,,,6.799354313461677,67.1318535606722,0.27757142857142825,80.72125949181594,-11.51617149623806
61,2024-01-12 23:32:00,71.33,71.31,71.33,71.275,54812,1705073520,,,,,,,,,,,7.0931177379835475,67.1318535606722,0.27757142857142825,80.72125949181594,-2.297118569931275
62,2024-01-12 23:33:00,71.3,71.27,71.3,71.26,19485,1705073580,,,,,,,,,,,6.238128274032974,67.1318535606722,0.27757142857142825,80.72125949181594,0.3782484024570976
63,2024-01-12 23:34:00,71.295,71.26,71.295,71.255,22558,1705073640,,,,,,,,,,,5.79894577088497,67.1318535606722,0.27757142857142825,80.72125949181594,-2.3379718357296597
64,2024-01-12 23:35:00,71.255,71.28,71.28,71.232,30910,1705073700,,,,,,,,,,,6.439401735433023,66.63016984729941,0.28171428571428486,80.72125949181594,-5.103549922615539
65,2024-01-12 23:36:00,71.26,71.21,71.27,71.21,34351,1705073760,,,,,,,,,,,5.686135961925302,66.63016984729941,0.28171428571428486,80.72125949181594,-4.573670353852743
66,2024-01-12 23:37:00,71.23,71.235,71.25,71.19,29879,1705073820,,,,,,,,,,,6.299130506061417,66.63016984729941,0.28171428571428486,80.72125949181594,-11.719553069980462
67,2024-01-12 23:38:00,71.26,71.23,71.26,71.23,17748,1705073880,,,,,,,,,,,6.6940096178154675,66.63016984729941,0.28171428571428486,80.72125949181594,-13.313268698836012
68,2024-01-12 23:39:00,71.23,71.245,71.245,71.23,20975,1705073940,,,,,,,,,,,7.847130934642109,66.63016984729941,0.28171428571428486,80.72125949181594,-14.622852293781268
69,2024-01-12 23:40:00,71.235,71.21,71.235,71.21,37342,1705074000,,,,,,,,,,,7.283418255367664,65.2125041752615,0.2713571428571423,80.72125949181594,-13.654848584110324
70,2024-01-12 23:41:00,71.21,71.17,71.21,71.17,43580,1705074060,,,,,,,,,,,4.948880018065083,65.2125041752615,0.2713571428571423,80.72125949181594,-16.46016468930293
71,2024-01-12 23:42:00,71.13,71.205,71.205,71.13,55714,1705074120,,,,,,,,,,,4.62102057571218,65.2125041752615,0.2713571428571423,80.72125949181594,-21.899115180928153
72,2024-01-12 23:43:00,71.16,71.05,71.16,71.05,93911,1705074180,,,,,,,,,,,0.34821403670403583,65.2125041752615,0.2713571428571423,80.72125949181594,-21.555555769488564
73,2024-01-12 23:44:00,71.02,71.035,71.035,70.975,55484,1705074240,,,,,,,,,,,-1.0352867785732514,65.2125041752615,0.2713571428571423,80.72125949181594,-34.55488540430565
74,2024-01-12 23:45:00,71.05,71.048,71.05,71.0,53033,1705074300,,,,,,,,,,,-1.5213437735091446,61.69713445271262,0.21957142857142742,80.72125949181594,-41.883620658783336
75,2024-01-12 23:46:00,71.03,71.02,71.03,71.0,37127,1705074360,,,,,,,,,,,-3.018995478778436,61.69713445271262,0.21957142857142742,80.72125949181594,-44.78618660295401
76,2024-01-12 23:47:00,70.99,71.06,71.06,70.98,45915,1705074420,,,,,,,,,,,-2.6232214622487646,61.69713445271262,0.21957142857142742,80.72125949181594,-47.656985423170624
77,2024-01-12 23:48:00,71.05,71.0,71.05,71.0,20392,1705074480,,,,,,,,,,,-4.651506844839446,61.69713445271262,0.21957142857142742,80.72125949181594,-46.91151527626321
78,2024-01-12 23:49:00,71.03,71.0,71.03,71.0,22291,1705074540,,,,,,,,,,,-6.373800551759032,61.69713445271262,0.21957142857142742,80.72125949181594,-49.22284607566234
79,2024-01-12 23:50:00,70.978,71.02,71.02,70.935,37919,1705074600,,,,,,,,,,,-5.632644291225077,58.18676250754129,0.210642857142856,80.72125949181594,-50.26111754439449
80,2024-01-12 23:51:00,71.043,71.04,71.08,71.04,36470,1705074660,,,,,,,,,,,-4.13029769465949,58.18676250754129,0.210642857142856,80.72125949181594,-49.55142641772771
81,2024-01-12 23:52:00,71.06,71.02,71.06,71.02,23247,1705074720,,,,,,,,,,,-3.46769644965336,58.18676250754129,0.210642857142856,80.72125949181594,-61.42928575117446
82,2024-01-12 23:53:00,70.98,70.965,70.98,70.965,45458,1705074780,,,,,,,,,,,-4.881685818737552,58.18676250754129,0.210642857142856,80.72125949181594,-69.14640533506937
83,2024-01-12 23:54:00,70.975,70.95,70.975,70.95,30205,1705074840,,,,,,,,,,,-6.632985413135735,58.18676250754129,0.210642857142856,80.72125949181594,-73.35293058509332
84,2024-01-12 23:55:00,70.96,71.01,71.015,70.96,50605,1705074900,,,,,,,,,,,-5.84525363069249,54.938357189284375,0.20185714285714138,80.72125949181594,-75.55267596536832
85,2024-01-12 23:56:00,70.995,71.022,71.022,70.965,27729,1705074960,,,,,,,,,,,-4.441461156239427,54.938357189284375,0.20185714285714138,80.72125949181594,-75.96945946729518
86,2024-01-12 23:57:00,71.02,70.985,71.045,70.985,38054,1705075020,,,,,,,,,,,-4.549098513307733,54.938357189284375,0.20185714285714138,80.72125949181594,-76.03371459540436
87,2024-01-12 23:58:00,71.01,71.02,71.02,70.99,36719,1705075080,,,,,,,,,,,-3.152195222829171,54.938357189284375,0.20185714285714138,80.72125949181594,-76.5486487981946
88,2024-01-12 23:59:00,71.03,71.01,71.03,70.98,30618,1705075140,,,,,,,,,,,-2.247568623551132,54.938357189284375,0.20185714285714138,80.72125949181594,-76.36056226594346
89,2024-01-13 00:00:00,71.055,71.1,71.1,71.055,28274,1705075200,,,,,,,,,,,2.2809473062693684,53.324318761359905,0.18514285714285503,83.68804115395648,-76.3282331601365
90,2024-01-13 00:01:00,71.087,71.05,71.087,71.05,32409,1705075260,,,,,,,,,,,4.338581748076727,53.324318761359905,0.18514285714285503,83.68804115395648,-74.64066922120615
91,2024-01-13 00:02:00,71.029,70.99,71.04,70.975,29225,1705075320,,,,,,,,,,,3.780758120253431,53.324318761359905,0.18514285714285503,83.68804115395648,-74.25256165037607
92,2024-01-13 00:03:00,70.99,71.034,71.06,70.99,26969,1705075380,,,,,,,,,,,5.493631227472868,53.324318761359905,0.18514285714285503,83.68804115395648,-75.18887342562266
93,2024-01-13 00:04:00,71.05,71.06,71.065,71.05,20043,1705075440,,,,,,,,,,,8.219199021257118,53.324318761359905,0.18514285714285503,83.68804115395648,-74.81968475159044
94,2024-01-13 00:05:00,71.01,70.965,71.01,70.965,35270,1705075500,,,,,,,,,,,6.463918381267405,50.03167994426565,0.1744285714285689,83.68804115395648,-73.82940434711801
95,2024-01-13 00:06:00,70.975,70.93,70.975,70.93,45180,1705075560,,,,,,,,,,,3.6038198051197554,50.03167994426565,0.1744285714285689,83.68804115395648,-75.36924121768948
96,2024-01-13 00:07:00,70.901,70.95,70.965,70.901,47524,1705075620,,,,,,,,,,,3.11453841336958,50.03167994426565,0.1744285714285689,83.68804115395648,-76.81953469999753
97,2024-01-13 00:08:00,70.959,70.995,71.015,70.959,17803,1705075680,,,,,,,,,,,4.5748607053703125,50.03167994426565,0.1744285714285689,83.68804115395648,-76.80634988820877
98,2024-01-13 00:09:00,70.97,70.985,70.985,70.945,31766,1705075740,,,,,,,,,,,5.504791885029334,50.03167994426565,0.1744285714285689,83.68804115395648,-75.81230057735662
99,2024-01-13 00:10:00,70.98,70.96,70.98,70.95,13729,1705075800,,,,,,,,,,,5.341165810012399,47.061095105044785,0.16114285714285512,83.68804115395648,-75.00716227476617
100,2024-01-13 00:11:00,70.985,71.005,71.005,70.975,18085,1705075860,,,,,,,,,,,7.328788987072315,47.061095105044785,0.16114285714285512,83.68804115395648,-75.01342402155166
101,2024-01-13 00:12:00,70.998,70.965,70.999,70.96,43560,1705075920,,,,,,,,,,,7.391615717334588,47.061095105044785,0.16114285714285512,83.68804115395648,-72.44043556179928
102,2024-01-13 00:13:00,70.965,71.009,71.03,70.965,35413,1705075980,,,,,,,,,,,9.393751317220811,47.061095105044785,0.16114285714285512,83.68804115395648,-72.39401361166388
103,2024-01-13 00:14:00,71.01,70.968,71.02,70.968,15133,1705076040,,,,,,,,,,,9.420558694880825,47.061095105044785,0.16114285714285512,83.68804115395648,-69.34153310340496
104,2024-01-13 00:15:00,70.979,71.01,71.01,70.97,32053,1705076100,,,,,,,,,,,11.298270552499964,45.149869991268815,0.15542857142857056,83.68804115395648,-69.93409362436027
105,2024-01-13 00:16:00,71.006,71.03,71.03,71.005,21961,1705076160,,,,,,,,,,,13.995673419971403,45.149869991268815,0.15542857142857056,83.68804115395648,-66.48897411371603
106,2024-01-13 00:17:00,71.055,71.095,71.11,71.055,44564,1705076220,,,,,,,,,,,19.962273609793428,45.149869991268815,0.15542857142857056,83.68804115395648,-60.200886423513126
107,2024-01-13 00:18:00,71.09,71.109,71.109,71.075,41169,1705076280,,,,,,,,,,,26.084215218054233,45.149869991268815,0.15542857142857056,83.68804115395648,-30.535429414598884
108,2024-01-13 00:19:00,71.115,71.06,71.115,71.055,36444,1705076340,,,,,,,,,,,29.46428295313683,45.149869991268815,0.15542857142857056,83.68804115395648,18.643612065344964
109,2024-01-13 00:20:00,71.05,71.05,71.075,71.05,31863,1705076400,,,,,,,,,,,32.163563305233694,44.04668267759743,0.14721428571428521,83.68804115395648,27.491103914598995
110,2024-01-13 00:21:00,71.02,71.05,71.05,71.02,17648,1705076460,,,,,,,,,,,34.766408158986046,44.04668267759743,0.14721428571428521,83.68804115395648,30.302751241111814
111,2024-01-13 00:22:00,71.035,71.03,71.035,71.01,23211,1705076520,,,,,,,,,,,35.99903502076719,44.04668267759743,0.14721428571428521,83.68804115395648,31.4972925445411
112,2024-01-13 00:23:00,71.04,71.048,71.057,71.04,14583,1705076580,,,,,,,,,,,38.371940040017144,44.04668267759743,0.14721428571428521,83.68804115395648,19.360752680082477
113,2024-01-13 00:24:00,71.055,71.08,71.08,71.039,35868,1705076640,,,,,,,,,,,42.533900128179646,44.04668267759743,0.14721428571428521,83.68804115395648,22.840472633436534
114,2024-01-13 00:25:00,71.11,71.135,71.139,71.11,30557,1705076700,,,,,,,,,,,50.43889014227145,44.29300283092974,0.14285714285714185,83.68804115395648,41.361104965578754
115,2024-01-13 00:26:00,71.12,71.2,71.219,71.12,45362,1705076760,,,,,,,,,,,60.93417187273425,44.29300283092974,0.14285714285714185,83.68804115395648,61.83647119907754
116,2024-01-13 00:27:00,71.215,71.185,71.215,71.18,18121,1705076820,,,,,,,,,,,69.32233194318505,44.29300283092974,0.14285714285714185,83.68804115395648,72.92599925894933
117,2024-01-13 00:28:00,71.19,71.16,71.19,71.16,8904,1705076880,,,,,,,,,,,75.21573151429754,44.29300283092974,0.14285714285714185,83.68804115395648,75.18403960917418
118,2024-01-13 00:29:00,71.16,71.14,71.175,71.14,25590,1705076940,,,,,,,,,,,79.1752731753286,44.29300283092974,0.14285714285714185,83.68804115395648,74.71931782996162
119,2024-01-13 00:30:00,71.112,71.135,71.145,71.112,15061,1705077000,,,,,,,,,,,82.30612678509812,44.555648325477705,0.13321428571428434,86.47555104188271,72.88571151862247
120,2024-01-13 00:31:00,71.155,71.155,71.16,71.14,30608,1705077060,,,,,,,,,,,86.19664384270868,44.555648325477705,0.13321428571428434,86.47555104188271,70.73311780846716
121,2024-01-13 00:32:00,71.17,71.157,71.185,71.157,23229,1705077120,,,,,,,,,,,89.6778124580092,44.555648325477705,0.13321428571428434,86.47555104188271,71.04134554217546
122,2024-01-13 00:33:00,71.165,71.15,71.165,71.132,16468,1705077180,,,,,,,,,,,92.2488359813194,44.555648325477705,0.13321428571428434,86.47555104188271,71.1999447120739
123,2024-01-13 00:34:00,71.145,71.123,71.145,71.123,13747,1705077240,,,,,,,,,,,92.80385518912951,44.555648325477705,0.13321428571428434,86.47555104188271,70.30169974480295
124,2024-01-13 00:35:00,71.135,71.145,71.145,71.125,10470,1705077300,,,,,,,,,,,94.50730188702201,44.97084485423713,0.1242857142857129,86.47555104188271,66.88557800248483
125,2024-01-13 00:36:00,71.13,71.105,71.13,71.105,10609,1705077360,,,,,,,,,,,93.50826769814995,44.97084485423713,0.1242857142857129,86.47555104188271,66.0236202289346
126,2024-01-13 00:37:00,71.1,71.08,71.1,71.07,20338,1705077420,,,,,,,,,,,91.00507507687738,44.97084485423713,0.1242857142857129,86.47555104188271,59.9045661463672
127,2024-01-13 00:38:00,71.08,71.026,71.08,71.026,31942,1705077480,,,,,,,,,,,85.42494085503063,44.97084485423713,0.1242857142857129,86.47555104188271,48.24999529614187
128,2024-01-13 00:39:00,71.02,71.005,71.04,71.005,42130,1705077540,,,,,,,,,,,79.09700602664255,44.97084485423713,0.1242857142857129,86.47555104188271,16.60840990880511
129,2024-01-13 00:40:00,70.995,71.03,71.037,70.995,33438,1705077600,,,,,,,,,,,74.8809281803781,43.776614568599484,0.1214285714285696,86.47555104188271,-23.956481640486487
130,2024-01-13 00:41:00,71.035,71.0,71.035,70.995,15069,1705077660,,,,,,,,,,,69.25281028850758,43.776614568599484,0.1214285714285696,86.47555104188271,-32.53927457596966
131,2024-01-13 00:42:00,71.008,70.985,71.008,70.975,24114,1705077720,,,,,,,,,,,63.27920126494011,43.776614568599484,0.1214285714285696,86.47555104188271,-47.202400180229105
132,2024-01-13 00:43:00,71.005,70.97,71.005,70.97,41609,1705077780,,,,,,,,,,,57.01021609061213,43.776614568599484,0.1214285714285696,86.47555104188271,-56.617805013967896
133,2024-01-13 00:44:00,70.96,70.965,71.005,70.96,37387,1705077840,,,,,,,,,,,51.09180160197049,43.776614568599484,0.1214285714285696,86.47555104188271,-62.909881662538005
134,2024-01-13 00:45:00,70.97,70.96,71.0,70.96,41175,1705077900,,,,,,,,,,,45.49808907705753,41.77613223848289,0.11907142857142665,86.47555104188271,-66.34377328498007
135,2024-01-13 00:46:00,70.975,70.97,70.98,70.97,23568,1705077960,,,,,,,,,,,41.10656837014963,41.77613223848289,0.11907142857142665,86.47555104188271,-68.5123505601359
136,2024-01-13 00:47:00,70.965,70.942,70.965,70.935,25616,1705078020,,,,,,,,,,,35.512066743847924,41.77613223848289,0.11907142857142665,86.47555104188271,-68.40204357644062
137,2024-01-13 00:48:00,70.96,71.008,71.008,70.96,27522,1705078080,,,,,,,,,,,34.50456241696233,41.77613223848289,0.11907142857142665,86.47555104188271,-70.71478427029793
138,2024-01-13 00:49:00,71.005,70.95,71.005,70.95,23124,1705078140,,,,,,,,,,,30.137432011166553,41.77613223848289,0.11907142857142665,86.47555104188271,-65.35990014130351
139,2024-01-13 00:50:00,70.958,70.988,70.988,70.938,21195,1705078200,,,,,,,,,,,28.551433306596266,40.426569168086786,0.11785714285714022,86.47555104188271,-68.13088565062823
140,2024-01-13 00:51:00,71.005,70.985,71.01,70.985,14502,1705078260,,,,,,,,,,,26.984256744053212,40.426569168086786,0.11785714285714022,86.47555104188271,-65.02710430774675
141,2024-01-13 00:52:00,71.005,71.03,71.04,71.0,24921,1705078320,,,,,,,,,,,26.961125439268656,40.426569168086786,0.11785714285714022,86.47555104188271,-62.33324746901557
142,2024-01-13 00:53:00,71.02,70.97,71.02,70.96,17112,1705078380,,,,,,,,,,,22.93225938959266,40.426569168086786,0.11785714285714022,86.47555104188271,-42.216847618510904
143,2024-01-13 00:54:00,70.98,71.01,71.01,70.98,12898,1705078440,,,,,,,,,,,22.067227128938853,40.426569168086786,0.11785714285714022,86.47555104188271,-50.153831559580496
144,2024-01-13 00:55:00,71.01,71.03,71.035,71.01,18104,1705078500,,,,,,,,,,,22.67883513736348,39.854406717403776,0.10678571428571258,86.47555104188271,-32.41013883910158
145,2024-01-13 00:56:00,71.04,71.035,71.051,71.035,27114,1705078560,,,,,,,,,,,23.595951866657984,39.854406717403776,0.10678571428571258,86.47555104188271,8.455916969942297
146,2024-01-13 00:57:00,71.015,71.03,71.03,71.01,17655,1705078620,,,,,,,,,,,24.11002284145198,39.854406717403776,0.10678571428571258,86.47555104188271,38.60511752495017
147,2024-01-13 00:58:00,71.025,70.99,71.025,70.99,18433,1705078680,,,,,,,,,,,21.90764412868093,39.854406717403776,0.10678571428571258,86.47555104188271,47.582131642275165
148,2024-01-13 00:59:00,70.99,71.045,71.045,70.99,19519,1705078740,,,,,,,,,,,23.678927703012732,39.854406717403776,0.10678571428571258,86.47555104188271,31.049558164300528
149,2024-01-13 01:00:00,71.045,70.98,71.045,70.975,19818,1705078800,,,,,,,,,,,20.914794892589455,38.69224094786534,0.10328571428571312,87.66825170552298,54.35095972840783
150,2024-01-13 01:01:00,70.975,70.96,70.985,70.93,39332,1705078860,,,,,,,,,,,17.440079330476863,38.69224094786534,0.10328571428571312,87.66825170552298,34.55338784555657
151,2024-01-13 01:02:00,70.955,70.96,70.98,70.955,11200,1705078920,,,,,,,,,,,14.381840634178303,38.69224094786534,0.10328571428571312,87.66825170552298,-8.784180709263804
