,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-10-18 21:31:00,81.98,82.02,82.63,81.91,150866,1697635860,,,,,,,,,,,2.6662136196789703,45.686290461197416,38.98232678404244,-65.24134736383814
1,2023-10-18 21:32:00,81.99,81.98,81.99,81.88,283272,1697635920,,,,,,,,,,,-1.4100714820938265,45.686290461197416,38.98232678404244,-71.03869042470967
2,2023-10-18 21:33:00,81.95,82.205,82.205,81.95,78274,1697635980,,,,,,,,,,,-1.736594746055232,45.686290461197416,38.98232678404244,-73.72254625835113
3,2023-10-18 21:34:00,82.14,82.269,82.28,82.14,57795,1697636040,,,,,,,,,,,-1.0003104752305063,45.686290461197416,38.98232678404244,-72.86544850418856
4,2023-10-18 21:35:00,82.305,82.27,82.46,82.27,62518,1697636100,,,,,,,,,,,-0.2122570194222817,41.64160783168954,38.98232678404244,-71.23430627116467
5,2023-10-18 21:36:00,82.2,82.25,82.29,82.17,53165,1697636160,,,,,,,,,,,0.3204359563245305,41.64160783168954,38.98232678404244,-69.75025313838489
6,2023-10-18 21:37:00,82.264,82.206,82.264,82.205,49715,1697636220,,,,,,,,,,,0.28197660765484045,41.64160783168954,38.98232678404244,-68.80564049185863
7,2023-10-18 21:38:00,82.18,82.14,82.24,82.14,59383,1697636280,,,,,,,,,,,-0.579774872438449,41.64160783168954,38.98232678404244,-68.81764208651789
8,2023-10-18 21:39:00,82.19,82.18,82.19,82.124,56087,1697636340,,,,,,,,,,,-0.6760275327013971,41.64160783168954,38.98232678404244,-69.91560411106065
9,2023-10-18 21:40:00,82.2,82.42,82.42,82.2,67029,1697636400,,,,,,,,,,,2.7394265685777697,39.973434495997736,38.98232678404244,-69.73806034126521
10,2023-10-18 21:41:00,82.37,82.289,82.4,82.289,62561,1697636460,,,,,,,,,,,4.025783537568344,39.973434495997736,38.98232678404244,-63.357008624318155
11,2023-10-18 21:42:00,82.285,82.35,82.35,82.205,37305,1697636520,,,,,,,,,,,6.126640315244572,39.973434495997736,38.98232678404244,-61.79285497780213
12,2023-10-18 21:43:00,82.36,82.217,82.36,82.217,38569,1697636580,,,,,,,,,,,6.201424640997885,39.973434495997736,38.98232678404244,-57.654553151026725
13,2023-10-18 21:44:00,82.28,82.308,82.415,82.28,74722,1697636640,,,,,,,,,,,7.638185165537848,39.973434495997736,38.98232678404244,-60.47648774364471
