,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-07-11 21:31:00,77.66,77.67,77.77,77.0,457228,1720704660,,,,,,,,,,,36.76698714394614,35.94552274569381,0.06207142857142754,82.3121524136337,-31.932194303851766
1,2024-07-11 21:32:00,77.585,77.57,77.6,77.57,7207,1720704720,,,,,,,,,,,44.69568830049033,35.94552274569381,0.06207142857142754,82.3121524136337,-0.9843894499406857
2,2024-07-11 21:33:00,77.65,77.609,77.725,77.605,640690,1720704780,,,,,,,,,,,52.19930472538557,35.94552274569381,0.06207142857142754,82.3121524136337,13.92129241890945
3,2024-07-11 21:34:00,77.648,77.65,77.66,77.552,117920,1720704840,,,,,,,,,,,59.32898456428319,35.94552274569381,0.06207142857142754,82.3121524136337,24.55111720082292
4,2024-07-11 21:35:00,77.63,77.52,77.63,77.495,108139,1720704900,,,,,,,,,,,64.36338754329091,45.38225433054042,0.18314285714285564,82.3121524136337,32.11116210350379
5,2024-07-11 21:36:00,77.55,77.61,77.61,77.428,76417,1720704960,,,,,,,,,,,69.76766525014763,45.38225433054042,0.18314285714285564,82.3121524136337,29.53410149894197
6,2024-07-11 21:37:00,77.54,77.62,77.62,77.54,123147,1720705020,,,,,,,,,,,74.6739286633369,45.38225433054042,0.18314285714285564,82.3121524136337,31.967459934600786
7,2024-07-11 21:38:00,77.675,77.722,77.722,77.67,199100,1720705080,,,,,,,,,,,80.06716317219407,45.38225433054042,0.18314285714285564,82.3121524136337,33.39249960661837
8,2024-07-11 21:39:00,77.721,77.55,77.721,77.55,81988,1720705140,,,,,,,,,,,83.0846384355436,45.38225433054042,0.18314285714285564,82.3121524136337,38.201296470388826
9,2024-07-11 21:40:00,77.55,77.571,77.595,77.55,95403,1720705200,,,,,,,,,,,85.95070322377515,54.275071232611836,0.20214285714285601,82.3121524136337,33.04776302853293
10,2024-07-11 21:41:00,77.583,77.63,77.64,77.583,56880,1720705260,,,,,,,,,,,89.06547981594187,54.275071232611836,0.20214285714285601,82.3121524136337,30.006853357495878
11,2024-07-11 21:42:00,77.68,77.59,77.715,77.59,77273,1720705320,,,,,,,,,,,91.3853264453065,54.275071232611836,0.20214285714285601,82.3121524136337,30.472481969493902
12,2024-07-11 21:43:00,77.555,77.575,77.575,77.55,78770,1720705380,,,,,,,,,,,93.24837962686806,54.275071232611836,0.20214285714285601,82.3121524136337,28.28457510322357
13,2024-07-11 21:44:00,77.585,77.68,77.68,77.585,62373,1720705440,,,,,,,,,,,95.92805112349004,54.275071232611836,0.20214285714285601,82.3121524136337,25.613699837961082
14,2024-07-11 21:45:00,77.67,77.685,77.685,77.62,85095,1720705500,,,,,,,,,,,98.31014914212568,63.264836304060196,0.21107142857142844,82.3121524136337,28.896558040376433
15,2024-07-11 21:46:00,77.695,77.63,77.695,77.63,133213,1720705560,,,,,,,,,,,99.81043811870208,63.264836304060196,0.21107142857142844,82.3121524136337,30.620900061275456
16,2024-07-11 21:47:00,77.655,77.71,77.73,77.655,81135,1720705620,,,,,,,,,,,101.90251273881572,63.264836304060196,0.21107142857142844,82.3121524136337,28.537997579524774
17,2024-07-11 21:48:00,77.65,77.71,77.71,77.62,231061,1720705680,,,,,,,,,,,103.70222632394336,63.264836304060196,0.21107142857142844,82.3121524136337,30.624702043945533
18,2024-07-11 21:49:00,77.63,77.65,77.715,77.63,236881,1720705740,,,,,,,,,,,104.62607150515609,63.264836304060196,0.21107142857142844,82.3121524136337,31.39406060674228
19,2024-07-11 21:50:00,77.71,77.6,77.71,77.6,134939,1720705800,,,,,,,,,,,104.87077021484927,70.43221170832024,0.21642857142857252,82.3121524136337,28.542446805822948
20,2024-07-11 21:51:00,77.63,77.75,77.77,77.63,141737,1720705860,,,,,,,,,,,106.5548548988065,70.43221170832024,0.21642857142857252,82.3121524136337,23.639368170027883
21,2024-07-11 21:52:00,77.83,78.0,78.0,77.83,316573,1720705920,,,,,,,,,,,108.19239058437563,70.43221170832024,0.21642857142857252,82.3121524136337,27.734479064031657
22,2024-07-11 21:53:00,78.045,78.02,78.06,78.0,151543,1720705980,,,,,,,,,,,109.22854602507581,70.43221170832024,0.21642857142857252,82.3121524136337,30.62328150875472
23,2024-07-11 21:54:00,78.01,77.94,78.01,77.93,183771,1720706040,,,,,,,,,,,109.3740873994804,70.43221170832024,0.21642857142857252,82.3121524136337,30.29760385673537
24,2024-07-11 21:55:00,77.858,77.95,77.95,77.858,73532,1720706100,,,,,,,,,,,109.52299350541685,77.47196759370078,0.2460714285714301,82.3121524136337,26.30314426981003
25,2024-07-11 21:56:00,77.96,77.935,77.965,77.935,111093,1720706160,,,,,,,,,,,109.45503305899197,77.47196759370078,0.2460714285714301,82.3121524136337,23.652924610937962
26,2024-07-11 21:57:00,77.92,77.98,77.98,77.895,73622,1720706220,,,,,,,,,,,109.72623757338329,77.47196759370078,0.2460714285714301,82.3121524136337,20.848872038755076
27,2024-07-11 21:58:00,77.97,78.04,78.05,77.97,114707,1720706280,,,,,,,,,,,110.4336624088858,77.47196759370078,0.2460714285714301,82.3121524136337,20.75441275622276
28,2024-07-11 21:59:00,78.03,78.08,78.08,78.0,85746,1720706340,,,,,,,,,,,111.1763757166124,77.47196759370078,0.2460714285714301,82.3121524136337,23.027561032664984
29,2024-07-11 22:00:00,78.15,78.12,78.15,78.115,89950,1720706400,,,,,,,,,,,111.51887393556558,84.35736695263763,0.25885714285714456,84.9807660676716,24.88029826475635
30,2024-07-11 22:01:00,78.135,78.215,78.222,78.125,151762,1720706460,,,,,,,,,,,111.957308664527,84.35736695263763,0.25885714285714456,84.9807660676716,24.37582030778799
31,2024-07-11 22:02:00,78.222,78.31,78.31,78.222,86678,1720706520,,,,,,,,,,,112.3423637619488,84.35736695263763,0.25885714285714456,84.9807660676716,24.595821700970472
32,2024-07-11 22:03:00,78.318,78.41,78.41,78.305,156872,1720706580,,,,,,,,,,,112.62293458564977,84.35736695263763,0.25885714285714456,84.9807660676716,24.59207231674896
33,2024-07-11 22:04:00,78.401,78.458,78.458,78.4,99586,1720706640,,,,,,,,,,,112.81124101613753,84.35736695263763,0.25885714285714456,84.9807660676716,24.17303304910742
34,2024-07-11 22:05:00,78.41,78.47,78.47,78.41,90879,1720706700,,,,,,,,,,,112.91833799106848,90.65914727561963,0.27742857142857247,84.9807660676716,23.49819376085155
35,2024-07-11 22:06:00,78.51,78.52,78.55,78.492,149891,1720706760,,,,,,,,,,,112.73786431912342,90.65914727561963,0.27742857142857247,84.9807660676716,22.670634467970146
