,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-03-25 21:31:00,70.3,70.37,70.41,70.16,475833,1711373460,,,,,,,,,,,7.847588588192444,5.458977808695479,0.07014285714285608,-15.773798147490027,-17.071735703167295
1,2024-03-25 21:32:00,70.22,70.348,70.355,70.22,321936,1711373520,,,,,,,,,,,11.491744219539513,5.458977808695479,0.07014285714285608,-15.773798147490027,67.33183662261041
2,2024-03-25 21:33:00,70.579,70.765,70.765,70.579,140032,1711373580,,,,,,,,,,,27.459578706314964,5.458977808695479,0.07014285714285608,-15.773798147490027,74.13962906949199
3,2024-03-25 21:34:00,70.72,70.69,70.735,70.685,76637,1711373640,,,,,,,,,,,39.3225926150349,5.458977808695479,0.07014285714285608,-15.773798147490027,85.27541699764352
4,2024-03-25 21:35:00,70.74,70.81,70.81,70.74,76424,1711373700,,,,,,,,,,,52.240322795118836,17.15575842675463,0.11192857142857093,-15.773798147490027,85.97484643826836
5,2024-03-25 21:36:00,70.74,70.78,70.81,70.74,55031,1711373760,,,,,,,,,,,62.82331503529564,17.15575842675463,0.11192857142857093,-15.773798147490027,86.24769534083357
6,2024-03-25 21:37:00,70.69,70.64,70.69,70.64,56485,1711373820,,,,,,,,,,,68.07075473871848,17.15575842675463,0.11192857142857093,-15.773798147490027,85.96301165509584
7,2024-03-25 21:38:00,70.69,70.52,70.69,70.52,42508,1711373880,,,,,,,,,,,69.13932108152794,17.15575842675463,0.11192857142857093,-15.773798147490027,84.90494343584403
8,2024-03-25 21:39:00,70.44,70.49,70.537,70.429,60246,1711373940,,,,,,,,,,,69.1269777883377,17.15575842675463,0.11192857142857093,-15.773798147490027,82.94099972952695
9,2024-03-25 21:40:00,70.48,70.37,70.48,70.37,64754,1711374000,,,,,,,,,,,65.5064302935356,17.305515988095976,0.1404999999999989,-15.773798147490027,80.38053764673926
10,2024-03-25 21:41:00,70.331,70.27,70.37,70.27,83798,1711374060,,,,,,,,,,,59.26481025573306,17.305515988095976,0.1404999999999989,-15.773798147490027,74.17599194899461
11,2024-03-25 21:42:00,70.23,70.285,70.34,70.23,53384,1711374120,,,,,,,,,,,54.080505849016724,17.305515988095976,0.1404999999999989,-15.773798147490027,52.228196998773456
12,2024-03-25 21:43:00,70.351,70.31,70.351,70.29,69860,1711374180,,,,,,,,,,,50.14455569368339,17.305515988095976,0.1404999999999989,-15.773798147490027,2.9474698651993516
13,2024-03-25 21:44:00,70.31,70.39,70.39,70.295,33691,1711374240,,,,,,,,,,,48.947741943321866,17.305515988095976,0.1404999999999989,-15.773798147490027,-27.522196260326915
14,2024-03-25 21:45:00,70.35,70.36,70.36,70.315,46579,1711374300,,,,,,,,,,,46.96285234291695,17.23908532589202,0.14835714285714172,-15.773798147490027,-13.1862421935163
15,2024-03-25 21:46:00,70.33,70.345,70.39,70.33,55353,1711374360,,,,,,,,,,,44.720795665211085,17.23908532589202,0.14835714285714172,-15.773798147490027,-16.14285515361393
16,2024-03-25 21:47:00,70.299,70.342,70.35,70.299,37139,1711374420,,,,,,,,,,,42.60724668796585,17.23908532589202,0.14835714285714172,-15.773798147490027,-23.80340465025543
17,2024-03-25 21:48:00,70.35,70.365,70.365,70.33,25854,1711374480,,,,,,,,,,,41.37742890985824,17.23908532589202,0.14835714285714172,-15.773798147490027,-29.046452072716956
18,2024-03-25 21:49:00,70.34,70.292,70.34,70.25,45889,1711374540,,,,,,,,,,,38.116067448509256,17.23908532589202,0.14835714285714172,-15.773798147490027,-23.367185683993476
19,2024-03-25 21:50:00,70.325,70.347,70.347,70.295,29542,1711374600,,,,,,,,,,,36.81300492531321,16.908824993125364,0.1547857142857134,-15.773798147490027,-43.38631272128117
20,2024-03-25 21:51:00,70.305,70.359,70.359,70.305,35531,1711374660,,,,,,,,,,,35.994963088344804,16.908824993125364,0.1547857142857134,-15.773798147490027,-38.93157162436587
21,2024-03-25 21:52:00,70.34,70.41,70.43,70.34,37729,1711374720,,,,,,,,,,,36.75793569663749,16.908824993125364,0.1547857142857134,-15.773798147490027,-31.24311009058868
22,2024-03-25 21:53:00,70.4,70.41,70.425,70.395,26817,1711374780,,,,,,,,,,,37.43014118103869,16.908824993125364,0.1547857142857134,-15.773798147490027,-2.238081438581324
23,2024-03-25 21:54:00,70.42,70.435,70.47,70.42,34982,1711374840,,,,,,,,,,,38.75533357040662,16.908824993125364,0.1547857142857134,-15.773798147490027,17.87622538747073
24,2024-03-25 21:55:00,70.44,70.32,70.443,70.32,42651,1711374900,,,,,,,,,,,36.54431506500268,16.014829203483657,0.16264285714285517,-15.773798147490027,36.9798957075177
25,2024-03-25 21:56:00,70.32,70.295,70.32,70.295,64790,1711374960,,,,,,,,,,,33.830212074365605,16.014829203483657,0.16264285714285517,-15.773798147490027,2.7669673143128963
26,2024-03-25 21:57:00,70.3,70.265,70.3,70.24,44106,1711375020,,,,,,,,,,,30.52582671466982,16.014829203483657,0.16264285714285517,-15.773798147490027,-31.03318238759283
27,2024-03-25 21:58:00,70.27,70.31,70.31,70.26,29026,1711375080,,,,,,,,,,,28.906541366363697,16.014829203483657,0.16264285714285517,-15.773798147490027,-51.530466391960964
28,2024-03-25 21:59:00,70.29,70.255,70.29,70.255,26581,1711375140,,,,,,,,,,,25.852960475680874,16.014829203483657,0.16264285714285517,-15.773798147490027,-52.19439732560155
29,2024-03-25 22:00:00,70.255,70.28,70.28,70.25,19486,1711375200,,,,,,,,,,,23.878050186572068,14.314166772736996,0.16499999999999812,-19.155232653232986,-60.45060681234132
30,2024-03-25 22:01:00,70.29,70.29,70.29,70.26,25806,1711375260,,,,,,,,,,,22.427627598854386,14.314166772736996,0.16499999999999812,-19.155232653232986,-61.48123338878903
31,2024-03-25 22:02:00,70.29,70.28,70.3,70.26,28024,1711375320,,,,,,,,,,,20.85934181687484,14.314166772736996,0.16499999999999812,-19.155232653232986,-60.696654976896745
32,2024-03-25 22:03:00,70.28,70.28,70.28,70.255,45344,1711375380,,,,,,,,,,,19.482533742993382,14.314166772736996,0.16499999999999812,-19.155232653232986,-61.11954759586564
33,2024-03-25 22:04:00,70.265,70.31,70.315,70.265,32863,1711375440,,,,,,,,,,,19.16069445721262,14.314166772736996,0.16499999999999812,-19.155232653232986,-61.12456014983601
34,2024-03-25 22:05:00,70.31,70.295,70.317,70.294,59723,1711375500,,,,,,,,,,,18.456716498883317,13.18626022818485,0.16514285714285595,-19.155232653232986,-56.506672892225836
35,2024-03-25 22:06:00,70.295,70.225,70.295,70.19,49159,1711375560,,,,,,,,,,,15.795631660487032,13.18626022818485,0.16514285714285595,-19.155232653232986,-55.136093867520934
36,2024-03-25 22:07:00,70.235,70.14,70.235,70.13,64190,1711375620,,,,,,,,,,,11.821707367738334,13.18626022818485,0.16514285714285595,-19.155232653232986,-63.940590776413515
37,2024-03-25 22:08:00,70.15,70.15,70.175,70.15,26122,1711375680,,,,,,,,,,,8.595018539322709,13.18626022818485,0.16514285714285595,-19.155232653232986,-71.44043735663747
38,2024-03-25 22:09:00,70.155,70.22,70.22,70.148,41237,1711375740,,,,,,,,,,,7.726406123257334,13.18626022818485,0.16514285714285595,-19.155232653232986,-74.04799364893464
39,2024-03-25 22:10:00,70.215,70.235,70.24,70.215,17621,1711375800,,,,,,,,,,,7.415800770466447,11.427851615715568,0.1740714285714284,-19.155232653232986,-72.3136689451067
40,2024-03-25 22:11:00,70.21,70.26,70.26,70.205,16222,1711375860,,,,,,,,,,,7.883511712009806,11.427851615715568,0.1740714285714284,-19.155232653232986,-69.71445239632337
41,2024-03-25 22:12:00,70.23,70.285,70.29,70.23,23706,1711375920,,,,,,,,,,,9.043483779491481,11.427851615715568,0.1740714285714284,-19.155232653232986,-64.73495681336776
42,2024-03-25 22:13:00,70.26,70.27,70.27,70.24,22866,1711375980,,,,,,,,,,,9.693493636902616,11.427851615715568,0.1740714285714284,-19.155232653232986,-54.96471314289805
43,2024-03-25 22:14:00,70.273,70.271,70.275,70.26,20782,1711376040,,,,,,,,,,,10.336250095220798,11.427851615715568,0.1740714285714284,-19.155232653232986,-48.10783118186951
44,2024-03-25 22:15:00,70.275,70.255,70.275,70.25,21095,1711376100,,,,,,,,,,,10.492707158618671,10.352852699147753,0.17514285714285802,-19.155232653232986,-41.4859318994396
45,2024-03-25 22:16:00,70.265,70.27,70.27,70.25,32134,1711376160,,,,,,,,,,,11.085632364774284,10.352852699147753,0.17514285714285802,-19.155232653232986,-42.07409753259206
46,2024-03-25 22:17:00,70.27,70.25,70.27,70.248,17109,1711376220,,,,,,,,,,,11.082278387443509,10.352852699147753,0.17514285714285802,-19.155232653232986,-36.14318808560222
47,2024-03-25 22:18:00,70.255,70.215,70.255,70.215,40326,1711376280,,,,,,,,,,,10.124873371743575,10.352852699147753,0.17514285714285802,-19.155232653232986,-39.96602351225749
48,2024-03-25 22:19:00,70.24,70.224,70.25,70.224,22116,1711376340,,,,,,,,,,,9.554364519552252,10.352852699147753,0.17514285714285802,-19.155232653232986,-52.46797441895473
49,2024-03-25 22:20:00,70.225,70.215,70.235,70.215,17121,1711376400,,,,,,,,,,,8.823420809138177,8.531474757831724,0.17371428571428588,-19.155232653232986,-55.991198004671176
50,2024-03-25 22:21:00,70.217,70.216,70.23,70.209,66061,1711376460,,,,,,,,,,,8.749059719390559,8.531474757831724,0.17371428571428588,-19.155232653232986,-59.386574670689185
51,2024-03-25 22:22:00,70.21,70.165,70.21,70.162,26845,1711376520,,,,,,,,,,,6.973176015791317,8.531474757831724,0.17371428571428588,-19.155232653232986,-60.89148656446622
52,2024-03-25 22:23:00,70.14,70.165,70.19,70.135,26792,1711376580,,,,,,,,,,,5.8719870729364345,8.531474757831724,0.17371428571428588,-19.155232653232986,-68.01341329060894
53,2024-03-25 22:24:00,70.195,70.19,70.21,70.19,24883,1711376640,,,,,,,,,,,6.557580300007174,8.531474757831724,0.17371428571428588,-19.155232653232986,-71.06342150110571
54,2024-03-25 22:25:00,70.205,70.24,70.24,70.205,24522,1711376700,,,,,,,,,,,10.10866991242522,7.54685390232882,0.17657142857142713,-19.155232653232986,-70.77185829578416
55,2024-03-25 22:26:00,70.22,70.2,70.22,70.165,25380,1711376760,,,,,,,,,,,11.052560945122593,7.54685390232882,0.17657142857142713,-19.155232653232986,-64.9532503852943
56,2024-03-25 22:27:00,70.195,70.155,70.195,70.155,39560,1711376820,,,,,,,,,,,9.387763921561891,7.54685390232882,0.17657142857142713,-19.155232653232986,-65.2977265419532
57,2024-03-25 22:28:00,70.157,70.152,70.157,70.135,32792,1711376880,,,,,,,,,,,7.759869628968225,7.54685390232882,0.17657142857142713,-19.155232653232986,-70.39045710253772
58,2024-03-25 22:29:00,70.19,70.21,70.22,70.19,16103,1711376940,,,,,,,,,,,9.596193402401894,7.54685390232882,0.17657142857142713,-19.155232653232986,-72.94900071554474
59,2024-03-25 22:30:00,70.2,70.14,70.2,70.135,24271,1711377000,,,,,,,,,,,7.323120337105628,4.425391907811097,0.175142857142855,-22.717802645035476,-69.59570104305897
60,2024-03-25 22:31:00,70.115,70.14,70.14,70.115,36839,1711377060,,,,,,,,,,,6.107307219365957,4.425391907811097,0.175142857142855,-22.717802645035476,-73.35895581828836
61,2024-03-25 22:32:00,70.14,70.115,70.14,70.11,45541,1711377120,,,,,,,,,,,3.971933423981234,4.425391907811097,0.175142857142855,-22.717802645035476,-74.27721608379133
62,2024-03-25 22:33:00,70.071,70.125,70.125,70.071,31822,1711377180,,,,,,,,,,,4.421339453160776,4.425391907811097,0.175142857142855,-22.717802645035476,-75.96549568200268
63,2024-03-25 22:34:00,70.13,70.14,70.14,70.12,19285,1711377240,,,,,,,,,,,5.571784840675669,4.425391907811097,0.175142857142855,-22.717802645035476,-74.20121441271085
64,2024-03-25 22:35:00,70.135,70.12,70.135,70.12,14117,1711377300,,,,,,,,,,,5.668095494352109,2.5105073859934777,0.17649999999999824,-22.717802645035476,-71.21265408167812
65,2024-03-25 22:36:00,70.127,70.155,70.16,70.127,31459,1711377360,,,,,,,,,,,7.457795391404197,2.5105073859934777,0.17649999999999824,-22.717802645035476,-70.61099836770832
66,2024-03-25 22:37:00,70.125,70.155,70.16,70.125,29841,1711377420,,,,,,,,,,,9.07724435144754,2.5105073859934777,0.17649999999999824,-22.717802645035476,-64.9985215647856
67,2024-03-25 22:38:00,70.13,70.09,70.13,70.09,25680,1711377480,,,,,,,,,,,7.4278493748394965,2.5105073859934777,0.17649999999999824,-22.717802645035476,-58.772302780988696
68,2024-03-25 22:39:00,70.085,70.095,70.095,70.075,17831,1711377540,,,,,,,,,,,6.302116441722376,2.5105073859934777,0.17649999999999824,-22.717802645035476,-67.96805919552548
69,2024-03-25 22:40:00,70.08,70.13,70.13,70.08,36562,1711377600,,,,,,,,,,,8.617503058343864,1.0694031401367212,0.16899999999999796,-22.717802645035476,-71.04174132541202
70,2024-03-25 22:41:00,70.125,70.078,70.125,70.078,32533,1711377660,,,,,,,,,,,6.716948722722755,1.0694031401367212,0.16899999999999796,-22.717802645035476,-68.39507314471722
71,2024-03-25 22:42:00,70.1,70.095,70.1,70.075,41602,1711377720,,,,,,,,,,,6.364834951591547,1.0694031401367212,0.16899999999999796,-22.717802645035476,-72.91594242148017
