,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-06-28 21:31:00,72.37,72.23,72.76,72.23,422164,1719581460,,,,,,,,,,,-22.66431396188718,46.76729602627064,0.07800000000000093,-8.403864584639933,-77.8309690597366
1,2024-06-28 21:32:00,72.21,72.105,72.21,72.08,11215,1719581520,,,,,,,,,,,-22.34292139289142,46.76729602627064,0.07800000000000093,-8.403864584639933,-78.29244651754865
2,2024-06-28 21:33:00,72.04,72.1,72.1,71.965,371816,1719581580,,,,,,,,,,,-19.404642373089743,46.76729602627064,0.07800000000000093,-8.403864584639933,-78.22798002249851
3,2024-06-28 21:34:00,72.04,72.1,72.13,72.04,71995,1719581640,,,,,,,,,,,-16.68336031829113,46.76729602627064,0.07800000000000093,-8.403864584639933,-76.51503130816774
4,2024-06-28 21:35:00,72.22,72.15,72.22,72.12,56771,1719581700,,,,,,,,,,,-12.961244644039226,44.13514886369178,0.1315714285714295,-8.403864584639933,-74.88278673585279
5,2024-06-28 21:36:00,72.13,72.235,72.3,72.13,55153,1719581760,,,,,,,,,,,-7.514512267497416,44.13514886369178,0.1315714285714295,-8.403864584639933,-71.80453079022668
6,2024-06-28 21:37:00,72.26,72.21,72.26,72.21,51414,1719581820,,,,,,,,,,,-3.1864402833443464,44.13514886369178,0.1315714285714295,-8.403864584639933,-63.66633087129377
7,2024-06-28 21:38:00,72.22,72.188,72.22,72.15,79761,1719581880,,,,,,,,,,,0.20605948798214513,44.13514886369178,0.1315714285714295,-8.403864584639933,-55.73155747904996
8,2024-06-28 21:39:00,72.15,72.17,72.2,72.11,67448,1719581940,,,,,,,,,,,2.852351575054932,44.13514886369178,0.1315714285714295,-8.403864584639933,-50.82607831947278
9,2024-06-28 21:40:00,72.08,72.125,72.13,72.08,43769,1719582000,,,,,,,,,,,4.177733062157692,41.183461930444494,0.141214285714287,-8.403864584639933,-49.550883964579356
10,2024-06-28 21:41:00,72.1,72.13,72.15,72.1,62025,1719582060,,,,,,,,,,,5.523363505405307,41.183461930444494,0.141214285714287,-8.403864584639933,-54.94161644197606
11,2024-06-28 21:42:00,72.11,72.03,72.135,72.03,37151,1719582120,,,,,,,,,,,4.359338692994797,41.183461930444494,0.141214285714287,-8.403864584639933,-56.98005552277313
12,2024-06-28 21:43:00,72.07,72.055,72.07,72.055,59047,1719582180,,,,,,,,,,,3.963285468504445,41.183461930444494,0.141214285714287,-8.403864584639933,-66.40784208365433
13,2024-06-28 21:44:00,72.055,72.175,72.175,72.055,48105,1719582240,,,,,,,,,,,6.535674984157332,41.183461930444494,0.141214285714287,-8.403864584639933,-68.92167413270528
14,2024-06-28 21:45:00,72.19,72.155,72.19,72.124,58035,1719582300,,,,,,,,,,,8.384082378799647,39.233172562434845,0.14728571428571513,-8.403864584639933,-62.286958759438136
15,2024-06-28 21:46:00,72.17,72.071,72.17,72.071,32984,1719582360,,,,,,,,,,,8.043920225016308,39.233172562434845,0.14728571428571513,-8.403864584639933,-57.44104884026265
16,2024-06-28 21:47:00,72.085,72.16,72.16,72.075,42727,1719582420,,,,,,,,,,,9.91059257508526,39.233172562434845,0.14728571428571513,-8.403864584639933,-62.94412772333755
17,2024-06-28 21:48:00,72.2,72.205,72.205,72.145,33150,1719582480,,,,,,,,,,,12.683400203264497,39.233172562434845,0.14728571428571513,-8.403864584639933,-56.52031135891981
18,2024-06-28 21:49:00,72.16,72.155,72.17,72.13,36497,1719582540,,,,,,,,,,,13.974668303677106,39.233172562434845,0.14728571428571513,-8.403864584639933,-40.19607070634941
19,2024-06-28 21:50:00,72.15,72.145,72.15,72.121,38986,1719582600,,,,,,,,,,,14.903224748707693,37.312223314053334,0.15435714285714397,-8.403864584639933,-38.39078046582389
20,2024-06-28 21:51:00,72.165,72.185,72.195,72.155,33765,1719582660,,,,,,,,,,,16.708058300570556,37.312223314053334,0.15435714285714397,-8.403864584639933,-39.561920176452226
21,2024-06-28 21:52:00,72.135,72.09,72.135,72.07,41379,1719582720,,,,,,,,,,,16.04528405991268,37.312223314053334,0.15435714285714397,-8.403864584639933,-27.24462355876807
22,2024-06-28 21:53:00,72.11,72.13,72.14,72.11,33051,1719582780,,,,,,,,,,,16.428068221998075,37.312223314053334,0.15435714285714397,-8.403864584639933,-47.014211996644555
23,2024-06-28 21:54:00,72.14,72.1,72.14,72.1,38044,1719582840,,,,,,,,,,,16.059571304595714,37.312223314053334,0.15435714285714397,-8.403864584639933,-47.56682688623945
24,2024-06-28 21:55:00,72.1,72.045,72.1,72.04,41348,1719582900,,,,,,,,,,,14.42051303006457,33.295892268095066,0.16185714285714323,-8.403864584639933,-53.26424958420479
25,2024-06-28 21:56:00,72.04,72.074,72.075,72.04,30380,1719582960,,,,,,,,,,,13.670478826311331,33.295892268095066,0.16185714285714323,-8.403864584639933,-62.77334677124806
26,2024-06-28 21:57:00,72.06,72.025,72.06,72.025,24509,1719583020,,,,,,,,,,,11.839376881960725,33.295892268095066,0.16185714285714323,-8.403864584639933,-64.29409052611327
27,2024-06-28 21:58:00,72.01,72.005,72.01,71.995,93048,1719583080,,,,,,,,,,,9.744424487328082,33.295892268095066,0.16185714285714323,-8.403864584639933,-68.75379492296588
28,2024-06-28 21:59:00,72.015,72.06,72.07,72.015,29976,1719583140,,,,,,,,,,,9.220693951484307,33.295892268095066,0.16185714285714323,-8.403864584639933,-71.92682463454408
29,2024-06-28 22:00:00,72.05,72.06,72.07,72.035,28715,1719583200,,,,,,,,,,,8.776595313963092,30.044604614489785,0.16392857142857156,-9.543649473523736,-70.82410712914039
