,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-04-29 21:31:00,74.01,74.26,75.31,73.93,737977,1714397460,,,,,,,,,,,23.6879958985607,90.81612262524919,0.13321428571428534,64.03838318790682,-72.2340780461589
1,2024-04-29 21:32:00,74.37,74.15,74.37,74.15,141852,1714397520,,,,,,,,,,,21.263664504400907,90.81612262524919,0.13321428571428534,64.03838318790682,-68.7779474212135
2,2024-04-29 21:33:00,74.15,74.18,74.23,74.13,38533,1714397580,,,,,,,,,,,19.541315579197885,90.81612262524919,0.13321428571428534,64.03838318790682,-68.29436338981151
3,2024-04-29 21:34:00,74.21,74.35,74.35,74.21,51771,1714397640,,,,,,,,,,,20.279830985037208,90.81612262524919,0.13321428571428534,64.03838318790682,-66.97713881683381
4,2024-04-29 21:35:00,74.41,74.38,74.41,74.37,71285,1714397700,,,,,,,,,,,21.377928444083878,86.21618303203653,0.22999999999999993,64.03838318790682,-59.24219151152708
5,2024-04-29 21:36:00,74.24,74.335,74.36,74.24,68465,1714397760,,,,,,,,,,,21.81177865215821,86.21618303203653,0.22999999999999993,64.03838318790682,-48.06025676086088
6,2024-04-29 21:37:00,74.421,74.39,74.474,74.38,91826,1714397820,,,,,,,,,,,22.960349059191515,86.21618303203653,0.22999999999999993,64.03838318790682,-41.11398540665987
7,2024-04-29 21:38:00,74.43,74.355,74.43,74.355,47730,1714397880,,,,,,,,,,,23.565075993895448,86.21618303203653,0.22999999999999993,64.03838318790682,-27.557350381361505
8,2024-04-29 21:39:00,74.36,74.273,74.36,74.273,84991,1714397940,,,,,,,,,,,23.067491971623767,86.21618303203653,0.22999999999999993,64.03838318790682,-22.00955318554168
9,2024-04-29 21:40:00,74.26,74.21,74.26,74.09,59544,1714398000,,,,,,,,,,,21.83562840361209,80.32239540696024,0.2527857142857144,64.03838318790682,-30.818444867769195
10,2024-04-29 21:41:00,74.142,74.06,74.16,74.03,49113,1714398060,,,,,,,,,,,18.81160984625606,80.32239540696024,0.2527857142857144,64.03838318790682,-42.69624736632057
11,2024-04-29 21:42:00,74.12,73.985,74.12,73.985,56294,1714398120,,,,,,,,,,,15.175938306686675,80.32239540696024,0.2527857142857144,64.03838318790682,-58.46594761677655
12,2024-04-29 21:43:00,73.872,73.935,73.935,73.85,105504,1714398180,,,,,,,,,,,11.32802160138705,80.32239540696024,0.2527857142857144,64.03838318790682,-66.81478143582488
13,2024-04-29 21:44:00,73.95,73.935,74.035,73.935,49465,1714398240,,,,,,,,,,,7.951587032356414,80.32239540696024,0.2527857142857144,64.03838318790682,-71.356110826148
14,2024-04-29 21:45:00,73.935,73.949,73.949,73.91,39655,1714398300,,,,,,,,,,,5.1841293966149635,72.36246876995511,0.2713571428571423,64.03838318790682,-73.4909993189783
15,2024-04-29 21:46:00,74.0,73.9,74.0,73.895,51587,1714398360,,,,,,,,,,,2.13906240738271,72.36246876995511,0.2713571428571423,64.03838318790682,-74.42092969915487
16,2024-04-29 21:47:00,73.9,73.905,73.915,73.88,78142,1714398420,,,,,,,,,,,-0.44236651424134266,72.36246876995511,0.2713571428571423,64.03838318790682,-75.64845546630983
17,2024-04-29 21:48:00,73.935,73.96,73.965,73.91,59734,1714398480,,,,,,,,,,,-1.9524299696482785,72.36246876995511,0.2713571428571423,64.03838318790682,-76.29161735695939
18,2024-04-29 21:49:00,73.96,73.97,73.98,73.925,43769,1714398540,,,,,,,,,,,-3.094801995960424,72.36246876995511,0.2713571428571423,64.03838318790682,-75.9221617262242
19,2024-04-29 21:50:00,73.99,74.065,74.065,73.945,41672,1714398600,,,,,,,,,,,-2.7961194027652425,66.40876851347481,0.282428571428571,64.03838318790682,-75.430345237597
20,2024-04-29 21:51:00,74.055,74.12,74.12,74.055,55484,1714398660,,,,,,,,,,,-1.738118351937871,66.40876851347481,0.282428571428571,64.03838318790682,-73.11155948693737
21,2024-04-29 21:52:00,74.11,74.05,74.11,74.01,69738,1714398720,,,,,,,,,,,-1.6428512788828868,66.40876851347481,0.282428571428571,64.03838318790682,-69.12955447322369
22,2024-04-29 21:53:00,74.09,74.15,74.15,74.06,43226,1714398780,,,,,,,,,,,-0.18269849808344674,66.40876851347481,0.282428571428571,64.03838318790682,-68.03740797162928
23,2024-04-29 21:54:00,74.147,74.135,74.147,74.11,41484,1714398840,,,,,,,,,,,0.9850459754653116,66.40876851347481,0.282428571428571,64.03838318790682,-61.72977890850363
24,2024-04-29 21:55:00,74.195,74.065,74.215,74.065,49063,1714398900,,,,,,,,,,,1.1683750209036958,60.624155993831636,0.2942142857142847,64.03838318790682,-56.27896226769097
