,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-08-25 21:31:00,88.27,87.99,88.68,87.83,194180,1692970260,,,,,,,,,,,-5.120951343045988,64.98663768081619,28.295322169723107,-59.99796785886102
1,2023-08-25 21:32:00,88.06,88.048,88.06,88.0,9301,1692970320,,,,,,,,,,,-2.849260422939416,64.98663768081619,28.295322169723107,-58.669065389120334
2,2023-08-25 21:33:00,88.048,88.215,88.26,88.01,198598,1692970380,,,,,,,,,,,2.6593510399919325,64.98663768081619,28.295322169723107,-48.05029806925819
3,2023-08-25 21:34:00,88.09,87.915,88.09,87.84,132134,1692970440,,,,,,,,,,,1.4972435817598395,64.98663768081619,28.295322169723107,29.470841317893395
4,2023-08-25 21:35:00,87.925,87.8,87.925,87.8,79967,1692970500,,,,,,,,,,,-1.2187052503000118,54.44296883066407,28.295322169723107,-36.28848016553574
5,2023-08-25 21:36:00,87.645,87.88,87.88,87.645,51370,1692970560,,,,,,,,,,,0.4307386475831194,54.44296883066407,28.295322169723107,-65.76573984092158
6,2023-08-25 21:37:00,88.02,88.042,88.042,87.97,44862,1692970620,,,,,,,,,,,4.723212842734057,54.44296883066407,28.295322169723107,-57.97116219633676
7,2023-08-25 21:38:00,87.955,87.86,88.011,87.86,40862,1692970680,,,,,,,,,,,5.493426878193041,54.44296883066407,28.295322169723107,-2.8221409730864333
8,2023-08-25 21:39:00,87.89,87.76,87.89,87.76,39441,1692970740,,,,,,,,,,,4.518921905813713,54.44296883066407,28.295322169723107,-17.00070254079093
9,2023-08-25 21:40:00,87.805,87.94,87.94,87.77,45797,1692970800,,,,,,,,,,,6.766999191245233,49.69494675055388,28.295322169723107,-49.092645436214205
10,2023-08-25 21:41:00,87.96,87.46,87.96,87.46,125721,1692970860,,,,,,,,,,,3.7785820745933734,49.69494675055388,28.295322169723107,-23.335714656555542
11,2023-08-25 21:42:00,87.46,87.505,87.65,87.46,144453,1692970920,,,,,,,,,,,1.8175488529516528,49.69494675055388,28.295322169723107,-63.75249041595144
12,2023-08-25 21:43:00,87.45,87.535,87.535,87.45,45792,1692970980,1.0,,,,,,,,,,0.692833837659137,49.69494675055388,28.295322169723107,-70.24254112166955
13,2023-08-25 21:44:00,87.54,87.47,87.54,87.45,61075,1692971040,,,,,,,,,,,-1.205924504674634,49.69494675055388,28.295322169723107,-71.72210932160051
14,2023-08-25 21:45:00,87.45,87.42,87.52,87.42,81657,1692971100,,,,,,,,,,,-3.1384980050698843,40.768177674611636,28.295322169723107,-74.46082625043941
15,2023-08-25 21:46:00,87.419,87.829,87.829,87.419,87153,1692971160,,,,,,,,,,,1.0133283371276889,40.768177674611636,28.295322169723107,-76.32661103804058
16,2023-08-25 21:47:00,87.819,87.88,87.88,87.75,104903,1692971220,,,,,,,,,,,5.634241290992222,40.768177674611636,28.295322169723107,-58.708941159436804
17,2023-08-25 21:48:00,87.94,87.8,87.95,87.8,83005,1692971280,,,,,,,,,,,8.628449808820875,40.768177674611636,28.295322169723107,22.23992741685484
18,2023-08-25 21:49:00,87.843,87.755,87.9,87.755,75832,1692971340,,,,,,,,,,,10.673566756832479,40.768177674611636,28.295322169723107,49.06570576164291
19,2023-08-25 21:50:00,87.73,87.9,87.93,87.73,80959,1692971400,,,,,,,,,,,14.680320481369357,39.2345687124366,28.295322169723107,51.916533996837614
20,2023-08-25 21:51:00,87.98,88.07,88.07,87.98,56554,1692971460,,,,,,,,,,,21.019083995737184,39.2345687124366,28.295322169723107,66.56872919459403
21,2023-08-25 21:52:00,88.11,88.1,88.15,88.06,55049,1692971520,,,,,,,,,,,27.207366894178996,39.2345687124366,28.295322169723107,75.93208970940108
22,2023-08-25 21:53:00,88.118,88.308,88.31,88.11,48520,1692971580,,,,,,,,,,,35.86949662682071,39.2345687124366,28.295322169723107,78.72413839971331
23,2023-08-25 21:54:00,88.38,88.46,88.48,88.38,70822,1692971640,,,,,,,,,,,45.8727247560103,39.2345687124366,28.295322169723107,81.46675069128888
24,2023-08-25 21:55:00,88.431,88.45,88.48,88.431,104500,1692971700,,,,,,,,,,,54.598118519621856,45.218930308515496,28.295322169723107,82.98177448917909
25,2023-08-25 21:56:00,88.465,88.6,88.619,88.45,109382,1692971760,,1.0,,,,,,,,,64.59295575139872,45.218930308515496,28.295322169723107,83.22963432745931
26,2023-08-25 21:57:00,88.57,88.455,88.57,88.455,41582,1692971820,,,,,,,,,,,71.2311873970223,45.218930308515496,28.295322169723107,83.62230503541336
27,2023-08-25 21:58:00,88.48,88.499,88.545,88.46,54476,1692971880,,,,,,,,,,,77.72922688349011,45.218930308515496,28.295322169723107,83.01920984915128
28,2023-08-25 21:59:00,88.56,88.589,88.59,88.53,55233,1692971940,,,,,,,,,,,84.7889251554696,45.218930308515496,28.295322169723107,82.4821766841089
29,2023-08-25 22:00:00,88.57,88.55,88.64,88.55,37889,1692972000,,,,,,,,,,,90.38317293584952,51.88671977586638,26.434497213083887,82.18888403949848
30,2023-08-25 22:01:00,88.55,88.545,88.6,88.545,93701,1692972060,,,,,,,,,,,95.1775291728237,51.88671977586638,26.434497213083887,81.48242508669551
31,2023-08-25 22:02:00,88.54,88.704,88.709,88.54,48808,1692972120,,,,,,,,,,,101.2997192482558,51.88671977586638,26.434497213083887,80.6340030747651
32,2023-08-25 22:03:00,88.65,88.46,88.67,88.388,47717,1692972180,,,,,,,,,,,103.01051304960636,51.88671977586638,26.434497213083887,80.55850517051552
33,2023-08-25 22:04:00,88.64,88.72,88.72,88.64,44188,1692972240,,,,,,,,,,,108.09052525597852,51.88671977586638,26.434497213083887,78.70166033788942
34,2023-08-25 22:05:00,88.705,88.641,88.73,88.641,60916,1692972300,,,,,,,,,,,111.18242435891942,59.03107888028592,26.434497213083887,78.77205795579842
35,2023-08-25 22:06:00,88.5,88.43,88.52,88.43,45251,1692972360,,,,,,,,,,,110.72008642370713,59.03107888028592,26.434497213083887,77.87829403157764
36,2023-08-25 22:07:00,88.44,88.31,88.48,88.3,58634,1692972420,,,,,,,,,,,108.41868956030542,59.03107888028592,26.434497213083887,74.98632394822285
37,2023-08-25 22:08:00,88.32,88.2,88.32,88.2,45198,1692972480,,,,,,,,,,,104.63059011307837,59.03107888028592,26.434497213083887,70.26114466892572
38,2023-08-25 22:09:00,88.16,88.02,88.16,88.02,50804,1692972540,,,,,,,,,,,98.50652676804933,59.03107888028592,26.434497213083887,62.17702076412566
39,2023-08-25 22:10:00,88.0,88.055,88.06,88.0,35997,1692972600,,,,,,,,,,,93.44793916747925,57.54570824683145,26.434497213083887,41.4371541459255
40,2023-08-25 22:11:00,88.14,88.17,88.17,88.08,35816,1692972660,,,,,,,,,,,90.518047875876,57.54570824683145,26.434497213083887,18.396513454344067
41,2023-08-25 22:12:00,88.18,88.27,88.27,88.18,27677,1692972720,,,,,,,,,,,89.27583308651926,57.54570824683145,26.434497213083887,14.612311531956344
42,2023-08-25 22:13:00,88.22,88.29,88.29,88.2,24251,1692972780,,,,,,,,,,,88.37699365744785,57.54570824683145,26.434497213083887,24.261291149889015
43,2023-08-25 22:14:00,88.322,88.52,88.52,88.322,55917,1692972840,,,,,,,,,,,90.84932377687684,57.54570824683145,26.434497213083887,31.318128407218875
44,2023-08-25 22:15:00,88.49,88.48,88.49,88.42,57656,1692972900,,,,,,,,,,,92.38937494967637,61.869464059270285,26.434497213083887,51.12069233285327
45,2023-08-25 22:16:00,88.517,88.62,88.65,88.517,63209,1692972960,,,,,,,,,,,95.72085361261003,61.869464059270285,26.434497213083887,56.4192418844406
46,2023-08-25 22:17:00,88.58,88.63,88.63,88.53,35306,1692973020,,,,,,,,,,,98.75044389052037,61.869464059270285,26.434497213083887,62.922490287943106
47,2023-08-25 22:18:00,88.64,88.74,88.8,88.64,69167,1692973080,,,,,,,,,,,101.9886405092073,61.869464059270285,26.434497213083887,65.55637138853768
48,2023-08-25 22:19:00,88.715,88.21,88.715,88.21,177927,1692973140,,,,,,,,,,,97.44686175119455,61.869464059270285,26.434497213083887,67.86538676451521
49,2023-08-25 22:20:00,88.22,88.149,88.23,88.149,49639,1692973200,,,,,,,,,,,92.46778178279087,61.269959539294405,26.434497213083887,55.00784168169474
50,2023-08-25 22:21:00,88.18,87.941,88.18,87.941,58696,1692973260,,,,,,,,,,,85.07598692827429,61.269959539294405,26.434497213083887,33.12014085152346
51,2023-08-25 22:22:00,87.978,88.02,88.06,87.978,41064,1692973320,,,,,,,,,,,79.520040667146,61.269959539294405,26.434497213083887,-14.955860542196636
52,2023-08-25 22:23:00,88.0,88.15,88.15,88.0,38794,1692973380,,,,,,,,,,,76.31920878577678,61.269959539294405,26.434497213083887,-34.18430467381651
53,2023-08-25 22:24:00,88.12,88.045,88.12,88.041,39387,1692973440,,,,,,,,,,,71.9739349981682,61.269959539294405,26.434497213083887,-33.52166846768738
54,2023-08-25 22:25:00,88.05,87.875,88.05,87.875,62857,1692973500,,,,,,,,,,,65.71773632742328,57.0428489193845,26.434497213083887,-40.75728664207001
55,2023-08-25 22:26:00,87.9,87.915,87.915,87.845,55775,1692973560,,,,,,,,,,,60.67611101478124,57.0428489193845,26.434497213083887,-53.23050829090175
56,2023-08-25 22:27:00,87.82,87.822,87.87,87.82,31043,1692973620,,,,,,,,,,,54.8872601581198,57.0428489193845,26.434497213083887,-57.11878687965779
57,2023-08-25 22:28:00,87.79,87.791,87.791,87.73,32636,1692973680,,,,,,,,,,,49.30128445369927,57.0428489193845,26.434497213083887,-61.84472314926931
58,2023-08-25 22:29:00,87.765,87.77,87.81,87.73,31951,1692973740,,,,,,,,,,,44.04527147244477,57.0428489193845,26.434497213083887,-64.85957903266473
59,2023-08-25 22:30:00,87.74,87.7,87.74,87.68,27915,1692973800,,,,,,,,,,,38.415202795584335,50.9115300435914,20.82364351820135,-66.79893186428592
60,2023-08-25 22:31:00,87.68,87.67,87.78,87.67,43477,1692973860,,,,,,,,,,,29.54183932551078,50.9115300435914,20.82364351820135,-69.03794463135146
61,2023-08-25 22:32:00,87.64,87.695,87.695,87.61,42824,1692973920,,,,,,,,,,,23.045936115212598,50.9115300435914,20.82364351820135,-70.65501971316324
62,2023-08-25 22:33:00,87.69,87.67,87.76,87.67,45261,1692973980,,,,,,,,,,,16.915108370125708,50.9115300435914,20.82364351820135,-71.1457905760901
63,2023-08-25 22:34:00,87.69,87.76,87.76,87.68,40784,1692974040,,,,,,,,,,,12.967085056495463,50.9115300435914,20.82364351820135,-71.70595140909073
