,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-11-06 22:31:00,85.57,85.69,85.94,84.117,251676,1699281060,,,,,,,,,,,14.035460586552922,-9.483887443082992,100.47698498955424,-67.96553379375524
1,2023-11-06 22:32:00,85.64,85.695,85.695,85.61,207484,1699281120,,,,,,,,,,,27.630097258179106,-9.483887443082992,100.47698498955424,82.2899496159117
2,2023-11-06 22:33:00,85.525,85.39,85.55,85.39,134040,1699281180,,,,,,,,,,,36.537033986560346,-9.483887443082992,100.47698498955424,85.47059445346414
3,2023-11-06 22:34:00,85.33,85.37,85.51,85.33,91461,1699281240,,,,,,,,,,,44.234267449318835,-9.483887443082992,100.47698498955424,85.43032734319306
4,2023-11-06 22:35:00,85.29,85.34,85.34,85.256,94456,1699281300,,,,,,,,,,,50.7337957593114,-0.5223748912003856,100.47698498955424,85.05440639121478
5,2023-11-06 22:36:00,85.28,85.17,85.28,85.16,74715,1699281360,,,,,,,,,,,54.68612281902393,-0.5223748912003856,100.47698498955424,84.44905819294068
6,2023-11-06 22:37:00,85.13,85.045,85.13,85.005,87405,1699281420,,,,,,,,,,,56.83229280781574,-0.5223748912003856,100.47698498955424,83.23702884224329
7,2023-11-06 22:38:00,85.0,84.86,85.0,84.86,140153,1699281480,,,,,,,,,,,56.73608615593926,-0.5223748912003856,100.47698498955424,81.44538300755246
8,2023-11-06 22:39:00,84.848,84.98,85.005,84.848,107686,1699281540,,,,,,,,,,,57.83926091931846,-0.5223748912003856,100.47698498955424,78.23883529424782
9,2023-11-06 22:40:00,85.03,85.02,85.16,85.02,83059,1699281600,1.0,,,,,,,,,,59.17291654361917,4.229919657016097,100.47698498955424,76.11140069337277
10,2023-11-06 22:41:00,84.99,84.9,85.0,84.9,69021,1699281660,,,,,,,,,,,59.03383833785006,4.229919657016097,100.47698498955424,74.5627786629105
11,2023-11-06 22:42:00,84.88,85.02,85.02,84.88,57133,1699281720,,,,,,,,,,,60.09920691751266,4.229919657016097,100.47698498955424,70.9553183108607
12,2023-11-06 22:43:00,84.95,84.96,85.015,84.94,67542,1699281780,,,,,,,,,,,60.35130385723704,4.229919657016097,100.47698498955424,70.1033332578035
13,2023-11-06 22:44:00,84.94,84.993,85.01,84.925,66012,1699281840,,,,,,,,,,,60.854152218076464,4.229919657016097,100.47698498955424,67.65021679263924
14,2023-11-06 22:45:00,84.97,84.86,85.02,84.86,75070,1699281900,,,,,,,,,,,59.84101056541908,6.893713688586516,100.47698498955424,66.22322901878188
15,2023-11-06 22:46:00,84.92,84.95,85.02,84.885,98574,1699281960,,,,,,,,,,,59.81713348883364,6.893713688586516,100.47698498955424,60.128508621374806
16,2023-11-06 22:47:00,84.935,84.97,85.04,84.935,52647,1699282020,,,,,,,,,,,59.943230630710254,6.893713688586516,100.47698498955424,58.52664927686458
17,2023-11-06 22:48:00,84.93,84.74,84.935,84.74,73489,1699282080,,,,,,,,,,,57.583454945039136,6.893713688586516,100.47698498955424,57.756721051350915
18,2023-11-06 22:49:00,84.749,84.64,84.76,84.64,59640,1699282140,,,,,,,,,,,54.375455020469,6.893713688586516,100.47698498955424,42.067105195026464
19,2023-11-06 22:50:00,84.64,84.67,84.73,84.64,69750,1699282200,,,,,,,,,,,51.781268413409535,7.372844980786411,100.47698498955424,11.365275467842096
20,2023-11-06 22:51:00,84.725,84.72,84.74,84.67,36605,1699282260,,,,,,,,,,,49.95029168271443,7.372844980786411,100.47698498955424,-9.113115077158982
21,2023-11-06 22:52:00,84.72,84.72,84.785,84.72,42118,1699282320,,,,,,,,,,,48.280316634433106,7.372844980786411,100.47698498955424,-14.216338614259657
22,2023-11-06 22:53:00,84.77,84.82,84.82,84.77,30411,1699282380,,,,,,,,,,,47.80634708052098,7.372844980786411,100.47698498955424,-17.129854786601513
23,2023-11-06 22:54:00,84.86,84.902,84.91,84.855,37564,1699282440,,,,,,,,,,,48.21201762578343,7.372844980786411,100.47698498955424,-4.0519138551411436
24,2023-11-06 22:55:00,84.88,84.89,84.905,84.87,31868,1699282500,,,,,,,,,,,48.41670787520093,10.198606539519588,100.47698498955424,16.714451622760585
25,2023-11-06 22:56:00,84.925,84.83,84.925,84.83,79338,1699282560,,,,,,,,,,,47.93928678708576,10.198606539519588,100.47698498955424,26.375253194356155
26,2023-11-06 22:57:00,84.81,84.785,84.84,84.785,40255,1699282620,,,,,,,,,,,47.01241485689714,10.198606539519588,100.47698498955424,24.182159866104218
27,2023-11-06 22:58:00,84.755,84.8,84.85,84.755,50940,1699282680,,,,,,,,,,,46.316169625188806,10.198606539519588,100.47698498955424,16.30039602601386
28,2023-11-06 22:59:00,84.85,84.835,84.88,84.835,48277,1699282740,,,,,,,,,,,46.03724387769576,10.198606539519588,100.47698498955424,12.876728698866781
29,2023-11-06 23:00:00,84.83,84.84,84.85,84.83,30303,1699282800,,,,,,,,,,,45.817122474455076,12.279121322981041,98.45882080189668,15.449155485065136
30,2023-11-06 23:01:00,84.85,84.98,84.98,84.85,38208,1699282860,,,,,,,,,,,47.065673086705814,12.279121322981041,98.45882080189668,17.447297654564544
31,2023-11-06 23:02:00,84.95,85.011,85.02,84.95,33463,1699282920,,,,,,,,,,,48.47949986826245,12.279121322981041,98.45882080189668,34.910267916296114
32,2023-11-06 23:03:00,84.96,84.9,84.96,84.9,27616,1699282980,,,,,,,,,,,48.54994173186854,12.279121322981041,98.45882080189668,45.07164941938046
33,2023-11-06 23:04:00,84.92,84.828,84.925,84.828,35289,1699283040,,,,,,,,,,,47.83162125310743,12.279121322981041,98.45882080189668,41.46250379085114
34,2023-11-06 23:05:00,84.75,84.825,84.85,84.75,45667,1699283100,,,,,,,,,,,47.13518997579996,14.055923268680445,98.45882080189668,31.337832092877235
35,2023-11-06 23:06:00,84.82,84.71,84.82,84.71,40487,1699283160,,,,,,,,,,,45.286057488061545,14.055923268680445,98.45882080189668,22.756436311992328
36,2023-11-06 23:07:00,84.66,84.735,84.75,84.66,49904,1699283220,,,,,,,,,,,43.88064196120217,14.055923268680445,98.45882080189668,0.21545097238755528
37,2023-11-06 23:08:00,84.74,84.73,84.76,84.72,24229,1699283280,,,,,,,,,,,42.55959455127635,14.055923268680445,98.45882080189668,-11.020122830918973
38,2023-11-06 23:09:00,84.76,84.7,84.76,84.7,37395,1699283340,,,,,,,,,,,41.054610218216666,14.055923268680445,98.45882080189668,-18.259869664349143
39,2023-11-06 23:10:00,84.7,84.74,84.77,84.7,53910,1699283400,,,,,,,,,,,40.12260437557697,14.822770593590818,98.45882080189668,-25.94981688274133
40,2023-11-06 23:11:00,84.745,84.62,84.745,84.62,46083,1699283460,,,,,,,,,,,38.026287799972565,14.822770593590818,98.45882080189668,-25.51948287120621
41,2023-11-06 23:12:00,84.615,84.5,84.615,84.5,59261,1699283520,,,,,,,,,,,34.895788365205874,14.822770593590818,98.45882080189668,-37.62534547151865
42,2023-11-06 23:13:00,84.525,84.42,84.53,84.42,67474,1699283580,,,,,,,,,,,31.268391487708755,14.822770593590818,98.45882080189668,-51.513350491775554
43,2023-11-06 23:14:00,84.405,84.37,84.405,84.36,75749,1699283640,,,,,,,,,,,27.519259528942797,14.822770593590818,98.45882080189668,-60.505967609540726
44,2023-11-06 23:15:00,84.36,84.345,84.391,84.345,24126,1699283700,,,,,,,,,,,23.930638935186394,11.435871765473493,98.45882080189668,-65.73854161520822
45,2023-11-06 23:16:00,84.34,84.527,84.527,84.34,47121,1699283760,,,,,,,,,,,21.001054367057606,11.435871765473493,98.45882080189668,-68.7224557947271
46,2023-11-06 23:17:00,84.51,84.575,84.575,84.48,54436,1699283820,,,,,,,,,,,19.491246993332666,11.435871765473493,98.45882080189668,-66.2743504074536
47,2023-11-06 23:18:00,84.6,84.61,84.625,84.585,32875,1699283880,,,,,,,,,,,18.874321307667827,11.435871765473493,98.45882080189668,-62.45881257466272
48,2023-11-06 23:19:00,84.579,84.625,84.625,84.56,18536,1699283940,,,,,,,,,,,19.391998974651187,11.435871765473493,98.45882080189668,-57.247455154114014
49,2023-11-06 23:20:00,84.635,84.625,84.645,84.61,27496,1699284000,,,,,,,,,,,20.231093321359666,11.425598977747768,98.45882080189668,-51.34086640089759
50,2023-11-06 23:21:00,84.66,84.716,84.745,84.66,27459,1699284060,,,,,,,,,,,23.9756909230819,11.425598977747768,98.45882080189668,-45.93551319422315
51,2023-11-06 23:22:00,84.725,84.73,84.73,84.692,21161,1699284120,,,,,,,,,,,27.661174175070585,11.425598977747768,98.45882080189668,-31.045929995013275
52,2023-11-06 23:23:00,84.73,84.86,84.86,84.73,36001,1699284180,,,,,,,,,,,33.98989344572668,11.425598977747768,98.45882080189668,-15.18963959740178
53,2023-11-06 23:24:00,84.829,84.77,84.84,84.77,25925,1699284240,,,,,,,,,,,37.536126771224446,11.425598977747768,98.45882080189668,18.818547833497085
54,2023-11-06 23:25:00,84.77,84.72,84.77,84.695,47489,1699284300,,,,,,,,,,,41.04444808198794,12.485635751873119,98.45882080189668,24.029702051141644
55,2023-11-06 23:26:00,84.73,84.665,84.735,84.665,29664,1699284360,,,,,,,,,,,42.657848527571375,12.485635751873119,98.45882080189668,19.366562440981525
56,2023-11-06 23:27:00,84.66,84.7,84.7,84.66,14878,1699284420,,,,,,,,,,,45.0356139063951,12.485635751873119,98.45882080189668,6.846306959820076
57,2023-11-06 23:28:00,84.685,84.67,84.72,84.67,27077,1699284480,,,,,,,,,,,46.316277272999116,12.485635751873119,98.45882080189668,4.463354077930635
58,2023-11-06 23:29:00,84.675,84.695,84.7,84.665,16127,1699284540,,,,,,,,,,,48.11809073209078,12.485635751873119,98.45882080189668,-2.297155256752012
59,2023-11-06 23:30:00,84.7,84.735,84.735,84.685,27418,1699284600,,,,,,,,,,,50.79127259288401,13.65781422621582,96.27057522957705,-2.2191904720659257
60,2023-11-06 23:31:00,84.77,84.73,84.77,84.705,60394,1699284660,,,,,,,,,,,53.00845773882578,13.65781422621582,96.27057522957705,4.762556211028128
61,2023-11-06 23:32:00,84.68,84.66,84.68,84.605,33381,1699284720,,,,,,,,,,,53.2977432616278,13.65781422621582,96.27057522957705,8.181370740939505
62,2023-11-06 23:33:00,84.66,84.655,84.66,84.63,18452,1699284780,,,,,,,,,,,53.381491686864194,13.65781422621582,96.27057522957705,-1.788849097792036
63,2023-11-06 23:34:00,84.655,84.65,84.67,84.65,20701,1699284840,,,,,,,,,,,53.282554273586115,13.65781422621582,96.27057522957705,-8.875704370918715
64,2023-11-06 23:35:00,84.67,84.68,84.68,84.645,21254,1699284900,,,,,,,,,,,54.00530907523492,14.192294755199981,96.27057522957705,-13.914431404738833
65,2023-11-06 23:36:00,84.68,84.6,84.68,84.57,24823,1699284960,,,,,,,,,,,52.36874142682014,14.192294755199981,96.27057522957705,-11.928034933908531
