,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-06-10 21:31:00,76.93,76.97,77.08,76.83,235433,1718026260,,,,,,,,,,,52.61466557266016,45.78263556604731,0.08778571428571322,17.09228294586893,-46.65403113030013
1,2024-06-10 21:32:00,76.875,76.73,76.875,76.73,207261,1718026320,,,,,,,,,,,44.2146989660842,45.78263556604731,0.08778571428571322,17.09228294586893,-29.655163096962394
2,2024-06-10 21:33:00,76.82,76.66,76.82,76.66,67706,1718026380,,,,,,,,,,,33.71237920182426,45.78263556604731,0.08778571428571322,17.09228294586893,-53.2638524430881
3,2024-06-10 21:34:00,76.665,76.64,76.69,76.64,43211,1718026440,,,,,,,,,,,23.77018080536351,45.78263556604731,0.08778571428571322,17.09228294586893,-65.04891145366635
4,2024-06-10 21:35:00,76.695,76.845,76.845,76.695,63281,1718026500,,,,,,,,,,,23.907816469351985,48.87102665223713,0.11507142857142785,17.09228294586893,-70.10535922088683
5,2024-06-10 21:36:00,76.85,77.039,77.039,76.85,47207,1718026560,,,,,,,,,,,32.55478879678503,48.87102665223713,0.11507142857142785,17.09228294586893,-65.1878909522299
6,2024-06-10 21:37:00,77.04,77.17,77.17,77.04,88863,1718026620,,,,,,,,,,,42.12641290231255,48.87102665223713,0.11507142857142785,17.09228294586893,-37.57396145027301
7,2024-06-10 21:38:00,77.184,77.18,77.205,77.155,51972,1718026680,,,,,,,,,,,49.8759525692258,48.87102665223713,0.11507142857142785,17.09228294586893,19.855261874404214
8,2024-06-10 21:39:00,77.24,77.25,77.25,77.155,58351,1718026740,,,,,,,,,,,57.67539492527166,48.87102665223713,0.11507142857142785,17.09228294586893,44.047154560364206
9,2024-06-10 21:40:00,77.26,77.451,77.451,77.26,80446,1718026800,,,,,,,,,,,64.6576851779815,61.121931657752526,0.15478571428571236,17.09228294586893,54.87658641909972
10,2024-06-10 21:41:00,77.42,77.332,77.42,77.332,49286,1718026860,,,,,,,,,,,68.09289299675336,61.121931657752526,0.15478571428571236,17.09228294586893,59.023133173571416
11,2024-06-10 21:42:00,77.345,77.29,77.39,77.29,71621,1718026920,,1.0,,,,,,,,,70.1722110283763,61.121931657752526,0.15478571428571236,17.09228294586893,55.16706434658621
12,2024-06-10 21:43:00,77.34,77.3,77.34,77.265,45064,1718026980,,,,,,,,,,,72.2635134746873,61.121931657752526,0.15478571428571236,17.09228294586893,48.97160348672644
13,2024-06-10 21:44:00,77.322,77.24,77.322,77.22,39076,1718027040,,,,,,,,,,,72.71190017000347,61.121931657752526,0.15478571428571236,17.09228294586893,44.327629116167756
14,2024-06-10 21:45:00,77.3,77.3,77.36,77.29,134126,1718027100,,,,,,,,,,,74.52203528167809,68.9480265422186,0.16592857142856893,17.09228294586893,34.48149647304789
15,2024-06-10 21:46:00,77.35,77.445,77.445,77.35,45914,1718027160,,,,,,,,,,,79.54625485256668,68.9480265422186,0.16592857142856893,17.09228294586893,33.303223136248455
16,2024-06-10 21:47:00,77.475,77.335,77.475,77.335,59779,1718027220,,,,,,,,,,,80.9476568387933,68.9480265422186,0.16592857142856893,17.09228294586893,45.46189715500913
17,2024-06-10 21:48:00,77.335,77.4,77.4,77.29,31246,1718027280,,,,,,,,,,,83.66628441353984,68.9480265422186,0.16592857142856893,17.09228294586893,40.96021485782836
18,2024-06-10 21:49:00,77.39,77.27,77.39,77.27,42508,1718027340,,,,,,,,,,,83.09180266449218,68.9480265422186,0.16592857142856893,17.09228294586893,42.81501860240281
19,2024-06-10 21:50:00,77.3,77.27,77.3,77.26,40849,1718027400,,,,,,,,,,,82.55739767035249,74.85409719214601,0.17771428571428263,17.09228294586893,31.44306088746231
20,2024-06-10 21:51:00,77.27,77.285,77.3,77.26,17256,1718027460,,,,,,,,,,,82.40359248927126,74.85409719214601,0.17771428571428263,17.09228294586893,22.029160237387412
21,2024-06-10 21:52:00,77.28,77.27,77.28,77.24,30731,1718027520,,,,,,,,,,,81.90337289824373,74.85409719214601,0.17771428571428263,17.09228294586893,17.016568877159116
22,2024-06-10 21:53:00,77.255,77.29,77.3,77.255,30074,1718027580,,,,,,,,,,,81.89669156950089,74.85409719214601,0.17771428571428263,17.09228294586893,10.418152527537863
23,2024-06-10 21:54:00,77.305,77.28,77.305,77.265,27830,1718027640,,,,,,,,,,,81.64398522899464,74.85409719214601,0.17771428571428263,17.09228294586893,8.855378353303514
24,2024-06-10 21:55:00,77.27,77.36,77.36,77.27,38144,1718027700,,,,,,,,,,,83.23264445798486,81.77283204561436,0.18164285714285455,17.09228294586893,5.540325728805602
25,2024-06-10 21:56:00,77.37,77.39,77.39,77.335,28812,1718027760,,,,,,,,,,,85.3164805793109,81.77283204561436,0.18164285714285455,17.09228294586893,15.13913623561547
26,2024-06-10 21:57:00,77.39,77.35,77.39,77.32,28669,1718027820,,,,,,,,,,,86.23624828833266,81.77283204561436,0.18164285714285455,17.09228294586893,24.411508645581904
27,2024-06-10 21:58:00,77.38,77.37,77.395,77.37,59361,1718027880,,,,,,,,,,,87.48985795400284,81.77283204561436,0.18164285714285455,17.09228294586893,24.24274401967397
28,2024-06-10 21:59:00,77.38,77.395,77.4,77.362,29371,1718027940,,,,,,,,,,,89.15379262594942,81.77283204561436,0.18164285714285455,17.09228294586893,26.069218329136685
29,2024-06-10 22:00:00,77.39,77.385,77.39,77.35,13033,1718028000,,,,,,,,,,,90.38001288712388,88.31620263631514,0.1819285714285702,18.165305914481223,29.71967342581302
30,2024-06-10 22:01:00,77.395,77.485,77.485,77.395,49596,1718028060,,,,,,,,,,,93.50291852748592,88.31620263631514,0.1819285714285702,18.165305914481223,30.27740044262191
31,2024-06-10 22:02:00,77.47,77.52,77.52,77.47,33673,1718028120,,,,,,,,,,,96.25219224741247,88.31620263631514,0.1819285714285702,18.165305914481223,39.290306682703275
32,2024-06-10 22:03:00,77.54,77.615,77.63,77.54,64191,1718028180,,,,,,,,,,,98.3742097661088,88.31620263631514,0.1819285714285702,18.165305914481223,43.41905601090446
33,2024-06-10 22:04:00,77.6,77.61,77.645,77.59,56851,1718028240,,,,,,,,,,,99.84721573834727,88.31620263631514,0.1819285714285702,18.165305914481223,44.198617701104894
34,2024-06-10 22:05:00,77.595,77.62,77.62,77.549,31021,1718028300,,,,,,,,,,,101.30572879349162,95.36696022736291,0.19192857142857025,18.165305914481223,42.793714313688014
35,2024-06-10 22:06:00,77.629,77.608,77.629,77.58,20562,1718028360,,,,,,,,,,,102.33120427901903,95.36696022736291,0.19192857142857025,18.165305914481223,41.95810990243631
36,2024-06-10 22:07:00,77.6,77.52,77.6,77.52,25864,1718028420,,,,,,,,,,,101.52437310528205,95.36696022736291,0.19192857142857025,18.165305914481223,39.99171178788153
37,2024-06-10 22:08:00,77.51,77.485,77.515,77.48,25593,1718028480,,,,,,,,,,,100.09391827024172,95.36696022736291,0.19192857142857025,18.165305914481223,31.027973557341458
38,2024-06-10 22:09:00,77.465,77.45,77.47,77.442,24582,1718028540,,,,,,,,,,,98.11109734700091,95.36696022736291,0.19192857142857025,18.165305914481223,20.327417870323025
39,2024-06-10 22:10:00,77.458,77.462,77.49,77.451,27699,1718028600,,,,,,,,,,,96.53419201457982,98.89418247571342,0.20135714285714304,18.165305914481223,8.383539726670762
40,2024-06-10 22:11:00,77.465,77.495,77.498,77.45,11952,1718028660,,,,,,,,,,,95.72253618105876,98.89418247571342,0.20135714285714304,18.165305914481223,1.6860278485146487
41,2024-06-10 22:12:00,77.5,77.53,77.53,77.5,17725,1718028720,,,,,,,,,,,95.63373080815018,98.89418247571342,0.20135714285714304,18.165305914481223,1.285711865065198
42,2024-06-10 22:13:00,77.52,77.515,77.53,77.51,19484,1718028780,,,,,,,,,,,95.23967981061466,98.89418247571342,0.20135714285714304,18.165305914481223,5.119706307379599
43,2024-06-10 22:14:00,77.515,77.545,77.55,77.515,18502,1718028840,,,,,,,,,,,95.43056518947944,98.89418247571342,0.20135714285714304,18.165305914481223,5.682683631270379
