,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2024-06-04 21:31:00,78.18,78.052,78.5,77.8,493475,1717507860,,,,,,,,,,,91.28165393612727,69.60769065589345,35.139297338434645,82.59733437740624
1,2024-06-04 21:32:00,78.105,78.34,78.34,78.075,41619,1717507920,,,,,,,,,,,95.29427114915619,69.60769065589345,35.139297338434645,81.01645664226402
2,2024-06-04 21:33:00,78.36,78.35,78.43,78.33,63457,1717507980,,,,,,,,,,,98.92490665279513,69.60769065589345,35.139297338434645,81.8256002227423
3,2024-06-04 21:34:00,78.32,78.31,78.32,78.2,37473,1717508040,,,,,,,,,,,101.30083738152948,69.60769065589345,35.139297338434645,81.92016224999882
4,2024-06-04 21:35:00,78.29,78.24,78.29,78.18,71700,1717508100,,,,,,,,,,,102.01025818458935,73.58780158805969,35.139297338434645,81.36704305209544
5,2024-06-04 21:36:00,78.21,78.34,78.34,78.21,42811,1717508160,,,,,,,,,,,104.32936095782084,73.58780158805969,35.139297338434645,80.14278447252721
6,2024-06-04 21:37:00,78.38,78.51,78.51,78.38,96148,1717508220,,,,,,,,,,,109.17475999157875,73.58780158805969,35.139297338434645,79.7401607741174
7,2024-06-04 21:38:00,78.475,78.515,78.53,78.455,288962,1717508280,,,,,,,,,,,113.08943211781323,73.58780158805969,35.139297338434645,80.29571308707446
8,2024-06-04 21:39:00,78.5,78.665,78.665,78.5,69090,1717508340,,,,,,,,,,,116.70063050873537,73.58780158805969,35.139297338434645,80.11152987526488
9,2024-06-04 21:40:00,78.64,78.6,78.67,78.6,56307,1717508400,,,,,,,,,,,118.6756213648979,80.04136929570399,35.139297338434645,79.71361605861442
10,2024-06-04 21:41:00,78.6,78.56,78.6,78.55,59630,1717508460,,,,,,,,,,,119.66096036475378,80.04136929570399,35.139297338434645,78.6296902900399
11,2024-06-04 21:42:00,78.535,78.63,78.63,78.535,33009,1717508520,,,,,,,,,,,121.4883843720416,80.04136929570399,35.139297338434645,77.16835885931083
12,2024-06-04 21:43:00,78.632,78.7,78.7,78.6,44758,1717508580,,,,,,,,,,,123.5967916568824,80.04136929570399,35.139297338434645,76.33299518658981
13,2024-06-04 21:44:00,78.67,78.628,78.69,78.628,31597,1717508640,,,,,,,,,,,124.22777403986865,80.04136929570399,35.139297338434645,75.71940023664352
14,2024-06-04 21:45:00,78.68,78.758,78.758,78.68,40056,1717508700,,,,,,,,,,,125.7449508088706,86.65299828278066,35.139297338434645,74.15873319863316
15,2024-06-04 21:46:00,78.77,78.655,78.77,78.65,61885,1717508760,,,,,,,,,,,125.28717518128978,86.65299828278066,35.139297338434645,73.42163789489115
16,2024-06-04 21:47:00,78.617,78.55,78.617,78.53,90646,1717508820,,1.0,,,,,,,,,123.21709174153548,86.65299828278066,35.139297338434645,71.06825388649801
17,2024-06-04 21:48:00,78.55,78.57,78.58,78.55,107742,1717508880,,,,,,,,,,,121.492837175531,86.65299828278066,35.139297338434645,67.00454483379129
18,2024-06-04 21:49:00,78.61,78.45,78.61,78.42,44974,1717508940,,,,,,,,,,,118.06983850237079,86.65299828278066,35.139297338434645,63.53703479913347
19,2024-06-04 21:50:00,78.45,78.41,78.45,78.4,41822,1717509000,,,,,,,,,,,114.31295220227186,88.03307208618021,35.139297338434645,56.498479072788726
20,2024-06-04 21:51:00,78.35,78.47,78.497,78.35,76369,1717509060,,,,,,,,,,,111.73274009341448,88.03307208618021,35.139297338434645,47.652455652507044
21,2024-06-04 21:52:00,78.43,78.48,78.48,78.43,19477,1717509120,,,,,,,,,,,109.47721730405588,88.03307208618021,35.139297338434645,43.23004999672875
22,2024-06-04 21:53:00,78.47,78.535,78.54,78.46,59912,1717509180,,,,,,,,,,,108.17696907027482,88.03307208618021,35.139297338434645,40.15162200939286
23,2024-06-04 21:54:00,78.53,78.57,78.58,78.515,55643,1717509240,,,,,,,,,,,107.44049078037017,88.03307208618021,35.139297338434645,41.133841378770526
24,2024-06-04 21:55:00,78.573,78.53,78.573,78.52,25097,1717509300,,,,,,,,,,,106.11197223644456,90.66480014278014,35.139297338434645,43.25416953168926
25,2024-06-04 21:56:00,78.52,78.61,78.61,78.52,28317,1717509360,,,,,,,,,,,106.01734610810453,90.66480014278014,35.139297338434645,41.561537743350634
26,2024-06-04 21:57:00,78.72,78.65,78.72,78.65,57009,1717509420,,,,,,,,,,,106.43946238642593,90.66480014278014,35.139297338434645,44.58676588789545
27,2024-06-04 21:58:00,78.63,78.54,78.63,78.5,46021,1717509480,,,,,,,,,,,105.12678602458604,90.66480014278014,35.139297338434645,47.7355186675743
28,2024-06-04 21:59:00,78.52,78.63,78.63,78.52,31110,1717509540,,,,,,,,,,,105.20018980289669,90.66480014278014,35.139297338434645,43.34972738381441
29,2024-06-04 22:00:00,78.64,78.657,78.657,78.64,25729,1717509600,,,,,,,,,,,105.49211061378057,94.49587840334999,40.30584148423743,44.796156635424175
30,2024-06-04 22:01:00,78.83,78.79,78.83,78.74,62935,1717509660,,,,,,,,,,,106.84013673304864,94.49587840334999,40.30584148423743,46.42098618673804
31,2024-06-04 22:02:00,78.765,78.798,78.8,78.73,35681,1717509720,,,,,,,,,,,108.08875395134345,94.49587840334999,40.30584148423743,50.14457829093169
32,2024-06-04 22:03:00,78.76,78.64,78.77,78.64,44930,1717509780,,,,,,,,,,,106.7887225469556,94.49587840334999,40.30584148423743,51.89334421021312
33,2024-06-04 22:04:00,78.62,78.73,78.73,78.62,38077,1717509840,,,,,,,,,,,106.89395116927778,94.49587840334999,40.30584148423743,45.840550498671185
34,2024-06-04 22:05:00,78.72,78.665,78.72,78.65,18719,1717509900,,,,,,,,,,,105.95756118774327,97.25990408886905,40.30584148423743,45.20006553367463
35,2024-06-04 22:06:00,78.61,78.49,78.61,78.49,55034,1717509960,,,,,,,,,,,102.46594328295967,97.25990408886905,40.30584148423743,40.87090749813319
36,2024-06-04 22:07:00,78.46,78.49,78.5,78.45,73125,1717510020,,,,,,,,,,,99.19670979971107,97.25990408886905,40.30584148423743,25.466980466559296
37,2024-06-04 22:08:00,78.48,78.47,78.5,78.46,23794,1717510080,,,,,,,,,,,95.7301979037461,97.25990408886905,40.30584148423743,12.723843558191419
38,2024-06-04 22:09:00,78.52,78.49,78.52,78.48,49121,1717510140,,,,,,,,,,,92.82283967907432,97.25990408886905,40.30584148423743,1.8713119233853048
39,2024-06-04 22:10:00,78.535,78.53,78.535,78.52,27360,1717510200,,,,,,,,,,,90.83321722700896,98.0318226526766,40.30584148423743,-3.278566826590662
40,2024-06-04 22:11:00,78.55,78.52,78.55,78.505,27653,1717510260,,,,,,,,,,,88.87040588849709,98.0318226526766,40.30584148423743,-2.7844147195220477
41,2024-06-04 22:12:00,78.54,78.6,78.6,78.54,24109,1717510320,,,,,,,,,,,88.36930324448153,98.0318226526766,40.30584148423743,-3.3455124863632615
42,2024-06-04 22:13:00,78.673,78.545,78.674,78.545,70120,1717510380,,,,,,,,,,,87.02336803794154,98.0318226526766,40.30584148423743,3.748386312824032
43,2024-06-04 22:14:00,78.56,78.462,78.56,78.462,29278,1717510440,,,,,,,,,,,84.48117543711285,98.0318226526766,40.30584148423743,3.0821025084527975
44,2024-06-04 22:15:00,78.385,78.435,78.435,78.38,71008,1717510500,,,,,,,,,,,80.73104187527679,97.50250695226062,40.30584148423743,-5.047468912086024
45,2024-06-04 22:16:00,78.43,78.485,78.485,78.43,28337,1717510560,,,,,,,,,,,75.97558289484857,97.50250695226062,40.30584148423743,-12.422946467848767
46,2024-06-04 22:17:00,78.46,78.52,78.52,78.46,22536,1717510620,,,,,,,,,,,71.3550963356717,97.50250695226062,40.30584148423743,-12.379550422853494
47,2024-06-04 22:18:00,78.52,78.43,78.525,78.43,160288,1717510680,,,,,,,,,,,64.59933018006635,97.50250695226062,40.30584148423743,-9.009762112248294
48,2024-06-04 22:19:00,78.45,78.58,78.58,78.45,65702,1717510740,,,,,,,,,,,63.00839566491294,97.50250695226062,40.30584148423743,-14.752300905878993
49,2024-06-04 22:20:00,78.57,78.69,78.7,78.57,60304,1717510800,,,,,,,,,,,64.65099705519816,99.970388529579,40.30584148423743,-4.650543226671037
50,2024-06-04 22:21:00,78.65,78.625,78.66,78.625,25881,1717510860,,,,,,,,,,,62.2920087835607,99.970388529579,40.30584148423743,12.118563436931474
51,2024-06-04 22:22:00,78.615,78.555,78.615,78.555,21267,1717510920,,,,,,,,,,,57.42780710937808,99.970388529579,40.30584148423743,16.248457933775907
52,2024-06-04 22:23:00,78.55,78.52,78.56,78.52,25546,1717510980,,,,,,,,,,,51.731608582344336,99.970388529579,40.30584148423743,12.441227784611149
53,2024-06-04 22:24:00,78.53,78.5,78.55,78.5,15170,1717511040,,,,,,,,,,,45.900779605095806,99.970388529579,40.30584148423743,6.2796940730347
54,2024-06-04 22:25:00,78.49,78.48,78.51,78.48,21209,1717511100,,,,,,,,,,,39.96006882370716,99.58891823283913,40.30584148423743,0.3360599947723477
55,2024-06-04 22:26:00,78.51,78.5,78.52,78.48,22361,1717511160,,,,,,,,,,,35.52411601492531,99.58891823283913,40.30584148423743,-5.291893852908449
56,2024-06-04 22:27:00,78.52,78.515,78.54,78.495,20243,1717511220,,,,,,,,,,,32.23813438587575,99.58891823283913,40.30584148423743,-6.879156697539428
57,2024-06-04 22:28:00,78.52,78.52,78.555,78.52,76716,1717511280,,,,,,,,,,,29.584250532484788,99.58891823283913,40.30584148423743,-6.377986448885867
58,2024-06-04 22:29:00,78.55,78.56,78.56,78.545,24131,1717511340,,,,,,,,,,,28.8909372622756,99.58891823283913,40.30584148423743,-5.486368415264544
59,2024-06-04 22:30:00,78.57,78.575,78.6,78.53,39557,1717511400,,,,,,,,,,,28.950246870172208,100.2222333691793,44.42253534846173,-1.0777976579786621
60,2024-06-04 22:31:00,78.56,78.6,78.61,78.55,20226,1717511460,,,,,,,,,,,30.076948068442476,100.2222333691793,44.42253534846173,3.146523220050704
61,2024-06-04 22:32:00,78.618,78.66,78.66,78.618,27106,1717511520,,,,,,,,,,,33.54512504677973,100.2222333691793,44.42253534846173,8.056855993303492
62,2024-06-04 22:33:00,78.67,78.65,78.67,78.64,15978,1717511580,,,,,,,,,,,36.30609199214598,100.2222333691793,44.42253534846173,16.264563006636124
63,2024-06-04 22:34:00,78.64,78.635,78.665,78.635,18315,1717511640,,,,,,,,,,,38.230396122366585,100.2222333691793,44.42253534846173,20.010618358720706
64,2024-06-04 22:35:00,78.63,78.525,78.64,78.52,45282,1717511700,,,,,,,,,,,35.6210252189631,99.90922981371345,44.42253534846173,20.716815639247095
65,2024-06-04 22:36:00,78.5,78.54,78.54,78.5,22985,1717511760,,,,,,,,,,,33.179163737198024,99.90922981371345,44.42253534846173,9.871711709813702
66,2024-06-04 22:37:00,78.49,78.47,78.49,78.45,25097,1717511820,,,,,,,,,,,28.08975330388003,99.90922981371345,44.42253534846173,3.8502524312378923
67,2024-06-04 22:38:00,78.465,78.434,78.465,78.41,30370,1717511880,,,,,,,,,,,22.091467978394604,99.90922981371345,44.42253534846173,-6.890567115924307
68,2024-06-04 22:39:00,78.42,78.456,78.456,78.42,15827,1717511940,,,,,,,,,,,17.7557650026112,99.90922981371345,44.42253534846173,-16.671831812161912
69,2024-06-04 22:40:00,78.46,78.45,78.47,78.445,12632,1717512000,,,,,,,,,,,13.720218368386298,98.49224069133395,44.42253534846173,-20.32353901945389
70,2024-06-04 22:41:00,78.48,78.43,78.49,78.43,24868,1717512060,,,,,,,,,,,9.363583194021928,98.49224069133395,44.42253534846173,-22.78020123662727
71,2024-06-04 22:42:00,78.44,78.415,78.44,78.411,31340,1717512120,,,,,,,,,,,4.939199640281203,98.49224069133395,44.42253534846173,-25.619163051905176
72,2024-06-04 22:43:00,78.38,78.355,78.39,78.34,33566,1717512180,,,,,,,,,,,0.1963001301523235,98.49224069133395,44.42253534846173,-28.83033034778746
73,2024-06-04 22:44:00,78.32,78.332,78.341,78.315,23561,1717512240,,,,,,,,,,,-3.8767411370212983,98.49224069133395,44.42253534846173,-35.96701968281904
74,2024-06-04 22:45:00,78.325,78.32,78.355,78.32,15330,1717512300,,,,,,,,,,,-7.83821914196578,95.02718176801807,44.42253534846173,-41.541232907968215
75,2024-06-04 22:46:00,78.37,78.37,78.37,78.365,12835,1717512360,,,,,,,,,,,-9.268260488084891,95.02718176801807,44.42253534846173,-44.99946326942376
76,2024-06-04 22:47:00,78.33,78.355,78.355,78.325,17340,1717512420,,,,,,,,,,,-10.909533933076446,95.02718176801807,44.42253534846173,-43.93426678270324
77,2024-06-04 22:48:00,78.355,78.35,78.355,78.335,20473,1717512480,,,,,,,,,,,-12.320023835771963,95.02718176801807,44.42253534846173,-43.69044632282753
78,2024-06-04 22:49:00,78.335,78.225,78.335,78.225,32466,1717512540,,,,,,,,,,,-15.068258789382597,95.02718176801807,44.42253534846173,-43.41801225529059
79,2024-06-04 22:50:00,78.25,78.255,78.26,78.25,15861,1717512600,,,,,,,,,,,-16.188289210493153,90.96641961530207,44.42253534846173,-49.60707541438977
80,2024-06-04 22:51:00,78.255,78.215,78.255,78.205,26473,1717512660,,,,,,,,,,,-17.88487651872954,90.96641961530207,44.42253534846173,-55.213168735380364
81,2024-06-04 22:52:00,78.17,78.21,78.22,78.17,32918,1717512720,,,,,,,,,,,-18.218060602540206,90.96641961530207,44.42253534846173,-65.7780642211632
82,2024-06-04 22:53:00,78.205,78.19,78.205,78.163,13356,1717512780,,,,,,,,,,,-18.87524297845718,90.96641961530207,44.42253534846173,-71.78263427176884
83,2024-06-04 22:54:00,78.21,78.21,78.21,78.16,18982,1717512840,,,,,,,,,,,-18.532832040282514,90.96641961530207,44.42253534846173,-74.59385633043917
84,2024-06-04 22:55:00,78.22,78.17,78.22,78.17,19402,1717512900,,,,,,,,,,,-19.526671521778837,86.10687499006623,44.42253534846173,-75.73316289228725
85,2024-06-04 22:56:00,78.158,78.2,78.205,78.14,19908,1717512960,,,,,,,,,,,-18.60369089473445,86.10687499006623,44.42253534846173,-76.9027920412088
86,2024-06-04 22:57:00,78.19,78.2,78.2,78.19,13459,1717513020,,,,,,,,,,,-17.669370096913482,86.10687499006623,44.42253534846173,-77.01739372788568
87,2024-06-04 22:58:00,78.15,78.183,78.19,78.145,37476,1717513080,,,,,,,,,,,-17.309482017364928,86.10687499006623,44.42253534846173,-77.0623892514917
88,2024-06-04 22:59:00,78.19,78.16,78.21,78.16,16893,1717513140,,,,,,,,,,,-17.66984213211944,86.10687499006623,44.42253534846173,-77.28044004764504
89,2024-06-04 23:00:00,78.16,78.14,78.16,78.14,15310,1717513200,,,,,,,,,,,-18.571889867051596,81.30739957067789,45.65173756847716,-77.69772400802438
90,2024-06-04 23:01:00,78.14,78.18,78.18,78.14,19473,1717513260,,,,,,,,,,,-17.91005257388158,81.30739957067789,45.65173756847716,-78.20704843694455
91,2024-06-04 23:02:00,78.19,78.17,78.197,78.17,22004,1717513320,,,,,,,,,,,-17.563442329915752,81.30739957067789,45.65173756847716,-78.03523455135843
92,2024-06-04 23:03:00,78.17,78.175,78.2,78.17,15139,1717513380,,,,,,,,,,,-16.989002107039383,81.30739957067789,45.65173756847716,-78.02537427688895
93,2024-06-04 23:04:00,78.18,78.2,78.2,78.17,27898,1717513440,,,,,,,,,,,-15.532141789238786,81.30739957067789,45.65173756847716,-77.92502571457445
94,2024-06-04 23:05:00,78.22,78.225,78.225,78.21,17309,1717513500,,,,,,,,,,,-13.129033319960918,78.16451286264659,45.65173756847716,-77.42472588428753
95,2024-06-04 23:06:00,78.228,78.22,78.25,78.22,23581,1717513560,,,,,,,,,,,-11.086322247020163,78.16451286264659,45.65173756847716,-76.52005394073821
96,2024-06-04 23:07:00,78.215,78.127,78.22,78.127,31772,1717513620,,,,,,,,,,,-12.075231454164701,78.16451286264659,45.65173756847716,-75.85109002913552
97,2024-06-04 23:08:00,78.11,78.11,78.11,78.09,18286,1717513680,,,,,,,,,,,-12.224009725619055,78.16451286264659,45.65173756847716,-77.09138643962643
98,2024-06-04 23:09:00,78.13,78.115,78.135,78.115,46127,1717513740,,,,,,,,,,,-12.119206570508645,78.16451286264659,45.65173756847716,-77.46983937094835
99,2024-06-04 23:10:00,78.125,78.125,78.13,78.105,18136,1717513800,,,,,,,,,,,-11.625389233467509,73.94404579488896,45.65173756847716,-77.6089151595604
100,2024-06-04 23:11:00,78.14,78.16,78.16,78.14,11354,1717513860,,,,,,,,,,,-9.96347443936611,73.94404579488896,45.65173756847716,-77.48329619160988
101,2024-06-04 23:12:00,78.145,78.13,78.15,78.13,9537,1717513920,,,,,,,,,,,-9.406345788268233,73.94404579488896,45.65173756847716,-76.56269409892454
102,2024-06-04 23:13:00,78.1,78.1,78.11,78.1,16516,1717513980,,,,,,,,,,,-9.83707325482765,73.94404579488896,45.65173756847716,-76.56572281633821
103,2024-06-04 23:14:00,78.105,78.07,78.11,78.07,40724,1717514040,,,,,,,,,,,-10.490403491690767,73.94404579488896,45.65173756847716,-77.275949539855
104,2024-06-04 23:15:00,78.1,78.102,78.102,78.07,14797,1717514100,,,,,,,,,,,-9.99364344546887,69.83778262038331,45.65173756847716,-77.94127421956094
105,2024-06-04 23:16:00,78.1,78.127,78.127,78.1,10657,1717514160,,,,,,,,,,,-8.696494056558205,69.83778262038331,45.65173756847716,-77.64225518327999
106,2024-06-04 23:17:00,78.09,78.09,78.1,78.09,10767,1717514220,,,,,,,,,,,-8.664178022707347,69.83778262038331,45.65173756847716,-76.70074701932589
107,2024-06-04 23:18:00,78.1,78.11,78.11,78.1,9930,1717514280,,,,,,,,,,,-7.934961351998254,69.83778262038331,45.65173756847716,-77.03867306458407
108,2024-06-04 23:19:00,78.13,78.11,78.13,78.11,9925,1717514340,,,,,,,,,,,-7.178237469334128,69.83778262038331,45.65173756847716,-76.62618105618188
109,2024-06-04 23:20:00,78.095,78.045,78.095,78.035,26590,1717514400,,,,,,,,,,,-7.41864728614425,65.37099291520963,45.65173756847716,-76.2676631710957
110,2024-06-04 23:21:00,78.07,78.05,78.07,78.05,34441,1717514460,,,,,,,,,,,-7.334699516731423,65.37099291520963,45.65173756847716,-77.02654095568668
111,2024-06-04 23:22:00,78.075,78.065,78.08,78.06,10965,1717514520,,,,,,,,,,,-6.5842843728354445,65.37099291520963,45.65173756847716,-77.31683131665592
112,2024-06-04 23:23:00,78.085,78.01,78.085,78.01,25874,1717514580,,,,,,,,,,,-7.1320951477094034,65.37099291520963,45.65173756847716,-76.92610611381379
113,2024-06-04 23:24:00,78.02,78.05,78.05,78.02,10255,1717514640,,,,,,,,,,,-5.9850084072397,65.37099291520963,45.65173756847716,-77.72591620264608
114,2024-06-04 23:25:00,78.055,78.035,78.055,78.035,7718,1717514700,1.0,,,,,,,,,,-5.519353550028036,61.24252512236458,45.65173756847716,-76.65337351270584
115,2024-06-04 23:26:00,78.035,78.02,78.045,78.02,34008,1717514760,,,,,,,,,,,-5.616963747523609,61.24252512236458,45.65173756847716,-76.42896547461223
116,2024-06-04 23:27:00,77.99,78.03,78.03,77.99,40888,1717514820,,,,,,,,,,,-4.200026207817444,61.24252512236458,45.65173756847716,-76.96875874198193
117,2024-06-04 23:28:00,78.06,78.04,78.065,78.04,19788,1717514880,,,,,,,,,,,-2.299096173708591,61.24252512236458,45.65173756847716,-75.77147146056116
118,2024-06-04 23:29:00,78.04,78.035,78.04,78.035,13295,1717514940,,,,,,,,,,,-0.825939150475886,61.24252512236458,45.65173756847716,-73.98907236045466
119,2024-06-04 23:30:00,78.04,78.02,78.04,78.01,20732,1717515000,,,,,,,,,,,-0.24073924442264172,57.35465828411144,46.039305271985654,-72.8004536581595
120,2024-06-04 23:31:00,77.99,78.0,78.0,77.98,13985,1717515060,,,,,,,,,,,-0.1843201031083268,57.35465828411144,46.039305271985654,-73.18373142877458
