,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-06-06 21:31:00,77.78,77.66,78.19,77.47,408168.0,1717680660,,,,,,,,,,,0.20529048984064957,91.01736909722271,0.09157142857142933,108.38128336140053,-67.32548668529623
1,2024-06-06 21:32:00,77.54,77.53,77.55,77.53,21517.0,1717680720,,,,,,,,,,,-3.172472813016711,91.01736909722271,0.09157142857142933,108.38128336140053,-69.55597684932498
2,2024-06-06 21:33:00,77.71,77.78,77.8,77.71,204359.0,1717680780,,,,,,,,,,,-0.57843014152715,91.01736909722271,0.09157142857142933,108.38128336140053,-73.11253825642999
3,2024-06-06 21:34:00,77.77,77.65,77.77,77.54,59489.0,1717680840,,,,,,,,,,,-1.0134779547299786,91.01736909722271,0.09157142857142933,108.38128336140053,-70.53754485050996
4,2024-06-06 21:35:00,77.57,77.43,77.59,77.43,206530.0,1717680900,,,,,,,,,,,-5.250017557727432,74.5407645226062,0.14050000000000093,108.38128336140053,-71.27887219684968
5,2024-06-06 21:36:00,77.425,77.29,77.44,77.28,154321.0,1717680960,,,,,,,,,,,-8.73688736614477,74.5407645226062,0.14050000000000093,108.38128336140053,-74.77660934736517
6,2024-06-06 21:37:00,77.28,77.35,77.35,77.196,50424.0,1717681020,,,,,,,,,,,-9.338958845020215,74.5407645226062,0.14050000000000093,108.38128336140053,-76.3964726824488
7,2024-06-06 21:38:00,77.395,77.52,77.575,77.395,82273.0,1717681080,,,,,,,,,,,-6.922156616429149,74.5407645226062,0.14050000000000093,108.38128336140053,-75.99762681018937
8,2024-06-06 21:39:00,77.56,77.558,77.6,77.53,38892.0,1717681140,,,,,,,,,,,-4.025404440543966,74.5407645226062,0.14050000000000093,108.38128336140053,-73.47198184176114
9,2024-06-06 21:40:00,77.51,77.43,77.516,77.43,37785.0,1717681200,,,,,,,,,,,-3.481789745261679,63.76560982659748,0.16578571428571515,108.38128336140053,-70.17722863481322
