,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-02-14 22:31:00,70.67,70.79,71.2,70.62,380648,27632012.0,1707921060,,,,,,,,,,,64.20185135765863,5.092367618579253,0.10914285714285756,47.63526567538908,77.54823499443164
1,2024-02-14 22:32:00,70.76,70.59,70.76,70.59,169024,12216220.0,1707921120,,,,,,,,,,,65.48572937706493,5.092367618579253,0.10914285714285756,47.63526567538908,82.06285065487923
2,2024-02-14 22:33:00,70.702,70.805,70.805,70.685,51044,3693960.0,1707921180,,,,,,,,,,,69.47935475459522,5.092367618579253,0.10914285714285756,47.63526567538908,81.97554009642786
3,2024-02-14 22:34:00,70.92,70.807,70.99,70.807,70805,5138536.0,1707921240,,,,,,,,,,,72.99649397959213,5.092367618579253,0.10914285714285756,47.63526567538908,82.78882026094693
4,2024-02-14 22:35:00,70.711,70.77,70.83,70.711,44768,3242072.0,1707921300,,,,,,,,,,,75.55495430964382,16.470004678169808,0.1902142857142865,47.63526567538908,82.83522437325841
5,2024-02-14 22:36:00,70.815,70.78,70.92,70.78,59513,4313684.0,1707921360,,,,,,,,,,,77.8923021780016,16.470004678169808,0.1902142857142865,47.63526567538908,82.3420692742253
6,2024-02-14 22:37:00,70.715,70.71,70.75,70.631,44695,3233080.0,1707921420,,,,,,,,,,,78.94548203876862,16.470004678169808,0.1902142857142865,47.63526567538908,81.73510030775014
7,2024-02-14 22:38:00,70.685,70.75,70.77,70.67,38443,2781620.0,1707921480,,,,,,,,,,,80.34420120865651,16.470004678169808,0.1902142857142865,47.63526567538908,80.57328250242567
8,2024-02-14 22:39:00,70.813,70.727,70.813,70.727,52011,3765992.0,1707921540,,,,,,,,,,,81.19641462421534,16.470004678169808,0.1902142857142865,47.63526567538908,79.66663966505782
9,2024-02-14 22:40:00,70.722,70.76,70.806,70.722,30738,2225384.0,1707921600,,,,,,,,,,,82.320546239357,26.48135557239287,0.2044285714285731,47.63526567538908,78.48274697645171
10,2024-02-14 22:41:00,70.67,70.69,70.78,70.67,44533,3223616.0,1707921660,,,,,,,,,,,82.29089468053283,26.48135557239287,0.2044285714285731,47.63526567538908,77.5614500605002
11,2024-02-14 22:42:00,70.71,70.8,70.815,70.7,42198,3055176.0,1707921720,,,,,,,,,,,83.67395325800737,26.48135557239287,0.2044285714285731,47.63526567538908,75.77139917394534
12,2024-02-14 22:43:00,70.75,70.88,70.88,70.75,75537,5472344.0,1707921780,,,,,,,,,,,85.90954599048035,26.48135557239287,0.2044285714285731,47.63526567538908,75.39019640824216
13,2024-02-14 22:44:00,70.914,71.12,71.12,70.914,108642,7892296.0,1707921840,,,,,,,,,,,91.07170815817051,26.48135557239287,0.2044285714285731,47.63526567538908,75.61586047370542
14,2024-02-14 22:45:00,71.16,71.125,71.19,71.125,147272,10722112.0,1707921900,,,,,,,,,,,95.65075946836696,40.33761474266993,0.23585714285714435,47.63526567538908,77.51154222406724
15,2024-02-14 22:46:00,71.125,71.136,71.136,71.055,83040,6039896.0,1707921960,,,,,,,,,,,99.78440501363241,40.33761474266993,0.23585714285714435,47.63526567538908,78.03486715806001
16,2024-02-14 22:47:00,71.159,71.115,71.175,71.07,75636,5504784.0,1707922020,,,,,,,,,,,103.08142084285328,40.33761474266993,0.23585714285714435,47.63526567538908,77.98117340540078
17,2024-02-14 22:48:00,71.088,71.197,71.24,71.088,65995,4807104.0,1707922080,,,,,,,,,,,106.4983449747061,40.33761474266993,0.23585714285714435,47.63526567538908,77.3872133209569
18,2024-02-14 22:49:00,71.17,71.25,71.25,71.13,58276,4244544.0,1707922140,,,,,,,,,,,109.9995472369566,40.33761474266993,0.23585714285714435,47.63526567538908,76.90268246875524
19,2024-02-14 22:50:00,71.31,71.24,71.31,71.24,192969,14067608.0,1707922200,,,,,,,,,,,112.12492403862169,52.78591306338679,0.24685714285714408,47.63526567538908,76.48089727965487
20,2024-02-14 22:51:00,71.268,71.36,71.36,71.268,104165,7601208.0,1707922260,,1.0,,,,,,,,,114.7821239573743,52.78591306338679,0.24685714285714408,47.63526567538908,75.25575268074543
21,2024-02-14 22:52:00,71.435,71.52,71.52,71.415,140183,10247648.0,1707922320,,,,,,,,,,,117.03114200234381,52.78591306338679,0.24685714285714408,47.63526567538908,74.55716246480036
22,2024-02-14 22:53:00,71.502,71.445,71.508,71.445,67130,4909328.0,1707922380,,,,,,,,,,,118.0860762683019,52.78591306338679,0.24685714285714408,47.63526567538908,73.64361086500821
23,2024-02-14 22:54:00,71.38,71.455,71.455,71.345,96588,7055536.0,1707922440,,,,,,,,,,,119.01585969529464,52.78591306338679,0.24685714285714408,47.63526567538908,71.9065212156342
24,2024-02-14 22:55:00,71.46,71.385,71.46,71.35,107652,7863792.0,1707922500,,,,,,,,,,,118.9513087053187,63.20792407441239,0.25642857142857267,47.63526567538908,70.28189863553406
25,2024-02-14 22:56:00,71.395,71.35,71.416,71.345,66776,4875696.0,1707922560,,,,,,,,,,,118.3895265248658,63.20792407441239,0.25642857142857267,47.63526567538908,67.77362719543612
26,2024-02-14 22:57:00,71.36,71.175,71.36,71.175,91968,6706720.0,1707922620,,,,,,,,,,,115.84154198373294,63.20792407441239,0.25642857142857267,47.63526567538908,64.83884550095905
27,2024-02-14 22:58:00,71.2,71.186,71.21,71.179,50125,3650896.0,1707922680,,,,,,,,,,,113.58444123655462,63.20792407441239,0.25642857142857267,47.63526567538908,58.413961946108415
28,2024-02-14 22:59:00,71.19,71.115,71.19,71.115,32015,2330752.0,1707922740,,,,,,,,,,,110.68774552764643,63.20792407441239,0.25642857142857267,47.63526567538908,52.5098298518383
29,2024-02-14 23:00:00,71.06,71.16,71.16,71.06,54476,3963952.0,1707922800,,,,,,,,,,,108.50996420268967,69.92994278981325,0.2779285714285718,51.62536271023954,44.32177478932154
30,2024-02-14 23:01:00,71.16,71.08,71.16,71.08,37015,2694176.0,1707922860,,,,,,,,,,,105.5988162778676,69.92994278981325,0.2779285714285718,51.62536271023954,39.372802867533366
