,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-06-26 21:31:00,73.925,74.235,74.83,73.88,436185,1719408660,,,,,,,,,,,96.09397645893779,54.22111622256833,0.08349999999999776,9.38939278098556,16.813486592978826
1,2024-06-26 21:32:00,74.135,73.85,74.135,73.82,61428,1719408720,,,,,,,,,,,84.55362371949855,54.22111622256833,0.08349999999999776,9.38939278098556,-12.240917368196309
2,2024-06-26 21:33:00,74.03,74.02,74.04,73.95,55030,1719408780,,,,,,,,,,,76.89441365380155,54.22111622256833,0.08349999999999776,9.38939278098556,-54.20504841426962
3,2024-06-26 21:34:00,74.035,74.23,74.23,74.03,45290,1719408840,,,,,,,,,,,73.34436590466743,54.22111622256833,0.08349999999999776,9.38939278098556,-60.28487859007575
4,2024-06-26 21:35:00,74.12,74.155,74.2,74.12,37635,1719408900,,,,,,,,,,,68.87654769739733,55.3042763461091,0.15378571428571167,9.38939278098556,-56.28448369973369
5,2024-06-26 21:36:00,74.15,73.924,74.15,73.924,36247,1719408960,,,,,,,,,,,61.194019180409256,55.3042763461091,0.15378571428571167,9.38939278098556,-56.03606487408214
6,2024-06-26 21:37:00,73.92,73.98,73.98,73.87,49373,1719409020,,,,,,,,,,,55.230450549994075,55.3042763461091,0.15378571428571167,9.38939278098556,-63.39252170753849
7,2024-06-26 21:38:00,73.93,73.94,73.97,73.9,34053,1719409080,,,,,,,,,,,49.28264357764715,55.3042763461091,0.15378571428571167,9.38939278098556,-65.389897464202
8,2024-06-26 21:39:00,73.92,73.812,73.92,73.77,69546,1719409140,,,,,,,,,,,41.95870516213171,55.3042763461091,0.15378571428571167,9.38939278098556,-67.24864036181404
9,2024-06-26 21:40:00,73.832,73.865,73.88,73.825,25135,1719409200,,,,,,,,,,,36.30373937871022,51.61819399723894,0.17678571428571185,9.38939278098556,-70.46299111749465
10,2024-06-26 21:41:00,73.87,73.965,73.965,73.87,49627,1719409260,,,,,,,,,,,32.8959155286541,51.61819399723894,0.17678571428571185,9.38939278098556,-71.31430517093746
11,2024-06-26 21:42:00,73.955,73.95,73.97,73.933,34810,1719409320,,,,,,,,,,,29.666303424329712,51.61819399723894,0.17678571428571185,9.38939278098556,-70.12296733477747
12,2024-06-26 21:43:00,73.95,73.97,73.98,73.95,36275,1719409380,,,,,,,,,,,27.15813923526929,51.61819399723894,0.17678571428571185,9.38939278098556,-69.3471687838442
13,2024-06-26 21:44:00,73.985,73.95,73.985,73.93,44765,1719409440,,,,,,,,,,,24.659954108049618,51.61819399723894,0.17678571428571185,9.38939278098556,-68.17734611854391
