,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2023-12-13 22:31:00,68.29,68.305,68.64,68.18,341629,1702477860,,,,,,,,,,,59.97335221712521,85.1513833246241,0.07249999999999801,42.31041660872427,34.02024516792394
1,2023-12-13 22:32:00,68.325,68.21,68.325,68.21,39914,1702477920,,,,,,,,,,,48.89775478849123,85.1513833246241,0.07249999999999801,42.31041660872427,-43.73704101644132
2,2023-12-13 22:33:00,68.17,68.07,68.27,68.05,392951,1702477980,,,,,,,,,,,38.79079191606118,85.1513833246241,0.07249999999999801,42.31041660872427,-66.26141743728721
3,2023-12-13 22:34:00,68.02,68.07,68.098,68.015,140547,1702478040,,,,,,,,,,,30.42181830374379,85.1513833246241,0.07249999999999801,42.31041660872427,-72.4900751168879
4,2023-12-13 22:35:00,68.05,68.288,68.29,68.05,72158,1702478100,,,,,,,,,,,26.823397166379465,76.43941599996322,0.12392857142856936,42.31041660872427,-74.76859417014208
5,2023-12-13 22:36:00,68.345,68.248,68.345,68.24,81571,1702478160,,,,,,,,,,,22.9822413494407,76.43941599996322,0.12392857142856936,42.31041660872427,-73.58242078242979
6,2023-12-13 22:37:00,68.28,68.28,68.28,68.25,81820,1702478220,,,,,,,,,,,20.18709405077385,76.43941599996322,0.12392857142856936,42.31041660872427,-73.11365166756715
7,2023-12-13 22:38:00,68.275,68.34,68.34,68.275,36615,1702478280,,,,,,,,,,,18.817233548590295,76.43941599996322,0.12392857142856936,42.31041660872427,-72.16057842765304
8,2023-12-13 22:39:00,68.238,68.155,68.238,68.155,65925,1702478340,,,,,,,,,,,14.443395571058673,76.43941599996322,0.12392857142856936,42.31041660872427,-70.1439101341983
9,2023-12-13 22:40:00,68.155,68.11,68.155,68.088,70759,1702478400,,,,,,,,,,,9.840539660807451,65.51475405074487,0.1376428571428556,42.31041660872427,-72.1498669449113
10,2023-12-13 22:41:00,68.12,68.225,68.249,68.11,55410,1702478460,,,,,,,,,,,7.8328671031748485,65.51475405074487,0.1376428571428556,42.31041660872427,-73.901270859991
