,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-07-05 21:31:00,74.67,74.545,75.09,74.41,391013,1720186260,,,,,,,,,,,1.9159123582786393,46.202577129027475,0.02792857142857384,97.473140723559,54.04538447086521
1,2024-07-05 21:32:00,74.51,74.08,74.51,73.97,494496,1720186320,,,,,,,,,,,0.6744871172874554,46.202577129027475,0.02792857142857384,97.473140723559,-4.047286052635787
2,2024-07-05 21:33:00,74.12,74.094,74.126,74.08,202410,1720186380,,,,,,,,,,,-0.22157013591527175,46.202577129027475,0.02792857142857384,97.473140723559,-52.48992516602009
3,2024-07-05 21:34:00,74.12,74.13,74.163,74.11,105784,1720186440,,,,,,,,,,,-0.5588227668842052,46.202577129027475,0.02792857142857384,97.473140723559,-63.67494667140598
4,2024-07-05 21:35:00,74.091,74.17,74.17,74.091,145702,1720186500,,,,,,,,,,,-0.35276912687641726,36.90355108614045,0.13971428571428796,97.473140723559,-66.59784589970857
5,2024-07-05 21:36:00,74.2,74.19,74.2,74.14,98343,1720186560,,,,,,,,,,,0.10871763162860759,36.90355108614045,0.13971428571428796,97.473140723559,-66.43695903530704
6,2024-07-05 21:37:00,74.09,74.14,74.145,74.08,257286,1720186620,,,,,,,,,,,-0.00034132546289811216,36.90355108614045,0.13971428571428796,97.473140723559,-65.16821639219509
7,2024-07-05 21:38:00,74.1,74.115,74.18,74.095,122433,1720186680,,,,,,,,,,,-0.3347602671674963,36.90355108614045,0.13971428571428796,97.473140723559,-66.5012669624868
8,2024-07-05 21:39:00,74.095,74.07,74.11,74.05,145481,1720186740,,,,,,,,,,,-1.0981334731877581,36.90355108614045,0.13971428571428796,97.473140723559,-68.19570265659486
9,2024-07-05 21:40:00,74.03,74.0,74.03,73.85,230497,1720186800,,,,,,,,,,,-1.2767542801807465,28.069063005405383,0.16471428571428856,97.473140723559,-70.65911048354988
10,2024-07-05 21:41:00,73.93,73.98,74.06,73.93,110171,1720186860,,,,,,,,,,,-1.5864786360483336,28.069063005405383,0.16471428571428856,97.473140723559,-70.66930465089655
11,2024-07-05 21:42:00,74.03,74.01,74.05,74.005,114643,1720186920,,,,,,,,,,,-1.4946751436710812,28.069063005405383,0.16471428571428856,97.473140723559,-71.17509568010061
12,2024-07-05 21:43:00,74.036,74.145,74.145,74.036,69042,1720186980,,,,,,,,,,,0.08132716388514183,28.069063005405383,0.16471428571428856,97.473140723559,-70.39766836180605
13,2024-07-05 21:44:00,74.09,74.1,74.165,74.09,75552,1720187040,,,,,,,,,,,1.0443506912471818,28.069063005405383,0.16471428571428856,97.473140723559,-62.93488147088327
14,2024-07-05 21:45:00,74.099,74.055,74.105,74.055,54853,1720187100,,,,,,,,,,,1.4578855326846352,20.83206653159459,0.1811428571428603,97.473140723559,-58.20483199407426
15,2024-07-05 21:46:00,74.045,74.03,74.055,74.03,110227,1720187160,,,,,,,,,,,1.5944123722164605,20.83206653159459,0.1811428571428603,97.473140723559,-58.336240944887855
16,2024-07-05 21:47:00,74.02,74.079,74.082,74.02,55609,1720187220,,,,,,,,,,,2.2772923466316612,20.83206653159459,0.1811428571428603,97.473140723559,-60.28933307296244
17,2024-07-05 21:48:00,74.035,74.024,74.05,73.998,75506,1720187280,,,,,,,,,,,2.328702047248399,20.83206653159459,0.1811428571428603,97.473140723559,-56.83956805106983
