,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-10-09 21:31:00,82.93,83.08,83.3,82.84,408199,1696858260,,,,,,,,,,,-12.728963619371925,67.11575178301322,116.29118009582803,-74.50029525549542
1,2023-10-09 21:32:00,83.04,83.32,83.32,83.04,212418,1696858320,,,,,,,,,,,-10.467488714808056,67.11575178301322,116.29118009582803,-74.33007002367525
2,2023-10-09 21:33:00,83.29,82.95,83.29,82.95,199596,1696858380,,,,,,,,,,,-11.035884978602034,67.11575178301322,116.29118009582803,-71.23748719317634
3,2023-10-09 21:34:00,82.93,82.66,82.968,82.66,160582,1696858440,,,,,,,,,,,-12.255939480540256,67.11575178301322,116.29118009582803,-73.60853777670539
4,2023-10-09 21:35:00,82.78,82.83,82.89,82.78,135219,1696858500,,,,,,,,,,,-12.11747008670389,53.371338434504054,116.29118009582803,-75.88589525023256
5,2023-10-09 21:36:00,82.87,82.81,82.87,82.79,139396,1696858560,,,,,,,,,,,-12.046575753429074,53.371338434504054,116.29118009582803,-75.78639010209562
6,2023-10-09 21:37:00,82.685,82.771,82.88,82.685,136743,1696858620,,,,,,,,,,,-12.171940513850956,53.371338434504054,116.29118009582803,-75.8362863763194
7,2023-10-09 21:38:00,82.81,82.855,82.855,82.78,73499,1696858680,,,,,,,,,,,-11.640288406886896,53.371338434504054,116.29118009582803,-76.16784088794891
8,2023-10-09 21:39:00,82.78,82.81,82.81,82.7,85230,1696858740,,,,,,,,,,,-11.39965741261016,53.371338434504054,116.29118009582803,-75.55067078016216
9,2023-10-09 21:40:00,82.848,82.9,82.97,82.848,113445,1696858800,,,,,,,,,,,-10.5058061958092,41.65367194110823,116.29118009582803,-75.49917717990596
10,2023-10-09 21:41:00,82.9,83.009,83.009,82.87,95028,1696858860,,,,,,,,,,,-8.90395305471796,41.65367194110823,116.29118009582803,-74.33395055804822
11,2023-10-09 21:42:00,82.955,83.05,83.05,82.955,61291,1696858920,,,,,,,,,,,-7.136127340362982,41.65367194110823,116.29118009582803,-71.51112058214609
12,2023-10-09 21:43:00,83.07,83.02,83.07,83.0,76806,1696858980,,,,,,,,,,,-5.706282568198901,41.65367194110823,116.29118009582803,-67.67615842832969
13,2023-10-09 21:44:00,83.015,83.055,83.06,83.015,72332,1696859040,,,,,,,,,,,-4.141435414041467,41.65367194110823,116.29118009582803,-64.88236211700739
14,2023-10-09 21:45:00,83.125,83.135,83.165,83.125,57279,1696859100,,,,,,,,,,,-2.155460367684512,32.86316819455615,116.29118009582803,-60.78241927679307
15,2023-10-09 21:46:00,83.135,83.13,83.18,83.13,74419,1696859160,,,,,,,,,,,-0.35786539134051765,32.86316819455615,116.29118009582803,-51.55995371695114
