,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-01-22 22:31:00,65.64,65.625,65.96,65.31,1742924,117324488.0,1705933860,,,,,,,,,,,-12.218083277036513,105.62632485367311,0.18842857142857078,81.89331954567021,-65.09250511174224
1,2024-01-22 22:32:00,65.51,65.215,65.51,65.075,949850,63450488.0,1705933920,,,,,,,,,,,-14.097340280600974,105.62632485367311,0.18842857142857078,81.89331954567021,-69.80061348599976
2,2024-01-22 22:33:00,65.24,65.56,65.69,65.24,308190,20662944.0,1705933980,,,,,,,,,,,-13.585346039449519,105.62632485367311,0.18842857142857078,81.89331954567021,-73.32510777002737
3,2024-01-22 22:34:00,65.565,65.845,65.928,65.565,338633,22835984.0,1705934040,,,,,,,,,,,-11.303971559194025,105.62632485367311,0.18842857142857078,81.89331954567021,-73.08793836241296
4,2024-01-22 22:35:00,65.89,65.87,65.93,65.84,236202,15947232.0,1705934100,,,,,,,,,,,-9.009347735705632,92.30161180521253,0.37657142857142795,81.89331954567021,-70.60465242964992
5,2024-01-22 22:36:00,65.905,66.045,66.09,65.905,417332,28230160.0,1705934160,,,,,,,,,,,-5.8112558949884345,92.30161180521253,0.37657142857142795,81.89331954567021,-67.97838209226137
6,2024-01-22 22:37:00,66.02,66.152,66.22,66.02,288972,19586944.0,1705934220,,,,,,,,,,,-2.22335920561882,92.30161180521253,0.37657142857142795,81.89331954567021,-62.77674483883121
7,2024-01-22 22:38:00,66.075,66.24,66.24,66.075,249828,16940192.0,1705934280,,,,,,,,,,,1.5892343742172557,92.30161180521253,0.37657142857142795,81.89331954567021,-54.61640594632205
8,2024-01-22 22:39:00,66.21,66.229,66.24,66.19,302598,20532096.0,1705934340,,,,,,,,,,,4.999776139738657,92.30161180521253,0.37657142857142795,81.89331954567021,-42.06997011914649
9,2024-01-22 22:40:00,66.205,66.16,66.205,66.058,217972,14775008.0,1705934400,,1.0,,,,,,,,,7.6959208246412345,82.132213368322,0.3972857142857131,81.89331954567021,-29.97046553378466
10,2024-01-22 22:41:00,66.125,65.945,66.125,65.945,148699,10064064.0,1705934460,,,,,,,,,,,8.873472221865683,82.132213368322,0.3972857142857131,81.89331954567021,-24.842805614494804
11,2024-01-22 22:42:00,65.875,65.846,65.99,65.846,148521,10028608.0,1705934520,,,,,,,,,,,9.387921346509245,82.132213368322,0.3972857142857131,81.89331954567021,-35.478294851500664
12,2024-01-22 22:43:00,65.84,65.83,65.93,65.775,146485,9882336.0,1705934580,,,,,,,,,,,9.805903515226419,82.132213368322,0.3972857142857131,81.89331954567021,-45.44895517193418
