,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-05-17 21:31:00,85.96,85.99,86.69,85.54,1653452,1715952660,,,,,,,,,,,4.175805244745476,59.45357889841563,0.2462857142857138,111.53538170372116,-70.09737545453277
1,2024-05-17 21:32:00,85.99,86.246,86.246,85.99,290957,1715952720,,,,,,,,,,,13.852585885166008,59.45357889841563,0.2462857142857138,111.53538170372116,-54.96826244716909
2,2024-05-17 21:33:00,86.3,86.698,86.698,86.3,366162,1715952780,,,,,,,,,,,26.76798471391689,59.45357889841563,0.2462857142857138,111.53538170372116,-5.609088410646069
3,2024-05-17 21:34:00,86.39,86.31,86.531,86.31,301765,1715952840,,,,,,,,,,,34.68784133596985,59.45357889841563,0.2462857142857138,111.53538170372116,55.97154391507863
4,2024-05-17 21:35:00,86.44,86.5,86.615,86.44,225830,1715952900,,1.0,,,,,,,,,43.58264963480224,63.13871492441268,0.35435714285714176,111.53538170372116,60.87736725660312
5,2024-05-17 21:36:00,86.2,85.92,86.332,85.92,246437,1715952960,,,,,,,,,,,46.072664860809056,63.13871492441268,0.35435714285714176,111.53538170372116,65.93952937626136
6,2024-05-17 21:37:00,85.91,85.76,85.929,85.685,259974,1715953020,,,,,,,,,,,46.803140003954525,63.13871492441268,0.35435714285714176,111.53538170372116,57.230931912061436
7,2024-05-17 21:38:00,85.672,85.705,85.81,85.61,166651,1715953080,,,,,,,,,,,46.95202962869827,63.13871492441268,0.35435714285714176,111.53538170372116,40.832768547485756
8,2024-05-17 21:39:00,85.8,85.936,85.975,85.8,165973,1715953140,,,,,,,,,,,49.27673513620029,63.13871492441268,0.35435714285714176,111.53538170372116,18.89613311136019
9,2024-05-17 21:40:00,85.86,85.91,85.98,85.86,89921,1715953200,,,,,,,,,,,51.11523902379554,60.9093746544911,0.414357142857142,111.53538170372116,19.663201342462912
10,2024-05-17 21:41:00,85.86,85.93,85.98,85.85,106761,1715953260,,,,,,,,,,,52.949824885141695,60.9093746544911,0.414357142857142,111.53538170372116,17.806755056626674
11,2024-05-17 21:42:00,86.0,85.685,86.0,85.685,146310,1715953320,,,,,,,,,,,52.27996650247165,60.9093746544911,0.414357142857142,111.53538170372116,17.867118517686517
12,2024-05-17 21:43:00,85.66,85.65,85.69,85.65,126906,1715953380,,,,,,,,,,,51.356704523778376,60.9093746544911,0.414357142857142,111.53538170372116,-2.648422410108617
13,2024-05-17 21:44:00,85.713,85.474,85.72,85.474,188198,1715953440,,,,,,,,,,,48.88040175331801,60.9093746544911,0.414357142857142,111.53538170372116,-18.245077475805424
14,2024-05-17 21:45:00,85.41,85.525,85.525,85.323,229250,1715953500,,,,,,,,,,,47.162825399207875,55.34031873292662,0.4516428571428567,111.53538170372116,-37.469862269033236
15,2024-05-17 21:46:00,85.445,85.295,85.445,85.26,177909,1715953560,1.0,,,,,,,,,,43.47695601557396,55.34031873292662,0.4516428571428567,111.53538170372116,-43.82170380230505
16,2024-05-17 21:47:00,85.33,85.29,85.379,85.285,84584,1715953620,,,,,,,,,,,40.162776492537716,55.34031873292662,0.4516428571428567,111.53538170372116,-54.841449598263594
17,2024-05-17 21:48:00,85.398,85.56,85.56,85.33,102909,1715953680,,,,,,,,,,,39.77751087566389,55.34031873292662,0.4516428571428567,111.53538170372116,-59.702025664826465
18,2024-05-17 21:49:00,85.545,85.56,85.56,85.51,99876,1715953740,,,,,,,,,,,39.46015989697494,55.34031873292662,0.4516428571428567,111.53538170372116,-55.64488905326514
19,2024-05-17 21:50:00,85.52,85.38,85.52,85.33,127852,1715953800,,,,,,,,,,,37.50712809752672,49.064046397749706,0.4668571428571419,111.53538170372116,-52.00575445541463
20,2024-05-17 21:51:00,85.365,85.34,85.38,85.31,65507,1715953860,,,,,,,,,,,35.41777644361302,49.064046397749706,0.4668571428571419,111.53538170372116,-55.08205195962466
21,2024-05-17 21:52:00,85.36,85.345,85.385,85.281,82095,1715953920,,,,,,,,,,,33.6342580109185,49.064046397749706,0.4668571428571419,111.53538170372116,-57.669714366604694
22,2024-05-17 21:53:00,85.414,85.57,85.59,85.414,70754,1715953980,,,,,,,,,,,34.19937427210401,49.064046397749706,0.4668571428571419,111.53538170372116,-58.78460500947138
23,2024-05-17 21:54:00,85.51,85.512,85.53,85.48,60465,1715954040,,,,,,,,,,,34.190324527204424,49.064046397749706,0.4668571428571419,111.53538170372116,-52.39498523140347
24,2024-05-17 21:55:00,85.56,85.55,85.608,85.53,55432,1715954100,,,,,,,,,,,34.57310966167333,45.13626900555286,0.4516428571428556,111.53538170372116,-48.95055542692512
25,2024-05-17 21:56:00,85.61,85.65,85.65,85.51,76886,1715954160,,,,,,,,,,,35.88811783860942,45.13626900555286,0.4516428571428556,111.53538170372116,-44.09884937996594
26,2024-05-17 21:57:00,85.725,85.78,85.795,85.665,105694,1715954220,,,,,,,,,,,38.313975535864,45.13626900555286,0.4516428571428556,111.53538170372116,-33.590214789566424
27,2024-05-17 21:58:00,85.755,85.76,85.82,85.745,89988,1715954280,,,,,,,,,,,40.311671310528965,45.13626900555286,0.4516428571428556,111.53538170372116,-12.89156003945202
28,2024-05-17 21:59:00,85.74,85.8,85.81,85.74,67330,1715954340,,,,,,,,,,,42.488546236372116,45.13626900555286,0.4516428571428556,111.53538170372116,1.01986425752653
29,2024-05-17 22:00:00,85.82,85.766,85.82,85.75,53400,1715954400,,,,,,,,,,,44.12324903881833,43.74249137326541,0.46235714285714075,112.62288090870362,13.708187696162332
30,2024-05-17 22:01:00,85.785,85.895,85.93,85.75,105415,1715954460,,,,,,,,,,,46.80699394017266,43.74249137326541,0.46235714285714075,112.62288090870362,17.842817678544836
31,2024-05-17 22:02:00,85.775,85.785,85.855,85.775,82468,1715954520,,,,,,,,,,,48.16866786004745,43.74249137326541,0.46235714285714075,112.62288090870362,30.55112564419554
32,2024-05-17 22:03:00,85.785,85.8,85.8,85.724,83239,1715954580,,,,,,,,,,,49.52646532803564,43.74249137326541,0.46235714285714075,112.62288090870362,29.004878989131512
33,2024-05-17 22:04:00,85.835,85.792,85.835,85.742,47023,1715954640,,,,,,,,,,,50.66139526069064,43.74249137326541,0.46235714285714075,112.62288090870362,28.691605195966247
34,2024-05-17 22:05:00,85.835,86.12,86.12,85.835,82157,1715954700,,,,,,,,,,,54.76172337702306,45.91010115628612,0.46885714285714136,112.62288090870362,27.404676670880903
35,2024-05-17 22:06:00,86.125,86.102,86.125,86.02,123817,1715954760,,,,,,,,,,,58.23832746927846,45.91010115628612,0.46885714285714136,112.62288090870362,46.43814892638588
36,2024-05-17 22:07:00,86.17,86.215,86.265,86.17,112854,1715954820,,,,,,,,,,,62.386697136854025,45.91010115628612,0.46885714285714136,112.62288090870362,52.992235442148576
37,2024-05-17 22:08:00,86.29,86.55,86.55,86.29,237631,1715954880,,,,,,,,,,,69.21862117943942,45.91010115628612,0.46885714285714136,112.62288090870362,58.83425570231397
38,2024-05-17 22:09:00,86.528,86.43,86.598,86.4,157089,1715954940,,,,,,,,,,,74.14352247263975,45.91010115628612,0.46885714285714136,112.62288090870362,67.05631737451777
39,2024-05-17 22:10:00,86.45,86.649,86.649,86.45,114135,1715955000,,,,,,,,,,,80.55361693167345,52.897156147056194,0.49985714285714217,112.62288090870362,68.42264443404002
40,2024-05-17 22:11:00,86.63,86.78,86.78,86.63,165391,1715955060,,,,,,,,,,,86.67496887380564,52.897156147056194,0.49985714285714217,112.62288090870362,70.98621244787736
41,2024-05-17 22:12:00,86.8,86.87,86.89,86.8,204072,1715955120,,,,,,,,,,,91.89439675400732,52.897156147056194,0.49985714285714217,112.62288090870362,72.18904234024052
