,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao,manxian,jw1D
34,2024-08-05 22:05:00,75.6,75.53,75.63,75.53,42782,3232928.0,1722866700,,,,,,,,,,,46.55223503041087,48.28391554288356,0.5667142857142865,,56.50960924243278,39.23976365932309,66.00120641814456
35,2024-08-05 22:06:00,75.49,75.415,75.545,75.415,39007,2945120.0,1722866760,,,,,,,,,,,47.88053944373702,48.28391554288356,0.5667142857142865,,56.759175518371265,39.83848162594736,66.00120641814456
36,2024-08-05 22:07:00,75.44,75.43,75.49,75.38,46511,3509376.0,1722866820,,,,,,,,,,,49.11674450113202,48.28391554288356,0.5667142857142865,,53.97298458796975,40.3862704800022,66.00120641814456
37,2024-08-05 22:08:00,75.4,75.37,75.4,75.34,34122,2572128.0,1722866880,,,,,,,,,,,49.91496316706403,48.28391554288356,0.5667142857142865,,51.75972773144041,40.898749043916624,66.00120641814456
38,2024-08-05 22:09:00,75.35,75.44,75.455,75.345,29344,2212064.0,1722866940,,,,,,,,,,,50.934958092924305,48.28391554288356,0.5667142857142865,,48.06858340870001,41.35407233619647,66.00120641814456
39,2024-08-05 22:10:00,75.37,75.39,75.42,75.37,20189,1522176.0,1722867000,,,,,,,,,,,51.58503808400421,46.56507703147571,0.5717142857142871,,46.86698244512849,41.7954831486303,66.00120641814456
40,2024-08-05 22:11:00,75.39,75.255,75.39,75.255,37013,2787712.0,1722867060,,,,,,,,,,,51.503407458686226,46.56507703147571,0.5717142857142871,,43.979531175460394,42.19881042921514,66.00120641814456
41,2024-08-05 22:12:00,75.26,75.415,75.415,75.22,63156,4756448.0,1722867120,,,,,,,,,,,52.16196746901812,46.56507703147571,0.5717142857142871,,36.65329487719426,42.512816872184175,66.00120641814456
42,2024-08-05 22:13:00,75.32,75.29,75.39,75.23,60796,4579040.0,1722867180,,,,,,,,,,,52.13509116498736,46.56507703147571,0.5717142857142871,,37.0596806884679,42.8338697596105,66.00120641814456
43,2024-08-05 22:14:00,75.35,75.37,75.375,75.322,67874,5113376.0,1722867240,,,,,,,,,,,52.46487823839439,46.56507703147571,0.5717142857142871,,31.83931867703233,43.099858893383896,66.00120641814456
44,2024-08-05 22:15:00,75.38,75.42,75.44,75.37,33946,2559264.0,1722867300,,,,,,,,,,,55.2810009188412,45.21899816624128,0.5717142857142871,,31.200682926658466,43.360888688566476,66.00120641814456
45,2024-08-05 22:16:00,75.43,75.44,75.46,75.4,37764,2848320.0,1722867360,,,,,,,,,,,62.9342041253237,45.21899816624128,0.5717142857142871,,32.37110875875658,43.6357594529429,66.00120641814456
46,2024-08-05 22:17:00,75.49,75.55,75.59,75.48,38126,2878496.0,1722867420,,,,,,,,,,,70.93207688092362,45.21899816624128,0.5717142857142871,,33.371210999412135,43.9231706492141,66.00120641814456
47,2024-08-05 22:18:00,75.535,75.585,75.585,75.52,61140,4617696.0,1722867480,,,,,,,,,,,78.39439210498219,45.21899816624128,0.5717142857142871,,37.55493534948029,44.2608756534615,66.00120641814456
48,2024-08-05 22:19:00,75.585,75.69,75.69,75.585,67942,5134784.0,1722867540,,,,,,,,,,,85.47647186819908,45.21899816624128,0.5717142857142871,,40.54539321523211,44.63950737600445,66.00120641814456
49,2024-08-05 22:20:00,75.7,75.77,75.77,75.7,34252,2593824.0,1722867600,,,,,,,,,,,91.71029925363163,45.70948644916632,0.5905000000000007,,44.78752419090515,45.082605461985125,66.00120641814456
50,2024-08-05 22:21:00,75.755,75.63,75.755,75.61,55559,4203072.0,1722867660,,,,,,,,,,,95.74672029630408,45.70948644916632,0.5905000000000007,,48.55329424259762,45.59312974030578,66.00120641814456
51,2024-08-05 22:22:00,75.7,75.76,75.76,75.7,34415,2594752.0,1722867720,,,,,,,,1.0,,,100.57710098223693,45.70948644916632,0.5905000000000007,,46.97800278124286,46.081681892486465,66.00120641814456
52,2024-08-05 22:23:00,75.83,75.74,75.87,75.74,50381,3817440.0,1722867780,,,,,,,,,,,103.62101681037484,45.70948644916632,0.5905000000000007,,48.58484549998052,46.604099445544186,66.00120641814456
53,2024-08-05 22:24:00,75.661,75.695,75.695,75.63,46189,3493696.0,1722867840,,,,,,,,,,,105.79063525694933,45.70948644916632,0.5905000000000007,,48.45741542465872,47.13007681821631,66.00120641814456
54,2024-08-05 22:25:00,75.745,75.725,75.745,75.72,30461,2307040.0,1722867900,,,,,,,,,,,107.9064288793637,45.98110501668677,0.6047857142857153,,46.66399258186119,47.629581647420636,66.00120641814456
55,2024-08-05 22:26:00,75.7,75.755,75.755,75.698,39421,2985056.0,1722867960,,,,,,,,,,,109.97269976169713,45.98110501668677,0.6047857142857153,,45.63757152905583,48.116599184461734,66.00120641814456
56,2024-08-05 22:27:00,75.792,75.7,75.792,75.7,52979,4014048.0,1722868020,,,,,,,,,,,111.16882450970857,45.98110501668677,0.6047857142857153,,45.14338589228816,48.600181294938324,66.00120641814456
57,2024-08-05 22:28:00,75.695,75.615,75.695,75.615,31651,2393440.0,1722868080,,,,,,,,,,,111.06305959243019,45.98110501668677,0.6047857142857153,,42.74023712468532,49.049284771061295,66.00120641814456
58,2024-08-05 22:29:00,75.64,75.59,75.64,75.575,34837,2632960.0,1722868140,,,,,,,,,,,110.59317983923698,45.98110501668677,0.6047857142857153,,37.95731000851242,49.43191281306229,66.00120641814456
59,2024-08-05 22:30:00,75.605,75.54,75.605,75.54,37483,2832224.0,1722868200,,,,,,,,,,,109.21987711296754,45.39855788730054,0.6167142857142858,,33.169711228078704,49.755014054694705,66.00120641814456
60,2024-08-05 22:31:00,75.57,75.595,75.605,75.555,54333,4104672.0,1722868260,,,,,,,,,,,108.25833161173382,45.39855788730054,0.6167142857142858,,27.42465023157237,50.013191893587894,66.00120641814456
61,2024-08-05 22:32:00,75.61,75.8,75.8,75.61,43740,3310528.0,1722868320,,,,,,,,,,,109.62749794700655,45.39855788730054,0.6167142857142858,,25.305359283494926,50.24966103693463,66.00120641814456
62,2024-08-05 22:33:00,75.795,75.76,75.795,75.75,29957,2269728.0,1722868380,,,,,,,,,,,109.95610546705508,45.39855788730054,0.6167142857142858,,31.456946295142387,50.557073096282124,66.00120641814456
63,2024-08-05 22:34:00,75.771,75.91,75.91,75.76,64159,4862912.0,1722868440,,,,,,,,,,,112.08190182026233,45.39855788730054,0.6167142857142858,,33.09357839809717,50.886570745027726,66.00120641814456
64,2024-08-05 22:35:00,75.95,76.04,76.04,75.95,73162,5557952.0,1722868500,,,,,,,,,,,113.88000930207723,47.27081382324886,0.6406428571428567,,38.352928263293705,51.2892137845328,66.00120641814456
65,2024-08-05 22:36:00,75.975,75.96,76.031,75.96,47164,3583616.0,1722868560,,,,,,,,,,,114.17126789815603,47.27081382324886,0.6406428571428567,,44.16106016124708,51.78730362352991,66.00120641814456
66,2024-08-05 22:37:00,75.97,75.97,75.985,75.935,24718,1876096.0,1722868620,,,,,,,,,,,114.48545987464973,47.27081382324886,0.6406428571428567,,44.83935765791469,52.302282695873345,66.00120641814456
67,2024-08-05 22:38:00,76.01,76.04,76.04,75.981,63845,4853376.0,1722868680,,,,,,,,,,,115.73181321176739,47.27081382324886,0.6406428571428567,,44.88575136316826,52.823225749065394,66.00120641814456
68,2024-08-05 22:39:00,76.116,76.1,76.18,76.1,50200,3821952.0,1722868740,,,,,,,,,,,115.5624210970856,47.27081382324886,0.6406428571428567,,45.94187124941134,53.36911889557476,66.00120641814456
69,2024-08-05 22:40:00,76.09,76.11,76.11,76.085,28460,2165856.0,1722868800,,,,,,,,,,,115.40857366788293,49.308644882996674,0.6295714285714281,,47.28553398394507,53.94718382619632,66.00120641814456
70,2024-08-05 22:41:00,76.11,75.945,76.12,75.925,37541,2854112.0,1722868860,,,,,,,,,,,112.59411962219318,49.308644882996674,0.6295714285714281,,47.6855715640701,54.53975810554884,66.00120641814456
71,2024-08-05 22:42:00,75.955,76.135,76.135,75.955,23509,1787520.0,1722868920,,,,,,,,,,,112.97715394880751,49.308644882996674,0.6295714285714281,,43.626988958657584,55.05962516035552,66.00120641814456
72,2024-08-05 22:43:00,76.035,76.145,76.145,76.035,35128,2672448.0,1722868980,,,,,,,,,,,113.39339817599296,49.308644882996674,0.6295714285714281,,44.819014434171336,55.60675591492071,66.00120641814456
73,2024-08-05 22:44:00,76.155,76.165,76.195,76.151,43174,3287968.0,1722869040,,,,,,,,,,,113.76774854192891,49.308644882996674,0.6295714285714281,,45.15482383378118,56.16583888031025,66.00120641814456
74,2024-08-05 22:45:00,76.16,76.2,76.2,76.15,32605,2483168.0,1722869100,,,,,,,,,,,114.4861006071709,51.58320934743375,0.35992857142857154,,45.19450649479561,56.73132577174859,66.00120641814456
75,2024-08-05 22:46:00,76.205,76.26,76.265,76.205,55015,4192768.0,1722869160,,,,,,,,,,,114.95604168050806,51.58320934743375,0.35992857142857154,,45.374077138831986,57.30609778559363,66.00120641814456
76,2024-08-05 22:47:00,76.26,76.205,76.285,76.205,56518,4308064.0,1722869220,,,,,,,,,,,113.95267904778709,51.58320934743375,0.35992857142857154,,46.1500824861582,57.90264127091723,66.00120641814456
77,2024-08-05 22:48:00,76.23,76.37,76.37,76.23,37857,2887648.0,1722869280,,,,,,,,,,,114.4188177263888,51.58320934743375,0.35992857142857154,,44.84992852044928,58.47864448951357,66.00120641814456
78,2024-08-05 22:49:00,76.32,76.32,76.345,76.22,47475,3622368.0,1722869340,,,,,,,,,,,113.92987479990151,51.58320934743375,0.35992857142857154,,46.87626159670385,59.10304457220284,66.00120641814456
79,2024-08-05 22:50:00,76.365,76.31,76.365,76.295,29857,2278080.0,1722869400,,,,,,,,,,,113.25653338289635,54.15762583940938,0.35635714285714315,,46.47861139017384,59.72539762196967,66.00120641814456
80,2024-08-05 22:51:00,76.314,76.245,76.35,76.245,37411,2853248.0,1722869460,,,,,,,,,,,111.50767862431363,54.15762583940938,0.35635714285714315,,56.7590656946714,60.636680356191036,66.00120641814456
81,2024-08-05 22:52:00,76.235,76.21,76.263,76.21,27980,2132288.0,1722869520,,,,,,,,,,,109.30313488324094,54.15762583940938,0.35635714285714315,,62.75010939933059,61.81402718655663,66.00120641814456
82,2024-08-05 22:53:00,76.18,76.31,76.34,76.18,43059,3283392.0,1722869580,,,,,,,,,,,108.94138506931449,54.15762583940938,0.35635714285714315,,64.56692960608687,63.113899570996665,66.00120641814456
83,2024-08-05 22:54:00,76.261,76.31,76.31,76.25,27819,2121856.0,1722869640,,,,,,,,,,,108.56333289196672,54.15762583940938,0.35635714285714315,,66.11821739437468,64.53937950908919,66.00120641814456
84,2024-08-05 22:55:00,76.365,76.37,76.38,76.365,39363,3005312.0,1722869700,,,,,,,,,,,109.00511026802576,56.75903669041938,0.3285000000000003,,66.43614105928977,66.01918211373254,66.00120641814456
85,2024-08-05 22:56:00,76.33,76.23,76.33,76.23,30434,2321088.0,1722869760,,,,,,,,,,,107.03957990905977,56.75903669041938,0.3285000000000003,,66.57352690218634,67.54287484789003,66.00120641814456
86,2024-08-05 22:57:00,76.225,76.16,76.251,76.16,37410,2850176.0,1722869820,,,,,,,,,,,104.05385200842531,56.75903669041938,0.3285000000000003,,64.64960417886935,68.9685182949954,66.00120641814456
87,2024-08-05 22:58:00,76.1,76.05,76.102,76.05,20497,1559616.0,1722869880,,,,,,,,,,,99.04501605495471,56.75903669041938,0.3285000000000003,,61.85411216788581,70.25770562936141,66.00120641814456
88,2024-08-05 22:59:00,76.065,76.022,76.08,76.022,77277,5876992.0,1722869940,,,,,,,,,,,93.73427660968781,56.75903669041938,0.3285000000000003,,57.49389939820751,71.36027732751775,66.00120641814456
89,2024-08-05 23:00:00,76.03,76.02,76.03,75.995,25335,1926464.0,1722870000,,,,,,,,,,,88.73197361711172,57.45375488287107,0.29764285714285726,,52.95840862911851,72.30583557199395,66.00120641814456
90,2024-08-05 23:01:00,76.07,76.05,76.095,76.05,30798,2342976.0,1722870060,,,,,,,,,,,84.27422746612709,57.45375488287107,0.29764285714285726,,48.88381798343348,73.13422385614994,66.00120641814456
91,2024-08-05 23:02:00,76.075,76.04,76.12,76.04,53569,4075136.0,1722870120,,,,,,,,,,,79.74981647475352,57.45375488287107,0.29764285714285726,,46.141237635216065,73.89529934317736,66.00120641814456
92,2024-08-05 23:03:00,76.09,76.062,76.09,76.06,35653,2712576.0,1722870180,,,,,,,,,,,76.04347693092191,57.45375488287107,0.29764285714285726,,43.37298158839946,74.59343514616779,66.00120641814456
93,2024-08-05 23:04:00,76.13,76.285,76.285,76.13,46043,3507200.0,1722870240,,,,,,,,,,,77.8266078138933,57.45375488287107,0.29764285714285726,,40.851202725230536,75.23847476030375,66.00120641814456
94,2024-08-05 23:05:00,76.26,76.285,76.32,76.23,31414,2396160.0,1722870300,,,,,,,,,,,79.42819679806658,59.334021128144684,0.30457142857142827,,45.648865871262544,76.0080996048396,66.00120641814456
95,2024-08-05 23:06:00,76.3,76.41,76.41,76.3,54156,4134848.0,1722870360,,,,,,,,,,,83.02590010517721,59.334021128144684,0.30457142857142827,,47.51179178614156,76.8379284934414,66.00120641814456
96,2024-08-05 23:07:00,76.41,76.48,76.48,76.41,52612,4020288.0,1722870420,,,,,,,,,,,86.23533987445947,59.334021128144684,0.30457142857142827,,50.449625951815456,77.76838308109444,66.00120641814456
97,2024-08-05 23:08:00,76.48,76.57,76.57,76.48,48896,3741632.0,1722870480,,,,,,,,,,,89.0922947851478,59.334021128144684,0.30457142857142827,,51.49991744713393,78.7460669771368,66.00120641814456
98,2024-08-05 23:09:00,76.6,76.67,76.705,76.6,29548,2264576.0,1722870540,,,,,,,,,,,91.05534508894132,59.334021128144684,0.30457142857142827,,51.510784505649816,79.73642756100327,66.00120641814456
99,2024-08-05 23:10:00,76.665,76.47,76.665,76.47,48758,3735296.0,1722870600,,,,,,,,,,,89.51090418990296,61.89196436940935,0.31871428571428495,,49.965195803229825,80.68552180030164,66.00120641814456
100,2024-08-05 23:11:00,76.38,76.32,76.38,76.29,46453,3544896.0,1722870660,,,,,,,,,,,85.66183279927759,61.89196436940935,0.31871428571428495,,41.90607229471679,81.40962844252354,66.00120641814456
101,2024-08-05 23:12:00,76.39,76.46,76.46,76.39,25538,1951360.0,1722870720,,,,,,,,,,,84.5223268515559,61.89196436940935,0.31871428571428495,,27.9855306648572,81.84222862984748,66.00120641814456
102,2024-08-05 23:13:00,76.439,76.465,76.465,76.41,24756,1891072.0,1722870780,,,,,,,,,,,83.58703529643984,61.89196436940935,0.31871428571428495,,24.239508670180687,82.21072170680435,66.00120641814456
103,2024-08-05 23:14:00,76.48,76.49,76.51,76.46,27522,2105216.0,1722870840,,,,,,,,,,,83.16378925040993,61.89196436940935,0.31871428571428495,,21.6361596288398,82.53681813831506,66.00120641814456
104,2024-08-05 23:15:00,76.465,76.425,76.465,76.415,24789,1893440.0,1722870900,,,,,,,,,,,81.66170373985861,63.96908387521128,0.2865714285714276,,20.25074878089108,82.84132556583299,66.00120641814456
105,2024-08-05 23:16:00,76.49,76.43,76.505,76.41,31556,2412352.0,1722870960,,,,,,,,,,,80.18005732228178,63.96908387521128,0.2865714285714276,,14.365292590172798,83.05349163867915,66.00120641814456
106,2024-08-05 23:17:00,76.435,76.48,76.485,76.39,32540,2486336.0,1722871020,,,,,,,,,,,79.16282514514842,63.96908387521128,0.2865714285714276,,10.559794800357931,83.20831926434347,66.00120641814456
107,2024-08-05 23:18:00,76.48,76.545,76.56,76.47,25111,1921536.0,1722871080,,,,,,,,,,,79.53147463806346,63.96908387521128,0.2865714285714276,,11.293345743210276,83.37448579858119,66.00120641814456
108,2024-08-05 23:19:00,76.545,76.68,76.68,76.545,25679,1967232.0,1722871140,,,,,,,,,,,82.49153874590311,63.96908387521128,0.2865714285714276,,15.789550371282225,83.61024816687446,66.00120641814456
109,2024-08-05 23:20:00,76.68,76.63,76.68,76.63,32237,2471424.0,1722871200,,,,,,,,,,,83.90858262387849,66.78710800930486,0.2926428571428567,,26.194099303564695,84.02155575170318,66.00120641814456
110,2024-08-05 23:21:00,76.64,76.725,76.725,76.64,21845,1675648.0,1722871260,,,,,,,,,,,87.00937449634719,66.78710800930486,0.2926428571428567,,28.67977135650109,84.48117612606858,66.00120641814456
111,2024-08-05 23:22:00,76.73,76.77,76.82,76.73,57961,4449664.0,1722871320,,,,,,,,,,,88.70058502443777,66.78710800930486,0.2926428571428567,,33.65893141547062,85.04372274626306,66.00120641814456
112,2024-08-05 23:23:00,76.738,76.8,76.8,76.738,24436,1875264.0,1722871380,,,,,,,,,,,90.83980353339263,66.78710800930486,0.2926428571428567,,33.498363852540926,85.60658161610058,66.00120641814456
113,2024-08-05 23:24:00,76.81,76.77,76.81,76.735,18655,1432128.0,1722871440,,,,,,,,,,,92.09348490733913,66.78710800930486,0.2926428571428567,,34.396073701321534,86.19265771606638,66.00120641814456
114,2024-08-05 23:25:00,76.805,76.785,76.81,76.758,17391,1334912.0,1722871500,,,,,,,,,,,93.51618940206598,70.02562363327567,0.2904999999999995,,32.897932834913156,86.7502205561138,66.00120641814456
115,2024-08-05 23:26:00,76.76,76.72,76.765,76.715,27634,2120832.0,1722871560,,,,,,,,,,,93.3049444022023,70.02562363327567,0.2904999999999995,,32.196365121065284,87.29644058568562,66.00120641814456
116,2024-08-05 23:27:00,76.75,76.74,76.77,76.73,23808,1827264.0,1722871620,,,,,,,,,,,93.45547983154793,70.02562363327567,0.2904999999999995,,27.6940103956678,87.75464199759614,66.00120641814456
117,2024-08-05 23:28:00,76.7,76.67,76.72,76.67,33383,2560640.0,1722871680,,,,,,,,,,,91.9510532083248,70.02562363327567,0.2904999999999995,,25.389935892532954,88.17114390691513,66.00120641814456
118,2024-08-05 23:29:00,76.68,76.619,76.7,76.61,25937,1988992.0,1722871740,,,,,,,,,,,89.41408133561333,70.02562363327567,0.2904999999999995,,19.14543313197621,88.477247851276,66.00120641814456
119,2024-08-05 23:30:00,76.675,76.645,76.71,76.645,24855,1906624.0,1722871800,,,,,,,,,,,87.74515221012192,72.24776329515564,0.2765714285714286,,11.193614376598484,88.65233546786752,66.00120641814456
120,2024-08-05 23:31:00,76.705,76.69,76.71,76.63,25494,1955008.0,1722871860,,,,,,,,,,,87.29394364357483,72.24776329515564,0.2765714285714286,,7.567598499295574,88.77011298943641,66.00120641814456
121,2024-08-05 23:32:00,76.69,76.75,76.75,76.68,30640,2350784.0,1722871920,,,,,,,,,,,88.27722752927664,72.24776329515564,0.2765714285714286,,8.259270977495326,88.89897049447227,66.00120641814456
122,2024-08-05 23:33:00,76.755,76.8,76.83,76.755,24223,1859904.0,1722871980,,,,,,,,,,,90.08308989580024,72.24776329515564,0.2765714285714286,,12.611554947132923,89.09787196751698,66.00120641814456
123,2024-08-05 23:34:00,76.755,76.86,76.87,76.755,40070,3078208.0,1722872040,,,,,,,,,,,92.15251780865697,72.24776329515564,0.2765714285714286,,17.562014857912153,89.37985777701994,66.00120641814456
124,2024-08-05 23:35:00,76.852,76.84,76.855,76.77,24603,1889664.0,1722872100,,,,,,,,,,,93.54819239391344,75.13238994485658,0.2751428571428574,,21.53557057356894,89.73257645593958,66.00120641814456
125,2024-08-05 23:36:00,76.85,76.89,76.89,76.84,18369,1411264.0,1722872160,,,,,,,,,,,95.43265473309734,75.13238994485658,0.2751428571428574,,22.249426798964482,90.09967259030162,66.00120641814456
126,2024-08-05 23:37:00,76.905,76.965,76.965,76.9,27594,2121792.0,1722872220,,,,,,,,,,,97.09453012752815,75.13238994485658,0.2751428571428574,,24.232533483777097,90.50521273498113,66.00120641814456
127,2024-08-05 23:38:00,76.95,77.02,77.02,76.95,93375,7187200.0,1722872280,,,,,,,,,,,98.55512144833227,75.13238994485658,0.2751428571428574,,25.034932185969918,90.92791856784922,66.00120641814456
128,2024-08-05 23:39:00,77.024,77.08,77.08,77.024,29538,2274240.0,1722872340,,,,,,,,,,,99.833880459129,75.13238994485658,0.2751428571428574,,25.109961691670545,91.3540499961896,66.00120641814456
129,2024-08-05 23:40:00,77.065,77.09,77.095,77.065,26775,2061824.0,1722872400,,,,,,,,,,,100.86169126406938,78.86084808727955,0.27535714285714313,,24.73292391949853,91.77486896854161,66.00120641814456
130,2024-08-05 23:41:00,77.062,77.015,77.062,77.015,40110,3089408.0,1722872460,,,,,,,,,,,100.448148432371,78.86084808727955,0.27535714285714313,,23.782403994134988,92.17930880411653,66.00120641814456
