,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-03-13 21:31:00,74.3,74.42,74.69,73.97,322257,24484804.0,1710336660,,,,,,,,,,,65.55215074243645,30.756295826842376,0.1277857142857144,80.75444130728948,-53.30798954962635
1,2024-03-13 21:32:00,74.45,74.89,74.89,74.45,402656,30739888.0,1710336720,,,,,,,,,,,66.70127980600358,30.756295826842376,0.1277857142857144,80.75444130728948,-60.80466930467921
2,2024-03-13 21:33:00,74.97,75.49,75.49,74.97,356244,27398284.0,1710336780,,,,,,,,,,,72.44045714777712,30.756295826842376,0.1277857142857144,80.75444130728948,-49.964778574714785
3,2024-03-13 21:34:00,75.58,75.72,75.77,75.58,216766,16753584.0,1710336840,,,,,,,,,,,77.03154095842336,30.756295826842376,0.1277857142857144,80.75444130728948,-12.053982924536886
4,2024-03-13 21:35:00,75.74,75.71,75.75,75.51,205096,15860200.0,1710336900,,,,,,,,,,,81.01444859958582,42.77824451692835,0.25314285714285695,80.75444130728948,19.44099658077693
5,2024-03-13 21:36:00,75.59,75.7,75.7,75.561,184457,14258272.0,1710336960,,1.0,,,,,,,,,84.44739627445716,42.77824451692835,0.25314285714285695,80.75444130728948,34.590076535510526
6,2024-03-13 21:37:00,75.57,75.526,75.57,75.46,116904,9020200.0,1710337020,,,,,,,,,,,85.64230646310057,42.77824451692835,0.25314285714285695,80.75444130728948,41.09214168397006
7,2024-03-13 21:38:00,75.35,75.363,75.363,75.24,187700,14441920.0,1710337080,,,,,,,,,,,84.95615377895197,42.77824451692835,0.25314285714285695,80.75444130728948,36.79228287465578
8,2024-03-13 21:39:00,75.54,75.57,75.66,75.51,165858,12803456.0,1710337140,,,,,,,,,,,86.52258404124882,42.77824451692835,0.25314285714285695,80.75444130728948,24.358899937829147
9,2024-03-13 21:40:00,75.59,75.29,75.59,75.29,92155,7102448.0,1710337200,,,,,,,,,,,84.92479625177756,49.030942437254055,0.2849285714285707,80.75444130728948,27.379033111041807
10,2024-03-13 21:41:00,75.42,75.38,75.43,75.358,62560,4818800.0,1710337260,,,,,,,,,,,84.43698349775607,49.030942437254055,0.2849285714285707,80.75444130728948,11.439135868212327
11,2024-03-13 21:42:00,75.37,75.267,75.415,75.267,98547,7589104.0,1710337320,,,,,,,,,,,82.78516396710242,49.030942437254055,0.2849285714285707,80.75444130728948,6.401397222451345
12,2024-03-13 21:43:00,75.28,75.32,75.355,75.28,103263,7947488.0,1710337380,,,,,,,,,,,81.86127452128656,49.030942437254055,0.2849285714285707,80.75444130728948,-4.899984680679733
13,2024-03-13 21:44:00,75.34,75.235,75.34,75.235,77152,5936832.0,1710337440,,,,,,,,,,,80.12350047036779,49.030942437254055,0.2849285714285707,80.75444130728948,-8.193084992039092
14,2024-03-13 21:45:00,75.145,75.23,75.24,75.09,96543,7415952.0,1710337500,,,,,,,,,,,78.51286099873619,53.948710659238856,0.30457142857142827,80.75444130728948,-15.823328894077957
15,2024-03-13 21:46:00,75.24,75.26,75.27,75.14,78620,6043728.0,1710337560,,,,,,,,,,,77.39049863975018,53.948710659238856,0.30457142857142827,80.75444130728948,-20.485860040124432
16,2024-03-13 21:47:00,75.27,75.19,75.27,75.185,76807,5902480.0,1710337620,,,,,,,,,,,75.64414718838756,53.948710659238856,0.30457142857142827,80.75444130728948,-21.19643865860848
17,2024-03-13 21:48:00,75.195,75.279,75.355,75.195,47892,3683232.0,1710337680,,,,,,,,,,,75.03285766498055,53.948710659238856,0.30457142857142827,80.75444130728948,-25.54516574159423
18,2024-03-13 21:49:00,75.29,75.23,75.29,75.23,58025,4462592.0,1710337740,,,,,,,,,,,73.96984016459803,53.948710659238856,0.30457142857142827,80.75444130728948,-22.610362475483033
19,2024-03-13 21:50:00,75.31,75.31,75.34,75.25,57964,4459824.0,1710337800,,,,,,,,,,,73.87557279069372,59.15335497906504,0.31314285714285717,80.75444130728948,-23.370495492001186
