,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-05-15 21:31:00,78.75,78.76,78.783,77.79,749346,1715779860,,,,,,,,,,,102.82475488382985,120.10098170270139,0.1322857142857166,-11.943277776092629,9.796972366615892
1,2024-05-15 21:32:00,78.77,78.55,78.77,78.55,25859,1715779920,,,,,,,,,,,100.90410716307551,120.10098170270139,0.1322857142857166,-11.943277776092629,11.415942310621677
2,2024-05-15 21:33:00,78.48,78.545,78.615,78.27,687516,1715779980,,,,,,,,,,,99.09362823705519,120.10098170270139,0.1322857142857166,-11.943277776092629,-2.4265640733929863
3,2024-05-15 21:34:00,78.54,78.56,78.65,78.525,136158,1715780040,,,,,,,,,,,97.64168624368946,120.10098170270139,0.1322857142857166,-11.943277776092629,-11.415897689654354
4,2024-05-15 21:35:00,78.65,78.32,78.65,78.32,164222,1715780100,,,,,,,,,,,93.24886665837576,118.11857077926862,0.19464285714285876,-11.943277776092629,-15.705882261487785
5,2024-05-15 21:36:00,78.28,78.218,78.33,78.218,100962,1715780160,,,,,,,,,,,88.00876077899164,118.11857077926862,0.19464285714285876,-11.943277776092629,-31.986253514338333
6,2024-05-15 21:37:00,78.23,78.19,78.24,78.18,116330,1715780220,,,,,,,,,,,82.97073507945919,118.11857077926862,0.19464285714285876,-11.943277776092629,-43.901986786335634
7,2024-05-15 21:38:00,78.29,78.27,78.355,78.23,111699,1715780280,,,,,,,,,,,79.5052511414479,118.11857077926862,0.19464285714285876,-11.943277776092629,-50.26274654205651
8,2024-05-15 21:39:00,78.36,78.275,78.36,78.27,87171,1715780340,,,,,,,,,,,76.4888070727823,118.11857077926862,0.19464285714285876,-11.943277776092629,-51.16017947301329
9,2024-05-15 21:40:00,78.38,78.431,78.51,78.38,120341,1715780400,,,,,,,,,,,75.81129339001029,117.19266941222719,0.21142857142857302,-11.943277776092629,-51.22136069384631
10,2024-05-15 21:41:00,78.475,78.345,78.5,78.345,89010,1715780460,,,,,,,,,,,74.1229827998682,117.19266941222719,0.21142857142857302,-11.943277776092629,-45.7375950848609
11,2024-05-15 21:42:00,78.33,78.37,78.38,78.31,56969,1715780520,,,,,,,,,,,72.95691131161254,117.19266941222719,0.21142857142857302,-11.943277776092629,-44.72183991749828
12,2024-05-15 21:43:00,78.36,78.365,78.38,78.325,71568,1715780580,,,,,,,,,,,71.87437849609253,117.19266941222719,0.21142857142857302,-11.943277776092629,-42.59260977905963
13,2024-05-15 21:44:00,78.37,78.33,78.371,78.33,131414,1715780640,,,,,,,,,,,70.48392568717793,117.19266941222719,0.21142857142857302,-11.943277776092629,-40.91850748119315
14,2024-05-15 21:45:00,78.32,78.35,78.44,78.32,98798,1715780700,,,,,,,,,,,69.52502734493476,115.52532069807539,0.21678571428571505,-11.943277776092629,-40.968176196450756
15,2024-05-15 21:46:00,78.3,78.39,78.39,78.3,85951,1715780760,,,,,,,,,,,69.08752420480562,115.52532069807539,0.21678571428571505,-11.943277776092629,-39.65607420846084
16,2024-05-15 21:47:00,78.37,78.34,78.4,78.34,69951,1715780820,,,,,,,,,,,68.06861243026202,115.52532069807539,0.21678571428571505,-11.943277776092629,-36.32538853157189
17,2024-05-15 21:48:00,78.315,78.345,78.36,78.315,53194,1715780880,,,,,,,,,,,67.25344273993713,115.52532069807539,0.21678571428571505,-11.943277776092629,-36.28694824744527
18,2024-05-15 21:49:00,78.355,78.59,78.59,78.355,131154,1715780940,,,,,,,,,,,69.76676408857426,115.52532069807539,0.21678571428571505,-11.943277776092629,-35.581833951863416
19,2024-05-15 21:50:00,78.525,78.36,78.56,78.36,95607,1715781000,,,,,,,,,,,68.95926336828373,114.00325969071461,0.23035714285714345,-11.943277776092629,-18.87842194697069
20,2024-05-15 21:51:00,78.3,78.35,78.38,78.3,117437,1715781060,,,,,,,,,,,67.98852322405651,114.00325969071461,0.23035714285714345,-11.943277776092629,-23.14266097989509
21,2024-05-15 21:52:00,78.34,78.41,78.43,78.34,91299,1715781120,,,,,,,,,,,67.92667387073132,114.00325969071461,0.23035714285714345,-11.943277776092629,-26.18314656362652
22,2024-05-15 21:53:00,78.4,78.4,78.425,78.36,42966,1715781180,,,,,,,,,,,67.72992528122802,114.00325969071461,0.23035714285714345,-11.943277776092629,-23.645852687172717
23,2024-05-15 21:54:00,78.396,78.46,78.521,78.396,68268,1715781240,,,,,,,,,,,68.34944998134915,114.00325969071461,0.23035714285714345,-11.943277776092629,-22.34044629592735
24,2024-05-15 21:55:00,78.46,78.532,78.532,78.46,63895,1715781300,,,,,,,,,,,69.92742281674873,114.04132883663486,0.24157142857142894,-11.943277776092629,-16.654315312030622
25,2024-05-15 21:56:00,78.59,78.59,78.643,78.59,126441,1715781360,,,,,,,,,,,72.16173458258615,114.04132883663486,0.24157142857142894,-11.943277776092629,-6.6714861361370215
26,2024-05-15 21:57:00,78.605,78.67,78.67,78.525,66208,1715781420,,,,,,,,,,,75.28285818572311,114.04132883663486,0.24157142857142894,-11.943277776092629,4.92246328015463
27,2024-05-15 21:58:00,78.65,78.64,78.715,78.64,104295,1715781480,,,,,,,,,,,77.65740205981547,114.04132883663486,0.24157142857142894,-11.943277776092629,18.288678604220113
28,2024-05-15 21:59:00,78.68,78.74,78.74,78.68,69586,1715781540,,,,,,,,,,,81.17082810122065,114.04132883663486,0.24157142857142894,-11.943277776092629,23.43742691632511
29,2024-05-15 22:00:00,78.71,78.78,78.78,78.7,114890,1715781600,,,,,,,,,,,84.85794797875573,116.1418598919882,0.25371428571428517,-10.478644163295058,32.43835261544316
30,2024-05-15 22:01:00,78.87,78.97,79.0,78.87,284725,1715781660,,,,,,,,,,,87.81733667765104,116.1418598919882,0.25371428571428517,-10.478644163295058,38.88549236394552
31,2024-05-15 22:02:00,78.97,78.85,79.04,78.85,191905,1715781720,,,,,,,,,,,88.57396395524944,116.1418598919882,0.25371428571428517,-10.478644163295058,40.76825756879741
32,2024-05-15 22:03:00,78.795,78.75,78.84,78.741,129740,1715781780,,1.0,,,,,,,,,88.0595855541591,116.1418598919882,0.25371428571428517,-10.478644163295058,34.40464318675504
33,2024-05-15 22:04:00,78.765,78.8,78.8,78.765,73775,1715781840,,,,,,,,,,,88.17173078651453,116.1418598919882,0.25371428571428517,-10.478644163295058,23.781993840055897
34,2024-05-15 22:05:00,78.811,78.725,78.9,78.725,77390,1715781900,,,,,,,,,,,87.3772065537971,115.44831880262231,0.2737142857142863,-10.478644163295058,18.81111561254793
35,2024-05-15 22:06:00,78.675,78.65,78.675,78.63,72445,1715781960,,,,,,,,,,,85.77595379701123,115.44831880262231,0.2737142857142863,-10.478644163295058,10.303667933667658
36,2024-05-15 22:07:00,78.67,78.6,78.67,78.6,47755,1715782020,,,,,,,,,,,83.75173284151805,115.44831880262231,0.2737142857142863,-10.478644163295058,-0.627626074021277
37,2024-05-15 22:08:00,78.59,78.485,78.59,78.485,70923,1715782080,,,,,,,,,,,80.59232333806173,115.44831880262231,0.2737142857142863,-10.478644163295058,-10.879346892214507
38,2024-05-15 22:09:00,78.39,78.53,78.53,78.37,105956,1715782140,,,,,,,,,,,78.30266107438004,115.44831880262231,0.2737142857142863,-10.478644163295058,-23.83998665586193
39,2024-05-15 22:10:00,78.56,78.51,78.56,78.51,59834,1715782200,,,,,,,,,,,76.03099198766637,113.02699431294053,0.29300000000000026,-10.478644163295058,-28.368220511414666
40,2024-05-15 22:11:00,78.52,78.62,78.64,78.52,95152,1715782260,,,,,,,,,,,75.30383900399033,113.02699431294053,0.29300000000000026,-10.478644163295058,-31.74396586518563
41,2024-05-15 22:12:00,78.611,78.61,78.672,78.61,46556,1715782320,,,,,,,,,,,74.54840316813116,113.02699431294053,0.29300000000000026,-10.478644163295058,-27.72655992527275
42,2024-05-15 22:13:00,78.615,78.615,78.655,78.6,37268,1715782380,,,,,,,,,,,73.94482978570619,113.02699431294053,0.29300000000000026,-10.478644163295058,-25.165696204385455
43,2024-05-15 22:14:00,78.59,78.59,78.62,78.561,39818,1715782440,,,,,,,,,,,73.12585310740275,113.02699431294053,0.29300000000000026,-10.478644163295058,-22.80475782456925
44,2024-05-15 22:15:00,78.57,78.543,78.605,78.543,26151,1715782500,,,,,,,,,,,70.08667053139877,111.02245105893765,0.29850000000000015,-10.478644163295058,-22.442009058470976
45,2024-05-15 22:16:00,78.5,78.425,78.5,78.425,36173,1715782560,,,,,,,,,,,61.32735295171776,111.02245105893765,0.29850000000000015,-10.478644163295058,-24.70262431085398
46,2024-05-15 22:17:00,78.395,78.442,78.482,78.395,58971,1715782620,,,,,,,,,,,53.92884083404576,111.02245105893765,0.29850000000000015,-10.478644163295058,-32.21025011824169
