,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-06-27 21:31:00,73.46,73.44,73.7,73.3,491390,1719495060,,,,,,,,,,,73.80157531289768,48.54850678182109,0.058071428571431785,38.29718498566367,5.678887276933308
1,2024-06-27 21:32:00,73.42,73.09,73.42,73.09,118228,1719495120,,,,,,,,,,,58.606662518357695,48.54850678182109,0.058071428571431785,38.29718498566367,-54.006822224178315
2,2024-06-27 21:33:00,72.97,73.0,73.035,72.97,186314,1719495180,,,,,,,,,,,45.575855756279,48.54850678182109,0.058071428571431785,38.29718498566367,-69.22524768118795
3,2024-06-27 21:34:00,73.045,72.99,73.175,72.99,110743,1719495240,,,,,,,,,,,33.87748106149246,48.54850678182109,0.058071428571431785,38.29718498566367,-73.66896052932861
4,2024-06-27 21:35:00,72.95,73.032,73.08,72.925,81361,1719495300,,,,,,,,,,,24.83664168785498,42.08984774923145,0.14542857142857457,38.29718498566367,-75.7950563245199
5,2024-06-27 21:36:00,73.074,72.999,73.09,72.999,79566,1719495360,,,,,,,,,,,16.39333893361001,42.08984774923145,0.14542857142857457,38.29718498566367,-76.48763280733887
6,2024-06-27 21:37:00,73.01,72.86,73.02,72.86,103908,1719495420,,,,,,,,,,,7.88202611295236,42.08984774923145,0.14542857142857457,38.29718498566367,-77.079534161683
7,2024-06-27 21:38:00,72.88,72.878,72.94,72.86,66784,1719495480,,,,,,,,,,,0.6894121354768288,42.08984774923145,0.14542857142857457,38.29718498566367,-77.81980709714519
8,2024-06-27 21:39:00,72.88,72.93,72.93,72.85,63142,1719495540,,,,,,,,,,,-4.6974538527613845,42.08984774923145,0.14542857142857457,38.29718498566367,-78.20220642311834
9,2024-06-27 21:40:00,72.92,72.86,72.92,72.86,50528,1719495600,,,,,,,,,,,-10.333744150001309,34.946040299202835,0.16042857142857514,38.29718498566367,-78.1558848916996
10,2024-06-27 21:41:00,72.85,72.88,72.944,72.845,74895,1719495660,,,,,,,,,,,-14.84227817008599,34.946040299202835,0.16042857142857514,38.29718498566367,-78.45512624251225
11,2024-06-27 21:42:00,72.89,72.89,72.935,72.89,53036,1719495720,,,,,,,,,,,-18.551225043832943,34.946040299202835,0.16042857142857514,38.29718498566367,-78.52817396256061
12,2024-06-27 21:43:00,72.875,72.86,72.89,72.85,54065,1719495780,,,,,,,,,,,-22.108044070631877,34.946040299202835,0.16042857142857514,38.29718498566367,-78.51668487411831
13,2024-06-27 21:44:00,72.87,72.94,72.94,72.87,58996,1719495840,,,,,,,,,,,-23.974919338927293,34.946040299202835,0.16042857142857514,38.29718498566367,-78.66210684598245
14,2024-06-27 21:45:00,72.955,72.98,73.02,72.955,42276,1719495900,,,,,,,,,,,-24.89929397787644,30.229711556218504,0.17007142857143162,38.29718498566367,-78.28746329177054
15,2024-06-27 21:46:00,72.98,73.0,73.04,72.98,57024,1719495960,,,,,,,,,,,-25.267500204271244,30.229711556218504,0.17007142857143162,38.29718498566367,-77.70341379107813
16,2024-06-27 21:47:00,73.01,73.02,73.06,73.01,59909,1719496020,,,,,,,,,,,-25.143025409122913,30.229711556218504,0.17007142857143162,38.29718498566367,-77.05068514476015
17,2024-06-27 21:48:00,73.0,73.05,73.08,73.0,30348,1719496080,,,,,,,,,,,-24.442322447171776,30.229711556218504,0.17007142857143162,38.29718498566367,-76.3061479687899
18,2024-06-27 21:49:00,73.01,72.965,73.01,72.965,38032,1719496140,,,,,,,,,,,-24.85491108333109,30.229711556218504,0.17007142857143162,38.29718498566367,-75.32948552483063
19,2024-06-27 21:50:00,72.96,72.99,72.99,72.96,18233,1719496200,,,,,,,,,,,-24.711891437487097,26.161293627018225,0.17507142857143115,38.29718498566367,-75.52840248700684
20,2024-06-27 21:51:00,72.975,72.99,73.04,72.975,84109,1719496260,,,,,,,,,,,-24.42991433066942,26.161293627018225,0.17507142857143115,38.29718498566367,-75.30220154406015
21,2024-06-27 21:52:00,72.938,72.92,72.96,72.92,28753,1719496320,,,,,,,,,,,-25.01543294011026,26.161293627018225,0.17507142857143115,38.29718498566367,-75.0705033741895
22,2024-06-27 21:53:00,72.909,73.04,73.04,72.909,33847,1719496380,,,,,,,,,,,-23.697207833628667,26.161293627018225,0.17507142857143115,38.29718498566367,-75.76864439326043
23,2024-06-27 21:54:00,73.041,73.065,73.07,73.02,47997,1719496440,,,,,,,,,,,-22.027002207080386,26.161293627018225,0.17507142857143115,38.29718498566367,-74.51356489255097
24,2024-06-27 21:55:00,73.11,73.085,73.14,73.085,46594,1719496500,,,,,,,,,,,-20.119926197931505,23.981542878693844,0.18764285714285986,38.29718498566367,-72.92625618937718
25,2024-06-27 21:56:00,73.055,73.06,73.065,73.05,25447,1719496560,,,,,,,,,,,-18.643111941242708,23.981542878693844,0.18764285714285986,38.29718498566367,-71.01306146008804
26,2024-06-27 21:57:00,73.06,73.09,73.1,73.06,22648,1719496620,,,,,,,,,,,-16.780139421450002,23.981542878693844,0.18764285714285986,38.29718498566367,-69.99461207093422
27,2024-06-27 21:58:00,73.02,73.04,73.04,73.02,31263,1719496680,,,,,,,,,,,-15.70755121079769,23.981542878693844,0.18764285714285986,38.29718498566367,-68.08438895284846
28,2024-06-27 21:59:00,73.07,73.12,73.12,73.07,23955,1719496740,,,,,,,,,,,-13.51110444121781,23.981542878693844,0.18764285714285986,38.29718498566367,-68.23966283912868
29,2024-06-27 22:00:00,73.13,73.09,73.14,73.09,36752,1719496800,,,,,,,,,,,-11.870629231433895,22.136912322824458,0.19335714285714545,33.51372944439893,-64.89885692068465
30,2024-06-27 22:01:00,73.05,73.22,73.22,73.05,42912,1719496860,,,,,,,,,,,-8.474935557557771,22.136912322824458,0.19335714285714545,33.51372944439893,-63.44400691658192
31,2024-06-27 22:02:00,73.21,73.2,73.22,73.195,30569,1719496920,,,,,,,,,,,-5.63832427887462,22.136912322824458,0.19335714285714545,33.51372944439893,-51.9372822663441
32,2024-06-27 22:03:00,73.211,73.151,73.23,73.151,44425,1719496980,,,,,,,,,,,-3.716923203710948,22.136912322824458,0.19335714285714545,33.51372944439893,-41.25684638686992
33,2024-06-27 22:04:00,73.145,73.12,73.15,73.12,46872,1719497040,,,,,,,,,,,-2.363509088145477,22.136912322824458,0.19335714285714545,33.51372944439893,-40.03124800891192
34,2024-06-27 22:05:00,73.15,73.1,73.15,73.1,30781,1719497100,,,,,,,,,,,-1.365912448124874,20.652236108015245,0.20407142857143157,33.51372944439893,-43.657078786894125
