,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-07-18 21:31:00,77.36,77.37,77.63,77.17,205105,15889539.0,1721309460,,,,,,,,,,,80.192540373328,102.20692565985878,0.09107142857142796,6.871973952373466,-30.365389904018972
1,2024-07-18 21:32:00,77.36,77.3,77.36,77.3,14901,1151897.0,1721309520,,,,,,,,,,,76.45579048735416,102.20692565985878,0.09107142857142796,6.871973952373466,-29.98175104271734
2,2024-07-18 21:33:00,77.24,77.175,77.26,77.175,220651,17029440.0,1721309580,,,,,,,,,,,70.13586262896209,102.20692565985878,0.09107142857142796,6.871973952373466,-36.38198479590864
3,2024-07-18 21:34:00,77.18,77.385,77.385,77.18,26040,2013260.0,1721309640,,,,,,,,,,,69.45303584375657,102.20692565985878,0.09107142857142796,6.871973952373466,-48.81387530549907
4,2024-07-18 21:35:00,77.525,77.69,77.69,77.525,55058,4271032.0,1721309700,,,,,,,,,,,74.78301166520347,107.33257539035861,0.1317857142857132,6.871973952373466,-40.63029187612605
5,2024-07-18 21:36:00,77.64,77.62,77.64,77.48,70119,5442316.0,1721309760,,,,,,,,,,,77.91653950738095,107.33257539035861,0.1317857142857132,6.871973952373466,-1.8536610245173315
6,2024-07-18 21:37:00,77.6,77.78,77.78,77.6,48150,3741104.0,1721309820,,,,,,,,,,,82.32817752481654,107.33257539035861,0.1317857142857132,6.871973952373466,18.0778338295857
7,2024-07-18 21:38:00,77.735,77.65,77.79,77.65,42787,3326032.0,1721309880,,,,,,,,,,,83.3415332928414,107.33257539035861,0.1317857142857132,6.871973952373466,35.491750123819564
8,2024-07-18 21:39:00,77.63,77.735,77.74,77.63,33557,2606896.0,1721309940,,1.0,,,,,,,,,85.99638402453613,107.33257539035861,0.1317857142857132,6.871973952373466,32.53185320650082
9,2024-07-18 21:40:00,77.73,77.759,77.759,77.68,24581,1910036.0,1721310000,,,,,,,,,,,88.84327296480964,111.30069844435012,0.1510714285714272,6.871973952373466,37.24124927761602
10,2024-07-18 21:41:00,77.75,77.75,77.75,77.66,44999,3498128.0,1721310060,,,,,,,,,,,91.1708826391212,111.30069844435012,0.1510714285714272,6.871973952373466,41.0650654974714
11,2024-07-18 21:42:00,77.71,77.75,77.75,77.71,23671,1840040.0,1721310120,,,,,,,,,,,93.21840613885007,111.30069844435012,0.1510714285714272,6.871973952373466,42.0772764522833
12,2024-07-18 21:43:00,77.735,77.69,77.735,77.66,16689,1296620.0,1721310180,,,,,,,,,,,93.76646654379383,111.30069844435012,0.1510714285714272,6.871973952373466,42.09914212959778
