,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2023-12-20 22:31:00,72.94,72.8,73.23,72.61,595403,1703082660,,,,,,,,,,,20.362210469223932,39.37193273013929,0.10885714285714496,96.65797404222056,6.518287499829821
1,2023-12-20 22:32:00,72.77,72.81,72.85,72.77,37936,1703082720,,,,,,,,,,,23.24568863802033,39.37193273013929,0.10885714285714496,96.65797404222056,59.02449992397621
2,2023-12-20 22:33:00,72.785,72.78,72.785,72.71,62756,1703082780,,,,,,,,,,,24.872842330612166,39.37193273013929,0.10885714285714496,96.65797404222056,69.99796498117382
3,2023-12-20 22:34:00,72.964,73.24,73.24,72.964,628182,1703082840,,,,,,,,,,,40.17255956701918,39.37193273013929,0.10885714285714496,96.65797404222056,70.61130625569464
4,2023-12-20 22:35:00,73.22,73.64,73.64,73.22,303097,1703082900,,,,,,,,,,,53.76621298376921,47.471989064126774,0.17850000000000169,96.65797404222056,84.57941311929412
5,2023-12-20 22:36:00,73.46,73.35,73.55,73.35,342691,1703082960,,,,,,,,,,,60.43248073954134,47.471989064126774,0.17850000000000169,96.65797404222056,86.24773584004076
6,2023-12-20 22:37:00,73.1,73.25,73.3,73.1,231842,1703083020,,1.0,,,,,,,,,64.43481376812201,47.471989064126774,0.17850000000000169,96.65797404222056,85.74702902572562
7,2023-12-20 22:38:00,73.17,73.155,73.17,73.08,172756,1703083080,,,,,,,,,,,66.14839794774966,47.471989064126774,0.17850000000000169,96.65797404222056,84.78226702931772
8,2023-12-20 22:39:00,73.035,73.135,73.135,73.01,145818,1703083140,,,,,,,,,,,67.21120495658273,47.471989064126774,0.17850000000000169,96.65797404222056,83.27813217959466
9,2023-12-20 22:40:00,73.24,73.371,73.375,73.24,151242,1703083200,,,,,,,,,,,72.44370522772792,49.77034170261359,0.2120714285714302,96.65797404222056,81.56310234392801
10,2023-12-20 22:41:00,73.265,73.08,73.28,73.08,136775,1703083260,,,,,,,,,,,71.60884066830718,49.77034170261359,0.2120714285714302,96.65797404222056,81.94324196662036
11,2023-12-20 22:42:00,73.05,73.2,73.2,73.05,102030,1703083320,,,,,,,,,,,72.99266132356416,49.77034170261359,0.2120714285714302,96.65797404222056,79.11287455685115
12,2023-12-20 22:43:00,73.2,73.165,73.3,73.165,127561,1703083380,,,,,,,,,,,73.4788890375664,49.77034170261359,0.2120714285714302,96.65797404222056,77.96787010366967
13,2023-12-20 22:44:00,73.15,73.12,73.2,73.105,89132,1703083440,,,,,,,,,,,72.9804053059335,49.77034170261359,0.2120714285714302,96.65797404222056,76.17387595396357
14,2023-12-20 22:45:00,73.165,73.225,73.225,73.165,84018,1703083500,,,,,,,,,,,74.39009802132853,49.17067818030088,0.2277142857142869,96.65797404222056,73.37724441170674
15,2023-12-20 22:46:00,73.07,73.15,73.168,73.07,216863,1703083560,,,,,,,,,,,74.16126075885614,49.17067818030088,0.2277142857142869,96.65797404222056,73.47454059513568
16,2023-12-20 22:47:00,73.181,73.28,73.28,73.171,86937,1703083620,,,,,,,,,,,76.27740416714283,49.17067818030088,0.2277142857142869,96.65797404222056,71.09133177257529
17,2023-12-20 22:48:00,73.295,73.265,73.3,73.25,112809,1703083680,,,,,,,,,,,77.7925770041342,49.17067818030088,0.2277142857142869,96.65797404222056,72.58912084122882
18,2023-12-20 22:49:00,73.305,73.075,73.305,73.075,159164,1703083740,,,,,,,,,,,75.5239976644042,49.17067818030088,0.2277142857142869,96.65797404222056,72.56100353768322
19,2023-12-20 22:50:00,73.05,72.975,73.05,72.975,87181,1703083800,,,,,,,,,,,71.55735035178687,44.05652124217707,0.2448571428571447,96.65797404222056,66.02431587827628
20,2023-12-20 22:51:00,72.945,73.0,73.02,72.945,127551,1703083860,,,,,,,,,,,68.40528635897779,44.05652124217707,0.2448571428571447,96.65797404222056,50.468086750952
21,2023-12-20 22:52:00,73.05,73.17,73.17,73.028,64710,1703083920,,,,,,,,,,,68.67801074379747,44.05652124217707,0.2448571428571447,96.65797404222056,33.69388742467014
22,2023-12-20 22:53:00,73.16,73.22,73.22,73.16,90200,1703083980,,,,,,,,,,,69.77971192067461,44.05652124217707,0.2448571428571447,96.65797404222056,46.092657988400376
23,2023-12-20 22:54:00,73.21,73.19,73.215,73.19,70665,1703084040,,,,,,,,,,,70.13586437077024,44.05652124217707,0.2448571428571447,96.65797404222056,55.50724817595826
24,2023-12-20 22:55:00,73.165,73.14,73.165,73.13,48741,1703084100,,,,,,,,,,,69.45694362135671,42.62470152460267,0.2573571428571445,96.65797404222056,57.19136486611902
25,2023-12-20 22:56:00,73.14,73.23,73.235,73.14,70450,1703084160,,,,,,,,,,,70.45542831252575,42.62470152460267,0.2573571428571445,96.65797404222056,53.864259617859
26,2023-12-20 22:57:00,73.195,73.17,73.21,73.135,61416,1703084220,,,,,,,,,,,70.16634524150649,42.62470152460267,0.2573571428571445,96.65797404222056,57.84328668801842
27,2023-12-20 22:58:00,73.185,73.12,73.185,73.12,194506,1703084280,,,,,,,,,,,68.91658720061716,42.62470152460267,0.2573571428571445,96.65797404222056,55.405078311077496
28,2023-12-20 22:59:00,73.11,73.215,73.215,73.11,64907,1703084340,,,,,,,,,,,69.50435316345909,42.62470152460267,0.2573571428571445,96.65797404222056,48.66699787124723
29,2023-12-20 23:00:00,73.23,73.21,73.265,73.21,109381,1703084400,,,,,,,,,,,69.87573917778539,42.71549243224325,0.2605714285714293,96.69971931412155,52.18017290611097
