,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-07-21 21:31:00,91.91,92.07,92.72,90.691,288940,1689946260,,,,,,,,,,,41.241262706388085,18.11607769015231,41.20419921146262,-42.857672261924506
1,2023-07-21 21:32:00,92.085,92.17,92.22,92.085,24652,1689946320,,,,,,,,,,,48.05312742448197,18.11607769015231,41.20419921146262,70.12964241293481
2,2023-07-21 21:33:00,92.135,91.92,92.21,91.92,306611,1689946380,,,,,,,,,,,51.74267304193154,18.11607769015231,41.20419921146262,79.27955867951039
3,2023-07-21 21:34:00,91.945,91.97,92.155,91.82,189122,1689946440,,,,,,,,,,,55.46686640643017,18.11607769015231,41.20419921146262,79.92077105096699
4,2023-07-21 21:35:00,92.09,92.15,92.15,92.06,102914,1689946500,,,,,,,,,,,60.440109584851186,25.8631775853148,41.20419921146262,80.14916457008904
5,2023-07-21 21:36:00,92.13,91.9,92.13,91.9,95746,1689946560,,,,,,,,,,,62.46857737482877,25.8631775853148,41.20419921146262,80.77975112103935
6,2023-07-21 21:37:00,91.77,91.88,91.89,91.655,232123,1689946620,,,,,,,,,,,64.03440715654035,25.8631775853148,41.20419921146262,79.51638624153094
7,2023-07-21 21:38:00,91.88,91.98,92.025,91.88,60288,1689946680,,,,,,,,,,,66.31616530514032,25.8631775853148,41.20419921146262,78.09515596712035
8,2023-07-21 21:39:00,92.03,91.92,92.03,91.91,59780,1689946740,,,,,,,,,,,67.72630321251381,25.8631775853148,41.20419921146262,77.41554755747386
9,2023-07-21 21:40:00,91.91,91.79,91.93,91.79,68788,1689946800,,,,,,,,,,,67.6984243763882,29.425570197739532,41.20419921146262,76.07147660806855
10,2023-07-21 21:41:00,91.819,91.77,91.819,91.76,29672,1689946860,,,,,,,,,,,67.42560893336645,29.425570197739532,41.20419921146262,73.33203471299122
11,2023-07-21 21:42:00,91.785,91.86,91.86,91.785,45197,1689946920,,,,,,,,,,,67.97234592001897,29.425570197739532,41.20419921146262,70.35357830722367
12,2023-07-21 21:43:00,91.99,91.96,91.99,91.89,45695,1689946980,,,,,,,,,,,69.34447814044104,29.425570197739532,41.20419921146262,69.0821795259522
13,2023-07-21 21:44:00,91.94,91.82,91.96,91.73,49251,1689947040,,,,,,,,,,,69.19087227832914,29.425570197739532,41.20419921146262,69.38938152392248
14,2023-07-21 21:45:00,91.82,91.74,91.82,91.705,32669,1689947100,,,,,,,,,,,68.24333408541347,32.167812269363765,41.20419921146262,66.598567755245
15,2023-07-21 21:46:00,91.755,91.694,91.755,91.665,35430,1689947160,,,,,,,,,,,66.91112554574809,32.167812269363765,41.20419921146262,61.967816969222866
16,2023-07-21 21:47:00,91.706,91.69,91.706,91.67,43609,1689947220,,,,,,,,,,,65.63526837555885,32.167812269363765,41.20419921146262,55.962502638799705
17,2023-07-21 21:48:00,91.592,91.465,91.592,91.465,45498,1689947280,,,,,,,,,,,62.33169914626467,32.167812269363765,41.20419921146262,50.17490618237048
18,2023-07-21 21:49:00,91.45,91.35,91.54,91.35,86679,1689947340,,,,,,,,,,,58.26325241727844,32.167812269363765,41.20419921146262,28.802980307681256
19,2023-07-21 21:50:00,91.349,91.29,91.349,91.26,80635,1689947400,,,,,,,,,,,54.03944800760806,30.40487991060425,41.20419921146262,-5.234822599756778
20,2023-07-21 21:51:00,91.32,91.24,91.32,91.24,87737,1689947460,,,,,,,,,,,49.78012930028021,30.40487991060425,41.20419921146262,-31.53923557221058
21,2023-07-21 21:52:00,91.15,91.3,91.32,91.15,69451,1689947520,,,,,,,,,,,46.533939533771886,30.40487991060425,41.20419921146262,-46.098729872360074
22,2023-07-21 21:53:00,91.28,91.24,91.28,91.167,80042,1689947580,1.0,,,,,,,,,,43.06759027706494,30.40487991060425,41.20419921146262,-49.68622545918171
23,2023-07-21 21:54:00,91.2,91.38,91.405,91.2,73145,1689947640,,,,,,,,,,,41.29551694378327,30.40487991060425,41.20419921146262,-54.020277537082656
24,2023-07-21 21:55:00,91.399,91.32,91.41,91.315,56359,1689947700,,,,,,,,,,,39.15409245366395,29.147815141972558,41.20419921146262,-50.15272033074502
25,2023-07-21 21:56:00,91.33,91.315,91.33,91.24,64762,1689947760,,,,,,,,,,,37.2053406645679,29.147815141972558,41.20419921146262,-49.991824224861055
26,2023-07-21 21:57:00,91.33,91.4,91.415,91.32,53761,1689947820,,,,,,,,,,,36.279702325586996,29.147815141972558,41.20419921146262,-49.759987052532985
27,2023-07-21 21:58:00,91.4,91.42,91.44,91.4,34873,1689947880,,,,,,,,,,,35.655808621588534,29.147815141972558,41.20419921146262,-44.289041798977166
28,2023-07-21 21:59:00,91.39,91.47,91.522,91.39,59001,1689947940,,,,,,,,,,,35.584491214055205,29.147815141972558,41.20419921146262,-38.08213591348645
29,2023-07-21 22:00:00,91.47,91.48,91.48,91.45,36892,1689948000,,,,,,,,,,,35.62903921346205,29.568043032292806,42.91543435739872,-28.259970543656017
30,2023-07-21 22:01:00,91.5,91.34,91.5,91.34,61109,1689948060,,,,,,,,,,,34.363664274591244,29.568043032292806,42.91543435739872,-19.22124667728498
31,2023-07-21 22:02:00,91.37,91.295,91.37,91.28,34920,1689948120,,,,,,,,,,,32.826961482842606,29.568043032292806,42.91543435739872,-28.06919176980606
32,2023-07-21 22:03:00,91.22,91.129,91.238,91.09,69335,1689948180,,,,,,,,,,,29.911178080219628,29.568043032292806,42.91543435739872,-36.63759175238077
33,2023-07-21 22:04:00,91.17,91.189,91.189,91.13,29652,1689948240,,,,,,,,,,,27.899349183634513,29.568043032292806,42.91543435739872,-51.15606890418387
34,2023-07-21 22:05:00,91.14,91.173,91.22,91.14,62064,1689948300,,,,,,,,,,,25.981206820339793,27.08389506453986,42.91543435739872,-54.723989508701266
35,2023-07-21 22:06:00,91.14,91.24,91.24,91.14,28602,1689948360,,,,,,,,,,,24.931471545726154,27.08389506453986,42.91543435739872,-57.100048995786615
36,2023-07-21 22:07:00,91.3,91.289,91.3,91.28,35682,1689948420,,,,,,,,,,,24.488015264655687,27.08389506453986,42.91543435739872,-55.535821984005274
37,2023-07-21 22:08:00,91.32,91.32,91.37,91.32,27432,1689948480,,,,,,,,,,,24.415857878634668,27.08389506453986,42.91543435739872,-51.636521716999226
38,2023-07-21 22:09:00,91.35,91.23,91.35,91.23,37686,1689948540,,,,,,,,,,,23.534557591600887,27.08389506453986,42.91543435739872,-46.250146283400795
39,2023-07-21 22:10:00,91.23,91.16,91.23,91.135,39013,1689948600,,,,,,,,,,,22.120986285096023,24.78268675504127,42.91543435739872,-47.89910270937026
40,2023-07-21 22:11:00,91.18,91.17,91.18,91.135,35795,1689948660,,,,,,,,,,,20.988215521986632,24.78268675504127,42.91543435739872,-52.530206302798035
41,2023-07-21 22:12:00,91.15,91.16,91.16,91.13,22217,1689948720,,,,,,,,,,,19.918898622691884,24.78268675504127,42.91543435739872,-54.31614223091373
42,2023-07-21 22:13:00,91.15,91.21,91.22,91.14,31468,1689948780,,,,,,,,,,,19.472557968654144,24.78268675504127,42.91543435739872,-55.553222327994156
43,2023-07-21 22:14:00,91.22,91.28,91.28,91.22,34288,1689948840,,,,,,,,,,,19.77021448959229,24.78268675504127,42.91543435739872,-53.55813026306521
44,2023-07-21 22:15:00,91.31,91.359,91.359,91.31,31336,1689948900,,,,,,,,,,,20.814756345292096,24.645043040500738,42.91543435739872,-47.36586435630834
45,2023-07-21 22:16:00,91.355,91.445,91.445,91.35,17712,1689948960,,,,,,,,,,,21.490535367117246,24.645043040500738,42.91543435739872,-34.51300764589014
46,2023-07-21 22:17:00,91.41,91.47,91.471,91.41,26162,1689949020,,,,,,,,,,,22.603520690630745,24.645043040500738,42.91543435739872,-10.81164794720595
47,2023-07-21 22:18:00,91.454,91.46,91.508,91.454,31731,1689949080,,,,,,,,,,,23.778802096555225,24.645043040500738,42.91543435739872,11.076531069459634
48,2023-07-21 22:19:00,91.46,91.37,91.46,91.36,30476,1689949140,,,,,,,,,,,23.260004232070727,24.645043040500738,42.91543435739872,22.26574689882928
49,2023-07-21 22:20:00,91.385,91.45,91.45,91.385,31103,1689949200,,,,,,,,,,,24.389262856632342,25.41905652212283,42.91543435739872,16.563470987939898
50,2023-07-21 22:21:00,91.47,91.44,91.52,91.44,19855,1689949260,,,,,,,,,,,25.918876649958975,25.41905652212283,42.91543435739872,23.394503194163626
51,2023-07-21 22:22:00,91.46,91.535,91.535,91.45,18110,1689949320,,,,,,,,,,,29.233071927649434,25.41905652212283,42.91543435739872,25.759662555097826
52,2023-07-21 22:23:00,91.53,91.55,91.56,91.53,22427,1689949380,,,,,,,,,,,32.50554592457472,25.41905652212283,42.91543435739872,36.957039386828626
53,2023-07-21 22:24:00,91.55,91.45,91.55,91.431,22821,1689949440,,,,,,,,,,,33.721457962515416,25.41905652212283,42.91543435739872,43.32346586579681
54,2023-07-21 22:25:00,91.432,91.347,91.47,91.347,42181,1689949500,,,,,,,,,,,32.62139658634963,25.17643566180186,42.91543435739872,38.09936987741698
55,2023-07-21 22:26:00,91.37,91.35,91.37,91.35,12351,1689949560,,,,,,,,,,,31.708754197789816,25.17643566180186,42.91543435739872,22.187717086719946
56,2023-07-21 22:27:00,91.32,91.26,91.325,91.26,26253,1689949620,,,,,,,,,,,28.99009742682729,25.17643566180186,42.91543435739872,9.862106630408304
57,2023-07-21 22:28:00,91.26,91.17,91.28,91.17,33500,1689949680,,,,,,,,,,,24.72441805341279,25.17643566180186,42.91543435739872,-11.524257305482452
58,2023-07-21 22:29:00,91.18,91.19,91.19,91.15,22903,1689949740,,,,,,,,,,,21.800136382728383,25.17643566180186,42.91543435739872,-33.74161751599324
59,2023-07-21 22:30:00,91.135,91.05,91.135,91.05,69837,1689949800,,,,,,,,,,,16.598795006771624,22.199447715525835,42.61131664155103,-42.1254193412145
60,2023-07-21 22:31:00,91.08,91.05,91.08,91.03,31545,1689949860,,,,,,,,,,,12.559493807735706,22.199447715525835,42.61131664155103,-54.5651639588727
61,2023-07-21 22:32:00,91.03,90.995,91.06,90.995,114781,1689949920,,,,,,,,,,,8.432725435076435,22.199447715525835,42.61131664155103,-59.767942810116075
62,2023-07-21 22:33:00,90.98,91.01,91.1,90.98,64942,1689949980,,,,,,,,,,,5.788878620086052,22.199447715525835,42.61131664155103,-63.97845984813811
63,2023-07-21 22:34:00,91.033,91.04,91.076,91.033,34870,1689950040,,,,,,,,,,,4.47156018692322,22.199447715525835,42.61131664155103,-65.64169803085782
64,2023-07-21 22:35:00,91.0,91.02,91.02,90.94,39597,1689950100,,,,,,,,,,,3.839071200122575,19.30356434913486,42.61131664155103,-65.66976330487302
65,2023-07-21 22:36:00,91.025,91.06,91.13,91.025,31790,1689950160,,,,,,,,,,,4.5613630580432485,19.30356434913486,42.61131664155103,-66.02261346078068
66,2023-07-21 22:37:00,91.06,91.09,91.095,91.031,27477,1689950220,,,,,,,,,,,6.1810394844127,19.30356434913486,42.61131664155103,-64.90259283908212
67,2023-07-21 22:38:00,91.085,91.05,91.09,91.05,26877,1689950280,,,,,,,,,,,6.439038300556469,19.30356434913486,42.61131664155103,-62.8229140256465
68,2023-07-21 22:39:00,91.1,91.07,91.1,91.07,35139,1689950340,,,,,,,,,,,7.330506489742326,19.30356434913486,42.61131664155103,-62.51236617702486
69,2023-07-21 22:40:00,91.04,91.04,91.04,91.0,24423,1689950400,,,,,,,,,,,7.242953087063341,16.9555803115812,42.61131664155103,-61.24084488618472
70,2023-07-21 22:41:00,91.05,91.08,91.08,91.02,25120,1689950460,,,,,,,,,,,8.439152940772559,16.9555803115812,42.61131664155103,-61.33438303399225
71,2023-07-21 22:42:00,91.12,91.24,91.24,91.12,35451,1689950520,,,,,,,,,,,14.475926642560701,16.9555803115812,42.61131664155103,-59.31527411497275
72,2023-07-21 22:43:00,91.245,91.2,91.245,91.171,31957,1689950580,,,,,,,,,,,18.652368690753832,16.9555803115812,42.61131664155103,-46.354270085767276
73,2023-07-21 22:44:00,91.2,91.19,91.24,91.16,28328,1689950640,,,,,,,,,,,22.08575054815988,16.9555803115812,42.61131664155103,-36.787600179538174
74,2023-07-21 22:45:00,91.23,91.215,91.23,91.195,7510,1689950700,,,,,,,,,,,25.928269530039046,16.559635825643525,42.61131664155103,-29.896756322771846
75,2023-07-21 22:46:00,91.215,91.125,91.215,91.125,21375,1689950760,,,,,,,,,,,26.58323282444279,16.559635825643525,42.61131664155103,-20.37347968810541
76,2023-07-21 22:47:00,91.15,91.17,91.17,91.14,13752,1689950820,,,,,,,,,,,28.555344187774644,16.559635825643525,42.61131664155103,-28.210868876329904
77,2023-07-21 22:48:00,91.17,91.11,91.17,91.11,17455,1689950880,,,,,,,,,,,28.46177185426683,16.559635825643525,42.61131664155103,-25.748077572633715
78,2023-07-21 22:49:00,91.13,91.15,91.17,91.129,19101,1689950940,,,,,,,,,,,29.608601900736424,16.559635825643525,42.61131664155103,-32.73820278966372
79,2023-07-21 22:50:00,91.16,91.11,91.17,91.09,24497,1689951000,,,,,,,,,,,29.393587234560833,15.266912999870826,42.61131664155103,-30.97040164887336
80,2023-07-21 22:51:00,91.109,91.17,91.17,91.09,31169,1689951060,,,,,,,,,,,31.046973569191103,15.266912999870826,42.61131664155103,-35.0070707017125
81,2023-07-21 22:52:00,91.105,91.037,91.12,91.03,22195,1689951120,,,,,,,,,,,28.414503201960954,15.266912999870826,42.61131664155103,-43.29293424880068
82,2023-07-21 22:53:00,91.01,91.033,91.033,90.98,19277,1689951180,,,,,,,,,,,25.941278893638057,15.266912999870826,42.61131664155103,-61.15162813322086
83,2023-07-21 22:54:00,91.075,91.05,91.075,91.04,15616,1689951240,,,,,,,,,,,24.2622121491114,15.266912999870826,42.61131664155103,-67.13395819127473
84,2023-07-21 22:55:00,91.065,91.035,91.065,90.99,13458,1689951300,,,,,,,,,,,22.308213852858117,13.458311607348278,42.61131664155103,-69.09632963005635
85,2023-07-21 22:56:00,91.03,90.96,91.03,90.96,22210,1689951360,,,,,,,,,,,18.263189010209523,13.458311607348278,42.61131664155103,-70.65354413899084
86,2023-07-21 22:57:00,90.88,90.908,90.915,90.88,44052,1689951420,,,,,,,,,,,14.843130763064615,13.458311607348278,42.61131664155103,-73.89286091705085
87,2023-07-21 22:58:00,90.94,90.96,90.993,90.918,22197,1689951480,,,,,,,,,,,13.277649115362706,13.458311607348278,42.61131664155103,-75.34291332573777
88,2023-07-21 22:59:00,90.985,90.949,90.985,90.92,17448,1689951540,,,,,,,,,,,11.598066138865072,13.458311607348278,42.61131664155103,-74.80301914222399
89,2023-07-21 23:00:00,90.95,90.985,91.0,90.95,14721,1689951600,,,,,,,,,,,11.140278530485809,11.427406946190118,42.06396641499806,-74.58476736744825
90,2023-07-21 23:01:00,91.02,91.03,91.06,91.02,29724,1689951660,,,,,,,,,,,12.025315642606635,11.427406946190118,42.06396641499806,-73.02481917237309
91,2023-07-21 23:02:00,91.04,91.0,91.04,90.99,22389,1689951720,,,,,,,,,,,11.997737418204586,11.427406946190118,42.06396641499806,-69.18445428064501
92,2023-07-21 23:03:00,90.95,90.9,90.95,90.84,55998,1689951780,,,,,,,,,,,10.218865388622753,11.427406946190118,42.06396641499806,-67.5715608586845
93,2023-07-21 23:04:00,90.95,90.95,90.97,90.95,33948,1689951840,,,,,,,,,,,9.988050549768381,11.427406946190118,42.06396641499806,-70.31703753342104
94,2023-07-21 23:05:00,90.925,90.97,90.98,90.91,15964,1689951900,,,,,,,,,,,10.341359275354932,9.530589689825533,42.06396641499806,-67.67104654272535
95,2023-07-21 23:06:00,90.998,91.022,91.035,90.99,20990,1689951960,,,,,,,,,,,12.063662662247197,9.530589689825533,42.06396641499806,-61.693490276564106
