,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2023-11-30 22:31:00,72.08,72.01,72.46,71.93,600476,1701354660,,,,,,,,,,,59.81329717213029,41.80771882388491,0.10364285714285972,6.340933500401583,25.221848794716323
1,2023-11-30 22:32:00,71.96,71.89,71.96,71.89,35314,1701354720,,,,,,,,,,,50.52694110165261,41.80771882388491,0.10364285714285972,6.340933500401583,-31.39963030459689
2,2023-11-30 22:33:00,71.89,71.77,71.89,71.77,430711,1701354780,,,,,,,,,,,42.21292896425139,41.80771882388491,0.10364285714285972,6.340933500401583,-64.97690153244484
3,2023-11-30 22:34:00,71.769,71.595,71.769,71.595,269701,1701354840,,,,,,,,,,,34.78288759582965,41.80771882388491,0.10364285714285972,6.340933500401583,-72.31888747610236
4,2023-11-30 22:35:00,71.575,71.775,71.775,71.575,207230,1701354900,,,,,,,,,,,32.47480055859815,38.08697571821287,0.1584285714285727,6.340933500401583,-75.25561172335343
5,2023-11-30 22:36:00,71.74,71.675,71.8,71.675,104877,1701354960,,,,,,,,,,,28.260859687423874,38.08697571821287,0.1584285714285727,6.340933500401583,-70.65481743874055
6,2023-11-30 22:37:00,71.66,71.79,71.87,71.66,186364,1701355020,,,,,,,,,,,26.99802958403548,38.08697571821287,0.1584285714285727,6.340933500401583,-70.88384584723391
7,2023-11-30 22:38:00,71.855,71.807,71.89,71.807,84797,1701355080,,,,,,,,,,,26.253051475231246,38.08697571821287,0.1584285714285727,6.340933500401583,-63.828448675695334
8,2023-11-30 22:39:00,71.81,71.681,71.86,71.681,157889,1701355140,,,,,,,,,,,22.883018313605206,38.08697571821287,0.1584285714285727,6.340933500401583,-52.60814760632035
9,2023-11-30 22:40:00,71.72,71.62,71.72,71.598,111238,1701355200,,,,,,,,,,,18.581612546257233,31.42981527818523,0.17714285714285843,6.340933500401583,-60.6428597251179
10,2023-11-30 22:41:00,71.57,71.46,71.57,71.46,194771,1701355260,,,,,,,,,,,13.802872701900029,31.42981527818523,0.17714285714285843,6.340933500401583,-68.55479247637649
11,2023-11-30 22:42:00,71.46,71.47,71.5,71.395,296119,1701355320,,,,,,,,,,,10.924566120622487,31.42981527818523,0.17714285714285843,6.340933500401583,-73.6297252457674
12,2023-11-30 22:43:00,71.465,71.57,71.57,71.465,183983,1701355380,,,,,,,,,,,10.194457080687755,31.42981527818523,0.17714285714285843,6.340933500401583,-73.89161940790231
13,2023-11-30 22:44:00,71.6,71.62,71.62,71.57,112096,1701355440,,,,,,,,,,,10.483408326230325,31.42981527818523,0.17714285714285843,6.340933500401583,-70.14305373939074
14,2023-11-30 22:45:00,71.6,71.721,71.728,71.6,74917,1701355500,,,,,,,,,,,12.594835986646054,30.39182215773154,0.1959285714285721,6.340933500401583,-62.22930543263704
15,2023-11-30 22:46:00,71.665,71.57,71.71,71.55,78722,1701355560,,,,,,,,,,,11.804542442605808,30.39182215773154,0.1959285714285721,6.340933500401583,-28.10881946849357
16,2023-11-30 22:47:00,71.56,71.55,71.6,71.55,65156,1701355620,,,,,,,,,,,10.777780994157943,30.39182215773154,0.1959285714285721,6.340933500401583,-37.781695234358004
17,2023-11-30 22:48:00,71.535,71.55,71.55,71.48,80705,1701355680,,,,,,,,,,,9.90014084180413,30.39182215773154,0.1959285714285721,6.340933500401583,-46.96224845772237
18,2023-11-30 22:49:00,71.59,71.615,71.615,71.585,74202,1701355740,,,,,,,,,,,10.32270837274261,30.39182215773154,0.1959285714285721,6.340933500401583,-51.30712847720765
19,2023-11-30 22:50:00,71.575,71.605,71.62,71.56,99152,1701355800,,,,,,,,,,,10.557296007551841,27.407000145998666,0.2038571428571428,6.340933500401583,-40.134945495486996
20,2023-11-30 22:51:00,71.65,71.67,71.67,71.64,117567,1701355860,,,,,,,,,,,11.968769362343835,27.407000145998666,0.2038571428571428,6.340933500401583,-32.841250933885256
21,2023-11-30 22:52:00,71.71,71.8,71.8,71.71,118303,1701355920,,,,,,,,,,,15.592699289139311,27.407000145998666,0.2038571428571428,6.340933500401583,0.2687468333075363
