,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-05-09 21:31:00,77.86,78.28,78.28,76.75,408977,1715261460,,,,,,,,,,,36.03482215879072,60.05045609031211,0.11771428571428544,14.515315237939163,-74.77714915343292
1,2024-05-09 21:32:00,78.225,78.1,78.225,78.1,15113,1715261520,,,,,,,,,,,44.61854879369737,60.05045609031211,0.11771428571428544,14.515315237939163,-31.161346482429327
2,2024-05-09 21:33:00,78.09,77.61,78.09,77.61,382087,1715261580,,,,,,,,,,,46.16922871707126,60.05045609031211,0.11771428571428544,14.515315237939163,45.59374634248883
3,2024-05-09 21:34:00,77.47,77.49,77.49,77.43,105019,1715261640,,,,,,,,,,,46.0657544265389,60.05045609031211,0.11771428571428544,14.515315237939163,41.228957612892835
4,2024-05-09 21:35:00,77.525,77.5,77.675,77.5,127354,1715261700,,,,,,,,,,,46.110749417047444,58.499819685729335,0.22521428571428612,14.515315237939163,26.279878000668397
5,2024-05-09 21:36:00,77.53,77.538,77.58,77.384,90964,1715261760,1.0,,,,,,,,,,46.637528360099324,58.499819685729335,0.22521428571428612,14.515315237939163,15.108082410140328
6,2024-05-09 21:37:00,77.56,77.41,77.56,77.41,71344,1715261820,,,,,,,,,,,45.519198806145624,58.499819685729335,0.22521428571428612,14.515315237939163,11.951879763092345
7,2024-05-09 21:38:00,77.39,77.34,77.42,77.331,65683,1715261880,,,,,,,,,,,43.66005852782169,58.499819685729335,0.22521428571428612,14.515315237939163,-6.835796297599558
8,2024-05-09 21:39:00,77.35,77.23,77.35,77.23,63633,1715261940,,,,,,,,,,,40.64388169060648,58.499819685729335,0.22521428571428612,14.515315237939163,-25.9514818625319
9,2024-05-09 21:40:00,77.215,77.235,77.235,77.145,78280,1715262000,,,,,,,,,,,38.03770522312428,53.79681440141431,0.25342857142857156,14.515315237939163,-43.97666506550742
10,2024-05-09 21:41:00,77.25,77.16,77.26,77.16,48778,1715262060,,,,,,,,,,,34.802446289035814,53.79681440141431,0.25342857142857156,14.515315237939163,-51.32036088663176
11,2024-05-09 21:42:00,77.13,77.155,77.155,77.11,47831,1715262120,,,,,,,,,,,31.886143625341816,53.79681440141431,0.25342857142857156,14.515315237939163,-57.89720510644824
12,2024-05-09 21:43:00,77.08,77.11,77.18,77.08,56145,1715262180,,,,,,,,,,,28.75955933330016,53.79681440141431,0.25342857142857156,14.515315237939163,-61.13934737543181
13,2024-05-09 21:44:00,77.125,77.28,77.28,77.125,22983,1715262240,,,,,,,,,,,28.136168706495823,53.79681440141431,0.25342857142857156,14.515315237939163,-63.9937479661058
14,2024-05-09 21:45:00,77.25,77.29,77.29,77.24,35147,1715262300,,,,,,,,,,,27.746943668625093,50.28876399997782,0.26450000000000023,14.515315237939163,-60.47546074641606
15,2024-05-09 21:46:00,77.28,77.345,77.345,77.28,36442,1715262360,,,,,,,,,,,28.128429135089306,50.28876399997782,0.26450000000000023,14.515315237939163,-56.84171287606759
16,2024-05-09 21:47:00,77.34,77.358,77.36,77.32,42823,1715262420,,,,,,,,,,,28.67095161905914,50.28876399997782,0.26450000000000023,14.515315237939163,-50.5525847065762
17,2024-05-09 21:48:00,77.335,77.43,77.43,77.335,58028,1715262480,,,,,,,,,,,30.092084767979188,50.28876399997782,0.26450000000000023,14.515315237939163,-43.781700020782715
18,2024-05-09 21:49:00,77.45,77.515,77.515,77.45,74519,1715262540,,,,,,,,,,,32.45556630466214,50.28876399997782,0.26450000000000023,14.515315237939163,-30.503655580786635
19,2024-05-09 21:50:00,77.515,77.46,77.545,77.46,60494,1715262600,,,,,,,,,,,33.90539586682431,49.2896762343923,0.2798571428571433,14.515315237939163,-6.752112428054807
20,2024-05-09 21:51:00,77.47,77.58,77.58,77.47,79646,1715262660,,,,,,,,,,,36.72282399587286,49.2896762343923,0.2798571428571433,14.515315237939163,2.21682699590678
21,2024-05-09 21:52:00,77.575,77.53,77.575,77.52,27412,1715262720,,,,,,,,,,,38.63046212695609,49.2896762343923,0.2798571428571433,14.515315237939163,24.364810683474794
22,2024-05-09 21:53:00,77.53,77.485,77.53,77.44,29037,1715262780,,,,,,,,,,,39.78502397356465,49.2896762343923,0.2798571428571433,14.515315237939163,29.788413524002046
23,2024-05-09 21:54:00,77.48,77.458,77.48,77.4,31605,1715262840,,,,,,,,,,,40.490206021150456,49.2896762343923,0.2798571428571433,14.515315237939163,27.402842330622263
24,2024-05-09 21:55:00,77.47,77.48,77.505,77.47,25540,1715262900,,,,,,,,,,,41.4050062454575,48.65635846015165,0.28885714285714265,14.515315237939163,22.04168402209374
25,2024-05-09 21:56:00,77.47,77.475,77.485,77.445,30960,1715262960,,,,,,,,,,,42.1674772162915,48.65635846015165,0.28885714285714265,14.515315237939163,20.96537309814995
26,2024-05-09 21:57:00,77.52,77.495,77.52,77.475,28356,1715263020,,,,,,,,,,,43.10468434655384,48.65635846015165,0.28885714285714265,14.515315237939163,19.26642995093906
27,2024-05-09 21:58:00,77.52,77.5,77.535,77.495,29773,1715263080,,,,,,,,,,,44.00838661866081,48.65635846015165,0.28885714285714265,14.515315237939163,20.464118655334016
28,2024-05-09 21:59:00,77.5,77.495,77.5,77.484,24244,1715263140,,,,,,,,,,,44.75542919188642,48.65635846015165,0.28885714285714265,14.515315237939163,21.487232659519147
29,2024-05-09 22:00:00,77.51,77.48,77.51,77.475,31090,1715263200,,,,,,,,,,,45.23632191576529,48.10047302054866,0.2934999999999996,17.001478171639633,21.120735248987476
30,2024-05-09 22:01:00,77.43,77.533,77.533,77.43,33744,1715263260,,,,,,,,,,,46.32825666523709,48.10047302054866,0.2934999999999996,17.001478171639633,18.593630490951096
31,2024-05-09 22:02:00,77.555,77.518,77.57,77.518,47671,1715263320,,,,,,,,,,,47.113636941123204,48.10047302054866,0.2934999999999996,17.001478171639633,23.395743417310477
32,2024-05-09 22:03:00,77.478,77.49,77.51,77.478,17655,1715263380,,,,,,,,,,,47.46174434159603,48.10047302054866,0.2934999999999996,17.001478171639633,24.074150222004107
33,2024-05-09 22:04:00,77.48,77.439,77.48,77.435,27966,1715263440,,,,,,,,,,,47.131966501105566,48.10047302054866,0.2934999999999996,17.001478171639633,20.65782651175304
