,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-08-02 21:31:00,96.74,96.73,97.2,96.23,527674,1690983060,,,,,,,,,,,44.42081390630483,94.26031682618509,59.723983095808904,17.56399900571173
1,2023-08-02 21:32:00,96.74,96.69,96.74,96.62,55259,1690983120,,,,,,,,,,,37.96594833834888,94.26031682618509,59.723983095808904,-46.81993286710072
2,2023-08-02 21:33:00,96.67,96.62,96.68,96.62,23071,1690983180,,,,,,,,,,,31.809889810395404,94.26031682618509,59.723983095808904,-63.19808092309801
3,2023-08-02 21:34:00,96.6,96.47,96.6,96.47,36613,1690983240,,,,,,,,,,,25.439877958148642,94.26031682618509,59.723983095808904,-69.2261382337602
4,2023-08-02 21:35:00,96.13,96.09,96.28,96.09,567266,1690983300,,,,,,,,,,,18.337309262035248,80.20812734575698,59.723983095808904,-72.72487672011242
5,2023-08-02 21:36:00,96.274,95.795,96.274,95.77,250289,1690983360,,,,,,,,,,,12.20251491144711,80.20812734575698,59.723983095808904,-75.44951291321308
6,2023-08-02 21:37:00,95.78,95.59,95.78,95.56,252261,1690983420,,,,,,,,,,,6.82515051942211,80.20812734575698,59.723983095808904,-76.79211918734215
7,2023-08-02 21:38:00,95.62,95.74,95.74,95.55,261913,1690983480,,,,,,,,,,,2.9204633088987464,80.20812734575698,59.723983095808904,-77.56881819600405
8,2023-08-02 21:39:00,95.78,95.89,95.89,95.668,156433,1690983540,1.0,,,,,,,,,,0.28472434272354974,80.20812734575698,59.723983095808904,-77.64565744731597
9,2023-08-02 21:40:00,96.0,96.235,96.235,95.941,145695,1690983600,,,,,,,,,,,-0.23302580549398044,71.06474741461462,59.723983095808904,-77.25031010313015
10,2023-08-02 21:41:00,96.195,96.152,96.285,96.15,106817,1690983660,,,,,,,,,,,-1.0212079835052208,71.06474741461462,59.723983095808904,-75.70113916263848
11,2023-08-02 21:42:00,96.15,96.02,96.15,95.952,73078,1690983720,,,,,,,,,,,-2.2982796585054075,71.06474741461462,59.723983095808904,-74.66413019709603
12,2023-08-02 21:43:00,96.08,96.02,96.08,95.91,84774,1690983780,,,,,,,,,,,-3.3454206062056784,71.06474741461462,59.723983095808904,-74.42544293267258
13,2023-08-02 21:44:00,95.93,96.07,96.07,95.82,86228,1690983840,,,,,,,,,,,-3.9354869064017066,71.06474741461462,59.723983095808904,-74.17114209223179
14,2023-08-02 21:45:00,96.185,96.128,96.305,96.128,94088,1690983900,,,,,,,,,,,-4.078564426263711,62.32478407160531,59.723983095808904,-73.61591688770355
15,2023-08-02 21:46:00,96.15,96.1,96.209,96.08,51573,1690983960,,,,,,,,,,,-4.258483447874681,62.32478407160531,59.723983095808904,-72.72741983914194
