,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-05-06 21:31:00,80.115,80.0,80.31,79.36,282961,23085908.0,1715002260,,,,,,,,,,,74.03136248445048,93.4757929806033,0.08935714285714218,86.93403093307558,-1.9786847132182
1,2024-05-06 21:32:00,80.015,80.01,80.036,80.01,3011,245896.0,1715002320,,,,,,,,,,,72.44168973373831,93.4757929806033,0.08935714285714218,86.93403093307558,-19.03258760616028
2,2024-05-06 21:33:00,80.01,80.259,80.259,79.99,286462,23400184.0,1715002380,,,,,,,,,,,76.04816144634793,93.4757929806033,0.08935714285714218,86.93403093307558,-27.29344348070175
3,2024-05-06 21:34:00,80.07,80.04,80.07,79.82,196445,16047332.0,1715002440,,,,,,,,,,,74.86677795869377,93.4757929806033,0.08935714285714218,86.93403093307558,-5.599813953195715
4,2024-05-06 21:35:00,79.993,80.25,80.28,79.993,85058,6955920.0,1715002500,,,,,,,,,,,78.04761049922243,95.44375940299682,0.15507142857142803,86.93403093307558,-16.588506325951602
5,2024-05-06 21:36:00,80.2,80.245,80.245,80.14,81879,6700512.0,1715002560,,,,,,,,,,,80.78738027265959,95.44375940299682,0.15507142857142803,86.93403093307558,1.6682231801297505
6,2024-05-06 21:37:00,80.112,80.53,80.53,80.112,324081,26581744.0,1715002620,,,,,,,,,,,84.53660656765359,95.44375940299682,0.15507142857142803,86.93403093307558,12.422212705368457
7,2024-05-06 21:38:00,80.51,80.28,80.54,80.28,106319,8728864.0,1715002680,,,,,,,,,,,83.66040265713141,95.44375940299682,0.15507142857142803,86.93403093307558,25.629794217432263
8,2024-05-06 21:39:00,80.326,80.445,80.445,80.326,83290,6830880.0,1715002740,,,,,,,,,,,85.54414007498065,95.44375940299682,0.15507142857142803,86.93403093307558,9.816314789846304
9,2024-05-06 21:40:00,80.26,80.2,80.265,80.185,98974,8104368.0,1715002800,,,,,,,,,,,83.24556645807573,93.38128455193228,0.176714285714286,86.93403093307558,15.047245339261007
10,2024-05-06 21:41:00,80.21,80.213,80.29,80.21,64830,5307312.0,1715002860,,,,,,,,,,,81.40020346546427,93.38128455193228,0.176714285714286,86.93403093307558,-6.114032824489925
11,2024-05-06 21:42:00,80.07,79.92,80.09,79.92,98448,8041448.0,1715002920,,,,,,,,,,,75.00680311510507,93.38128455193228,0.176714285714286,86.93403093307558,-17.72877940209867
12,2024-05-06 21:43:00,79.95,79.81,79.95,79.81,93318,7607664.0,1715002980,,,,,,,,,,,67.53345599379844,93.38128455193228,0.176714285714286,86.93403093307558,-44.051674878834994
