,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-02-06 22:31:00,75.405,75.24,76.41,74.86,1750467,1707229860,,,,,,,,,,,9.062423379806503,9.971181931573426,0.15271428571428508,114.43817026265816,-63.63620081067516
1,2024-02-06 22:32:00,75.255,74.78,75.255,74.78,102434,1707229920,,,,,,,,,,,15.567910021085382,9.971181931573426,0.15271428571428508,114.43817026265816,55.05797030849543
2,2024-02-06 22:33:00,74.825,74.19,74.895,74.19,1085432,1707229980,,,,,,,,,,,18.22033494225333,9.971181931573426,0.15271428571428508,114.43817026265816,69.68527699685833
3,2024-02-06 22:34:00,74.244,74.388,74.388,74.23,405050,1707230040,,,,,,,,,,,21.68456409681407,9.971181931573426,0.15271428571428508,114.43817026265816,66.55021563371993
4,2024-02-06 22:35:00,74.362,74.23,74.48,74.23,391200,1707230100,1.0,,,,,,,,,,23.94351877314513,9.810866908766911,0.39092857142857135,114.43817026265816,67.08011545936589
5,2024-02-06 22:36:00,74.142,74.55,74.55,74.142,227352,1707230160,,,,,,,,,,,27.703208736947502,9.810866908766911,0.39092857142857135,114.43817026265816,64.15642440150658
6,2024-02-06 22:37:00,74.462,74.415,74.53,74.34,243286,1707230220,,,,,,,,,,,30.33730029445644,9.810866908766911,0.39092857142857135,114.43817026265816,67.20283370338583
7,2024-02-06 22:38:00,74.36,74.529,74.535,74.36,137268,1707230280,,,,,,,,,,,33.30647046799015,9.810866908766911,0.39092857142857135,114.43817026265816,66.30749373814285
8,2024-02-06 22:39:00,74.55,74.46,74.565,74.46,144648,1707230340,,,,,,,,,,,35.58070038355564,9.810866908766911,0.39092857142857135,114.43817026265816,66.91577523292513
9,2024-02-06 22:40:00,74.455,74.67,74.685,74.455,215378,1707230400,,,,,,,,,,,38.73700421941028,12.173750217892973,0.4211428571428572,114.43817026265816,65.70930391548808
10,2024-02-06 22:41:00,74.635,74.774,74.774,74.635,197799,1707230460,,,,,,,,,,,42.101776169859306,12.173750217892973,0.4211428571428572,114.43817026265816,67.44881746958534
11,2024-02-06 22:42:00,74.848,74.998,74.998,74.848,209969,1707230520,,,,,,,,,,,46.294083869116406,12.173750217892973,0.4211428571428572,114.43817026265816,69.08098084407332
12,2024-02-06 22:43:00,75.04,74.83,75.04,74.77,408227,1707230580,,,,,,,,,,,49.100499082118105,12.173750217892973,0.4211428571428572,114.43817026265816,71.55578674735213
13,2024-02-06 22:44:00,74.86,74.959,74.959,74.84,107925,1707230640,,,,,,,,,,,52.26947254682423,12.173750217892973,0.4211428571428572,114.43817026265816,70.94049773646478
14,2024-02-06 22:45:00,74.872,74.739,74.995,74.73,251684,1707230700,,,,,,,,,,,53.87226804705766,14.776471974870589,0.4397142857142861,114.43817026265816,71.17450148224925
15,2024-02-06 22:46:00,74.672,74.625,74.672,74.473,322969,1707230760,,,,,,,,,,,54.64825775326655,14.776471974870589,0.4397142857142861,114.43817026265816,68.78041194103938
16,2024-02-06 22:47:00,74.62,74.53,74.62,74.5,228378,1707230820,,,,,,,,,,,54.788820044929324,14.776471974870589,0.4397142857142861,114.43817026265816,65.03180268508004
17,2024-02-06 22:48:00,74.5,74.506,74.522,74.465,109790,1707230880,,,,,,,,,,,54.74660449877521,14.776471974870589,0.4397142857142861,114.43817026265816,59.80096544155802
18,2024-02-06 22:49:00,74.52,74.53,74.585,74.52,134187,1707230940,,,,,,,,,,,54.801477299190495,14.776471974870589,0.4397142857142861,114.43817026265816,54.2780605686139
19,2024-02-06 22:50:00,74.58,74.71,74.72,74.575,171973,1707231000,,,,,,,,,,,55.785878698061765,17.05615025870017,0.4510714285714284,114.43817026265816,49.99160543874721
20,2024-02-06 22:51:00,74.72,74.54,74.74,74.51,182320,1707231060,,,,,,,,,,,55.70870990459258,17.05615025870017,0.4510714285714284,114.43817026265816,51.721117619019424
21,2024-02-06 22:52:00,74.55,74.615,74.615,74.55,82610,1707231120,,,,,,,,,,,56.00845676118644,17.05615025870017,0.4510714285714284,114.43817026265816,47.137773985757086
22,2024-02-06 22:53:00,74.64,74.81,74.81,74.64,91322,1707231180,,,,,,,,,,,57.29245729106026,17.05615025870017,0.4510714285714284,114.43817026265816,45.83258433792056
23,2024-02-06 22:54:00,74.81,74.85,74.88,74.81,210664,1707231240,,,,,,,,,,,58.6158416336055,17.05615025870017,0.4510714285714284,114.43817026265816,50.46784433593638
24,2024-02-06 22:55:00,74.9,75.04,75.055,74.9,178376,1707231300,,,,,,,,,,,60.78246675959255,20.978753157051216,0.4750000000000004,114.43817026265816,53.34424048599001
25,2024-02-06 22:56:00,75.05,74.91,75.05,74.84,184104,1707231360,,,,,,,,,,,61.970315152669556,20.978753157051216,0.4750000000000004,114.43817026265816,58.246855335235466
26,2024-02-06 22:57:00,74.96,74.936,74.995,74.875,108161,1707231420,,,,,,,,,,,63.126124083507165,20.978753157051216,0.4750000000000004,114.43817026265816,57.881943900252196
27,2024-02-06 22:58:00,74.98,75.07,75.075,74.98,134727,1707231480,,,,,,,,,,,64.83520128290039,20.978753157051216,0.4750000000000004,114.43817026265816,57.53409763923107
28,2024-02-06 22:59:00,75.09,75.07,75.13,75.04,184151,1707231540,,,,,,,,,,,66.31204938269387,20.978753157051216,0.4750000000000004,114.43817026265816,59.1129801505162
29,2024-02-06 23:00:00,75.065,74.99,75.11,74.99,95823,1707231600,,,,,,,,,,,67.14814684753502,24.305048208922983,0.4864285714285716,113.66891926127698,59.42547050226491
30,2024-02-06 23:01:00,75.0,74.879,75.0,74.879,124445,1707231660,,,,,,,,,,,67.24496219614161,24.305048208922983,0.4864285714285716,113.66891926127698,57.656207274135355
31,2024-02-06 23:02:00,74.84,74.8,74.84,74.72,149336,1707231720,,,,,,,,,,,66.85617022539816,24.305048208922983,0.4864285714285716,113.66891926127698,53.60633089862038
32,2024-02-06 23:03:00,74.84,74.778,74.84,74.74,95500,1707231780,,,,,,,,,,,66.34389117507986,24.305048208922983,0.4864285714285716,113.66891926127698,47.960969284676985
33,2024-02-06 23:04:00,74.79,74.76,74.83,74.76,82197,1707231840,,,,,,,,,,,65.74515034515818,24.305048208922983,0.4864285714285716,113.66891926127698,42.3528303732734
34,2024-02-06 23:05:00,74.785,74.866,74.866,74.773,60762,1707231900,,,,,,,,,,,65.74092163247171,26.691334069727873,0.49821428571428633,113.66891926127698,36.983605781723924
35,2024-02-06 23:06:00,74.938,74.85,74.938,74.81,96085,1707231960,,,,,,,,,,,65.6092745356866,26.691334069727873,0.49821428571428633,113.66891926127698,36.79578082714126
36,2024-02-06 23:07:00,74.86,74.74,74.86,74.74,186218,1707232020,,,,,,,,,,,64.85773799646539,26.691334069727873,0.49821428571428633,113.66891926127698,35.5103206907526
37,2024-02-06 23:08:00,74.701,74.82,74.855,74.69,85051,1707232080,,,,,,,,,,,64.58147622009281,26.691334069727873,0.49821428571428633,113.66891926127698,29.583937768106054
38,2024-02-06 23:09:00,74.855,74.975,74.975,74.855,72624,1707232140,,,,,,,,,,,65.13539976467852,26.691334069727873,0.49821428571428633,113.66891926127698,28.630988219365946
39,2024-02-06 23:10:00,75.02,75.02,75.02,74.95,96524,1707232200,,,,,,,,,,,65.8356571369427,29.73340972453522,0.513928571428572,113.66891926127698,34.03596611853971
40,2024-02-06 23:11:00,75.01,75.06,75.07,75.01,118334,1707232260,,,,,,,,,,,66.6389319001656,29.73340972453522,0.513928571428572,113.66891926127698,38.18632920583301
41,2024-02-06 23:12:00,75.16,75.28,75.28,75.16,180858,1707232320,,,,,,,,,,,68.50514953078452,29.73340972453522,0.513928571428572,113.66891926127698,41.29148321264732
42,2024-02-06 23:13:00,75.282,75.24,75.335,75.24,139882,1707232380,,,,,,,,,,,69.9129941152034,29.73340972453522,0.513928571428572,113.66891926127698,48.48471320677987
43,2024-02-06 23:14:00,75.32,75.285,75.325,75.285,86603,1707232440,,1.0,,,,,,,,,71.36914839930307,29.73340972453522,0.513928571428572,113.66891926127698,50.681555355299864
44,2024-02-06 23:15:00,75.315,75.292,75.315,75.285,80514,1707232500,,,,,,,,,,,69.27633929262693,33.98960244507094,0.5297142857142855,113.66891926127698,52.27047414911706
45,2024-02-06 23:16:00,75.285,75.215,75.285,75.21,231876,1707232560,,,,,,,,,,,74.86914104834983,33.98960244507094,0.5297142857142855,113.66891926127698,52.72561336085755
46,2024-02-06 23:17:00,75.164,75.265,75.289,75.16,137010,1707232620,,,,,,,,,,,80.60904889473699,33.98960244507094,0.5297142857142855,113.66891926127698,50.81469711751297
47,2024-02-06 23:18:00,75.28,75.306,75.32,75.27,99585,1707232680,,,,,,,,,,,86.32604461634855,33.98960244507094,0.5297142857142855,113.66891926127698,50.01617425281582
48,2024-02-06 23:19:00,75.34,75.345,75.355,75.33,304795,1707232740,,,,,,,,,,,91.66316183848069,33.98960244507094,0.5297142857142855,113.66891926127698,49.779224836745264
49,2024-02-06 23:20:00,75.355,75.41,75.44,75.355,218728,1707232800,,,,,,,,,,,96.06161980945339,38.48727170377896,0.5414999999999992,113.66891926127698,49.848910773231
50,2024-02-06 23:21:00,75.375,75.34,75.425,75.34,133807,1707232860,,,,,,,,,,,98.60472856811313,38.48727170377896,0.5414999999999992,113.66891926127698,50.62594938469074
51,2024-02-06 23:22:00,75.32,75.135,75.34,75.135,82982,1707232920,,,,,,,,,,,97.12611042631552,38.48727170377896,0.5414999999999992,113.66891926127698,49.023144585901406
52,2024-02-06 23:23:00,75.19,75.335,75.335,75.19,77595,1707232980,,,,,,,,,,,99.08522247242507,38.48727170377896,0.5414999999999992,113.66891926127698,42.28288564918206
53,2024-02-06 23:24:00,75.32,75.382,75.382,75.28,106070,1707233040,,,,,,,,,,,101.66041582825868,38.48727170377896,0.5414999999999992,113.66891926127698,42.375777300302744
54,2024-02-06 23:25:00,75.38,75.375,75.41,75.34,129453,1707233100,,,,,,,,,,,103.72139565011862,42.364130331061546,0.5504285714285696,113.66891926127698,43.07173627652373
55,2024-02-06 23:26:00,75.41,75.385,75.41,75.34,70525,1707233160,,,,,,,,,,,105.66658030287573,42.364130331061546,0.5504285714285696,113.66891926127698,42.71778059693252
56,2024-02-06 23:27:00,75.34,75.33,75.35,75.275,63103,1707233220,,,,,,,,,,,106.2327335625751,42.364130331061546,0.5504285714285696,113.66891926127698,42.15589264173708
57,2024-02-06 23:28:00,75.385,75.255,75.39,75.255,115164,1707233280,,,,,,,,,,,105.17798699940711,42.364130331061546,0.5504285714285696,113.66891926127698,39.705466420895064
58,2024-02-06 23:29:00,75.25,75.254,75.255,75.2,87846,1707233340,,,,,,,,,,,104.13224064934089,42.364130331061546,0.5504285714285696,113.66891926127698,35.22979276599266
59,2024-02-06 23:30:00,75.225,75.18,75.25,75.18,69285,1707233400,,,,,,,,,,,101.66764321512662,44.814790178621934,0.5581428571428546,113.36694318430375,31.57282830379314
60,2024-02-06 23:31:00,75.17,75.27,75.27,75.125,107729,1707233460,,,,,,,,,,,101.1588773037277,44.814790178621934,0.5581428571428546,113.36694318430375,25.930832376082595
61,2024-02-06 23:32:00,75.274,75.195,75.274,75.195,57443,1707233520,,,,,,,,,,,99.16295675198077,44.814790178621934,0.5581428571428546,113.36694318430375,25.127838567955088
62,2024-02-06 23:33:00,75.21,75.265,75.305,75.21,64129,1707233580,,,,,,,,,,,98.5224298432876,44.814790178621934,0.5581428571428546,113.36694318430375,21.288612364885545
63,2024-02-06 23:34:00,75.25,75.34,75.34,75.25,66274,1707233640,,,,,,,,,,,99.42861333351058,44.814790178621934,0.5581428571428546,113.36694318430375,21.21788805960347
64,2024-02-06 23:35:00,75.315,75.38,75.38,75.294,99236,1707233700,,,,,,,,,,,100.99473288523174,48.12015298012716,0.5695714285714258,113.36694318430375,23.710835612847813
65,2024-02-06 23:36:00,75.38,75.48,75.48,75.38,270815,1707233760,,,,,,,,,,,103.55887706828781,48.12015298012716,0.5695714285714258,113.36694318430375,26.29039816444317
66,2024-02-06 23:37:00,75.52,75.45,75.548,75.45,161385,1707233820,,,,,,,,,,,103.71406136389282,48.12015298012716,0.5695714285714258,113.36694318430375,30.82969840212872
67,2024-02-06 23:38:00,75.465,75.468,75.51,75.465,247650,1707233880,,,,,,,,,,,104.06549969455958,48.12015298012716,0.5695714285714258,113.36694318430375,32.03098756620644
68,2024-02-06 23:39:00,75.379,75.44,75.448,75.379,84718,1707233940,,,,,,,,,,,103.68845997662956,48.12015298012716,0.5695714285714258,113.36694318430375,32.823073175732056
69,2024-02-06 23:40:00,75.505,75.53,75.53,75.496,141676,1707234000,,,,,,,,,,,105.29234128227682,51.91054542789459,0.545428571428569,113.36694318430375,31.91371485263082
70,2024-02-06 23:41:00,75.56,75.645,75.645,75.54,152233,1707234060,,,,,,,,,,,107.05758698332784,51.91054542789459,0.545428571428569,113.36694318430375,33.637356762168345
71,2024-02-06 23:42:00,75.63,75.548,75.66,75.548,147632,1707234120,,,,,,,,,,,106.35730131693617,51.91054542789459,0.545428571428569,113.36694318430375,37.437649803382676
72,2024-02-06 23:43:00,75.505,75.655,75.655,75.505,103441,1707234180,,,,,,,,,,,107.77583559793581,51.91054542789459,0.545428571428569,113.36694318430375,36.4686646375167
73,2024-02-06 23:44:00,75.68,75.744,75.744,75.68,152488,1707234240,,,,,,,,,,,109.07319723355397,51.91054542789459,0.545428571428569,113.36694318430375,38.22848405038689
74,2024-02-06 23:45:00,75.78,75.8,75.8,75.775,147388,1707234300,,,,,,,,,,,110.1630180484321,56.773273067749216,0.3222142857142834,113.36694318430375,40.94590475598657
75,2024-02-06 23:46:00,75.82,75.711,75.82,75.711,154847,1707234360,,,,,,,,,,,109.22374294001324,56.773273067749216,0.3222142857142834,113.36694318430375,43.23088670565079
76,2024-02-06 23:47:00,75.71,75.74,75.74,75.71,100811,1707234420,,,,,,,,,,1.0,108.81212649739831,56.773273067749216,0.3222142857142834,113.36694318430375,41.99506450770133
77,2024-02-06 23:48:00,75.715,75.73,75.73,75.685,72144,1707234480,,,,,,,,,,,108.21380786356403,56.773273067749216,0.3222142857142834,113.36694318430375,41.28369725122116
78,2024-02-06 23:49:00,75.725,75.748,75.775,75.725,48292,1707234540,,,,,,,,,,,107.9251265895918,56.773273067749216,0.3222142857142834,113.36694318430375,39.99901530318048
79,2024-02-06 23:50:00,75.725,75.72,75.75,75.692,69568,1707234600,,,,,,,,,,,107.13656209950088,60.69289335522805,0.29307142857142515,113.36694318430375,39.029575046119426
80,2024-02-06 23:51:00,75.765,75.75,75.765,75.71,58744,1707234660,,,,,,,,,,,106.88596002108281,60.69289335522805,0.29307142857142515,113.36694318430375,25.86699619593062
81,2024-02-06 23:52:00,75.77,75.75,75.77,75.745,83863,1707234720,,,,,,,,,,,106.60952154260949,60.69289335522805,0.29307142857142515,113.36694318430375,42.72241051701701
