,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2024-04-11 21:31:00,75.215,75.36,75.64,75.1,788604,1712842260,,,,,,,,,,,92.43953296895708,101.89220485703966,59.96726770653794,14.770356436992621
1,2024-04-11 21:32:00,75.37,75.37,75.43,75.345,145122,1712842320,,,,,,,,,,,90.79257700395107,101.89220485703966,59.96726770653794,4.751378870599914
2,2024-04-11 21:33:00,75.33,75.23,75.33,75.17,139406,1712842380,,,,,,,,,,,87.3035139580789,101.89220485703966,59.96726770653794,-1.108234041156048
3,2024-04-11 21:34:00,75.266,75.227,75.266,75.17,74807,1712842440,,,,,,,,,,,84.14127314773992,101.89220485703966,59.96726770653794,-14.548325622518544
4,2024-04-11 21:35:00,75.195,75.18,75.31,75.18,119580,1712842500,,,,,,,,,,,80.64737936677685,99.42601744093403,59.96726770653794,-22.36648002187261
5,2024-04-11 21:36:00,75.19,75.07,75.208,75.07,81647,1712842560,,,,,,,,,,,75.96327441420883,99.42601744093403,59.96726770653794,-29.305983971796568
6,2024-04-11 21:37:00,75.1,75.055,75.12,75.02,98183,1712842620,,,,,,,,,,,71.53512559340115,99.42601744093403,59.96726770653794,-38.25659558492871
7,2024-04-11 21:38:00,75.07,75.071,75.071,75.04,74079,1712842680,,,,,,,,,,,67.83869772506631,99.42601744093403,59.96726770653794,-43.31043919841593
8,2024-04-11 21:39:00,75.07,75.12,75.12,75.065,60534,1712842740,,,,,,,,,,,65.2763630277035,99.42601744093403,59.96726770653794,-45.244584202742345
9,2024-04-11 21:40:00,75.11,74.98,75.11,74.943,132038,1712842800,,,,,,,,,,,61.00985705779729,94.86906756956725,59.96726770653794,-44.2230388416526
10,2024-04-11 21:41:00,74.945,74.94,74.945,74.872,83275,1712842860,,,,,,,,,,,56.67002641500039,94.86906756956725,59.96726770653794,-48.27146841810647
11,2024-04-11 21:42:00,74.96,75.01,75.01,74.95,93212,1712842920,,,,,,,,,,,53.85522175157527,94.86906756956725,59.96726770653794,-51.4716010739435
12,2024-04-11 21:43:00,74.99,75.03,75.03,74.97,96781,1712842980,,,,,,,,,,,51.68527660191097,94.86906756956725,59.96726770653794,-50.95501359751981
13,2024-04-11 21:44:00,75.005,75.025,75.04,75.005,79768,1712843040,,,,,,,,,,,49.7336409578576,94.86906756956725,59.96726770653794,-49.579062200492466
14,2024-04-11 21:45:00,75.04,74.95,75.04,74.95,83503,1712843100,,,,,,,,,,,46.97181494142049,90.40329997213021,59.96726770653794,-48.41066644484289
15,2024-04-11 21:46:00,75.01,75.1,75.1,75.01,67493,1712843160,,,,,,,,,,,46.72934927740235,90.40329997213021,59.96726770653794,-49.850915595642334
16,2024-04-11 21:47:00,75.112,75.045,75.112,75.045,53689,1712843220,,,,,,,,,,,45.7826709688471,90.40329997213021,59.96726770653794,-44.86657040220467
17,2024-04-11 21:48:00,75.08,75.18,75.18,75.08,85036,1712843280,,,,,,,,,,,46.851656857140114,90.40329997213021,59.96726770653794,-43.110018836388875
18,2024-04-11 21:49:00,75.22,75.3,75.3,75.22,107888,1712843340,,,,,,,,,,,49.5946445200008,90.40329997213021,59.96726770653794,-34.57136977001139
19,2024-04-11 21:50:00,75.305,75.13,75.305,75.13,81613,1712843400,,,,,,,,,,,49.54507793123457,88.43201970347664,59.96726770653794,-19.002774743565674
20,2024-04-11 21:51:00,75.132,75.16,75.16,75.12,43829,1712843460,,,,,,,,,,,49.88272413262516,88.43201970347664,59.96726770653794,-20.115638304731196
21,2024-04-11 21:52:00,75.17,75.138,75.17,75.12,59721,1712843520,,,,,,,,,,,49.87289018843899,88.43201970347664,59.96726770653794,-18.50504127572579
22,2024-04-11 21:53:00,75.131,75.14,75.18,75.131,57839,1712843580,,,,,,,,,,,49.82114413095462,88.43201970347664,59.96726770653794,-18.861512629702393
23,2024-04-11 21:54:00,75.165,75.081,75.165,75.081,59981,1712843640,,,,,,,,,,,48.85033918280632,88.43201970347664,59.96726770653794,-18.88912624801653
24,2024-04-11 21:55:00,75.07,75.03,75.07,75.02,48117,1712843700,,,,,,,,,,,47.24561210329139,85.4861223503417,59.96726770653794,-23.043810548116237
25,2024-04-11 21:56:00,75.045,75.025,75.045,75.005,62171,1712843760,,,,,,,,,,,45.670418336028234,85.4861223503417,59.96726770653794,-29.64868659304767
26,2024-04-11 21:57:00,75.03,74.905,75.03,74.905,75570,1712843820,,,,,,,,,,,42.254158136420784,85.4861223503417,59.96726770653794,-33.561745478035334
27,2024-04-11 21:58:00,74.83,74.81,74.87,74.81,87034,1712843880,,,,,,,,,,,37.59115771426991,85.4861223503417,59.96726770653794,-42.86771062502459
28,2024-04-11 21:59:00,74.83,74.85,74.875,74.82,51344,1712843940,,,,,,,,,,,34.138938494316676,85.4861223503417,59.96726770653794,-52.512545176025256
29,2024-04-11 22:00:00,74.83,74.73,74.83,74.73,62891,1712844000,,,,,,,,,,,29.202165580516095,79.38894884148425,61.30238762728993,-55.68318631592471
30,2024-04-11 22:01:00,74.76,74.69,74.76,74.69,72299,1712844060,,,,,,,,,,,24.234085313641486,79.38894884148425,61.30238762728993,-60.8073502143682
31,2024-04-11 22:02:00,74.695,74.67,74.695,74.67,46162,1712844120,,,,,,,,,,,19.56706905605398,79.38894884148425,61.30238762728993,-64.07907893088206
32,2024-04-11 22:03:00,74.67,74.64,74.67,74.595,58732,1712844180,,,,,,,,,,,15.014988069699484,79.38894884148425,61.30238762728993,-66.05912834923856
33,2024-04-11 22:04:00,74.64,74.645,74.645,74.625,28630,1712844240,,,,,,,,,,,11.134146967700275,79.38894884148425,61.30238762728993,-67.79033009675452
34,2024-04-11 22:05:00,74.66,74.66,74.66,74.622,46875,1712844300,1.0,,,,,,,,,,8.017743555853926,73.12599108370773,61.30238762728993,-68.93726267774362
35,2024-04-11 22:06:00,74.68,74.65,74.68,74.645,47624,1712844360,,,,,,,,,,,5.185209301473108,73.12599108370773,61.30238762728993,-69.58036308651874
36,2024-04-11 22:07:00,74.665,74.75,74.755,74.665,61215,1712844420,,,,,,,,,,,4.375384134113389,73.12599108370773,61.30238762728993,-69.99434162645466
37,2024-04-11 22:08:00,74.72,74.723,74.723,74.675,63124,1712844480,,,,,,,,,,,3.3289216536107773,73.12599108370773,61.30238762728993,-68.53549106746483
38,2024-04-11 22:09:00,74.725,74.785,74.785,74.725,33409,1712844540,,,,,,,,,,,3.5002070850944733,73.12599108370773,61.30238762728993,-67.75565208144643
39,2024-04-11 22:10:00,74.76,74.78,74.79,74.735,62226,1712844600,,,,,,,,,,,3.6786771788685826,68.90214081521754,61.30238762728993,-65.65869928593091
40,2024-04-11 22:11:00,74.79,74.825,74.825,74.77,36625,1712844660,,,,,,,,,,,4.663733159555903,68.90214081521754,61.30238762728993,-63.90556832593362
41,2024-04-11 22:12:00,74.785,74.79,74.795,74.765,43819,1712844720,,,,,,,,,,,5.079063185608746,68.90214081521754,61.30238762728993,-60.90051797788556
42,2024-04-11 22:13:00,74.8,74.825,74.835,74.8,43718,1712844780,,,,,,,,,,,6.107363802175243,68.90214081521754,61.30238762728993,-59.71584979760008
43,2024-04-11 22:14:00,74.81,74.815,74.815,74.79,38121,1712844840,,,,,,,,,,,6.955442505754547,68.90214081521754,61.30238762728993,-57.123349801533365
44,2024-04-11 22:15:00,74.832,74.82,74.865,74.82,21001,1712844900,,,,,,,,,,,6.052642549542526,65.58978620432293,61.30238762728993,-55.30851386615991
45,2024-04-11 22:16:00,74.79,74.726,74.79,74.709,66437,1712844960,,,,,,,,,,,4.21843421345514,65.58978620432293,61.30238762728993,-53.38363596480192
46,2024-04-11 22:17:00,74.725,74.75,74.75,74.725,36951,1712845020,,,,,,,,,,,3.703577757069567,65.58978620432293,61.30238762728993,-56.54677268302113
47,2024-04-11 22:18:00,74.79,74.813,74.813,74.775,38181,1712845080,,,,,,,,,,,5.1289965220741465,65.58978620432293,61.30238762728993,-57.01552334086341
48,2024-04-11 22:19:00,74.785,74.73,74.785,74.73,28516,1712845140,,,,,,,,,,,4.264915423174173,65.58978620432293,61.30238762728993,-53.81362030714764
49,2024-04-11 22:20:00,74.73,74.745,74.755,74.73,28260,1712845200,,,,,,,,,,,4.0063327583332295,61.7807779429811,61.30238762728993,-55.701022551591315
50,2024-04-11 22:21:00,74.745,74.75,74.755,74.7,53133,1712845260,,,,,,,,,,,3.9917546056089606,61.7807779429811,61.30238762728993,-55.78519297609458
51,2024-04-11 22:22:00,74.765,74.755,74.775,74.75,30591,1712845320,,,,,,,,,,,4.1929261767944865,61.7807779429811,61.30238762728993,-55.241830629595995
52,2024-04-11 22:23:00,74.75,74.735,74.78,74.735,29656,1712845380,,,,,,,,,,,3.911349076704795,61.7807779429811,61.30238762728993,-54.246398496182536
53,2024-04-11 22:24:00,74.745,74.755,74.755,74.73,22426,1712845440,,,,,,,,,,,4.274658453274682,61.7807779429811,61.30238762728993,-55.08297316573405
54,2024-04-11 22:25:00,74.725,74.775,74.779,74.72,20476,1712845500,,,,,,,,,,,5.210640458543438,58.7376948205135,61.30238762728993,-54.32479401574981
55,2024-04-11 22:26:00,74.801,74.745,74.801,74.745,27689,1712845560,,,,,,,,,,,5.30799070034395,58.7376948205135,61.30238762728993,-52.59985008942603
56,2024-04-11 22:27:00,74.735,74.725,74.76,74.725,25640,1712845620,,,,,,,,,,,4.924758063421692,58.7376948205135,61.30238762728993,-53.95198660618601
57,2024-04-11 22:28:00,74.725,74.665,74.725,74.665,34077,1712845680,,,,,,,,,,,3.035385719264738,58.7376948205135,61.30238762728993,-55.89123393780781
58,2024-04-11 22:29:00,74.64,74.695,74.695,74.64,39975,1712845740,,,,,,,,,,,2.2273720774893633,58.7376948205135,61.30238762728993,-60.618436939950506
59,2024-04-11 22:30:00,74.7,74.595,74.7,74.595,109067,1712845800,,,,,,,,,,,-1.1155049964665267,53.94422067017325,61.90682865793514,-61.96803800180904
60,2024-04-11 22:31:00,74.615,74.66,74.66,74.57,71227,1712845860,,,,,,,,,,,-1.6824285042619778,53.94422067017325,61.90682865793514,-66.29381098307424
61,2024-04-11 22:32:00,74.69,74.709,74.745,74.69,41481,1712845920,,,,,,,,,,,-0.8403085682520413,53.94422067017325,61.90682865793514,-66.80358048959356
62,2024-04-11 22:33:00,74.695,74.635,74.695,74.635,40539,1712845980,,,,,,,,,,,-1.9430542989896225,53.94422067017325,61.90682865793514,-65.79203838867559
63,2024-04-11 22:34:00,74.635,74.625,74.658,74.62,47589,1712846040,,,,,,,,,,,-3.115743067305985,53.94422067017325,61.90682865793514,-67.91464294517355
64,2024-04-11 22:35:00,74.625,74.545,74.625,74.545,56632,1712846100,,,,,,,,,,,-5.52026293312133,48.85053433750966,61.90682865793514,-69.29352319546204
65,2024-04-11 22:36:00,74.555,74.61,74.61,74.555,28602,1712846160,,,,,,,,,,,-5.634076935129073,48.85053433750966,61.90682865793514,-71.99992502026376
66,2024-04-11 22:37:00,74.605,74.63,74.63,74.585,48967,1712846220,,,,,,,,,,,-5.060762162328331,48.85053433750966,61.90682865793514,-71.99653418467854
67,2024-04-11 22:38:00,74.63,74.665,74.665,74.622,23424,1712846280,,,,,,,,,,,-3.338611950159347,48.85053433750966,61.90682865793514,-71.37345585911402
68,2024-04-11 22:39:00,74.659,74.655,74.66,74.64,25364,1712846340,,,,,,,,,,,-1.4322599115762458,48.85053433750966,61.90682865793514,-69.74478154474728
69,2024-04-11 22:40:00,74.65,74.69,74.69,74.63,41278,1712846400,,,,,,,,,,,1.8658612416407365,46.042198194279905,61.90682865793514,-68.64313352682356
70,2024-04-11 22:41:00,74.71,74.705,74.71,74.684,34230,1712846460,,,,,,,,,,,5.6219616230621625,46.042198194279905,61.90682865793514,-66.16114770374541
71,2024-04-11 22:42:00,74.68,74.68,74.68,74.655,17431,1712846520,,,,,,,,,,,10.529062120472247,46.042198194279905,61.90682865793514,-63.06312432250995
72,2024-04-11 22:43:00,74.66,74.71,74.715,74.66,16788,1712846580,,,,,,,,,,,16.676087974649676,46.042198194279905,61.90682865793514,-61.904869283083954
73,2024-04-11 22:44:00,74.72,74.735,74.74,74.719,51249,1712846640,,,,,,,,,,,23.970603438846297,46.042198194279905,61.90682865793514,-58.57003069217632
74,2024-04-11 22:45:00,74.745,74.743,74.745,74.72,58023,1712846700,,,,,,,,,,,30.96006756126245,44.19801001678641,61.90682865793514,-53.05958203356512
75,2024-04-11 22:46:00,74.775,74.775,74.775,74.755,34943,1712846760,,,,,,,,,,,39.09717822985115,44.19801001678641,61.90682865793514,-46.90135040677321
76,2024-04-11 22:47:00,74.78,74.755,74.78,74.735,31512,1712846820,,,,,,,,,,,45.13674050902178,44.19801001678641,61.90682865793514,-35.50287896512556
77,2024-04-11 22:48:00,74.77,74.775,74.78,74.762,13099,1712846880,,,,,,,,,,,51.68337369217095,44.19801001678641,61.90682865793514,-30.085363121630404
78,2024-04-11 22:49:00,74.775,74.745,74.785,74.745,26358,1712846940,,,,,,,,,,,55.68429249308225,44.19801001678641,61.90682865793514,-20.63940395043902
79,2024-04-11 22:50:00,74.742,74.695,74.742,74.695,44592,1712847000,,,,,,,,,,,56.213718237461684,42.032164085571736,61.90682865793514,-21.928505766411142
80,2024-04-11 22:51:00,74.685,74.69,74.69,74.625,36726,1712847060,,,,,,,,,,,56.33479036039931,42.032164085571736,61.90682865793514,-48.42121321392112
81,2024-04-11 22:52:00,74.695,74.69,74.71,74.68,11526,1712847120,,,,,,,,,,,56.391269674778755,42.032164085571736,61.90682865793514,-54.59447603954304
82,2024-04-11 22:53:00,74.685,74.625,74.69,74.625,73283,1712847180,,,,,,,,,,,52.509286012305864,42.032164085571736,61.90682865793514,-55.12665390384221
83,2024-04-11 22:54:00,74.63,74.655,74.655,74.62,19346,1712847240,,,,,,,,,,,50.797050084052664,42.032164085571736,61.90682865793514,-63.118102287536736
84,2024-04-11 22:55:00,74.65,74.615,74.675,74.615,102488,1712847300,,,,,,,,,,,46.84362656395591,39.20746910107562,61.90682865793514,-63.906455485216746
85,2024-04-11 22:56:00,74.635,74.62,74.66,74.62,15282,1712847360,,,,,,,,,,,43.587394846165736,39.20746910107562,61.90682865793514,-67.61281514744327
