,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-05-31 21:31:00,76.32,76.16,76.48,75.09,1246039.0,96668576.0,1717162260,,,,,,,,,,,7.528766874236126,3.1643031729641393,0.10692857142857447,47.32405615117076,71.18900812796329
1,2024-05-31 21:32:00,76.105,75.96,76.105,75.96,37259.0,2894848.0,1717162320,,,,,,,,,,,9.46481429949803,3.1643031729641393,0.10692857142857447,47.32405615117076,71.93830891966365
2,2024-05-31 21:33:00,75.96,75.95,75.98,75.945,36836.0,2858600.0,1717162380,,,,,,,,,,,11.170563563943013,3.1643031729641393,0.10692857142857447,47.32405615117076,68.25270337267075
3,2024-05-31 21:34:00,75.96,76.13,76.18,75.96,531725.0,41273992.0,1717162440,,,,,,,,,,,13.83443835514845,3.1643031729641393,0.10692857142857447,47.32405615117076,64.40229000276922
4,2024-05-31 21:35:00,76.27,76.358,76.45,76.27,185894.0,14495744.0,1717162500,,,,,,,,,,,17.647682920480662,4.319904809975782,0.3030000000000023,47.32405615117076,66.11477579961245
5,2024-05-31 21:36:00,76.42,76.43,76.5,76.42,216071.0,16875136.0,1717162560,,,,,,,,,,,21.504791888069214,4.319904809975782,0.3030000000000023,47.32405615117076,70.88168738065659
6,2024-05-31 21:37:00,76.65,76.755,76.755,76.58,185036.0,14487600.0,1717162620,,,,,,,,,,,26.92319395248454,4.319904809975782,0.3030000000000023,47.32405615117076,73.37509378797682
7,2024-05-31 21:38:00,76.72,76.715,76.72,76.63,144397.0,11309744.0,1717162680,,,,,,,,,,,31.515829971790396,4.319904809975782,0.3030000000000023,47.32405615117076,76.90502434385432
8,2024-05-31 21:39:00,76.64,76.705,76.775,76.64,142951.0,11196544.0,1717162740,,1.0,,,,,,,,,35.54452901849418,4.319904809975782,0.3030000000000023,47.32405615117076,77.73018296997543
9,2024-05-31 21:40:00,76.63,76.64,76.67,76.557,92430.0,7232768.0,1717162800,,,,,,,,,,,38.73003440508774,7.02289259822264,0.3295714285714309,47.32405615117076,77.69459725433778
10,2024-05-31 21:41:00,76.675,76.62,76.695,76.605,145791.0,11413424.0,1717162860,,,,,,,,,,,41.42987646911101,7.02289259822264,0.3295714285714309,47.32405615117076,76.85847938520963
11,2024-05-31 21:42:00,76.585,76.42,76.585,76.41,82164.0,6418208.0,1717162920,,,,,,,,,,,42.60323198406322,7.02289259822264,0.3295714285714309,47.32405615117076,75.73803476577153
12,2024-05-31 21:43:00,76.415,76.39,76.42,76.36,84542.0,6598976.0,1717162980,,,,,,,,,,,43.44163319175824,7.02289259822264,0.3295714285714309,47.32405615117076,72.7691260423233
13,2024-05-31 21:44:00,76.35,76.43,76.43,76.35,104072.0,8117088.0,1717163040,,,,,,,,,,,44.40365374184554,7.02289259822264,0.3295714285714309,47.32405615117076,69.46122090591037
14,2024-05-31 21:45:00,76.49,76.4,76.49,76.39,57661.0,4502480.0,1717163100,,,,,,,,,,,45.051363308762326,8.223003539275027,0.3517142857142882,47.32405615117076,66.93084764982625
15,2024-05-31 21:46:00,76.48,76.548,76.685,76.48,53426.0,4179040.0,1717163160,,,,,,,,,,,46.494686922418964,8.223003539275027,0.3517142857142882,47.32405615117076,63.93796624812833
16,2024-05-31 21:47:00,76.62,76.55,76.62,76.55,63942.0,5001808.0,1717163220,,,,,,,,,,,47.76249803729873,8.223003539275027,0.3517142857142882,47.32405615117076,64.26257175065827
17,2024-05-31 21:48:00,76.48,76.44,76.49,76.385,96350.0,7522496.0,1717163280,,,,,,,,,,,48.23364965862866,8.223003539275027,0.3517142857142882,47.32405615117076,63.92750854056431
