,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-05-13 21:31:00,81.07,81.31,81.56,81.07,2503200,1715607060,,,,,,,,,,,66.68006707560026,69.96914309489793,0.08171428571428509,86.02676016512949,28.718397490239415
1,2024-05-13 21:32:00,81.19,81.25,81.37,81.19,392908,1715607120,,,,,,,,,,,72.34252615788276,69.96914309489793,0.08171428571428509,86.02676016512949,54.35314408976621
2,2024-05-13 21:33:00,81.11,81.2,81.455,81.11,299272,1715607180,,,,,,,,,,,77.0667661553229,69.96914309489793,0.08171428571428509,86.02676016512949,61.29583630928272
3,2024-05-13 21:34:00,81.214,81.61,81.61,81.214,186057,1715607240,,,,,,,,,,,83.32039322876628,69.96914309489793,0.08171428571428509,86.02676016512949,63.40723133396226
4,2024-05-13 21:35:00,81.62,81.61,81.666,81.581,277182,1715607300,,,,,,,,,,,88.52791210114037,77.4018871865192,0.3107142857142843,86.02676016512949,67.05610024051174
5,2024-05-13 21:36:00,81.758,81.995,81.995,81.694,379989,1715607360,,,,,,,,,,,93.42213608512616,77.4018871865192,0.3107142857142843,86.02676016512949,67.96320616354345
6,2024-05-13 21:37:00,81.97,81.92,81.97,81.76,178655,1715607420,,,,,,,,,,,97.33102667734829,77.4018871865192,0.3107142857142843,86.02676016512949,68.30698590995013
7,2024-05-13 21:38:00,82.02,82.09,82.09,81.94,152032,1715607480,,1.0,,,,,,,,,101.12279947199625,77.4018871865192,0.3107142857142843,86.02676016512949,67.54051981699143
8,2024-05-13 21:39:00,81.95,82.024,82.05,81.945,139963,1715607540,,,,,,,,,,,104.09153481230204,77.4018871865192,0.3107142857142843,86.02676016512949,66.96828526970333
9,2024-05-13 21:40:00,82.0,82.03,82.03,81.97,125920,1715607600,,,,,,,,,,,106.68172879771505,83.98345206188434,0.3424999999999991,86.02676016512949,65.63287964782151
10,2024-05-13 21:41:00,81.99,82.03,82.047,81.97,162627,1715607660,,,,,,,,,,,108.90141640975405,83.98345206188434,0.3424999999999991,86.02676016512949,64.21919202505785
11,2024-05-13 21:42:00,82.06,82.04,82.06,81.97,117730,1715607720,,,,,,,,,,,110.83838498736483,83.98345206188434,0.3424999999999991,86.02676016512949,62.69714832721447
12,2024-05-13 21:43:00,82.195,82.3,82.3,82.17,178980,1715607780,,,,,,,,,,,112.72121940261198,83.98345206188434,0.3424999999999991,86.02676016512949,61.17177520543192
13,2024-05-13 21:44:00,82.23,82.198,82.24,82.15,181069,1715607840,,,,,,,,,,,113.82233037839055,83.98345206188434,0.3424999999999991,86.02676016512949,60.001094406990084
14,2024-05-13 21:45:00,82.14,82.169,82.205,82.07,148942,1715607900,,,,,,,,,,,114.57168296401414,89.46817472402613,0.36207142857142777,86.02676016512949,57.69804403918189
15,2024-05-13 21:46:00,82.18,82.377,82.465,82.18,350790,1715607960,,,,,,,,,,,115.36502266728746,89.46817472402613,0.36207142857142777,86.02676016512949,55.18881861242524
16,2024-05-13 21:47:00,82.41,82.534,82.62,82.38,281726,1715608020,,,,,,,,,,,116.00150448096002,89.46817472402613,0.36207142857142777,86.02676016512949,53.36549549646399
17,2024-05-13 21:48:00,82.39,82.38,82.45,82.38,156213,1715608080,,,,,,,,,,,115.80104101424749,89.46817472402613,0.36207142857142777,86.02676016512949,51.58157910775807
18,2024-05-13 21:49:00,82.44,82.46,82.5,82.44,169079,1715608140,,,,,,,,,,1.0,115.88238596946053,89.46817472402613,0.36207142857142777,86.02676016512949,47.8454283314608
19,2024-05-13 21:50:00,82.52,82.48,82.52,82.365,140767,1715608200,,,,,,,,,,,115.9540138411221,94.28057174661829,0.38928571428571346,86.02676016512949,45.717831290127364
20,2024-05-13 21:51:00,82.465,82.68,82.68,82.465,111449,1715608260,,,,,,,,,,,116.54489132701397,94.28057174661829,0.38928571428571346,86.02676016512949,43.980343033413675
21,2024-05-13 21:52:00,82.691,82.785,82.785,82.691,178459,1715608320,,,,,,,,,,,116.98607841993748,94.28057174661829,0.38928571428571346,86.02676016512949,44.30659486107895
22,2024-05-13 21:53:00,82.74,82.81,82.81,82.74,158063,1715608380,,,,,,,,,,,117.2949077167955,94.28057174661829,0.38928571428571346,86.02676016512949,43.90160558340867
23,2024-05-13 21:54:00,82.8,82.91,82.91,82.8,324868,1715608440,,,,,,,,,,,117.48706609220616,94.28057174661829,0.38928571428571346,86.02676016512949,43.03954278109547
24,2024-05-13 21:55:00,82.89,82.86,82.93,82.86,125863,1715608500,,,,,,,,,,,117.29027504346024,98.80414950043942,0.4203571428571422,86.02676016512949,41.88573185328393
25,2024-05-13 21:56:00,82.83,82.975,82.975,82.83,168661,1715608560,,,,,,,,1.0,,,117.3218026502258,98.80414950043942,0.4203571428571422,86.02676016512949,39.5148655684205
26,2024-05-13 21:57:00,83.02,83.025,83.045,83.0,293735,1715608620,,,,,,,,,,,117.19172828073161,98.80414950043942,0.4203571428571422,86.02676016512949,38.44967387741038
27,2024-05-13 21:58:00,83.06,82.98,83.06,82.98,199274,1715608680,,,,,,,,,,,116.75949553777826,98.80414950043942,0.4203571428571422,86.02676016512949,36.88639919982265
28,2024-05-13 21:59:00,83.015,82.88,83.015,82.876,146205,1715608740,,,,,,,,,,,115.89952256053681,98.80414950043942,0.4203571428571422,86.02676016512949,34.34982029591722
29,2024-05-13 22:00:00,82.87,82.813,82.9,82.813,167184,1715608800,,,,,,,,,,,114.79391834369707,102.05496925066724,0.42942857142857144,90.92545000251715,30.41066803978653
30,2024-05-13 22:01:00,82.78,82.695,82.815,82.695,107796,1715608860,,,,,,,,,,,113.26823808089708,102.05496925066724,0.42942857142857144,90.92545000251715,26.014314327505346
31,2024-05-13 22:02:00,82.63,82.775,82.775,82.63,149449,1715608920,,,,,,,,,,,112.1673459508813,102.05496925066724,0.42942857142857144,90.92545000251715,20.244542968968453
32,2024-05-13 22:03:00,82.82,82.671,82.82,82.671,116531,1715608980,,,,,,,,,,,110.7101051587751,102.05496925066724,0.42942857142857144,90.92545000251715,17.75088160330386
33,2024-05-13 22:04:00,82.69,82.775,82.79,82.69,153162,1715609040,,,,,,,,,,,109.77431853883186,102.05496925066724,0.42942857142857144,90.92545000251715,13.571274994113802
34,2024-05-13 22:05:00,82.79,82.715,82.79,82.715,80269,1715609100,,,,,,,,,,,108.64819599804096,104.4697051543881,0.4383571428571429,90.92545000251715,12.943672102730995
35,2024-05-13 22:06:00,82.68,82.8,82.8,82.679,140566,1715609160,,,,,,,,,,,107.93783866974314,104.4697051543881,0.4383571428571429,90.92545000251715,10.983003210027306
