,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-08-15 21:31:00,92.02,91.82,92.58,91.7,314617,1692106260,,,,,,,,,,,-14.185982216543934,14.018871158491237,8.703257572824043,-77.35485584477007
1,2023-08-15 21:32:00,91.88,91.68,91.88,91.64,223037,1692106320,,,,,,,,,,,-15.47965462541896,14.018871158491237,8.703257572824043,-76.51368570197585
2,2023-08-15 21:33:00,91.74,91.4,91.74,91.4,109012,1692106380,,,,,,,,,,,-17.12571507911243,14.018871158491237,8.703257572824043,-76.98532978700638
3,2023-08-15 21:34:00,91.31,91.33,91.485,91.31,91770,1692106440,,,,,,,,,,,-18.244613451756088,14.018871158491237,8.703257572824043,-77.76205620933112
4,2023-08-15 21:35:00,91.25,91.221,91.319,91.14,111459,1692106500,,,,,,,,,,,-18.496968147620237,9.762566895483303,8.703257572824043,-78.0634518225172
5,2023-08-15 21:36:00,91.26,91.25,91.36,91.25,92408,1692106560,,,,,,,,,,,-18.30112949719441,9.762566895483303,8.703257572824043,-77.72533768921274
6,2023-08-15 21:37:00,91.28,91.34,91.36,91.27,83794,1692106620,,,,,,,,,,,-17.049821665893028,9.762566895483303,8.703257572824043,-77.13458314660988
7,2023-08-15 21:38:00,91.31,91.36,91.4,91.31,79040,1692106680,,,,,,,,,,,-15.61785205589004,9.762566895483303,8.703257572824043,-75.44031121518107
8,2023-08-15 21:39:00,91.51,91.41,91.52,91.41,87791,1692106740,,,,,,,,,,,-13.705931163884628,9.762566895483303,8.703257572824043,-73.48467658383687
9,2023-08-15 21:40:00,91.51,91.597,91.63,91.51,108080,1692106800,,,,,,,,,,,-9.892640281236595,10.064174908577812,8.703257572824043,-70.35908824758197
10,2023-08-15 21:41:00,91.564,91.44,91.57,91.44,59496,1692106860,,,,,,,,,,,-8.10728724594204,10.064174908577812,8.703257572824043,-57.3493667698418
11,2023-08-15 21:42:00,91.37,91.21,91.494,91.21,108352,1692106920,,,,,,,,,,,-8.924049145679177,10.064174908577812,8.703257572824043,-54.69875744983729
12,2023-08-15 21:43:00,91.17,91.085,91.17,90.99,238158,1692106980,,,,,,,,,,,-9.388504974351946,10.064174908577812,8.703257572824043,-66.87093149461278
13,2023-08-15 21:44:00,91.029,90.841,91.128,90.841,117526,1692107040,,,,,,,,,,,-10.674982029665316,10.064174908577812,8.703257572824043,-70.73487315779161
14,2023-08-15 21:45:00,90.82,90.97,90.97,90.82,127022,1692107100,,,,,,,,,,,-10.376591276866897,6.88511674633402,8.703257572824043,-74.53565512291556
15,2023-08-15 21:46:00,90.91,90.88,90.928,90.88,225614,1692107160,1.0,,,,,,,,,,-10.861610173740942,6.88511674633402,8.703257572824043,-74.0193478861546
16,2023-08-15 21:47:00,90.94,90.736,90.94,90.736,96590,1692107220,,,,,,,,,,,-11.771726868376504,6.88511674633402,8.703257572824043,-75.1743558689511
17,2023-08-15 21:48:00,90.82,90.755,90.82,90.73,57007,1692107280,,,,,,,,,,,-12.293056729152973,6.88511674633402,8.703257572824043,-76.71167371612256
18,2023-08-15 21:49:00,90.809,90.79,90.809,90.6,183083,1692107340,,,,,,,,,,,-11.334714862121963,6.88511674633402,8.703257572824043,-77.28909494448071
19,2023-08-15 21:50:00,90.798,90.78,90.83,90.76,169165,1692107400,,,,,,,,,,,-10.495692149186041,4.234559675615401,8.703257572824043,-75.37933395389942
20,2023-08-15 21:51:00,90.85,90.72,90.85,90.71,149052,1692107460,,,,,,,,,,,-10.179923082570411,4.234559675615401,8.703257572824043,-73.76274910903989
21,2023-08-15 21:52:00,90.755,90.675,90.78,90.675,74719,1692107520,,,,,,,,,,,-10.20881538671351,4.234559675615401,8.703257572824043,-73.70751626126885
22,2023-08-15 21:53:00,90.76,90.77,90.77,90.62,79504,1692107580,,,,,,,,,,,-9.388226480663533,4.234559675615401,8.703257572824043,-74.54650787305806
23,2023-08-15 21:54:00,90.83,90.8,90.835,90.764,92093,1692107640,,,,,,,,,,,-8.350772635019428,4.234559675615401,8.703257572824043,-72.86722234601746
