,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-09-27 21:31:00,85.4,85.5,85.66,85.23,101147,1695821460,,,,,,,,,,,52.92556896427902,35.92329017602203,36.99782787257564,-37.327761220510155
1,2023-09-27 21:32:00,85.55,85.4,85.56,85.336,121122,1695821520,,,,,,,,,,,56.6963379985736,35.92329017602203,36.99782787257564,18.09979062152288
2,2023-09-27 21:33:00,85.3,85.11,85.3,84.99,85119,1695821580,,,,,,,,,,,54.15464499223668,35.92329017602203,36.99782787257564,34.27787506630926
3,2023-09-27 21:34:00,85.15,85.14,85.15,85.051,32171,1695821640,,,,,,,,,,,52.494186903441374,35.92329017602203,36.99782787257564,-3.227216817478581
4,2023-09-27 21:35:00,85.165,85.279,85.279,85.15,31341,1695821700,,,,,,,,,,,53.839022203824825,41.94301655173071,36.99782787257564,-22.835085886807498
5,2023-09-27 21:36:00,85.35,85.38,85.465,85.35,46907,1695821760,,,,,,,,,,,57.0889691299291,41.94301655173071,36.99782787257564,-10.855590549293025
6,2023-09-27 21:37:00,85.322,85.319,85.415,85.319,39301,1695821820,,,,,,,,,,,58.73817286838462,41.94301655173071,36.99782787257564,16.10318140716637
7,2023-09-27 21:38:00,85.3,85.439,85.5,85.3,23409,1695821880,,,,,,,,,,,62.636685465437665,41.94301655173071,36.99782787257564,21.11417838503508
8,2023-09-27 21:39:00,85.44,85.28,85.45,85.28,30916,1695821940,,,,,,,,,,,62.861666442003084,41.94301655173071,36.99782787257564,39.7145476789243
9,2023-09-27 21:40:00,85.27,85.288,85.339,85.27,19240,1695822000,,,,,,,,,,,63.20568785413974,47.44773500043966,36.99782787257564,29.900555519505303
10,2023-09-27 21:41:00,85.34,85.32,85.367,85.32,20542,1695822060,,,,,,,,,,,64.14360349664165,47.44773500043966,36.99782787257564,23.325752718457803
11,2023-09-27 21:42:00,85.28,85.179,85.3,85.175,45054,1695822120,,,,,,,,,,,62.09257082849861,47.44773500043966,36.99782787257564,23.54642248239852
12,2023-09-27 21:43:00,85.19,85.206,85.24,85.18,15958,1695822180,,,,,,,,,,,60.79588394737584,47.44773500043966,36.99782787257564,-1.0708058396218578
