,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2023-12-15 22:31:00,71.38,71.375,71.78,70.63,831659,1702650660,,,,,,,,,,,10.450861909695831,15.297482010051723,0.08835714285714451,108.61782549644491,-73.36223988777887
1,2023-12-15 22:32:00,71.37,71.14,71.37,71.14,23708,1702650720,,,,,,,,,,,18.39521356607004,15.297482010051723,0.08835714285714451,108.61782549644491,-48.600020648081525
2,2023-12-15 22:33:00,71.07,71.09,71.12,71.07,23244,1702650780,,,,,,,,,,,25.040782370541848,15.297482010051723,0.08835714285714451,108.61782549644491,-4.18734027392783
3,2023-12-15 22:34:00,71.09,71.28,71.358,71.09,372849,1702650840,,,,,,,,,,,32.87218920957076,15.297482010051723,0.08835714285714451,108.61782549644491,27.232117042576444
4,2023-12-15 22:35:00,71.305,71.18,71.305,71.1,327799,1702650900,,,,,,,,,,,38.89573107112349,23.31632895509243,0.21850000000000083,108.61782549644491,50.68607072169414
5,2023-12-15 22:36:00,71.11,70.98,71.11,70.93,153827,1702650960,,,,,,,,,,,42.31222334539437,23.31632895509243,0.21850000000000083,108.61782549644491,55.341349257289814
6,2023-12-15 22:37:00,70.97,70.77,70.97,70.77,433610,1702651020,,,,,,,,,,,43.29854247796382,23.31632895509243,0.21850000000000083,108.61782549644491,50.0225444750593
7,2023-12-15 22:38:00,70.84,71.005,71.005,70.84,147741,1702651080,,,,,,,,,,,46.48800586464991,23.31632895509243,0.21850000000000083,108.61782549644491,32.68272943002887
8,2023-12-15 22:39:00,71.03,71.045,71.045,70.965,126275,1702651140,1.0,,,,,,,,,,49.72015224766217,23.31632895509243,0.21850000000000083,108.61782549644491,35.05673143391278
9,2023-12-15 22:40:00,71.1,71.05,71.115,71.05,106110,1702651200,,,,,,,,,,,52.6403536712788,29.341690188309357,0.24064285714285813,108.61782549644491,38.469117372710116
10,2023-12-15 22:41:00,71.04,71.015,71.04,70.955,119013,1702651260,,,,,,,,,,,54.88394966972611,29.341690188309357,0.24064285714285813,108.61782549644491,40.1766099706665
11,2023-12-15 22:42:00,71.06,71.31,71.31,71.06,158659,1702651320,,,,,,,,,,,59.76268005400591,29.341690188309357,0.24064285714285813,108.61782549644491,38.57980552566438
