,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2023-12-21 22:31:00,73.22,73.276,73.36,71.527,979707,1703169060,,,,,,,,,,,33.87208569794056,-1.7229351963817052,0.19371428571428798,55.42505155231257,-73.39165185790485
1,2023-12-21 22:32:00,73.52,73.52,73.59,73.52,269870,1703169120,,,,,,,,,,,45.714208826675005,-1.7229351963817052,0.19371428571428798,55.42505155231257,78.47835765203749
2,2023-12-21 22:33:00,73.49,73.67,73.72,73.49,248188,1703169180,,,,,,,,,,,56.4689360051903,-1.7229351963817052,0.19371428571428798,55.42505155231257,84.13868471464731
3,2023-12-21 22:34:00,73.61,73.6,73.647,73.52,128857,1703169240,,,,,,,,,,,65.41081470413637,-1.7229351963817052,0.19371428571428798,55.42505155231257,85.12526719760541
4,2023-12-21 22:35:00,73.77,73.66,73.777,73.66,159698,1703169300,,,,,,,,,,,73.38156835618972,14.435477020997176,0.33300000000000146,55.42505155231257,85.11098304639923
5,2023-12-21 22:36:00,73.63,73.725,73.75,73.63,171186,1703169360,,,,,,,,,,,80.97227222138297,14.435477020997176,0.33300000000000146,55.42505155231257,84.79494933651326
6,2023-12-21 22:37:00,73.715,73.67,73.72,73.67,125125,1703169420,,,,,,,,,,,87.19175427975757,14.435477020997176,0.33300000000000146,55.42505155231257,84.38783493550245
7,2023-12-21 22:38:00,73.6,73.48,73.6,73.48,105273,1703169480,,,,,,,,,,,91.03157677973537,14.435477020997176,0.33300000000000146,55.42505155231257,83.73493757690414
8,2023-12-21 22:39:00,73.485,73.5,73.54,73.485,145480,1703169540,,,,,,,,,,,94.52755835946037,14.435477020997176,0.33300000000000146,55.42505155231257,82.61867361573351
9,2023-12-21 22:40:00,73.479,73.39,73.48,73.39,85164,1703169600,,,,,,,,,,,96.6082316836084,26.57509176582061,0.3462142857142873,55.42505155231257,81.52534386221045
10,2023-12-21 22:41:00,73.396,73.37,73.4,73.37,111056,1703169660,,,,,,,,,,,98.18948287306259,26.57509176582061,0.3462142857142873,55.42505155231257,80.05638067386082
11,2023-12-21 22:42:00,73.395,73.27,73.395,73.27,105522,1703169720,,,,,,,,,,,98.64519731866234,26.57509176582061,0.3462142857142873,55.42505155231257,78.50310929355769
12,2023-12-21 22:43:00,73.265,73.32,73.32,73.245,110732,1703169780,,,,,,,,,,,99.37273979084503,26.57509176582061,0.3462142857142873,55.42505155231257,76.44064173777814
13,2023-12-21 22:44:00,73.31,73.42,73.44,73.31,132653,1703169840,,,,,,,,,,,100.76840905643158,26.57509176582061,0.3462142857142873,55.42505155231257,74.73876573867928
