,dt,open,close,high,low,vol,turnover,ts
0,2021-11-22 22:31:00,159.33,160.13,160.13,158.2,7215228,1163100288.0,1637591460
1,2021-11-22 22:32:00,159.787,160.2,160.28,159.787,807708,131196160.0,1637591520
2,2021-11-22 22:33:00,160.4,160.585,160.585,160.4,806952,131404544.0,1637591580
3,2021-11-22 22:34:00,160.604,160.446,160.65,160.446,621019,101193472.0,1637591640
4,2021-11-22 22:35:00,160.23,160.425,160.425,159.96,774502,125869440.0,1637591700
5,2021-11-22 22:36:00,160.59,160.42,160.725,160.42,568677,92637824.0,1637591760
6,2021-11-22 22:37:00,160.24,160.306,160.306,160.195,551275,89627008.0,1637591820
7,2021-11-22 22:38:00,160.36,160.65,160.65,160.36,440918,71807360.0,1637591880
8,2021-11-22 22:39:00,160.51,160.87,160.87,160.51,683868,111453568.0,1637591940
9,2021-11-22 22:40:00,160.91,160.85,160.95,160.85,454403,74180224.0,1637592000
10,2021-11-22 22:41:00,160.725,160.7,160.725,160.69,589892,96198784.0,1637592060
11,2021-11-22 22:42:00,160.715,160.985,160.985,160.64,533280,87025664.0,1637592120
12,2021-11-22 22:43:00,161.024,160.929,161.03,160.929,469046,76656896.0,1637592180
13,2021-11-22 22:44:00,160.9,160.935,161.0,160.9,416885,68114432.0,1637592240
14,2021-11-22 22:45:00,160.89,161.34,161.34,160.89,570478,93294848.0,1637592300
15,2021-11-22 22:46:00,161.25,161.11,161.25,161.06,414591,67817728.0,1637592360
16,2021-11-22 22:47:00,161.07,161.04,161.07,160.89,370171,60498432.0,1637592420
17,2021-11-22 22:48:00,161.07,161.09,161.115,161.038,347303,56787456.0,1637592480
18,2021-11-22 22:49:00,161.12,161.355,161.355,161.12,438056,71675648.0,1637592540
19,2021-11-22 22:50:00,161.34,161.22,161.384,161.15,565304,92528384.0,1637592600
20,2021-11-22 22:51:00,161.22,161.22,161.38,161.17,661722,108283392.0,1637592660
21,2021-11-22 22:52:00,161.23,161.329,161.46,161.23,586726,96068096.0,1637592720
22,2021-11-22 22:53:00,161.325,161.52,161.52,161.325,477454,78187776.0,1637592780
23,2021-11-22 22:54:00,161.54,161.43,161.54,161.375,467574,76613120.0,1637592840
24,2021-11-22 22:55:00,161.5,161.66,161.66,161.48,546672,89608704.0,1637592900
25,2021-11-22 22:56:00,161.745,162.015,162.03,161.745,628658,103216896.0,1637592960
26,2021-11-22 22:57:00,161.945,162.06,162.24,161.945,1027874,169038336.0,1637593020
27,2021-11-22 22:58:00,162.05,162.12,162.135,162.05,472974,77762816.0,1637593080
28,2021-11-22 22:59:00,162.08,162.319,162.319,162.08,721998,118745600.0,1637593140
29,2021-11-22 23:00:00,162.32,162.33,162.42,162.32,621496,102354432.0,1637593200
30,2021-11-22 23:01:00,162.43,162.52,162.52,162.43,984682,162295808.0,1637593260
31,2021-11-22 23:02:00,162.51,162.61,162.61,162.51,605446,99799296.0,1637593320
32,2021-11-22 23:03:00,162.63,162.74,162.86,162.63,1320164,217835008.0,1637593380
33,2021-11-22 23:04:00,162.805,162.705,162.83,162.705,751836,124051456.0,1637593440
34,2021-11-22 23:05:00,162.705,162.679,162.742,162.67,1035950,170886656.0,1637593500
35,2021-11-22 23:06:00,162.52,162.3,162.52,162.3,833296,137275904.0,1637593560
36,2021-11-22 23:07:00,162.341,162.52,162.52,162.323,451324,74285568.0,1637593620
37,2021-11-22 23:08:00,162.565,162.61,162.655,162.55,662378,109216768.0,1637593680
38,2021-11-22 23:09:00,162.64,162.805,162.835,162.64,447164,73786880.0,1637593740
39,2021-11-22 23:10:00,162.48,162.7,162.769,162.48,792114,130589184.0,1637593800
40,2021-11-22 23:11:00,162.58,162.605,162.677,162.58,313498,51658240.0,1637593860
41,2021-11-22 23:12:00,162.715,162.75,162.75,162.66,561372,92576256.0,1637593920
42,2021-11-22 23:13:00,162.77,162.87,162.895,162.77,572238,94469120.0,1637593980
43,2021-11-22 23:14:00,162.905,162.925,162.939,162.9,411914,68028416.0,1637594040
44,2021-11-22 23:15:00,162.88,162.9,162.925,162.88,405008,66895360.0,1637594100
45,2021-11-22 23:16:00,162.91,163.05,163.053,162.91,419380,69298176.0,1637594160
46,2021-11-22 23:17:00,163.01,162.99,163.26,162.99,756140,125065728.0,1637594220
47,2021-11-22 23:18:00,162.99,163.07,163.084,162.99,412480,68160512.0,1637594280
48,2021-11-22 23:19:00,163.065,163.31,163.31,163.065,385088,63707648.0,1637594340
49,2021-11-22 23:20:00,163.275,163.25,163.28,163.25,501036,82889216.0,1637594400
50,2021-11-22 23:21:00,163.19,163.065,163.195,163.065,434888,71906304.0,1637594460
51,2021-11-22 23:22:00,163.13,163.13,163.17,163.09,316556,52342784.0,1637594520
52,2021-11-22 23:23:00,163.072,163.12,163.155,163.072,282372,46689792.0,1637594580
53,2021-11-22 23:24:00,163.13,163.315,163.325,163.13,395304,65416704.0,1637594640
