,dt,open,close,high,low,vol,turnover,ts
0,2024-01-05 22:31:00,181.25,181.07,181.346,179.44,3040881,552049984.0,1704465060
1,2024-01-05 22:32:00,181.18,181.395,181.395,181.18,292868,53309056.0,1704465120
2,2024-01-05 22:33:00,181.46,181.6,181.71,181.46,295994,53972352.0,1704465180
3,2024-01-05 22:34:00,181.672,181.593,181.71,181.593,265910,48503552.0,1704465240
4,2024-01-05 22:35:00,181.57,181.747,181.747,181.57,219222,39984192.0,1704465300
5,2024-01-05 22:36:00,181.77,181.889,181.889,181.77,609175,111212096.0,1704465360
6,2024-01-05 22:37:00,181.81,181.94,181.94,181.81,212874,38869120.0,1704465420
7,2024-01-05 22:38:00,181.945,181.685,181.945,181.685,250362,45712256.0,1704465480
8,2024-01-05 22:39:00,181.85,181.82,181.85,181.72,177231,32349248.0,1704465540
9,2024-01-05 22:40:00,181.92,181.68,182.0,181.68,333877,60979584.0,1704465600
10,2024-01-05 22:41:00,181.57,181.53,181.57,181.473,253992,46293504.0,1704465660
11,2024-01-05 22:42:00,181.586,181.58,181.697,181.58,144142,26256512.0,1704465720
12,2024-01-05 22:43:00,181.47,181.4,181.488,181.351,160513,29220224.0,1704465780
13,2024-01-05 22:44:00,181.33,181.299,181.33,181.278,181205,32963328.0,1704465840
14,2024-01-05 22:45:00,181.345,181.26,181.366,181.26,145877,26542208.0,1704465900
15,2024-01-05 22:46:00,181.313,181.46,181.5,181.313,181643,33064576.0,1704465960
16,2024-01-05 22:47:00,181.389,181.39,181.395,181.33,118308,21532800.0,1704466020
17,2024-01-05 22:48:00,181.32,181.39,181.39,181.32,100282,18244480.0,1704466080
18,2024-01-05 22:49:00,181.33,181.17,181.33,181.1,180215,32766976.0,1704466140
19,2024-01-05 22:50:00,181.08,181.27,181.27,181.05,182630,33198208.0,1704466200
20,2024-01-05 22:51:00,181.34,181.29,181.34,181.26,172772,31433216.0,1704466260
21,2024-01-05 22:52:00,181.35,181.375,181.46,181.34,164768,29987200.0,1704466320
22,2024-01-05 22:53:00,181.45,181.377,181.48,181.36,108166,19684992.0,1704466380
23,2024-01-05 22:54:00,181.27,181.27,181.397,181.27,152585,27760256.0,1704466440
24,2024-01-05 22:55:00,181.3,181.12,181.3,181.12,186849,33979136.0,1704466500
25,2024-01-05 22:56:00,181.07,181.08,181.135,181.035,184509,33530880.0,1704466560
26,2024-01-05 22:57:00,181.01,181.075,181.14,181.01,132462,24067456.0,1704466620
27,2024-01-05 22:58:00,181.1,181.022,181.1,181.022,127747,23212800.0,1704466680
28,2024-01-05 22:59:00,180.964,180.86,180.964,180.84,145924,26491264.0,1704466740
29,2024-01-05 23:00:00,180.79,180.95,180.95,180.79,151891,27569664.0,1704466800
30,2024-01-05 23:01:00,181.06,181.11,181.185,181.06,278246,50580352.0,1704466860
31,2024-01-05 23:02:00,181.235,181.35,181.36,181.235,221216,40236672.0,1704466920
32,2024-01-05 23:03:00,181.33,181.48,181.48,181.33,200878,36558080.0,1704466980
33,2024-01-05 23:04:00,181.557,181.623,181.623,181.45,171706,31262464.0,1704467040
34,2024-01-05 23:05:00,181.55,181.685,181.685,181.54,140218,25532800.0,1704467100
35,2024-01-05 23:06:00,181.688,181.6,181.7,181.6,196205,35761024.0,1704467160
