,dt,open,close,high,low,vol,ts
0,2023-01-12 22:31:00,132.44,132.16,133.2,130.56,4115240,1673533860
1,2023-01-12 22:32:00,132.02,132.14,132.14,132.02,325303,1673533920
2,2023-01-12 22:33:00,132.04,131.64,132.04,131.64,357039,1673533980
3,2023-01-12 22:34:00,131.5,131.45,131.53,131.45,441585,1673534040
4,2023-01-12 22:35:00,131.37,131.289,131.49,131.289,348777,1673534100
5,2023-01-12 22:36:00,131.41,131.53,131.625,131.38,468284,1673534160
6,2023-01-12 22:37:00,131.55,131.41,131.64,131.31,405148,1673534220
7,2023-01-12 22:38:00,131.27,131.52,131.555,131.27,326280,1673534280
8,2023-01-12 22:39:00,131.847,132.012,132.13,131.847,407782,1673534340
9,2023-01-12 22:40:00,131.855,131.84,132.0,131.84,282211,1673534400
10,2023-01-12 22:41:00,131.859,131.88,132.23,131.859,438182,1673534460
11,2023-01-12 22:42:00,131.86,131.32,131.86,131.32,508630,1673534520
12,2023-01-12 22:43:00,131.38,131.059,131.39,131.05,374801,1673534580
13,2023-01-12 22:44:00,130.989,130.72,130.989,130.72,308767,1673534640
14,2023-01-12 22:45:00,130.81,130.73,130.81,130.73,384416,1673534700
15,2023-01-12 22:46:00,130.57,130.77,130.81,130.57,397255,1673534760
16,2023-01-12 22:47:00,130.8,130.85,131.02,130.8,289802,1673534820
17,2023-01-12 22:48:00,131.002,130.83,131.03,130.83,197308,1673534880
18,2023-01-12 22:49:00,130.89,130.82,130.89,130.8,174928,1673534940
19,2023-01-12 22:50:00,130.65,130.61,130.863,130.51,231681,1673535000
20,2023-01-12 22:51:00,130.5,130.36,130.53,130.36,410708,1673535060
21,2023-01-12 22:52:00,130.449,130.6,130.6,130.449,278825,1673535120
22,2023-01-12 22:53:00,130.46,130.501,130.52,130.46,170146,1673535180
23,2023-01-12 22:54:00,130.51,130.3,130.51,130.3,232400,1673535240
24,2023-01-12 22:55:00,130.24,130.423,130.423,130.24,274789,1673535300
25,2023-01-12 22:56:00,130.33,130.625,130.625,130.33,249470,1673535360
26,2023-01-12 22:57:00,130.68,130.56,130.74,130.3,783996,1673535420
27,2023-01-12 22:58:00,130.59,130.769,130.825,130.59,268675,1673535480
28,2023-01-12 22:59:00,130.73,130.95,130.95,130.73,273434,1673535540
29,2023-01-12 23:00:00,130.95,130.74,130.95,130.73,219062,1673535600
30,2023-01-12 23:01:00,130.9,131.015,131.015,130.898,275159,1673535660
31,2023-01-12 23:02:00,131.09,131.13,131.24,131.09,295481,1673535720
32,2023-01-12 23:03:00,131.24,131.195,131.29,131.195,158305,1673535780
33,2023-01-12 23:04:00,131.175,131.05,131.27,131.05,223283,1673535840
34,2023-01-12 23:05:00,131.05,131.24,131.3,131.0,213862,1673535900
35,2023-01-12 23:06:00,131.35,131.192,131.35,131.18,226183,1673535960
36,2023-01-12 23:07:00,131.245,131.41,131.41,131.245,194591,1673536020
37,2023-01-12 23:08:00,131.27,130.97,131.295,130.97,247425,1673536080
38,2023-01-12 23:09:00,130.91,130.763,131.015,130.763,267432,1673536140
39,2023-01-12 23:10:00,130.86,130.955,130.955,130.86,190971,1673536200
40,2023-01-12 23:11:00,131.09,131.24,131.3,131.09,233740,1673536260
41,2023-01-12 23:12:00,131.37,131.65,131.7,131.37,310932,1673536320
42,2023-01-12 23:13:00,131.62,132.01,132.01,131.62,369684,1673536380
43,2023-01-12 23:14:00,132.09,132.001,132.14,132.0,416336,1673536440
44,2023-01-12 23:15:00,132.011,131.96,132.011,131.82,275380,1673536500
