,dt,open,close,high,low,vol,ts
0,2021-11-03 21:31:00,147.82,148.0,148.21,147.38,1602345,1635946260
1,2021-11-03 21:32:00,147.89,147.626,147.89,147.524,376626,1635946320
2,2021-11-03 21:33:00,147.68,147.47,147.71,147.47,312058,1635946380
3,2021-11-03 21:34:00,147.45,147.45,147.454,147.362,355407,1635946440
4,2021-11-03 21:35:00,147.37,147.599,147.599,147.36,230139,1635946500
5,2021-11-03 21:36:00,147.61,147.34,147.61,147.34,277243,1635946560
6,2021-11-03 21:37:00,147.38,147.52,147.54,147.38,309504,1635946620
7,2021-11-03 21:38:00,147.46,147.45,147.668,147.45,253446,1635946680
8,2021-11-03 21:39:00,147.62,147.8,147.8,147.62,268804,1635946740
9,2021-11-03 21:40:00,147.84,148.03,148.03,147.84,263931,1635946800
10,2021-11-03 21:41:00,147.99,147.89,148.015,147.89,247755,1635946860
11,2021-11-03 21:42:00,147.91,148.01,148.01,147.901,211900,1635946920
12,2021-11-03 21:43:00,148.11,148.209,148.22,148.11,279326,1635946980
13,2021-11-03 21:44:00,148.18,148.365,148.365,148.18,341416,1635947040
14,2021-11-03 21:45:00,148.39,148.17,148.39,148.146,337484,1635947100
15,2021-11-03 21:46:00,148.17,148.19,148.19,148.15,209547,1635947160
16,2021-11-03 21:47:00,148.23,148.14,148.29,148.09,237173,1635947220
17,2021-11-03 21:48:00,148.131,148.185,148.186,148.131,122872,1635947280
18,2021-11-03 21:49:00,148.23,148.19,148.29,148.19,200338,1635947340
19,2021-11-03 21:50:00,148.19,148.34,148.34,148.19,202708,1635947400
20,2021-11-03 21:51:00,148.26,148.29,148.29,148.26,138068,1635947460
21,2021-11-03 21:52:00,148.29,148.25,148.35,148.25,194526,1635947520
22,2021-11-03 21:53:00,148.21,148.06,148.23,148.05,204496,1635947580
23,2021-11-03 21:54:00,148.03,147.87,148.03,147.87,171976,1635947640
24,2021-11-03 21:55:00,147.9,148.151,148.151,147.9,231811,1635947700
25,2021-11-03 21:56:00,148.18,148.21,148.24,148.155,190474,1635947760
26,2021-11-03 21:57:00,148.1,148.05,148.13,148.05,124937,1635947820
27,2021-11-03 21:58:00,148.08,148.188,148.188,148.08,113493,1635947880
