,dt,open,close,high,low,vol,ts
0,2022-07-07 21:31:00,141.39,142.015,142.015,140.663,1837987,1657200660
1,2022-07-07 21:32:00,142.225,141.75,142.225,141.75,478321,1657200720
2,2022-07-07 21:33:00,141.74,141.43,141.74,141.43,286700,1657200780
3,2022-07-07 21:34:00,141.55,141.95,141.95,141.53,395663,1657200840
4,2022-07-07 21:35:00,141.981,142.21,142.226,141.981,328144,1657200900
5,2022-07-07 21:36:00,142.3,142.28,142.3,142.15,277947,1657200960
6,2022-07-07 21:37:00,142.23,142.09,142.23,142.09,251870,1657201020
7,2022-07-07 21:38:00,142.2,142.26,142.26,142.105,289327,1657201080
8,2022-07-07 21:39:00,142.295,142.168,142.295,142.16,221993,1657201140
9,2022-07-07 21:40:00,142.23,142.275,142.275,142.171,241203,1657201200
10,2022-07-07 21:41:00,142.31,142.29,142.33,142.228,285336,1657201260
11,2022-07-07 21:42:00,142.275,142.259,142.275,142.21,264569,1657201320
12,2022-07-07 21:43:00,142.22,142.431,142.431,142.22,370229,1657201380
13,2022-07-07 21:44:00,142.45,142.655,142.68,142.45,465900,1657201440
14,2022-07-07 21:45:00,142.8,142.75,142.8,142.67,315272,1657201500
15,2022-07-07 21:46:00,142.735,142.88,142.92,142.735,304808,1657201560
16,2022-07-07 21:47:00,142.84,142.9,142.9,142.79,291541,1657201620
17,2022-07-07 21:48:00,143.09,143.015,143.09,142.925,378466,1657201680
18,2022-07-07 21:49:00,142.95,143.09,143.09,142.95,332928,1657201740
19,2022-07-07 21:50:00,143.075,143.065,143.08,142.99,275114,1657201800
20,2022-07-07 21:51:00,143.225,143.16,143.225,143.09,805899,1657201860
21,2022-07-07 21:52:00,143.04,143.235,143.24,143.04,439114,1657201920
22,2022-07-07 21:53:00,143.21,143.19,143.271,143.1,585239,1657201980
23,2022-07-07 21:54:00,143.28,143.295,143.345,143.26,426245,1657202040
24,2022-07-07 21:55:00,143.27,143.365,143.43,143.211,276942,1657202100
25,2022-07-07 21:56:00,143.379,143.469,143.469,143.379,268505,1657202160
26,2022-07-07 21:57:00,143.485,143.385,143.495,143.385,316890,1657202220
27,2022-07-07 21:58:00,143.295,143.31,143.33,143.205,270990,1657202280
28,2022-07-07 21:59:00,143.27,143.319,143.319,143.24,221977,1657202340
29,2022-07-07 22:00:00,143.235,143.32,143.32,143.195,211713,1657202400
30,2022-07-07 22:01:00,143.21,143.19,143.21,143.141,247362,1657202460
31,2022-07-07 22:02:00,143.011,143.18,143.18,143.011,395798,1657202520
32,2022-07-07 22:03:00,143.24,143.23,143.3,143.23,178923,1657202580
33,2022-07-07 22:04:00,143.2,143.251,143.41,143.2,389730,1657202640
34,2022-07-07 22:05:00,143.24,143.302,143.302,143.15,261226,1657202700
35,2022-07-07 22:06:00,143.28,143.539,143.539,143.28,316655,1657202760
36,2022-07-07 22:07:00,143.54,143.48,143.54,143.48,290619,1657202820
37,2022-07-07 22:08:00,143.55,143.6,143.6,143.48,270677,1657202880
38,2022-07-07 22:09:00,143.465,143.536,143.536,143.37,377023,1657202940
39,2022-07-07 22:10:00,143.556,143.69,143.7,143.55,278079,1657203000
40,2022-07-07 22:11:00,143.63,143.705,143.746,143.63,220038,1657203060
41,2022-07-07 22:12:00,143.74,143.555,143.74,143.555,251562,1657203120
42,2022-07-07 22:13:00,143.44,143.325,143.44,143.325,266325,1657203180
43,2022-07-07 22:14:00,143.26,143.4,143.4,143.26,267291,1657203240
44,2022-07-07 22:15:00,143.395,143.56,143.56,143.36,185995,1657203300
45,2022-07-07 22:16:00,143.589,143.729,143.729,143.51,232360,1657203360
46,2022-07-07 22:17:00,143.81,143.72,143.81,143.687,391297,1657203420
47,2022-07-07 22:18:00,143.79,143.915,143.915,143.786,277696,1657203480
48,2022-07-07 22:19:00,143.875,143.88,143.88,143.785,237600,1657203540
49,2022-07-07 22:20:00,143.795,143.63,143.795,143.6,248368,1657203600
50,2022-07-07 22:21:00,143.685,143.648,143.685,143.58,200888,1657203660
51,2022-07-07 22:22:00,143.56,143.591,143.591,143.465,175876,1657203720
52,2022-07-07 22:23:00,143.67,143.81,143.81,143.67,256632,1657203780
53,2022-07-07 22:24:00,143.81,143.77,143.81,143.706,143552,1657203840
54,2022-07-07 22:25:00,143.77,143.835,143.835,143.755,143924,1657203900
55,2022-07-07 22:26:00,143.84,143.805,143.846,143.799,165596,1657203960
56,2022-07-07 22:27:00,143.849,143.9,143.9,143.81,168692,1657204020
57,2022-07-07 22:28:00,144.055,143.81,144.055,143.81,376880,1657204080
58,2022-07-07 22:29:00,143.771,143.875,143.89,143.771,162908,1657204140
59,2022-07-07 22:30:00,143.87,144.03,144.03,143.87,184490,1657204200
60,2022-07-07 22:31:00,143.955,144.01,144.01,143.9,220986,1657204260
61,2022-07-07 22:32:00,143.965,144.03,144.03,143.935,98350,1657204320
62,2022-07-07 22:33:00,143.965,143.965,144.02,143.965,122010,1657204380
63,2022-07-07 22:34:00,143.95,143.83,143.95,143.82,145024,1657204440
64,2022-07-07 22:35:00,143.765,143.699,143.765,143.65,197352,1657204500
65,2022-07-07 22:36:00,143.68,143.61,143.68,143.578,206974,1657204560
66,2022-07-07 22:37:00,143.63,143.481,143.63,143.481,175786,1657204620
67,2022-07-07 22:38:00,143.482,143.507,143.507,143.467,246294,1657204680
68,2022-07-07 22:39:00,143.52,143.55,143.55,143.438,157274,1657204740
69,2022-07-07 22:40:00,143.565,143.55,143.565,143.519,97304,1657204800
70,2022-07-07 22:41:00,143.55,143.47,143.55,143.47,138156,1657204860
71,2022-07-07 22:42:00,143.48,143.52,143.52,143.48,68410,1657204920
72,2022-07-07 22:43:00,143.575,143.605,143.61,143.57,135994,1657204980
73,2022-07-07 22:44:00,143.555,143.525,143.555,143.48,121540,1657205040
74,2022-07-07 22:45:00,143.49,143.48,143.535,143.48,117300,1657205100
75,2022-07-07 22:46:00,143.4,143.46,143.46,143.37,144752,1657205160
76,2022-07-07 22:47:00,143.425,143.526,143.55,143.425,100064,1657205220
77,2022-07-07 22:48:00,143.48,143.645,143.645,143.48,96684,1657205280
78,2022-07-07 22:49:00,143.689,143.465,143.689,143.465,170596,1657205340
79,2022-07-07 22:50:00,143.49,143.54,143.54,143.47,124020,1657205400
80,2022-07-07 22:51:00,143.52,143.5,143.52,143.41,110942,1657205460
81,2022-07-07 22:52:00,143.45,143.54,143.54,143.45,107240,1657205520
82,2022-07-07 22:53:00,143.589,143.77,143.79,143.589,251472,1657205580
83,2022-07-07 22:54:00,143.76,143.785,143.785,143.727,118686,1657205640
84,2022-07-07 22:55:00,143.73,143.73,143.78,143.73,115400,1657205700
85,2022-07-07 22:56:00,143.7,143.67,143.7,143.64,96096,1657205760
86,2022-07-07 22:57:00,143.675,143.63,143.675,143.612,67112,1657205820
87,2022-07-07 22:58:00,143.605,143.585,143.615,143.578,121408,1657205880
88,2022-07-07 22:59:00,143.52,143.415,143.53,143.415,132660,1657205940
89,2022-07-07 23:00:00,143.41,143.46,143.46,143.41,92652,1657206000
90,2022-07-07 23:01:00,143.46,143.32,143.46,143.32,141636,1657206060
91,2022-07-07 23:02:00,143.355,143.42,143.43,143.355,130126,1657206120
92,2022-07-07 23:03:00,143.42,143.465,143.465,143.4,61642,1657206180
93,2022-07-07 23:04:00,143.449,143.49,143.495,143.425,96722,1657206240
94,2022-07-07 23:05:00,143.49,143.5,143.54,143.48,132278,1657206300
95,2022-07-07 23:06:00,143.489,143.507,143.56,143.489,98400,1657206360
96,2022-07-07 23:07:00,143.48,143.56,143.57,143.48,113246,1657206420
97,2022-07-07 23:08:00,143.54,143.559,143.595,143.54,95734,1657206480
98,2022-07-07 23:09:00,143.559,143.55,143.59,143.54,93600,1657206540
99,2022-07-07 23:10:00,143.52,143.52,143.565,143.52,79584,1657206600
100,2022-07-07 23:11:00,143.5,143.52,143.52,143.475,94414,1657206660
101,2022-07-07 23:12:00,143.51,143.545,143.545,143.453,88158,1657206720
102,2022-07-07 23:13:00,143.55,143.565,143.579,143.549,84200,1657206780
103,2022-07-07 23:14:00,143.54,143.574,143.574,143.54,60220,1657206840
104,2022-07-07 23:15:00,143.52,143.47,143.52,143.47,85238,1657206900
105,2022-07-07 23:16:00,143.53,143.505,143.53,143.468,72504,1657206960
106,2022-07-07 23:17:00,143.55,143.58,143.58,143.54,90386,1657207020
107,2022-07-07 23:18:00,143.615,143.656,143.656,143.596,96142,1657207080
108,2022-07-07 23:19:00,143.665,143.71,143.74,143.665,120158,1657207140
109,2022-07-07 23:20:00,143.705,143.67,143.72,143.639,117700,1657207200
110,2022-07-07 23:21:00,143.6,143.57,143.64,143.57,126540,1657207260
111,2022-07-07 23:22:00,143.56,143.54,143.599,143.54,142960,1657207320
112,2022-07-07 23:23:00,143.6,143.44,143.6,143.44,145170,1657207380
113,2022-07-07 23:24:00,143.4,143.41,143.44,143.38,123096,1657207440
114,2022-07-07 23:25:00,143.435,143.34,143.435,143.305,143990,1657207500
115,2022-07-07 23:26:00,143.415,143.405,143.47,143.404,104680,1657207560
116,2022-07-07 23:27:00,143.409,143.27,143.431,143.247,148756,1657207620
117,2022-07-07 23:28:00,143.3,143.33,143.33,143.3,51276,1657207680
118,2022-07-07 23:29:00,143.314,143.32,143.325,143.31,50912,1657207740
119,2022-07-07 23:30:00,143.31,143.225,143.31,143.225,78600,1657207800
120,2022-07-07 23:31:00,143.16,143.227,143.31,143.16,197852,1657207860
121,2022-07-07 23:32:00,143.289,143.24,143.289,143.22,92102,1657207920
122,2022-07-07 23:33:00,143.285,143.19,143.285,143.19,86106,1657207980
123,2022-07-07 23:34:00,143.136,143.14,143.23,143.136,128252,1657208040
124,2022-07-07 23:35:00,143.18,143.231,143.231,143.18,95376,1657208100
125,2022-07-07 23:36:00,143.212,143.23,143.269,143.2,76524,1657208160
126,2022-07-07 23:37:00,143.21,143.297,143.299,143.21,110656,1657208220
127,2022-07-07 23:38:00,143.288,143.29,143.32,143.288,103420,1657208280
128,2022-07-07 23:39:00,143.31,143.25,143.31,143.25,95204,1657208340
129,2022-07-07 23:40:00,143.29,143.2,143.29,143.195,116172,1657208400
130,2022-07-07 23:41:00,143.15,143.29,143.29,143.15,107568,1657208460
131,2022-07-07 23:42:00,143.29,143.203,143.29,143.203,91704,1657208520
132,2022-07-07 23:43:00,143.215,143.265,143.275,143.215,80376,1657208580
133,2022-07-07 23:44:00,143.29,143.45,143.45,143.29,131656,1657208640
134,2022-07-07 23:45:00,143.49,143.405,143.49,143.405,135164,1657208700
135,2022-07-07 23:46:00,143.39,143.395,143.395,143.37,62976,1657208760
136,2022-07-07 23:47:00,143.39,143.367,143.39,143.367,85012,1657208820
137,2022-07-07 23:48:00,143.38,143.37,143.385,143.365,56554,1657208880
138,2022-07-07 23:49:00,143.37,143.428,143.461,143.37,102486,1657208940
139,2022-07-07 23:50:00,143.43,143.48,143.486,143.43,96974,1657209000
140,2022-07-07 23:51:00,143.495,143.63,143.63,143.495,184808,1657209060
141,2022-07-07 23:52:00,143.605,143.58,143.62,143.58,107976,1657209120
142,2022-07-07 23:53:00,143.605,143.488,143.605,143.488,105170,1657209180
143,2022-07-07 23:54:00,143.465,143.54,143.54,143.465,97192,1657209240
144,2022-07-07 23:55:00,143.53,143.56,143.575,143.53,68712,1657209300
145,2022-07-07 23:56:00,143.57,143.638,143.66,143.57,79650,1657209360
146,2022-07-07 23:57:00,143.602,143.58,143.61,143.58,68910,1657209420
147,2022-07-07 23:58:00,143.58,143.489,143.58,143.46,80900,1657209480
148,2022-07-07 23:59:00,143.46,143.505,143.505,143.45,68756,1657209540
149,2022-07-08 00:00:00,143.52,143.641,143.641,143.52,63516,1657209600
150,2022-07-08 00:01:00,143.648,143.635,143.65,143.61,69630,1657209660
151,2022-07-08 00:02:00,143.655,143.695,143.7,143.655,119386,1657209720
152,2022-07-08 00:03:00,143.731,143.705,143.731,143.645,139986,1657209780
153,2022-07-08 00:04:00,143.65,143.675,143.7,143.65,92396,1657209840
154,2022-07-08 00:05:00,143.7,143.649,143.7,143.635,52518,1657209900
155,2022-07-08 00:06:00,143.65,143.57,143.65,143.57,92744,1657209960
156,2022-07-08 00:07:00,143.579,143.65,143.65,143.579,59870,1657210020
157,2022-07-08 00:08:00,143.64,143.647,143.685,143.635,113950,1657210080
158,2022-07-08 00:09:00,143.611,143.62,143.63,143.58,103296,1657210140
159,2022-07-08 00:10:00,143.63,143.616,143.645,143.614,56514,1657210200
160,2022-07-08 00:11:00,143.635,143.71,143.71,143.635,57954,1657210260
161,2022-07-08 00:12:00,143.695,143.605,143.695,143.605,88484,1657210320
162,2022-07-08 00:13:00,143.59,143.66,143.66,143.59,71648,1657210380
163,2022-07-08 00:14:00,143.67,143.62,143.695,143.62,56540,1657210440
164,2022-07-08 00:15:00,143.63,143.635,143.635,143.61,90744,1657210500
165,2022-07-08 00:16:00,143.699,143.63,143.699,143.629,119840,1657210560
166,2022-07-08 00:17:00,143.665,143.665,143.69,143.66,94264,1657210620
167,2022-07-08 00:18:00,143.65,143.62,143.66,143.61,84470,1657210680
168,2022-07-08 00:19:00,143.63,143.66,143.679,143.63,61726,1657210740
169,2022-07-08 00:20:00,143.66,143.724,143.724,143.66,59700,1657210800
170,2022-07-08 00:21:00,143.702,143.68,143.74,143.68,79528,1657210860
171,2022-07-08 00:22:00,143.665,143.72,143.72,143.66,89220,1657210920
172,2022-07-08 00:23:00,143.76,143.825,143.825,143.76,102816,1657210980
173,2022-07-08 00:24:00,143.81,143.825,143.84,143.81,68158,1657211040
174,2022-07-08 00:25:00,143.805,143.76,143.805,143.75,88150,1657211100
