,dt,open,close,high,low,vol,ts
0,2023-02-14 22:31:00,150.91,150.15,153.984,150.13,2929159,1676385060
1,2023-02-14 22:32:00,150.14,149.82,150.14,149.82,335154,1676385120
2,2023-02-14 22:33:00,150.01,149.91,150.24,149.79,377520,1676385180
3,2023-02-14 22:34:00,150.06,150.04,150.14,149.94,289165,1676385240
4,2023-02-14 22:35:00,149.99,150.089,150.13,149.98,322300,1676385300
5,2023-02-14 22:36:00,150.09,150.07,150.26,150.04,324736,1676385360
6,2023-02-14 22:37:00,150.07,150.21,150.25,150.07,249872,1676385420
7,2023-02-14 22:38:00,150.32,150.36,150.36,150.31,377718,1676385480
8,2023-02-14 22:39:00,150.3,150.32,150.36,150.13,370668,1676385540
9,2023-02-14 22:40:00,150.24,150.51,150.51,150.24,299286,1676385600
10,2023-02-14 22:41:00,150.55,150.485,150.565,150.421,382479,1676385660
11,2023-02-14 22:42:00,150.67,150.927,150.96,150.67,470074,1676385720
12,2023-02-14 22:43:00,150.849,150.82,150.86,150.66,358870,1676385780
13,2023-02-14 22:44:00,150.81,150.781,150.81,150.69,259064,1676385840
14,2023-02-14 22:45:00,150.95,150.84,150.96,150.76,340543,1676385900
15,2023-02-14 22:46:00,151.16,151.05,151.2,150.94,314164,1676385960
16,2023-02-14 22:47:00,151.09,151.14,151.14,150.88,257307,1676386020
17,2023-02-14 22:48:00,151.17,151.34,151.365,151.17,323618,1676386080
18,2023-02-14 22:49:00,151.27,151.27,151.32,151.26,287059,1676386140
19,2023-02-14 22:50:00,151.155,151.09,151.26,151.08,262517,1676386200
20,2023-02-14 22:51:00,151.14,151.19,151.19,151.0,196222,1676386260
21,2023-02-14 22:52:00,151.16,150.97,151.16,150.97,282429,1676386320
22,2023-02-14 22:53:00,151.05,151.065,151.065,150.88,235665,1676386380
23,2023-02-14 22:54:00,151.001,150.849,151.001,150.849,254386,1676386440
24,2023-02-14 22:55:00,150.88,151.11,151.11,150.84,178556,1676386500
25,2023-02-14 22:56:00,151.23,151.54,151.54,151.18,316288,1676386560
26,2023-02-14 22:57:00,151.56,151.44,151.57,151.44,223559,1676386620
27,2023-02-14 22:58:00,151.512,151.66,151.66,151.512,210615,1676386680
28,2023-02-14 22:59:00,151.7,151.709,151.71,151.65,192857,1676386740
29,2023-02-14 23:00:00,151.73,151.63,151.745,151.61,191658,1676386800
30,2023-02-14 23:01:00,151.765,151.65,151.765,151.65,204131,1676386860
31,2023-02-14 23:02:00,151.68,151.946,151.946,151.68,254278,1676386920
32,2023-02-14 23:03:00,151.97,152.0,152.005,151.95,157569,1676386980
33,2023-02-14 23:04:00,151.97,152.25,152.33,151.97,278887,1676387040
34,2023-02-14 23:05:00,152.281,152.179,152.281,152.179,227870,1676387100
35,2023-02-14 23:06:00,152.22,152.18,152.248,152.09,244256,1676387160
36,2023-02-14 23:07:00,152.19,152.26,152.26,152.15,161446,1676387220
37,2023-02-14 23:08:00,152.255,152.38,152.38,152.18,183769,1676387280
38,2023-02-14 23:09:00,152.35,152.21,152.355,152.21,185943,1676387340
39,2023-02-14 23:10:00,152.18,152.28,152.28,152.18,147350,1676387400
40,2023-02-14 23:11:00,152.22,152.28,152.28,152.15,161113,1676387460
41,2023-02-14 23:12:00,152.25,152.34,152.52,152.25,336687,1676387520
42,2023-02-14 23:13:00,152.395,152.28,152.395,152.28,179433,1676387580
43,2023-02-14 23:14:00,152.18,152.061,152.18,152.01,197983,1676387640
44,2023-02-14 23:15:00,152.102,152.06,152.102,152.025,170370,1676387700
45,2023-02-14 23:16:00,152.09,152.23,152.23,152.07,231904,1676387760
46,2023-02-14 23:17:00,152.2,152.17,152.2,152.078,109964,1676387820
47,2023-02-14 23:18:00,152.25,152.35,152.37,152.25,206867,1676387880
48,2023-02-14 23:19:00,152.275,152.05,152.275,152.05,134926,1676387940
49,2023-02-14 23:20:00,152.14,151.909,152.14,151.84,204936,1676388000
