,dt,open,close,high,low,vol,ts
0,2024-01-17 22:31:00,180.78,180.82,183.14,180.61,2100520,1705501860
1,2024-01-17 22:32:00,180.82,180.355,180.85,180.355,375597,1705501920
2,2024-01-17 22:33:00,180.327,180.239,180.327,180.239,275798,1705501980
3,2024-01-17 22:34:00,180.18,179.99,180.18,179.99,346255,1705502040
4,2024-01-17 22:35:00,179.925,180.18,180.19,179.925,259663,1705502100
5,2024-01-17 22:36:00,180.115,180.112,180.22,180.112,247031,1705502160
6,2024-01-17 22:37:00,180.21,180.29,180.29,180.14,181623,1705502220
7,2024-01-17 22:38:00,180.36,180.436,180.436,180.358,226582,1705502280
8,2024-01-17 22:39:00,180.42,180.09,180.42,180.09,247794,1705502340
9,2024-01-17 22:40:00,180.15,180.122,180.175,180.09,187100,1705502400
10,2024-01-17 22:41:00,180.105,180.16,180.324,180.105,189467,1705502460
11,2024-01-17 22:42:00,180.23,180.225,180.33,180.21,165785,1705502520
12,2024-01-17 22:43:00,180.198,180.343,180.343,180.198,172138,1705502580
13,2024-01-17 22:44:00,180.435,179.95,180.435,179.95,323589,1705502640
14,2024-01-17 22:45:00,179.955,179.91,179.955,179.834,283117,1705502700
15,2024-01-17 22:46:00,179.985,180.07,180.08,179.985,185772,1705502760
16,2024-01-17 22:47:00,180.06,180.06,180.075,180.046,139036,1705502820
17,2024-01-17 22:48:00,180.11,180.09,180.222,180.083,177689,1705502880
18,2024-01-17 22:49:00,180.07,180.025,180.07,179.96,213720,1705502940
19,2024-01-17 22:50:00,180.16,180.375,180.375,180.16,210136,1705503000
20,2024-01-17 22:51:00,180.33,180.47,180.47,180.28,221106,1705503060
21,2024-01-17 22:52:00,180.455,180.57,180.585,180.455,256835,1705503120
22,2024-01-17 22:53:00,180.571,180.88,180.88,180.571,252002,1705503180
23,2024-01-17 22:54:00,180.883,180.87,180.97,180.84,303241,1705503240
24,2024-01-17 22:55:00,180.7,180.425,180.7,180.425,256887,1705503300
25,2024-01-17 22:56:00,180.544,180.625,180.729,180.544,229226,1705503360
26,2024-01-17 22:57:00,180.56,180.43,180.56,180.43,142947,1705503420
27,2024-01-17 22:58:00,180.395,180.585,180.605,180.395,176606,1705503480
28,2024-01-17 22:59:00,180.69,180.785,180.785,180.68,125384,1705503540
29,2024-01-17 23:00:00,180.77,180.769,180.77,180.695,107013,1705503600
30,2024-01-17 23:01:00,180.77,180.81,180.85,180.75,161948,1705503660
31,2024-01-17 23:02:00,180.84,180.795,180.916,180.795,145669,1705503720
32,2024-01-17 23:03:00,180.805,180.785,180.81,180.746,162295,1705503780
33,2024-01-17 23:04:00,180.79,181.0,181.01,180.79,168062,1705503840
34,2024-01-17 23:05:00,181.09,181.11,181.145,181.08,211721,1705503900
35,2024-01-17 23:06:00,181.036,180.91,181.036,180.91,111782,1705503960
36,2024-01-17 23:07:00,181.0,181.116,181.116,181.0,142730,1705504020
37,2024-01-17 23:08:00,181.126,181.08,181.193,181.079,153688,1705504080
38,2024-01-17 23:09:00,180.925,181.053,181.065,180.925,197304,1705504140
39,2024-01-17 23:10:00,181.039,180.965,181.08,180.965,100022,1705504200
40,2024-01-17 23:11:00,180.895,180.955,180.955,180.875,123113,1705504260
41,2024-01-17 23:12:00,181.021,181.11,181.11,180.975,125175,1705504320
42,2024-01-17 23:13:00,181.106,180.96,181.106,180.922,179041,1705504380
43,2024-01-17 23:14:00,180.94,181.095,181.1,180.94,98976,1705504440
44,2024-01-17 23:15:00,181.105,181.28,181.29,181.105,173717,1705504500
45,2024-01-17 23:16:00,181.29,181.33,181.33,181.274,131445,1705504560
46,2024-01-17 23:17:00,181.214,181.16,181.32,181.16,120487,1705504620
47,2024-01-17 23:18:00,181.156,181.21,181.23,181.15,87395,1705504680
48,2024-01-17 23:19:00,181.28,181.33,181.335,181.271,111160,1705504740
49,2024-01-17 23:20:00,181.32,181.282,181.32,181.265,152137,1705504800
50,2024-01-17 23:21:00,181.22,181.174,181.22,181.15,93768,1705504860
51,2024-01-17 23:22:00,181.12,181.085,181.13,181.022,140977,1705504920
52,2024-01-17 23:23:00,181.02,181.06,181.06,180.915,135609,1705504980
53,2024-01-17 23:24:00,181.04,180.925,181.06,180.925,83565,1705505040
54,2024-01-17 23:25:00,180.945,181.0,181.0,180.93,83281,1705505100
55,2024-01-17 23:26:00,181.08,181.09,181.115,181.04,124241,1705505160
56,2024-01-17 23:27:00,181.045,181.075,181.075,180.945,144756,1705505220
57,2024-01-17 23:28:00,181.051,181.3,181.3,181.05,104045,1705505280
58,2024-01-17 23:29:00,181.285,181.315,181.33,181.274,104714,1705505340
59,2024-01-17 23:30:00,181.29,181.21,181.299,181.21,84573,1705505400
60,2024-01-17 23:31:00,181.15,181.11,181.15,181.092,103752,1705505460
61,2024-01-17 23:32:00,181.22,181.15,181.236,181.14,110244,1705505520
62,2024-01-17 23:33:00,181.126,181.075,181.16,181.075,90534,1705505580
63,2024-01-17 23:34:00,181.06,181.13,181.155,181.06,110580,1705505640
64,2024-01-17 23:35:00,181.09,181.13,181.179,181.09,89906,1705505700
65,2024-01-17 23:36:00,181.06,180.91,181.06,180.91,136334,1705505760
66,2024-01-17 23:37:00,180.98,180.96,180.98,180.88,92727,1705505820
67,2024-01-17 23:38:00,180.945,181.05,181.095,180.945,148371,1705505880
68,2024-01-17 23:39:00,181.1,181.216,181.221,181.1,96079,1705505940
69,2024-01-17 23:40:00,181.155,181.285,181.33,181.155,126787,1705506000
70,2024-01-17 23:41:00,181.251,181.32,181.321,181.251,99511,1705506060
71,2024-01-17 23:42:00,181.309,181.245,181.32,181.245,72067,1705506120
72,2024-01-17 23:43:00,181.256,181.26,181.295,181.256,53424,1705506180
73,2024-01-17 23:44:00,181.3,181.2,181.3,181.2,75493,1705506240
74,2024-01-17 23:45:00,181.205,181.08,181.205,181.08,80415,1705506300
75,2024-01-17 23:46:00,181.12,181.095,181.12,181.051,65280,1705506360
76,2024-01-17 23:47:00,181.12,181.15,181.205,181.12,97162,1705506420
77,2024-01-17 23:48:00,181.217,181.32,181.335,181.21,150827,1705506480
78,2024-01-17 23:49:00,181.31,181.091,181.31,181.091,64099,1705506540
79,2024-01-17 23:50:00,181.116,181.18,181.18,181.11,104137,1705506600
80,2024-01-17 23:51:00,181.155,181.16,181.25,181.155,77200,1705506660
81,2024-01-17 23:52:00,181.15,181.18,181.18,181.13,63860,1705506720
82,2024-01-17 23:53:00,181.205,181.12,181.22,181.12,101336,1705506780
83,2024-01-17 23:54:00,181.108,181.165,181.165,181.06,109447,1705506840
84,2024-01-17 23:55:00,181.1,180.995,181.1,180.99,104390,1705506900
85,2024-01-17 23:56:00,180.965,180.911,180.965,180.91,84257,1705506960
86,2024-01-17 23:57:00,180.94,180.95,180.965,180.89,141759,1705507020
87,2024-01-17 23:58:00,180.995,180.91,180.995,180.895,69728,1705507080
88,2024-01-17 23:59:00,180.955,180.96,180.965,180.925,90957,1705507140
89,2024-01-18 00:00:00,180.965,180.96,181.0,180.96,92287,1705507200
90,2024-01-18 00:01:00,181.01,181.06,181.14,181.01,112957,1705507260
91,2024-01-18 00:02:00,181.102,181.17,181.17,181.102,80594,1705507320
92,2024-01-18 00:03:00,181.17,181.218,181.218,181.16,82149,1705507380
93,2024-01-18 00:04:00,181.219,181.22,181.25,181.202,81225,1705507440
94,2024-01-18 00:05:00,181.28,181.32,181.342,181.28,131638,1705507500
95,2024-01-18 00:06:00,181.35,181.38,181.4,181.35,155946,1705507560
96,2024-01-18 00:07:00,181.38,181.399,181.399,181.38,116183,1705507620
97,2024-01-18 00:08:00,181.373,181.395,181.395,181.36,102086,1705507680
98,2024-01-18 00:09:00,181.4,181.305,181.4,181.305,105895,1705507740
99,2024-01-18 00:10:00,181.356,181.346,181.41,181.346,148022,1705507800
100,2024-01-18 00:11:00,181.33,181.37,181.37,181.32,60915,1705507860
101,2024-01-18 00:12:00,181.365,181.415,181.43,181.365,80890,1705507920
102,2024-01-18 00:13:00,181.43,181.545,181.569,181.43,164629,1705507980
103,2024-01-18 00:14:00,181.505,181.455,181.52,181.455,96166,1705508040
104,2024-01-18 00:15:00,181.45,181.345,181.45,181.345,78030,1705508100
105,2024-01-18 00:16:00,181.348,181.315,181.348,181.245,119328,1705508160
106,2024-01-18 00:17:00,181.31,181.136,181.31,181.136,109134,1705508220
107,2024-01-18 00:18:00,181.135,181.23,181.23,181.135,120954,1705508280
108,2024-01-18 00:19:00,181.245,181.245,181.247,181.213,54246,1705508340
109,2024-01-18 00:20:00,181.25,181.15,181.25,181.15,112200,1705508400
110,2024-01-18 00:21:00,181.185,181.24,181.295,181.185,78864,1705508460
111,2024-01-18 00:22:00,181.24,181.31,181.31,181.24,66196,1705508520
112,2024-01-18 00:23:00,181.301,181.445,181.445,181.301,99244,1705508580
113,2024-01-18 00:24:00,181.46,181.405,181.465,181.405,70738,1705508640
114,2024-01-18 00:25:00,181.43,181.37,181.437,181.37,69812,1705508700
115,2024-01-18 00:26:00,181.405,181.395,181.415,181.37,59642,1705508760
116,2024-01-18 00:27:00,181.38,181.305,181.38,181.295,68124,1705508820
117,2024-01-18 00:28:00,181.322,181.396,181.396,181.31,86452,1705508880
118,2024-01-18 00:29:00,181.335,181.3,181.335,181.295,71940,1705508940
119,2024-01-18 00:30:00,181.31,181.319,181.35,181.3,81342,1705509000
120,2024-01-18 00:31:00,181.335,181.35,181.4,181.33,60482,1705509060
121,2024-01-18 00:32:00,181.3,181.29,181.31,181.27,76558,1705509120
122,2024-01-18 00:33:00,181.285,181.32,181.32,181.26,74502,1705509180
123,2024-01-18 00:34:00,181.369,181.355,181.406,181.355,84216,1705509240
124,2024-01-18 00:35:00,181.32,181.335,181.35,181.32,62400,1705509300
