,dt,open,close,high,low,vol,ts
0,2022-05-09 21:31:00,153.025,153.51,153.51,150.88,6730152,1652103060
1,2022-05-09 21:32:00,153.83,153.374,153.83,153.374,671250,1652103120
2,2022-05-09 21:33:00,153.51,153.06,153.669,153.06,502367,1652103180
3,2022-05-09 21:34:00,152.78,152.85,152.85,152.61,692728,1652103240
4,2022-05-09 21:35:00,152.701,153.02,153.02,152.66,482608,1652103300
5,2022-05-09 21:36:00,153.049,153.42,153.42,153.049,456910,1652103360
6,2022-05-09 21:37:00,153.51,153.6,153.646,153.46,458627,1652103420
7,2022-05-09 21:38:00,153.63,153.17,153.63,153.04,403586,1652103480
8,2022-05-09 21:39:00,153.191,153.56,153.56,153.04,357484,1652103540
9,2022-05-09 21:40:00,153.55,153.591,153.813,153.55,772182,1652103600
10,2022-05-09 21:41:00,153.39,153.18,153.39,152.76,526209,1652103660
11,2022-05-09 21:42:00,153.42,153.52,153.57,153.36,403831,1652103720
12,2022-05-09 21:43:00,153.472,153.43,153.472,153.245,270080,1652103780
13,2022-05-09 21:44:00,153.354,153.24,153.6,153.24,444711,1652103840
14,2022-05-09 21:45:00,153.31,153.12,153.31,152.87,5930667,1652103900
15,2022-05-09 21:46:00,153.035,152.42,153.035,152.42,491908,1652103960
16,2022-05-09 21:47:00,152.48,152.13,152.48,152.02,626368,1652104020
17,2022-05-09 21:48:00,152.11,151.98,152.11,151.96,587648,1652104080
18,2022-05-09 21:49:00,152.01,151.88,152.01,151.69,578200,1652104140
19,2022-05-09 21:50:00,152.05,152.116,152.116,151.92,417578,1652104200
20,2022-05-09 21:51:00,152.03,152.0,152.03,151.99,344598,1652104260
21,2022-05-09 21:52:00,151.79,152.37,152.37,151.71,441160,1652104320
22,2022-05-09 21:53:00,152.352,151.94,152.352,151.94,500840,1652104380
23,2022-05-09 21:54:00,151.9,152.1,152.1,151.758,412366,1652104440
24,2022-05-09 21:55:00,152.345,152.44,152.44,152.22,408066,1652104500
25,2022-05-09 21:56:00,152.34,152.01,152.4,152.01,370078,1652104560
26,2022-05-09 21:57:00,151.884,151.855,151.92,151.743,309150,1652104620
27,2022-05-09 21:58:00,152.03,151.825,152.12,151.825,325880,1652104680
28,2022-05-09 21:59:00,151.79,152.04,152.04,151.657,369984,1652104740
29,2022-05-09 22:00:00,151.902,151.62,151.97,151.62,365804,1652104800
30,2022-05-09 22:01:00,151.61,151.42,151.61,151.365,496432,1652104860
31,2022-05-09 22:02:00,151.37,151.655,151.655,151.32,392300,1652104920
32,2022-05-09 22:03:00,151.462,151.3,151.74,151.3,463880,1652104980
33,2022-05-09 22:04:00,151.31,151.56,151.59,151.31,408436,1652105040
34,2022-05-09 22:05:00,151.507,151.52,151.72,151.507,361918,1652105100
35,2022-05-09 22:06:00,151.45,151.58,151.62,151.45,297496,1652105160
36,2022-05-09 22:07:00,151.66,151.588,151.66,151.46,329954,1652105220
37,2022-05-09 22:08:00,151.59,151.37,151.59,151.37,248128,1652105280
38,2022-05-09 22:09:00,151.41,151.26,151.55,151.26,374624,1652105340
39,2022-05-09 22:10:00,151.3,151.21,151.379,151.21,264588,1652105400
40,2022-05-09 22:11:00,151.33,151.375,151.375,151.23,404524,1652105460
41,2022-05-09 22:12:00,151.38,151.433,151.55,151.38,273148,1652105520
42,2022-05-09 22:13:00,151.36,151.76,151.76,151.36,333352,1652105580
43,2022-05-09 22:14:00,151.73,151.78,152.04,151.73,381764,1652105640
44,2022-05-09 22:15:00,151.87,151.91,152.015,151.87,249552,1652105700
45,2022-05-09 22:16:00,151.84,151.914,152.0,151.73,239240,1652105760
46,2022-05-09 22:17:00,151.98,151.87,152.12,151.77,346964,1652105820
47,2022-05-09 22:18:00,151.814,151.61,151.88,151.61,215008,1652105880
48,2022-05-09 22:19:00,151.57,151.61,151.61,151.41,269208,1652105940
49,2022-05-09 22:20:00,151.5,151.49,151.575,151.29,254788,1652106000
50,2022-05-09 22:21:00,151.451,151.54,151.59,151.451,296422,1652106060
51,2022-05-09 22:22:00,151.59,151.93,151.93,151.52,278370,1652106120
52,2022-05-09 22:23:00,152.02,151.767,152.02,151.767,238704,1652106180
53,2022-05-09 22:24:00,151.74,151.835,151.865,151.74,254836,1652106240
54,2022-05-09 22:25:00,151.86,151.78,151.955,151.75,209388,1652106300
55,2022-05-09 22:26:00,151.93,151.87,151.93,151.75,249796,1652106360
56,2022-05-09 22:27:00,151.79,151.79,151.95,151.77,296712,1652106420
57,2022-05-09 22:28:00,151.755,151.65,151.876,151.65,188328,1652106480
58,2022-05-09 22:29:00,151.57,151.332,151.58,151.332,342668,1652106540
59,2022-05-09 22:30:00,151.33,151.28,151.33,151.27,333324,1652106600
60,2022-05-09 22:31:00,151.23,151.26,151.28,151.08,548444,1652106660
61,2022-05-09 22:32:00,151.17,151.175,151.26,151.16,268416,1652106720
62,2022-05-09 22:33:00,151.14,150.995,151.16,150.995,281956,1652106780
63,2022-05-09 22:34:00,151.03,151.147,151.16,151.03,335352,1652106840
64,2022-05-09 22:35:00,151.14,151.36,151.454,151.1,395712,1652106900
65,2022-05-09 22:36:00,151.327,151.425,151.57,151.327,269672,1652106960
66,2022-05-09 22:37:00,151.38,151.228,151.41,151.228,246328,1652107020
67,2022-05-09 22:38:00,151.19,151.08,151.19,151.01,298976,1652107080
68,2022-05-09 22:39:00,151.085,151.151,151.2,151.04,280544,1652107140
69,2022-05-09 22:40:00,151.2,151.02,151.2,150.938,333820,1652107200
70,2022-05-09 22:41:00,151.0,151.3,151.3,151.0,397392,1652107260
71,2022-05-09 22:42:00,151.35,151.564,151.695,151.35,372516,1652107320
72,2022-05-09 22:43:00,151.55,151.591,151.8,151.55,208752,1652107380
73,2022-05-09 22:44:00,151.68,151.71,151.71,151.53,290528,1652107440
74,2022-05-09 22:45:00,151.764,152.11,152.11,151.76,465676,1652107500
75,2022-05-09 22:46:00,152.37,152.32,152.37,152.132,521348,1652107560
76,2022-05-09 22:47:00,152.35,152.255,152.36,152.255,229944,1652107620
77,2022-05-09 22:48:00,152.17,152.41,152.41,152.12,290736,1652107680
78,2022-05-09 22:49:00,152.366,152.4,152.4,152.29,248816,1652107740
79,2022-05-09 22:50:00,152.59,152.3,152.59,152.3,288208,1652107800
80,2022-05-09 22:51:00,152.31,152.31,152.36,152.25,297452,1652107860
81,2022-05-09 22:52:00,152.25,151.815,152.25,151.815,357156,1652107920
82,2022-05-09 22:53:00,151.96,151.81,151.96,151.76,265692,1652107980
83,2022-05-09 22:54:00,151.692,151.745,151.795,151.692,173580,1652108040
84,2022-05-09 22:55:00,151.595,151.53,151.715,151.53,245296,1652108100
85,2022-05-09 22:56:00,151.39,151.34,151.475,151.34,328520,1652108160
86,2022-05-09 22:57:00,151.298,151.53,151.53,151.21,487712,1652108220
87,2022-05-09 22:58:00,151.69,151.35,151.69,151.35,409452,1652108280
88,2022-05-09 22:59:00,151.43,151.29,151.43,151.29,226724,1652108340
89,2022-05-09 23:00:00,151.23,150.96,151.23,150.96,392740,1652108400
90,2022-05-09 23:01:00,150.97,151.06,151.09,150.85,453848,1652108460
91,2022-05-09 23:02:00,150.81,150.72,150.88,150.69,532064,1652108520
92,2022-05-09 23:03:00,150.71,150.658,150.72,150.65,336380,1652108580
93,2022-05-09 23:04:00,150.695,150.76,150.93,150.695,399776,1652108640
94,2022-05-09 23:05:00,150.815,150.68,150.815,150.68,271576,1652108700
95,2022-05-09 23:06:00,150.679,150.575,150.679,150.49,501064,1652108760
96,2022-05-09 23:07:00,150.57,150.55,150.61,150.48,250968,1652108820
97,2022-05-09 23:08:00,150.61,150.836,150.836,150.61,333868,1652108880
98,2022-05-09 23:09:00,150.82,150.675,150.82,150.652,327428,1652108940
99,2022-05-09 23:10:00,150.66,150.86,150.86,150.66,275972,1652109000
100,2022-05-09 23:11:00,150.93,151.081,151.09,150.93,408460,1652109060
101,2022-05-09 23:12:00,151.095,151.035,151.12,151.035,264472,1652109120
102,2022-05-09 23:13:00,150.98,151.11,151.23,150.98,226492,1652109180
103,2022-05-09 23:14:00,151.12,150.765,151.12,150.765,264532,1652109240
104,2022-05-09 23:15:00,150.81,150.87,150.92,150.81,203388,1652109300
105,2022-05-09 23:16:00,150.97,150.82,150.97,150.82,328936,1652109360
106,2022-05-09 23:17:00,150.98,150.71,151.01,150.71,279548,1652109420
107,2022-05-09 23:18:00,150.73,150.78,150.78,150.63,330608,1652109480
108,2022-05-09 23:19:00,150.72,150.758,150.771,150.675,144100,1652109540
109,2022-05-09 23:20:00,150.7,150.76,150.8,150.7,199816,1652109600
110,2022-05-09 23:21:00,150.73,150.66,150.75,150.66,171756,1652109660
111,2022-05-09 23:22:00,150.671,150.575,150.72,150.575,170676,1652109720
112,2022-05-09 23:23:00,150.49,150.49,150.53,150.47,199356,1652109780
113,2022-05-09 23:24:00,150.37,150.37,150.429,150.3,379900,1652109840
114,2022-05-09 23:25:00,150.361,150.295,150.42,150.292,281948,1652109900
115,2022-05-09 23:26:00,150.29,150.3,150.319,150.28,228448,1652109960
116,2022-05-09 23:27:00,150.19,150.253,150.253,150.131,556236,1652110020
117,2022-05-09 23:28:00,150.335,150.27,150.335,150.26,266024,1652110080
118,2022-05-09 23:29:00,150.23,150.51,150.51,150.2,332196,1652110140
119,2022-05-09 23:30:00,150.475,150.361,150.48,150.361,184868,1652110200
120,2022-05-09 23:31:00,150.35,150.35,150.35,150.3,232316,1652110260
121,2022-05-09 23:32:00,150.315,150.29,150.37,150.29,158680,1652110320
122,2022-05-09 23:33:00,150.21,150.195,150.21,150.11,344536,1652110380
123,2022-05-09 23:34:00,150.08,150.39,150.41,150.08,412700,1652110440
124,2022-05-09 23:35:00,150.495,150.47,150.562,150.47,332684,1652110500
125,2022-05-09 23:36:00,150.59,150.45,150.59,150.45,262528,1652110560
126,2022-05-09 23:37:00,150.45,150.45,150.54,150.45,177172,1652110620
127,2022-05-09 23:38:00,150.515,150.465,150.54,150.465,174344,1652110680
128,2022-05-09 23:39:00,150.52,150.89,150.89,150.5,299060,1652110740
129,2022-05-09 23:40:00,150.905,151.15,151.17,150.905,369272,1652110800
130,2022-05-09 23:41:00,151.145,150.95,151.15,150.95,280032,1652110860
131,2022-05-09 23:42:00,150.91,151.16,151.185,150.9,236100,1652110920
132,2022-05-09 23:43:00,151.23,151.282,151.282,151.212,272664,1652110980
133,2022-05-09 23:44:00,151.26,151.1,151.34,151.1,219048,1652111040
134,2022-05-09 23:45:00,151.13,151.17,151.2,151.11,180100,1652111100
135,2022-05-09 23:46:00,151.17,151.06,151.17,151.06,159612,1652111160
136,2022-05-09 23:47:00,151.22,151.14,151.22,151.085,188268,1652111220
137,2022-05-09 23:48:00,151.16,150.931,151.16,150.931,223520,1652111280
138,2022-05-09 23:49:00,150.88,150.945,151.01,150.88,235692,1652111340
139,2022-05-09 23:50:00,150.89,150.84,150.89,150.72,210264,1652111400
140,2022-05-09 23:51:00,150.95,151.09,151.09,150.82,204220,1652111460
141,2022-05-09 23:52:00,151.07,151.09,151.09,151.055,820040,1652111520
142,2022-05-09 23:53:00,150.99,151.09,151.32,150.99,808204,1652111580
143,2022-05-09 23:54:00,151.07,150.785,151.07,150.785,177804,1652111640
144,2022-05-09 23:55:00,150.75,150.94,150.97,150.75,244764,1652111700
145,2022-05-09 23:56:00,150.96,150.805,150.96,150.765,251744,1652111760
146,2022-05-09 23:57:00,150.913,150.71,150.913,150.71,206304,1652111820
147,2022-05-09 23:58:00,150.74,150.67,150.74,150.59,251604,1652111880
148,2022-05-09 23:59:00,150.705,150.355,150.79,150.355,320660,1652111940
149,2022-05-10 00:00:00,150.2,150.36,150.36,150.2,264900,1652112000
150,2022-05-10 00:01:00,150.25,150.08,150.26,150.08,330348,1652112060
151,2022-05-10 00:02:00,150.03,149.88,150.03,149.88,348904,1652112120
152,2022-05-10 00:03:00,149.868,149.84,149.88,149.72,456660,1652112180
153,2022-05-10 00:04:00,149.85,149.74,149.85,149.71,343172,1652112240
154,2022-05-10 00:05:00,149.69,149.87,149.87,149.69,315828,1652112300
155,2022-05-10 00:06:00,149.865,149.956,150.07,149.86,287352,1652112360
156,2022-05-10 00:07:00,149.96,150.27,150.27,149.96,321604,1652112420
157,2022-05-10 00:08:00,150.28,150.721,150.721,150.28,584140,1652112480
158,2022-05-10 00:09:00,150.885,150.93,150.93,150.86,317788,1652112540
159,2022-05-10 00:10:00,150.91,150.71,150.99,150.71,194708,1652112600
160,2022-05-10 00:11:00,150.75,151.06,151.06,150.75,233988,1652112660
161,2022-05-10 00:12:00,151.05,150.94,151.055,150.94,263732,1652112720
162,2022-05-10 00:13:00,150.961,151.05,151.065,150.961,118096,1652112780
163,2022-05-10 00:14:00,151.08,151.095,151.18,151.05,449440,1652112840
164,2022-05-10 00:15:00,151.14,151.06,151.14,151.06,164312,1652112900
165,2022-05-10 00:16:00,150.99,151.29,151.29,150.99,272128,1652112960
166,2022-05-10 00:17:00,151.232,151.13,151.232,151.088,204688,1652113020
167,2022-05-10 00:18:00,151.126,151.26,151.26,151.126,143800,1652113080
168,2022-05-10 00:19:00,151.27,151.33,151.33,151.23,201400,1652113140
169,2022-05-10 00:20:00,151.34,151.065,151.35,151.065,219664,1652113200
170,2022-05-10 00:21:00,151.16,150.95,151.16,150.95,310280,1652113260
171,2022-05-10 00:22:00,150.94,150.99,151.03,150.94,165840,1652113320
172,2022-05-10 00:23:00,150.97,150.99,150.99,150.95,103696,1652113380
173,2022-05-10 00:24:00,150.97,151.2,151.2,150.97,174208,1652113440
174,2022-05-10 00:25:00,151.37,151.43,151.51,151.37,249504,1652113500
175,2022-05-10 00:26:00,151.5,151.35,151.56,151.35,246048,1652113560
176,2022-05-10 00:27:00,151.28,151.155,151.28,151.155,183432,1652113620
177,2022-05-10 00:28:00,151.06,151.055,151.135,151.055,182224,1652113680
178,2022-05-10 00:29:00,151.105,151.2,151.2,151.1,147408,1652113740
179,2022-05-10 00:30:00,151.1,151.32,151.33,151.1,165744,1652113800
180,2022-05-10 00:31:00,151.33,151.06,151.33,151.06,203384,1652113860
181,2022-05-10 00:32:00,151.141,151.435,151.595,151.141,163904,1652113920
182,2022-05-10 00:33:00,151.37,151.53,151.72,151.37,330824,1652113980
183,2022-05-10 00:34:00,151.54,151.5,151.54,151.35,213128,1652114040
184,2022-05-10 00:35:00,151.48,151.435,151.575,151.435,165856,1652114100
185,2022-05-10 00:36:00,151.39,151.34,151.39,151.28,136976,1652114160
186,2022-05-10 00:37:00,151.44,151.172,151.44,151.172,154680,1652114220
187,2022-05-10 00:38:00,151.14,150.99,151.15,150.99,160472,1652114280
188,2022-05-10 00:39:00,150.97,150.71,150.97,150.71,288024,1652114340
189,2022-05-10 00:40:00,150.75,150.6,150.75,150.6,194768,1652114400
190,2022-05-10 00:41:00,150.63,150.71,150.72,150.61,187448,1652114460
191,2022-05-10 00:42:00,150.62,150.65,150.743,150.61,170544,1652114520
192,2022-05-10 00:43:00,150.67,150.67,150.78,150.67,135080,1652114580
193,2022-05-10 00:44:00,150.64,150.57,150.66,150.57,127216,1652114640
194,2022-05-10 00:45:00,150.605,150.6,150.652,150.6,111704,1652114700
195,2022-05-10 00:46:00,150.59,150.582,150.64,150.51,188952,1652114760
196,2022-05-10 00:47:00,150.61,150.605,150.61,150.56,138200,1652114820
197,2022-05-10 00:48:00,150.59,150.64,150.64,150.59,102816,1652114880
198,2022-05-10 00:49:00,150.59,150.675,150.675,150.51,173632,1652114940
199,2022-05-10 00:50:00,150.67,150.67,150.67,150.56,190376,1652115000
200,2022-05-10 00:51:00,150.7,150.82,150.82,150.7,146664,1652115060
201,2022-05-10 00:52:00,150.685,150.625,150.685,150.61,203016,1652115120
202,2022-05-10 00:53:00,150.63,150.84,150.84,150.63,116440,1652115180
