,dt,open,close,high,low,vol,turnover,ts
0,2024-05-03 21:31:00,186.145,185.455,186.2,181.52,13202039,2451433216.0,1714743060
1,2024-05-03 21:32:00,184.96,184.93,185.45,184.72,2119360,393449472.0,1714743120
2,2024-05-03 21:33:00,185.11,185.0,185.38,185.0,1924595,357603328.0,1714743180
3,2024-05-03 21:34:00,185.07,184.983,185.11,184.983,1616974,300009472.0,1714743240
4,2024-05-03 21:35:00,185.02,184.505,185.07,184.505,1706332,315977216.0,1714743300
5,2024-05-03 21:36:00,184.35,184.59,184.59,184.115,1635916,302316032.0,1714743360
6,2024-05-03 21:37:00,184.42,183.941,184.42,183.941,1187146,219236096.0,1714743420
7,2024-05-03 21:38:00,183.995,184.09,184.22,183.995,1185234,218699264.0,1714743480
8,2024-05-03 21:39:00,184.13,184.275,184.345,184.13,1052250,194201600.0,1714743540
9,2024-05-03 21:40:00,184.28,184.2,184.4,184.2,845216,156041728.0,1714743600
10,2024-05-03 21:41:00,183.87,184.09,184.22,183.87,755654,139356672.0,1714743660
11,2024-05-03 21:42:00,184.08,183.552,184.08,183.552,768200,141484032.0,1714743720
12,2024-05-03 21:43:00,183.65,183.44,183.667,183.44,907528,167035904.0,1714743780
13,2024-05-03 21:44:00,183.584,183.38,183.584,183.38,843036,155109376.0,1714743840
14,2024-05-03 21:45:00,183.36,183.2,183.54,183.19,936068,172085760.0,1714743900
15,2024-05-03 21:46:00,183.24,183.56,183.56,183.24,859286,158048256.0,1714743960
16,2024-05-03 21:47:00,183.425,183.71,183.82,183.425,963788,177470464.0,1714744020
17,2024-05-03 21:48:00,183.81,183.69,183.93,183.69,738564,136055296.0,1714744080
18,2024-05-03 21:49:00,183.735,183.46,183.75,183.46,692526,127439360.0,1714744140
19,2024-05-03 21:50:00,183.545,183.705,183.705,183.545,534728,98399232.0,1714744200
20,2024-05-03 21:51:00,183.74,183.92,184.0,183.74,758200,139678208.0,1714744260
21,2024-05-03 21:52:00,183.84,183.883,183.92,183.84,511496,94242816.0,1714744320
22,2024-05-03 21:53:00,183.895,184.36,184.42,183.895,1120832,206880256.0,1714744380
23,2024-05-03 21:54:00,184.41,184.31,184.41,184.28,546396,100869632.0,1714744440
24,2024-05-03 21:55:00,184.34,184.333,184.35,184.295,438272,80864768.0,1714744500
25,2024-05-03 21:56:00,184.36,184.17,184.36,184.17,500988,92437504.0,1714744560
26,2024-05-03 21:57:00,184.04,184.194,184.32,184.025,456992,84289536.0,1714744620
27,2024-05-03 21:58:00,184.17,184.0,184.18,184.0,434672,80157696.0,1714744680
28,2024-05-03 21:59:00,183.8,183.725,183.8,183.63,459440,84599808.0,1714744740
29,2024-05-03 22:00:00,183.81,183.62,183.85,183.61,516392,95086080.0,1714744800
30,2024-05-03 22:01:00,183.87,183.42,183.87,183.42,899476,165552640.0,1714744860
31,2024-05-03 22:02:00,183.635,182.825,183.73,182.79,884404,162472960.0,1714744920
32,2024-05-03 22:03:00,182.96,182.711,182.995,182.711,509972,93527040.0,1714744980
