,dt,open,close,high,low,vol,turnover,ts
0,2023-01-05 22:31:00,125.69,124.955,126.4,124.36,3339023,423755040.0,1672929060
1,2023-01-05 22:32:00,124.8,125.09,125.09,124.76,453329,57332896.0,1672929120
2,2023-01-05 22:33:00,125.07,125.05,125.4,125.05,429097,54350624.0,1672929180
3,2023-01-05 22:34:00,125.0,124.45,125.0,124.45,507407,64031072.0,1672929240
4,2023-01-05 22:35:00,124.41,124.24,124.41,124.2,392436,49343232.0,1672929300
5,2023-01-05 22:36:00,124.3,124.47,124.49,124.3,496001,62420352.0,1672929360
6,2023-01-05 22:37:00,124.3,124.25,124.3,124.18,304553,38284416.0,1672929420
7,2023-01-05 22:38:00,124.44,124.375,124.47,124.375,283880,35734208.0,1672929480
8,2023-01-05 22:39:00,124.37,124.3,124.41,124.29,176159,22163264.0,1672929540
9,2023-01-05 22:40:00,124.349,124.3,124.48,124.3,285090,35877632.0,1672929600
10,2023-01-05 22:41:00,124.165,123.97,124.165,123.97,407109,51096192.0,1672929660
11,2023-01-05 22:42:00,123.95,124.1,124.134,123.95,263947,33121088.0,1672929720
12,2023-01-05 22:43:00,123.99,124.009,124.009,123.93,199060,24965312.0,1672929780
13,2023-01-05 22:44:00,124.005,124.26,124.304,123.98,325505,40891200.0,1672929840
14,2023-01-05 22:45:00,124.205,124.41,124.44,124.205,462959,58252544.0,1672929900
15,2023-01-05 22:46:00,124.195,124.23,124.298,124.195,381046,47881344.0,1672929960
16,2023-01-05 22:47:00,124.171,124.065,124.171,124.06,323679,40636928.0,1672930020
17,2023-01-05 22:48:00,124.063,124.37,124.37,124.063,308276,38715648.0,1672930080
18,2023-01-05 22:49:00,124.52,124.75,124.75,124.44,419785,52872960.0,1672930140
19,2023-01-05 22:50:00,124.84,124.86,124.93,124.84,425211,53724800.0,1672930200
20,2023-01-05 22:51:00,124.8,124.715,124.8,124.615,340849,43017472.0,1672930260
21,2023-01-05 22:52:00,124.64,125.03,125.03,124.63,310687,39241472.0,1672930320
22,2023-01-05 22:53:00,124.91,125.01,125.01,124.86,267031,33758464.0,1672930380
23,2023-01-05 22:54:00,125.011,125.005,125.038,124.98,236606,29928704.0,1672930440
24,2023-01-05 22:55:00,124.966,125.24,125.24,124.966,429510,54343040.0,1672930500
25,2023-01-05 22:56:00,125.39,125.5,125.543,125.36,562012,71298944.0,1672930560
26,2023-01-05 22:57:00,125.41,125.54,125.59,125.37,444166,56394880.0,1672930620
27,2023-01-05 22:58:00,125.67,125.91,125.91,125.6,404836,51488384.0,1672930680
28,2023-01-05 22:59:00,125.93,125.74,125.93,125.71,339682,43225216.0,1672930740
29,2023-01-05 23:00:00,125.74,125.94,126.0,125.74,474892,60449152.0,1672930800
30,2023-01-05 23:01:00,125.8,125.83,125.905,125.78,316374,40267648.0,1672930860
31,2023-01-05 23:02:00,125.86,126.06,126.085,125.855,348104,44363776.0,1672930920
32,2023-01-05 23:03:00,126.1,126.12,126.16,126.08,357542,45626752.0,1672930980
33,2023-01-05 23:04:00,126.135,126.01,126.135,126.01,213496,27244032.0,1672931040
34,2023-01-05 23:05:00,125.97,125.931,125.97,125.86,242656,30901376.0,1672931100
35,2023-01-05 23:06:00,125.83,125.67,125.83,125.659,274444,34906752.0,1672931160
36,2023-01-05 23:07:00,125.61,125.62,125.62,125.49,246564,31316608.0,1672931220
37,2023-01-05 23:08:00,125.59,125.71,125.715,125.585,213351,27115648.0,1672931280
38,2023-01-05 23:09:00,125.72,125.73,126.21,125.72,564110,71925248.0,1672931340
39,2023-01-05 23:10:00,125.84,125.915,125.97,125.84,301924,38444032.0,1672931400
40,2023-01-05 23:11:00,125.93,125.791,125.93,125.746,249958,31796736.0,1672931460
41,2023-01-05 23:12:00,125.84,125.635,125.84,125.635,243774,30983680.0,1672931520
42,2023-01-05 23:13:00,125.8,125.94,125.94,125.74,175292,22279680.0,1672931580
43,2023-01-05 23:14:00,125.86,125.7,125.96,125.648,806424,102510336.0,1672931640
44,2023-01-05 23:15:00,125.63,125.67,125.68,125.63,150128,19060224.0,1672931700
45,2023-01-05 23:16:00,125.635,125.605,125.69,125.605,201180,25561344.0,1672931760
46,2023-01-05 23:17:00,125.64,125.53,125.65,125.53,281964,35799552.0,1672931820
47,2023-01-05 23:18:00,125.59,125.33,125.63,125.33,193592,24557824.0,1672931880
48,2023-01-05 23:19:00,125.28,125.459,125.49,125.28,236016,29910272.0,1672931940
49,2023-01-05 23:20:00,125.38,125.5,125.54,125.38,167458,21246208.0,1672932000
50,2023-01-05 23:21:00,125.51,125.425,125.51,125.425,105026,13319168.0,1672932060
51,2023-01-05 23:22:00,125.45,125.64,125.64,125.44,336708,42740736.0,1672932120
52,2023-01-05 23:23:00,125.67,125.59,125.72,125.59,227560,28907008.0,1672932180
53,2023-01-05 23:24:00,125.635,125.46,125.64,125.46,255984,32504064.0,1672932240
54,2023-01-05 23:25:00,125.41,125.36,125.41,125.29,233126,29552896.0,1672932300
55,2023-01-05 23:26:00,125.375,125.25,125.375,125.25,146090,18504448.0,1672932360
56,2023-01-05 23:27:00,125.25,125.388,125.39,125.25,295938,37508096.0,1672932420
57,2023-01-05 23:28:00,125.39,125.46,125.46,125.39,145250,18411776.0,1672932480
58,2023-01-05 23:29:00,125.5,125.42,125.5,125.395,141048,17886720.0,1672932540
59,2023-01-05 23:30:00,125.4,125.33,125.416,125.33,186544,23638528.0,1672932600
60,2023-01-05 23:31:00,125.36,125.26,125.41,125.26,156692,19849984.0,1672932660
61,2023-01-05 23:32:00,125.31,125.2,125.37,125.2,147436,18658048.0,1672932720
62,2023-01-05 23:33:00,125.09,125.145,125.15,125.085,359774,45467648.0,1672932780
63,2023-01-05 23:34:00,125.14,124.985,125.19,124.985,245966,31074048.0,1672932840
64,2023-01-05 23:35:00,125.04,125.05,125.05,125.01,404080,51068672.0,1672932900
65,2023-01-05 23:36:00,125.02,124.84,125.02,124.83,278006,35071744.0,1672932960
66,2023-01-05 23:37:00,124.82,124.81,124.825,124.8,144324,18180096.0,1672933020
67,2023-01-05 23:38:00,124.762,124.95,124.95,124.762,221376,27901184.0,1672933080
68,2023-01-05 23:39:00,124.98,125.11,125.14,124.98,236134,29804288.0,1672933140
69,2023-01-05 23:40:00,125.098,124.99,125.098,124.99,139974,17637888.0,1672933200
70,2023-01-05 23:41:00,124.941,124.93,125.015,124.93,166162,20960768.0,1672933260
71,2023-01-05 23:42:00,124.91,125.055,125.055,124.91,146200,18438144.0,1672933320
72,2023-01-05 23:43:00,125.099,125.275,125.275,125.099,213732,27005952.0,1672933380
73,2023-01-05 23:44:00,125.31,125.341,125.37,125.29,183366,23224832.0,1672933440
74,2023-01-05 23:45:00,125.35,125.44,125.488,125.35,236878,30036224.0,1672933500
75,2023-01-05 23:46:00,125.48,125.55,125.55,125.48,235048,29823232.0,1672933560
76,2023-01-05 23:47:00,125.58,125.455,125.58,125.455,201104,25519872.0,1672933620
77,2023-01-05 23:48:00,125.41,125.385,125.416,125.385,161372,20456704.0,1672933680
78,2023-01-05 23:49:00,125.34,125.16,125.34,125.16,197486,25001728.0,1672933740
79,2023-01-05 23:50:00,125.15,125.11,125.15,125.11,141438,17864704.0,1672933800
80,2023-01-05 23:51:00,125.12,125.18,125.18,125.11,180978,22866432.0,1672933860
81,2023-01-05 23:52:00,125.155,125.18,125.18,125.13,119658,15099904.0,1672933920
