,dt,open,close,high,low,vol,turnover,ts
0,2024-05-14 21:31:00,187.26,187.905,187.905,185.25,5098076,952613440.0,1715693460
1,2024-05-14 21:32:00,187.99,187.473,187.99,187.473,394683,74228480.0,1715693520
2,2024-05-14 21:33:00,187.48,187.42,187.525,187.42,259904,48787264.0,1715693580
3,2024-05-14 21:34:00,187.505,187.2,187.533,187.2,243413,45677056.0,1715693640
4,2024-05-14 21:35:00,187.13,187.28,187.28,187.1,217985,40822272.0,1715693700
5,2024-05-14 21:36:00,187.116,187.3,187.31,187.116,166669,31224960.0,1715693760
6,2024-05-14 21:37:00,187.41,187.58,187.58,187.395,211763,39730816.0,1715693820
7,2024-05-14 21:38:00,187.59,187.49,187.59,187.466,203069,38120832.0,1715693880
8,2024-05-14 21:39:00,187.435,187.87,187.87,187.435,302934,56902912.0,1715693940
9,2024-05-14 21:40:00,187.82,187.77,187.83,187.77,262640,49371008.0,1715694000
10,2024-05-14 21:41:00,187.634,187.37,187.634,187.36,282483,53030912.0,1715694060
11,2024-05-14 21:42:00,187.275,187.03,187.275,187.03,238826,44753664.0,1715694120
12,2024-05-14 21:43:00,187.11,187.33,187.39,187.11,173911,32598784.0,1715694180
13,2024-05-14 21:44:00,187.23,187.195,187.23,187.14,145677,27287808.0,1715694240
14,2024-05-14 21:45:00,187.06,187.04,187.06,186.94,164349,30751104.0,1715694300
15,2024-05-14 21:46:00,186.95,187.069,187.069,186.89,138973,26001536.0,1715694360
16,2024-05-14 21:47:00,187.05,187.09,187.143,187.05,128686,24089472.0,1715694420
17,2024-05-14 21:48:00,187.14,187.22,187.22,187.14,130071,24357248.0,1715694480
18,2024-05-14 21:49:00,187.199,187.34,187.37,187.199,162747,30509056.0,1715694540
19,2024-05-14 21:50:00,187.3,187.293,187.345,187.263,133266,24994304.0,1715694600
20,2024-05-14 21:51:00,187.255,187.42,187.44,187.255,182997,34316672.0,1715694660
21,2024-05-14 21:52:00,187.375,187.4,187.48,187.375,181544,34064640.0,1715694720
22,2024-05-14 21:53:00,187.35,187.385,187.415,187.32,437490,82068224.0,1715694780
23,2024-05-14 21:54:00,187.42,187.3,187.42,187.21,169577,31785600.0,1715694840
24,2024-05-14 21:55:00,187.35,187.31,187.35,187.225,200035,37504128.0,1715694900
25,2024-05-14 21:56:00,187.25,187.12,187.25,187.12,180579,33831168.0,1715694960
26,2024-05-14 21:57:00,187.06,187.05,187.06,187.02,156363,29268480.0,1715695020
27,2024-05-14 21:58:00,187.06,186.93,187.07,186.93,147197,27543680.0,1715695080
28,2024-05-14 21:59:00,187.0,186.88,187.0,186.88,116121,21719680.0,1715695140
29,2024-05-14 22:00:00,186.74,186.75,186.758,186.68,273137,51055360.0,1715695200
30,2024-05-14 22:01:00,186.785,186.713,186.785,186.713,176630,33006080.0,1715695260
31,2024-05-14 22:02:00,186.71,186.83,186.84,186.64,193075,36086528.0,1715695320
32,2024-05-14 22:03:00,186.75,186.79,186.79,186.75,103581,19383552.0,1715695380
33,2024-05-14 22:04:00,186.78,186.75,186.78,186.735,94079,17613568.0,1715695440
34,2024-05-14 22:05:00,186.76,186.835,186.84,186.76,157817,29541632.0,1715695500
35,2024-05-14 22:06:00,186.775,186.74,186.775,186.702,138312,25888000.0,1715695560
36,2024-05-14 22:07:00,186.785,186.765,186.825,186.755,159633,29873920.0,1715695620
37,2024-05-14 22:08:00,186.73,186.52,186.73,186.48,224047,41899520.0,1715695680
38,2024-05-14 22:09:00,186.62,186.69,186.69,186.52,108579,20310528.0,1715695740
39,2024-05-14 22:10:00,186.705,186.73,186.759,186.705,110573,20695040.0,1715695800
40,2024-05-14 22:11:00,186.67,186.52,186.67,186.47,115087,21527808.0,1715695860
41,2024-05-14 22:12:00,186.491,186.46,186.54,186.46,103008,19266304.0,1715695920
42,2024-05-14 22:13:00,186.49,186.45,186.54,186.374,114494,21396992.0,1715695980
43,2024-05-14 22:14:00,186.5,186.565,186.653,186.5,146369,27354112.0,1715696040
44,2024-05-14 22:15:00,186.62,186.54,186.62,186.465,83276,15561984.0,1715696100
45,2024-05-14 22:16:00,186.547,186.53,186.637,186.495,117729,22005248.0,1715696160
46,2024-05-14 22:17:00,186.54,186.425,186.58,186.39,113975,21293056.0,1715696220
47,2024-05-14 22:18:00,186.33,186.394,186.394,186.33,90029,16815616.0,1715696280
48,2024-05-14 22:19:00,186.355,186.46,186.46,186.355,79985,14940416.0,1715696340
49,2024-05-14 22:20:00,186.47,186.47,186.48,186.46,62047,11592192.0,1715696400
50,2024-05-14 22:21:00,186.45,186.47,186.47,186.41,142276,26576128.0,1715696460
51,2024-05-14 22:22:00,186.465,186.435,186.465,186.36,96252,17979904.0,1715696520
52,2024-05-14 22:23:00,186.49,186.52,186.52,186.49,76854,14358528.0,1715696580
53,2024-05-14 22:24:00,186.585,186.64,186.695,186.585,160896,30081280.0,1715696640
54,2024-05-14 22:25:00,186.63,186.719,186.8,186.63,152261,28475392.0,1715696700
55,2024-05-14 22:26:00,186.77,186.74,186.775,186.73,121412,22708480.0,1715696760
56,2024-05-14 22:27:00,186.795,186.76,186.795,186.746,89385,16793344.0,1715696820
57,2024-05-14 22:28:00,186.735,186.748,186.77,186.735,120352,22596096.0,1715696880
58,2024-05-14 22:29:00,186.76,186.77,186.785,186.755,104506,19631616.0,1715696940
59,2024-05-14 22:30:00,186.805,186.76,186.805,186.75,92865,17463296.0,1715697000
60,2024-05-14 22:31:00,186.81,186.76,186.81,186.72,93172,17556992.0,1715697060
61,2024-05-14 22:32:00,186.755,186.762,186.762,186.71,90191,17026560.0,1715697120
62,2024-05-14 22:33:00,186.728,186.74,186.755,186.728,58543,11113216.0,1715697180
63,2024-05-14 22:34:00,186.765,186.76,186.77,186.76,87406,16481280.0,1715697240
64,2024-05-14 22:35:00,186.76,186.765,186.77,186.76,49579,9392384.0,1715697300
65,2024-05-14 22:36:00,186.76,186.67,186.765,186.67,219773,41203456.0,1715697360
66,2024-05-14 22:37:00,186.61,186.54,186.61,186.54,111848,21001728.0,1715697420
67,2024-05-14 22:38:00,186.56,186.49,186.56,186.38,93418,17540352.0,1715697480
68,2024-05-14 22:39:00,186.4,186.28,186.4,186.269,136224,25506816.0,1715697540
69,2024-05-14 22:40:00,186.34,186.285,186.34,186.285,108225,20291072.0,1715697600
70,2024-05-14 22:41:00,186.11,186.08,186.11,186.06,193839,36252672.0,1715697660
71,2024-05-14 22:42:00,186.13,186.29,186.29,186.13,91325,17173504.0,1715697720
72,2024-05-14 22:43:00,186.32,186.28,186.32,186.265,112159,21114112.0,1715697780
73,2024-05-14 22:44:00,186.28,186.31,186.31,186.264,72436,13694464.0,1715697840
74,2024-05-14 22:45:00,186.285,186.26,186.327,186.259,93615,17647104.0,1715697900
75,2024-05-14 22:46:00,186.24,186.315,186.315,186.24,63428,12018432.0,1715697960
76,2024-05-14 22:47:00,186.288,186.23,186.288,186.22,71831,13585920.0,1715698020
77,2024-05-14 22:48:00,186.27,186.225,186.27,186.225,77198,14585600.0,1715698080
78,2024-05-14 22:49:00,186.16,186.215,186.215,186.14,84763,15979520.0,1715698140
79,2024-05-14 22:50:00,186.27,186.26,186.27,186.21,48367,9177856.0,1715698200
80,2024-05-14 22:51:00,186.275,186.355,186.39,186.275,91487,17217024.0,1715698260
81,2024-05-14 22:52:00,186.32,186.387,186.4,186.305,53072,10038016.0,1715698320
82,2024-05-14 22:53:00,186.42,186.485,186.485,186.42,79568,14992128.0,1715698380
83,2024-05-14 22:54:00,186.44,186.465,186.47,186.43,73464,13845248.0,1715698440
