,dt,open,close,high,low,vol,ts
0,2023-06-26 21:31:00,185.86,185.675,186.03,185.04,1589788,1687786260
1,2023-06-26 21:32:00,185.63,185.49,185.63,185.47,160226,1687786320
2,2023-06-26 21:33:00,185.58,185.6,185.635,185.559,127028,1687786380
3,2023-06-26 21:34:00,185.64,185.825,185.825,185.64,128068,1687786440
4,2023-06-26 21:35:00,185.855,186.01,186.01,185.855,193252,1687786500
5,2023-06-26 21:36:00,186.015,185.845,186.015,185.845,187608,1687786560
6,2023-06-26 21:37:00,185.985,186.01,186.01,185.955,154959,1687786620
7,2023-06-26 21:38:00,186.12,185.92,186.12,185.92,142735,1687786680
8,2023-06-26 21:39:00,185.932,186.329,186.329,185.932,176956,1687786740
9,2023-06-26 21:40:00,186.4,186.33,186.4,186.31,142712,1687786800
10,2023-06-26 21:41:00,186.31,186.29,186.31,186.2,154780,1687786860
11,2023-06-26 21:42:00,186.334,186.37,186.37,186.24,130169,1687786920
12,2023-06-26 21:43:00,186.215,186.23,186.249,186.14,112485,1687786980
13,2023-06-26 21:44:00,186.255,186.38,186.38,186.255,113732,1687787040
14,2023-06-26 21:45:00,186.47,186.43,186.47,186.43,186198,1687787100
15,2023-06-26 21:46:00,186.478,186.44,186.5,186.44,138989,1687787160
16,2023-06-26 21:47:00,186.39,186.305,186.39,186.256,120424,1687787220
17,2023-06-26 21:48:00,186.325,186.41,186.455,186.325,111393,1687787280
18,2023-06-26 21:49:00,186.42,186.47,186.475,186.42,144179,1687787340
19,2023-06-26 21:50:00,186.5,186.421,186.5,186.42,99973,1687787400
20,2023-06-26 21:51:00,186.42,186.625,186.625,186.42,256074,1687787460
21,2023-06-26 21:52:00,186.625,186.67,186.69,186.625,226536,1687787520
22,2023-06-26 21:53:00,186.715,186.72,186.725,186.66,142036,1687787580
23,2023-06-26 21:54:00,186.724,186.83,186.83,186.724,192432,1687787640
24,2023-06-26 21:55:00,186.855,186.665,186.855,186.605,199234,1687787700
25,2023-06-26 21:56:00,186.6,186.57,186.65,186.57,161406,1687787760
26,2023-06-26 21:57:00,186.62,186.635,186.635,186.57,120360,1687787820
27,2023-06-26 21:58:00,186.65,186.67,186.67,186.635,100388,1687787880
28,2023-06-26 21:59:00,186.71,186.655,186.71,186.629,139219,1687787940
29,2023-06-26 22:00:00,186.685,186.615,186.685,186.61,135769,1687788000
30,2023-06-26 22:01:00,186.565,186.52,186.574,186.478,206846,1687788060
31,2023-06-26 22:02:00,186.54,186.76,186.76,186.54,144867,1687788120
32,2023-06-26 22:03:00,186.76,186.77,186.77,186.74,104296,1687788180
33,2023-06-26 22:04:00,186.725,186.71,186.725,186.685,83151,1687788240
34,2023-06-26 22:05:00,186.75,186.839,186.839,186.75,149592,1687788300
35,2023-06-26 22:06:00,186.845,186.97,186.97,186.845,183016,1687788360
36,2023-06-26 22:07:00,186.95,186.93,186.98,186.93,145670,1687788420
37,2023-06-26 22:08:00,186.92,186.94,186.94,186.765,299650,1687788480
38,2023-06-26 22:09:00,187.0,187.01,187.02,186.95,371920,1687788540
39,2023-06-26 22:10:00,187.03,186.86,187.068,186.86,190151,1687788600
40,2023-06-26 22:11:00,186.77,186.706,186.77,186.66,147055,1687788660
41,2023-06-26 22:12:00,186.69,186.668,186.73,186.668,95954,1687788720
42,2023-06-26 22:13:00,186.675,186.725,186.73,186.675,83316,1687788780
43,2023-06-26 22:14:00,186.77,186.86,186.86,186.77,107874,1687788840
44,2023-06-26 22:15:00,186.84,186.84,186.84,186.8,57010,1687788900
45,2023-06-26 22:16:00,186.89,186.94,186.99,186.89,107772,1687788960
46,2023-06-26 22:17:00,186.96,187.0,187.0,186.96,115280,1687789020
47,2023-06-26 22:18:00,186.985,186.968,187.02,186.968,78151,1687789080
48,2023-06-26 22:19:00,186.97,186.95,186.98,186.93,78683,1687789140
49,2023-06-26 22:20:00,186.91,186.8,186.91,186.8,97096,1687789200
50,2023-06-26 22:21:00,186.77,186.66,186.83,186.66,128185,1687789260
51,2023-06-26 22:22:00,186.7,186.78,186.78,186.7,111612,1687789320
52,2023-06-26 22:23:00,186.81,186.85,186.87,186.81,101932,1687789380
53,2023-06-26 22:24:00,186.85,186.94,186.94,186.85,91944,1687789440
54,2023-06-26 22:25:00,186.95,186.92,186.966,186.875,116660,1687789500
55,2023-06-26 22:26:00,186.93,186.91,186.93,186.91,81427,1687789560
56,2023-06-26 22:27:00,186.895,186.875,186.9,186.8,106452,1687789620
57,2023-06-26 22:28:00,186.86,186.87,186.87,186.8,67572,1687789680
58,2023-06-26 22:29:00,186.92,186.87,186.935,186.87,96388,1687789740
59,2023-06-26 22:30:00,186.84,186.78,186.84,186.73,113106,1687789800
60,2023-06-26 22:31:00,186.74,186.78,186.83,186.74,102254,1687789860
61,2023-06-26 22:32:00,186.767,186.623,186.767,186.623,98607,1687789920
62,2023-06-26 22:33:00,186.57,186.52,186.57,186.52,167907,1687789980
63,2023-06-26 22:34:00,186.58,186.49,186.58,186.43,124331,1687790040
64,2023-06-26 22:35:00,186.52,186.52,186.559,186.515,70828,1687790100
65,2023-06-26 22:36:00,186.519,186.58,186.58,186.51,64083,1687790160
66,2023-06-26 22:37:00,186.598,186.51,186.598,186.51,74969,1687790220
67,2023-06-26 22:38:00,186.436,186.375,186.455,186.34,109936,1687790280
68,2023-06-26 22:39:00,186.42,186.33,186.45,186.31,120246,1687790340
69,2023-06-26 22:40:00,186.244,186.23,186.305,186.23,96378,1687790400
70,2023-06-26 22:41:00,186.09,186.08,186.09,186.002,183064,1687790460
71,2023-06-26 22:42:00,186.07,186.23,186.23,186.04,131899,1687790520
72,2023-06-26 22:43:00,186.175,186.13,186.175,186.045,81279,1687790580
73,2023-06-26 22:44:00,186.185,186.335,186.335,186.185,117452,1687790640
74,2023-06-26 22:45:00,186.34,186.43,186.43,186.34,103413,1687790700
75,2023-06-26 22:46:00,186.45,186.495,186.51,186.45,83206,1687790760
76,2023-06-26 22:47:00,186.539,186.565,186.565,186.539,85468,1687790820
77,2023-06-26 22:48:00,186.53,186.6,186.6,186.53,68005,1687790880
78,2023-06-26 22:49:00,186.6,186.595,186.6,186.56,67358,1687790940
79,2023-06-26 22:50:00,186.565,186.71,186.71,186.565,95021,1687791000
80,2023-06-26 22:51:00,186.67,186.69,186.695,186.641,77346,1687791060
81,2023-06-26 22:52:00,186.66,186.77,186.77,186.66,66158,1687791120
82,2023-06-26 22:53:00,186.815,186.77,186.849,186.77,137713,1687791180
83,2023-06-26 22:54:00,186.73,186.748,186.752,186.71,80649,1687791240
84,2023-06-26 22:55:00,186.72,186.789,186.789,186.72,78593,1687791300
85,2023-06-26 22:56:00,186.76,186.71,186.76,186.7,94742,1687791360
86,2023-06-26 22:57:00,186.71,186.72,186.755,186.71,62136,1687791420
87,2023-06-26 22:58:00,186.645,186.565,186.645,186.565,124889,1687791480
88,2023-06-26 22:59:00,186.59,186.535,186.59,186.535,88973,1687791540
89,2023-06-26 23:00:00,186.575,186.65,186.65,186.56,368774,1687791600
90,2023-06-26 23:01:00,186.65,186.58,186.65,186.58,63251,1687791660
91,2023-06-26 23:02:00,186.59,186.58,186.59,186.54,76779,1687791720
92,2023-06-26 23:03:00,186.51,186.47,186.528,186.47,71928,1687791780
93,2023-06-26 23:04:00,186.48,186.36,186.485,186.36,99734,1687791840
94,2023-06-26 23:05:00,186.39,186.29,186.39,186.29,62121,1687791900
95,2023-06-26 23:06:00,186.231,186.2,186.231,186.13,154999,1687791960
96,2023-06-26 23:07:00,186.225,186.14,186.225,186.089,83174,1687792020
97,2023-06-26 23:08:00,186.15,186.22,186.22,186.11,84064,1687792080
98,2023-06-26 23:09:00,186.19,186.175,186.209,186.175,50855,1687792140
99,2023-06-26 23:10:00,186.18,186.23,186.23,186.121,116033,1687792200
100,2023-06-26 23:11:00,186.18,186.21,186.27,186.18,90466,1687792260
101,2023-06-26 23:12:00,186.15,186.28,186.28,186.15,66839,1687792320
102,2023-06-26 23:13:00,186.225,186.1,186.225,186.1,108739,1687792380
103,2023-06-26 23:14:00,186.1,186.135,186.148,186.08,69366,1687792440
104,2023-06-26 23:15:00,186.11,186.09,186.12,186.09,52653,1687792500
105,2023-06-26 23:16:00,186.15,186.089,186.15,186.089,85065,1687792560
106,2023-06-26 23:17:00,186.08,185.925,186.08,185.9,187000,1687792620
107,2023-06-26 23:18:00,185.948,185.85,185.948,185.85,107109,1687792680
108,2023-06-26 23:19:00,185.86,185.785,185.86,185.73,113125,1687792740
109,2023-06-26 23:20:00,185.81,185.768,185.85,185.768,104604,1687792800
110,2023-06-26 23:21:00,185.8,185.73,185.8,185.72,68276,1687792860
111,2023-06-26 23:22:00,185.775,185.53,185.775,185.53,176198,1687792920
112,2023-06-26 23:23:00,185.45,185.65,185.65,185.45,163792,1687792980
113,2023-06-26 23:24:00,185.681,185.74,185.74,185.679,83735,1687793040
114,2023-06-26 23:25:00,185.761,185.685,185.785,185.685,89158,1687793100
115,2023-06-26 23:26:00,185.63,185.75,185.75,185.627,86073,1687793160
116,2023-06-26 23:27:00,185.77,185.69,185.77,185.69,66539,1687793220
117,2023-06-26 23:28:00,185.705,185.71,185.71,185.66,75432,1687793280
118,2023-06-26 23:29:00,185.73,185.715,185.807,185.715,82229,1687793340
119,2023-06-26 23:30:00,185.7,185.55,185.7,185.55,107110,1687793400
120,2023-06-26 23:31:00,185.53,185.695,185.695,185.51,166130,1687793460
