,dt,open,close,high,low,vol,turnover,ts
0,2024-02-01 22:31:00,183.245,183.545,185.339,183.24,2862485,528059072.0,1706797860
1,2024-02-01 22:32:00,183.51,183.465,183.57,183.4,360651,66442048.0,1706797920
2,2024-02-01 22:33:00,183.5,183.735,184.07,183.5,334449,61711872.0,1706797980
3,2024-02-01 22:34:00,183.83,184.23,184.23,183.76,296957,54856448.0,1706798040
4,2024-02-01 22:35:00,184.28,184.284,184.42,184.08,302949,56046848.0,1706798100
5,2024-02-01 22:36:00,184.3,184.477,184.48,184.3,232286,42995968.0,1706798160
6,2024-02-01 22:37:00,184.24,184.22,184.38,184.1,232035,42929728.0,1706798220
7,2024-02-01 22:38:00,184.104,184.32,184.41,184.104,215821,39928896.0,1706798280
8,2024-02-01 22:39:00,184.3,184.2,184.43,184.162,190272,35212608.0,1706798340
9,2024-02-01 22:40:00,184.36,184.42,184.565,184.36,237581,44001536.0,1706798400
10,2024-02-01 22:41:00,184.34,184.59,184.59,184.255,198243,36696960.0,1706798460
11,2024-02-01 22:42:00,184.47,184.6,184.6,184.46,201451,37316352.0,1706798520
12,2024-02-01 22:43:00,184.68,184.74,184.87,184.68,275025,50998336.0,1706798580
13,2024-02-01 22:44:00,184.77,184.83,184.83,184.725,160296,29712768.0,1706798640
14,2024-02-01 22:45:00,184.86,184.48,184.86,184.48,167008,30959744.0,1706798700
15,2024-02-01 22:46:00,184.15,184.16,184.16,184.026,344381,63651968.0,1706798760
16,2024-02-01 22:47:00,184.35,184.305,184.38,184.195,133182,24629760.0,1706798820
17,2024-02-01 22:48:00,184.1,184.231,184.245,184.085,165409,30558208.0,1706798880
18,2024-02-01 22:49:00,184.175,184.05,184.175,184.01,137312,25354240.0,1706798940
19,2024-02-01 22:50:00,184.03,184.04,184.16,184.03,112879,20838272.0,1706799000
20,2024-02-01 22:51:00,184.06,183.97,184.135,183.97,159597,29461120.0,1706799060
21,2024-02-01 22:52:00,183.975,184.16,184.18,183.975,118119,21796480.0,1706799120
22,2024-02-01 22:53:00,184.18,184.25,184.26,184.075,109540,20235648.0,1706799180
23,2024-02-01 22:54:00,184.244,184.28,184.381,184.244,120765,22337280.0,1706799240
24,2024-02-01 22:55:00,184.28,184.29,184.41,184.28,120476,22286336.0,1706799300
25,2024-02-01 22:56:00,184.31,184.33,184.37,184.22,125967,23303680.0,1706799360
26,2024-02-01 22:57:00,184.315,184.302,184.39,184.298,140777,26046976.0,1706799420
27,2024-02-01 22:58:00,184.38,184.32,184.38,184.3,123197,22792960.0,1706799480
28,2024-02-01 22:59:00,184.326,184.49,184.5,184.326,116817,21614976.0,1706799540
29,2024-02-01 23:00:00,184.548,184.678,184.678,184.53,174984,32407296.0,1706799600
30,2024-02-01 23:01:00,184.35,184.365,184.494,184.237,232843,43071616.0,1706799660
31,2024-02-01 23:02:00,184.505,184.5,184.665,184.48,132041,24445568.0,1706799720
