,dt,open,close,high,low,vol,turnover,ts
0,2024-02-05 22:31:00,187.41,186.56,187.62,184.54,5427150,1013939392.0,1707143460
1,2024-02-05 22:32:00,186.49,187.07,187.07,186.49,503080,94338240.0,1707143520
2,2024-02-05 22:33:00,186.635,186.425,186.689,186.425,329819,61774592.0,1707143580
3,2024-02-05 22:34:00,186.38,186.97,186.97,186.38,438842,82187776.0,1707143640
4,2024-02-05 22:35:00,186.83,186.5,187.0,186.5,369103,69191680.0,1707143700
5,2024-02-05 22:36:00,186.636,186.12,186.636,186.12,316391,59167232.0,1707143760
6,2024-02-05 22:37:00,186.1,186.08,186.14,186.08,292483,54623488.0,1707143820
7,2024-02-05 22:38:00,186.152,186.19,186.36,186.152,308615,57674752.0,1707143880
8,2024-02-05 22:39:00,185.958,185.54,185.992,185.54,264488,49326208.0,1707143940
9,2024-02-05 22:40:00,185.71,185.62,185.71,185.488,257174,47910272.0,1707144000
10,2024-02-05 22:41:00,185.48,185.34,185.48,185.34,303716,56517888.0,1707144060
11,2024-02-05 22:42:00,185.33,185.37,185.44,185.22,412251,76666752.0,1707144120
12,2024-02-05 22:43:00,185.365,185.33,185.43,185.27,279100,51909888.0,1707144180
13,2024-02-05 22:44:00,185.26,185.48,185.48,185.26,176167,32760448.0,1707144240
14,2024-02-05 22:45:00,185.459,185.37,185.51,185.37,201720,37534976.0,1707144300
15,2024-02-05 22:46:00,185.29,185.25,185.29,185.121,323550,60120576.0,1707144360
16,2024-02-05 22:47:00,185.2,185.2,185.35,185.19,392271,72924800.0,1707144420
17,2024-02-05 22:48:00,185.17,185.242,185.269,185.17,173864,32315392.0,1707144480
18,2024-02-05 22:49:00,185.36,185.44,185.45,185.25,316566,58883968.0,1707144540
19,2024-02-05 22:50:00,185.31,185.52,185.52,185.31,269043,50062848.0,1707144600
20,2024-02-05 22:51:00,185.587,185.693,185.73,185.57,238090,44379776.0,1707144660
21,2024-02-05 22:52:00,185.661,185.681,185.754,185.661,201613,37612544.0,1707144720
22,2024-02-05 22:53:00,185.64,185.64,185.64,185.545,145396,27113472.0,1707144780
23,2024-02-05 22:54:00,185.78,185.744,185.78,185.635,168724,31477504.0,1707144840
24,2024-02-05 22:55:00,185.75,185.66,185.811,185.66,153225,28592384.0,1707144900
25,2024-02-05 22:56:00,185.68,185.82,185.835,185.68,187149,34921216.0,1707144960
26,2024-02-05 22:57:00,185.74,185.775,185.797,185.71,166298,31032320.0,1707145020
27,2024-02-05 22:58:00,185.778,185.81,185.862,185.77,287516,53644544.0,1707145080
28,2024-02-05 22:59:00,185.86,185.895,185.961,185.86,166341,31061760.0,1707145140
29,2024-02-05 23:00:00,185.89,185.855,185.91,185.81,186574,34827264.0,1707145200
30,2024-02-05 23:01:00,185.78,185.84,185.98,185.78,284115,53047040.0,1707145260
31,2024-02-05 23:02:00,185.785,185.71,185.818,185.69,168411,31441664.0,1707145320
32,2024-02-05 23:03:00,185.74,185.85,185.95,185.74,223179,41689856.0,1707145380
33,2024-02-05 23:04:00,185.836,185.95,186.001,185.836,169914,31741184.0,1707145440
34,2024-02-05 23:05:00,185.979,186.025,186.07,185.979,207353,38751488.0,1707145500
35,2024-02-05 23:06:00,186.085,186.23,186.31,186.085,403463,75442688.0,1707145560
36,2024-02-05 23:07:00,186.34,186.62,186.62,186.34,400423,74972672.0,1707145620
37,2024-02-05 23:08:00,186.595,186.44,186.595,186.4,299062,56010240.0,1707145680
38,2024-02-05 23:09:00,186.5,186.68,186.68,186.5,260769,48850944.0,1707145740
39,2024-02-05 23:10:00,186.758,186.675,186.758,186.6,217987,40868352.0,1707145800
40,2024-02-05 23:11:00,186.74,187.123,187.123,186.74,300523,56397312.0,1707145860
41,2024-02-05 23:12:00,187.19,187.375,187.425,187.19,517695,97383936.0,1707145920
42,2024-02-05 23:13:00,187.31,187.175,187.31,187.175,302475,56900352.0,1707145980
43,2024-02-05 23:14:00,187.26,187.22,187.26,187.135,316434,59621888.0,1707146040
44,2024-02-05 23:15:00,187.141,187.477,187.477,187.141,255042,48163584.0,1707146100
45,2024-02-05 23:16:00,187.54,187.12,187.54,187.12,375004,70796288.0,1707146160
46,2024-02-05 23:17:00,187.02,186.895,187.02,186.83,413608,77841408.0,1707146220
47,2024-02-05 23:18:00,186.79,186.819,186.87,186.78,339268,63873792.0,1707146280
48,2024-02-05 23:19:00,186.81,186.55,186.81,186.43,289468,54473472.0,1707146340
49,2024-02-05 23:20:00,186.55,186.76,186.76,186.42,309024,58106368.0,1707146400
50,2024-02-05 23:21:00,186.67,186.65,186.67,186.58,136766,25865984.0,1707146460
51,2024-02-05 23:22:00,186.631,186.315,186.631,186.315,172970,32626432.0,1707146520
52,2024-02-05 23:23:00,186.22,185.89,186.22,185.89,369888,69344256.0,1707146580
53,2024-02-05 23:24:00,185.836,186.01,186.01,185.836,199812,37530112.0,1707146640
54,2024-02-05 23:25:00,186.111,186.14,186.14,186.027,173716,32661248.0,1707146700
55,2024-02-05 23:26:00,186.161,186.01,186.226,185.96,250364,46993408.0,1707146760
