,dt,open,close,high,low,vol,turnover,ts
0,2024-09-04 21:31:00,221.66,221.45,222.77,220.31,1757748,389544192.0,1725456660
1,2024-09-04 21:32:00,221.26,220.85,221.26,220.85,267558,59147104.0,1725456720
2,2024-09-04 21:33:00,220.69,219.87,220.69,219.87,405320,89288416.0,1725456780
3,2024-09-04 21:34:00,220.34,220.49,220.515,220.34,260244,57325568.0,1725456840
4,2024-09-04 21:35:00,220.41,219.56,220.41,219.56,321654,70755776.0,1725456900
5,2024-09-04 21:36:00,219.84,219.83,219.86,219.54,327924,72004800.0,1725456960
6,2024-09-04 21:37:00,220.11,219.869,220.14,219.85,269491,59275584.0,1725457020
7,2024-09-04 21:38:00,219.91,219.82,219.98,219.78,154800,34028096.0,1725457080
8,2024-09-04 21:39:00,219.85,219.775,219.89,219.775,115765,25438848.0,1725457140
9,2024-09-04 21:40:00,219.7,219.636,219.7,219.625,169304,37177984.0,1725457200
10,2024-09-04 21:41:00,219.675,219.9,219.9,219.54,170541,37451072.0,1725457260
11,2024-09-04 21:42:00,220.1,220.41,220.47,220.1,165768,36504448.0,1725457320
12,2024-09-04 21:43:00,220.45,220.465,220.6,220.425,133038,29328384.0,1725457380
13,2024-09-04 21:44:00,220.41,220.2,220.465,220.2,127429,28067392.0,1725457440
14,2024-09-04 21:45:00,220.35,220.185,220.353,220.12,117138,25787968.0,1725457500
15,2024-09-04 21:46:00,220.13,220.17,220.19,220.04,139654,30738944.0,1725457560
16,2024-09-04 21:47:00,220.09,219.65,220.09,219.65,187866,41326080.0,1725457620
17,2024-09-04 21:48:00,219.637,219.75,219.83,219.47,168589,37045376.0,1725457680
18,2024-09-04 21:49:00,219.75,219.9,219.991,219.75,171327,37688576.0,1725457740
19,2024-09-04 21:50:00,219.971,220.51,220.51,219.971,191467,42154496.0,1725457800
20,2024-09-04 21:51:00,220.37,220.595,220.595,220.29,181211,39939584.0,1725457860
21,2024-09-04 21:52:00,220.56,220.28,220.56,220.28,125408,27639808.0,1725457920
22,2024-09-04 21:53:00,220.1,219.865,220.1,219.85,135072,29730688.0,1725457980
23,2024-09-04 21:54:00,219.88,219.78,219.88,219.78,91535,20133376.0,1725458040
24,2024-09-04 21:55:00,219.93,219.76,219.93,219.76,139427,30663680.0,1725458100
25,2024-09-04 21:56:00,219.79,219.56,219.79,219.51,169846,37325696.0,1725458160
26,2024-09-04 21:57:00,219.55,219.39,219.55,219.372,169027,37092608.0,1725458220
27,2024-09-04 21:58:00,219.271,219.16,219.271,219.05,201153,44092672.0,1725458280
28,2024-09-04 21:59:00,219.3,219.37,219.4,219.25,174091,38177152.0,1725458340
29,2024-09-04 22:00:00,219.42,219.52,219.52,219.29,151376,33201664.0,1725458400
30,2024-09-04 22:01:00,218.98,218.41,218.98,218.41,634627,138892544.0,1725458460
31,2024-09-04 22:02:00,218.421,218.52,218.52,218.205,267896,58534400.0,1725458520
32,2024-09-04 22:03:00,218.903,219.21,219.21,218.735,345288,75581824.0,1725458580
33,2024-09-04 22:04:00,219.07,218.92,219.07,218.88,151985,33296000.0,1725458640
34,2024-09-04 22:05:00,218.81,218.61,218.81,218.33,226203,49467648.0,1725458700
35,2024-09-04 22:06:00,218.42,218.05,218.42,218.05,215654,47094272.0,1725458760
36,2024-09-04 22:07:00,217.81,218.11,218.14,217.81,350839,76499968.0,1725458820
37,2024-09-04 22:08:00,218.11,218.38,218.38,218.074,211895,46245888.0,1725458880
38,2024-09-04 22:09:00,218.645,218.96,218.96,218.645,225256,49298560.0,1725458940
39,2024-09-04 22:10:00,218.985,218.945,218.985,218.895,166022,36397056.0,1725459000
40,2024-09-04 22:11:00,218.904,219.27,219.27,218.904,168888,37057024.0,1725459060
41,2024-09-04 22:12:00,219.13,218.56,219.13,218.56,175572,38470912.0,1725459120
42,2024-09-04 22:13:00,218.65,218.32,218.65,218.27,212482,46423808.0,1725459180
43,2024-09-04 22:14:00,218.273,218.18,218.32,218.15,168444,36783104.0,1725459240
44,2024-09-04 22:15:00,218.22,218.635,218.635,218.22,172756,37742592.0,1725459300
45,2024-09-04 22:16:00,218.703,218.65,218.818,218.62,251285,54953472.0,1725459360
46,2024-09-04 22:17:00,218.42,218.63,218.63,218.42,184528,40335104.0,1725459420
47,2024-09-04 22:18:00,218.56,217.7,218.56,217.7,352153,76820736.0,1725459480
48,2024-09-04 22:19:00,217.82,217.78,217.96,217.77,178847,38980608.0,1725459540
49,2024-09-04 22:20:00,217.75,217.76,217.8,217.62,158505,34533888.0,1725459600
50,2024-09-04 22:21:00,217.67,217.81,217.85,217.67,165078,35974912.0,1725459660
51,2024-09-04 22:22:00,217.71,217.64,217.71,217.588,158087,34420480.0,1725459720
52,2024-09-04 22:23:00,217.755,217.84,217.84,217.655,90174,19656192.0,1725459780
53,2024-09-04 22:24:00,217.96,217.74,217.96,217.74,149504,32595712.0,1725459840
54,2024-09-04 22:25:00,217.59,217.66,217.68,217.59,103935,22646272.0,1725459900
55,2024-09-04 22:26:00,217.66,217.66,217.7,217.51,177675,38680320.0,1725459960
56,2024-09-04 22:27:00,217.77,217.91,218.108,217.77,185041,40357632.0,1725460020
57,2024-09-04 22:28:00,217.698,217.86,217.87,217.698,122351,26691840.0,1725460080
58,2024-09-04 22:29:00,217.93,218.18,218.18,217.93,149803,32689920.0,1725460140
