,dt,open,close,high,low,vol,ts
0,2023-06-08 21:31:00,176.925,177.52,177.59,176.21,1421490,1686231060
1,2023-06-08 21:32:00,177.33,177.63,177.63,177.33,271703,1686231120
2,2023-06-08 21:33:00,177.63,177.41,177.63,177.41,242754,1686231180
3,2023-06-08 21:34:00,177.52,177.765,177.765,177.3,254108,1686231240
4,2023-06-08 21:35:00,177.632,177.355,177.657,177.355,289616,1686231300
5,2023-06-08 21:36:00,177.31,177.425,177.43,177.18,199795,1686231360
6,2023-06-08 21:37:00,177.52,177.59,177.705,177.52,180550,1686231420
7,2023-06-08 21:38:00,177.55,177.55,177.57,177.48,157028,1686231480
8,2023-06-08 21:39:00,177.61,177.515,177.67,177.49,145201,1686231540
9,2023-06-08 21:40:00,177.39,177.26,177.41,177.26,162797,1686231600
10,2023-06-08 21:41:00,177.24,177.245,177.275,177.19,183720,1686231660
11,2023-06-08 21:42:00,177.455,177.56,177.585,177.455,202948,1686231720
12,2023-06-08 21:43:00,177.56,177.63,177.66,177.54,148897,1686231780
13,2023-06-08 21:44:00,177.5,177.47,177.549,177.45,145221,1686231840
14,2023-06-08 21:45:00,177.47,177.405,177.51,177.38,105951,1686231900
15,2023-06-08 21:46:00,177.27,177.2,177.33,177.2,170936,1686231960
16,2023-06-08 21:47:00,177.19,177.03,177.19,176.95,166437,1686232020
17,2023-06-08 21:48:00,177.12,177.28,177.28,177.12,119044,1686232080
18,2023-06-08 21:49:00,177.255,177.16,177.27,177.16,94869,1686232140
19,2023-06-08 21:50:00,177.25,177.1,177.287,177.091,129631,1686232200
20,2023-06-08 21:51:00,177.095,177.2,177.2,177.095,108288,1686232260
21,2023-06-08 21:52:00,177.19,177.271,177.271,177.12,172654,1686232320
22,2023-06-08 21:53:00,177.32,177.24,177.355,177.24,134331,1686232380
23,2023-06-08 21:54:00,177.29,177.16,177.29,177.09,138269,1686232440
24,2023-06-08 21:55:00,177.18,176.9,177.24,176.89,212715,1686232500
25,2023-06-08 21:56:00,176.95,176.93,176.95,176.885,185704,1686232560
26,2023-06-08 21:57:00,176.99,176.93,176.99,176.89,180675,1686232620
27,2023-06-08 21:58:00,176.885,177.005,177.005,176.885,176840,1686232680
28,2023-06-08 21:59:00,177.085,176.93,177.088,176.9,158069,1686232740
29,2023-06-08 22:00:00,176.875,176.89,176.9,176.87,222423,1686232800
30,2023-06-08 22:01:00,177.0,176.77,177.0,176.645,288827,1686232860
31,2023-06-08 22:02:00,176.8,176.859,176.859,176.67,166829,1686232920
32,2023-06-08 22:03:00,176.84,176.75,176.84,176.75,124583,1686232980
33,2023-06-08 22:04:00,176.75,176.67,176.75,176.575,238440,1686233040
34,2023-06-08 22:05:00,176.76,176.78,176.79,176.72,183295,1686233100
35,2023-06-08 22:06:00,176.81,176.975,177.0,176.81,198500,1686233160
36,2023-06-08 22:07:00,177.045,177.1,177.18,177.045,165760,1686233220
37,2023-06-08 22:08:00,177.04,177.025,177.14,177.025,150404,1686233280
38,2023-06-08 22:09:00,176.93,176.87,176.93,176.855,150804,1686233340
39,2023-06-08 22:10:00,176.88,176.87,176.92,176.84,191843,1686233400
40,2023-06-08 22:11:00,176.96,177.02,177.02,176.93,89514,1686233460
41,2023-06-08 22:12:00,177.02,177.005,177.03,176.99,86296,1686233520
42,2023-06-08 22:13:00,176.94,177.03,177.03,176.94,109929,1686233580
43,2023-06-08 22:14:00,177.01,177.085,177.13,177.01,166743,1686233640
44,2023-06-08 22:15:00,177.13,177.13,177.13,177.01,140829,1686233700
45,2023-06-08 22:16:00,177.155,177.34,177.34,177.155,237130,1686233760
46,2023-06-08 22:17:00,177.3,177.2,177.36,177.2,159719,1686233820
47,2023-06-08 22:18:00,177.195,177.24,177.24,177.195,103139,1686233880
48,2023-06-08 22:19:00,177.17,177.08,177.21,177.08,98772,1686233940
49,2023-06-08 22:20:00,177.07,177.075,177.09,176.995,98080,1686234000
50,2023-06-08 22:21:00,177.099,177.16,177.18,177.099,70643,1686234060
51,2023-06-08 22:22:00,177.18,177.19,177.21,177.17,88068,1686234120
52,2023-06-08 22:23:00,177.25,177.23,177.25,177.183,68828,1686234180
53,2023-06-08 22:24:00,177.24,177.33,177.33,177.24,143666,1686234240
54,2023-06-08 22:25:00,177.375,177.41,177.41,177.375,118382,1686234300
55,2023-06-08 22:26:00,177.34,177.37,177.41,177.34,99513,1686234360
56,2023-06-08 22:27:00,177.405,177.495,177.563,177.405,163601,1686234420
